n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R R D D G,Period Start- Local time: 7:08 MST,20,00,S.J,EDM
2,1,FAC,C C R D D G,C R R D D G,EDM won Neu. Zone - S.J #42 WARD vs EDM #55 LETESTU,20,00,S.J,EDM
3,1,STOP,C C R D D G,C R R D D G,OFFSIDE,19,51,S.J,EDM
4,1,FAC,C C R D D G,C R R D D G,EDM won Neu. Zone - S.J #12 MARLEAU vs EDM #55 LETESTU,19,51,S.J,EDM
5,1,SHOT,C C R D D G,C R R D D G,"EDM ONGOAL - #10 YAKUPOV, Snap, Off. Zone, 50 ft.",19,45,S.J,EDM
6,1,STOP,C C R D D G,C R R D D G,GOALIE STOPPED,19,44,S.J,EDM
7,1,FAC,C C R D D G,C R R D D G,EDM won Off. Zone - S.J #12 MARLEAU vs EDM #55 LETESTU,19,44,S.J,EDM
8,1,SHOT,C C C D D G,C R R D D G,"S.J ONGOAL - #61 BRAUN, Snap, Off. Zone, 64 ft.",19,10,S.J,EDM
9,1,BLOCK,C C C D D G,C C L D D G,"S.J #48 HERTL BLOCKED BY  EDM #8 REINHART, Backhand, Def. Zone",18,53,S.J,EDM
10,1,STOP,C C C D D G,C C L D D G,PUCK IN CROWD,18,50,S.J,EDM
11,1,FAC,C R L D D G,C L L D D G,EDM won Def. Zone - S.J #39 COUTURE vs EDM #29 DRAISAITL,18,50,S.J,EDM
12,1,GIVE,C R L D D G,C L L D D G,"EDM GIVEAWAY - #2 SEKERA, Def. Zone",18,44,S.J,EDM
13,1,BLOCK,C R L D D G,C L L D D G,"S.J #88 BURNS BLOCKED BY  EDM #4 HALL, Wrist, Def. Zone",18,42,S.J,EDM
14,1,SHOT,C R L D D G,C L L D D G,"S.J ONGOAL - #39 COUTURE, Wrist, Off. Zone, 25 ft.",18,29,S.J,EDM
15,1,GOAL,C R L D D G,C L L D D G,"S.J #39 COUTURE(9), Wrist, Off. Zone, 16 ft.Assists: #83 NIETO(9); #27 DONSKOI(19)",18,27,S.J,EDM
16,1,FAC,C C C D D G,C C L D D G,EDM won Neu. Zone - S.J #50 TIERNEY vs EDM #97 MCDAVID,18,27,S.J,EDM
17,1,SHOT,C C C D D G,C C L D D G,"EDM ONGOAL - #28 KORPIKOSKI, Wrist, Off. Zone, 34 ft.",17,48,S.J,EDM
18,1,MISS,C C R D D G,C L L D D G,"EDM #27 CLENDENING, Wrist, Wide of Net, Off. Zone, 34 ft.",17,29,S.J,EDM
19,1,GIVE,C C R D D G,C L L D D G,"EDM GIVEAWAY - #6 PARDY, Def. Zone",17,27,S.J,EDM
20,1,HIT,C C R D D G,C L L D D G,"EDM #19 MAROON HIT S.J #46 POLAK, Off. Zone",17,13,S.J,EDM
21,1,TAKE,C C R D D G,C L L D D G,"EDM TAKEAWAY - #8 REINHART, Def. Zone",16,59,S.J,EDM
22,1,SHOT,C C C D D G,C L L D D G,"S.J ONGOAL - #61 BRAUN, Backhand, Off. Zone, 15 ft.",16,44,S.J,EDM
23,1,BLOCK,C C C D D G,C L L D D G,"S.J #61 BRAUN BLOCKED BY  EDM #29 DRAISAITL, Snap, Def. Zone",16,29,S.J,EDM
24,1,SHOT,C C C D D G,C C L D D G,"EDM ONGOAL - #97 MCDAVID, Wrist, Off. Zone, 8 ft.",16,17,S.J,EDM
25,1,BLOCK,C C C D D G,C C L D D G,"EDM #14 EBERLE BLOCKED BY  S.J #44 VLASIC, Wrist, Def. Zone",16,12,S.J,EDM
26,1,SHOT,C C C D D G,C C L D D G,"EDM ONGOAL - #2 SEKERA, Wrist, Off. Zone, 37 ft.",16,09,S.J,EDM
27,1,STOP,C C C D D G,C C L D D G,GOALIE STOPPED,16,08,S.J,EDM
28,1,FAC,C R L D D G,C C R D D G,S.J won Def. Zone - S.J #39 COUTURE vs EDM #51 LANDER,16,08,S.J,EDM
29,1,GIVE,C R L D D G,C C R D D G,"S.J GIVEAWAY - #88 BURNS, Def. Zone",15,50,S.J,EDM
30,1,TAKE,C R L D D G,C C R D D G,"S.J TAKEAWAY - #7 MARTIN, Def. Zone",15,43,S.J,EDM
31,1,SHOT,C R L D D G,C C R D D G,"S.J ONGOAL - #39 COUTURE, Snap, Off. Zone, 31 ft.",15,34,S.J,EDM
32,1,SHOT,C C R D D G,C C R D D G,"EDM ONGOAL - #23 HENDRICKS, Wrist, Off. Zone, 34 ft.",15,25,S.J,EDM
33,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,15,25,S.J,EDM
34,1,FAC,C C C D D G,C R R D D G,S.J won Def. Zone - S.J #50 TIERNEY vs EDM #55 LETESTU,15,25,S.J,EDM
35,1,HIT,C C C D D G,C R R D D G,"S.J #46 POLAK HIT EDM #10 YAKUPOV, Def. Zone",15,07,S.J,EDM
36,1,HIT,C C C D D G,C R R D D G,"EDM #44 KASSIAN HIT S.J #9 ZUBRUS, Neu. Zone",15,02,S.J,EDM
37,1,BLOCK,C C C D D G,C R R D D G,"S.J #68 KARLSSON BLOCKED BY  EDM #25 NURSE, Wrist, Def. Zone",15,00,S.J,EDM
38,1,SHOT,C C C D D G,C R R D D G,"EDM ONGOAL - #55 LETESTU, Wrist, Off. Zone, 29 ft.",14,53,S.J,EDM
39,1,MISS,C C C D D G,C R R D D G,"EDM #55 LETESTU, Backhand, Wide of Net, Off. Zone, 20 ft.",14,48,S.J,EDM
40,1,TAKE,C C C D D G,C R R D D G,"S.J TAKEAWAY - #46 POLAK, Def. Zone",14,33,S.J,EDM
41,1,HIT,C C C D D G,C R R D D G,"EDM #44 KASSIAN HIT S.J #46 POLAK, Off. Zone",14,29,S.J,EDM
42,1,SHOT,C C R D D G,C L L D D G,"EDM ONGOAL - #29 DRAISAITL, Backhand, Off. Zone, 17 ft.",14,08,S.J,EDM
43,1,BLOCK,C C R D D G,C L L D D G,"EDM #2 SEKERA BLOCKED BY  S.J #16 SPALING, Wrist, Def. Zone",13,55,S.J,EDM
44,1,GIVE,C C C D D G,C C L D D G,"EDM GIVEAWAY - #28 KORPIKOSKI, Def. Zone",13,14,S.J,EDM
45,1,TAKE,C C C D D G,C C L D D G,"EDM TAKEAWAY - #14 EBERLE, Def. Zone",13,04,S.J,EDM
46,1,BLOCK,C R L D D G,C C C D D G,"S.J #7 MARTIN BLOCKED BY  EDM #25 NURSE, Snap, Def. Zone",12,16,S.J,EDM
47,1,BLOCK,C C C D D G,C C R D D G,"EDM #8 REINHART BLOCKED BY  S.J #88 BURNS, Wrist, Def. Zone",11,47,S.J,EDM
48,1,TAKE,C C C D D G,C C R D D G,"EDM TAKEAWAY - #8 REINHART, Neu. Zone",11,39,S.J,EDM
49,1,STOP,C C C D D G,C R R D D G,"GOALIE STOPPED,TV TIMEOUT",11,22,S.J,EDM
50,1,FAC,C C C D D G,C C L D D G,EDM won Def. Zone - S.J #8 PAVELSKI vs EDM #97 MCDAVID,11,22,S.J,EDM
51,1,SHOT,C C R D D G,C C L D D G,"S.J ONGOAL - #48 HERTL, Snap, Neu. Zone, 78 ft.",10,45,S.J,EDM
52,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,10,44,S.J,EDM
53,1,FAC,C C R D D G,C R R D D G,S.J won Off. Zone - S.J #12 MARLEAU vs EDM #55 LETESTU,10,44,S.J,EDM
54,1,HIT,C C R D D G,C R R D D G,"EDM #44 KASSIAN HIT S.J #42 WARD, Def. Zone",10,26,S.J,EDM
55,1,HIT,C C R D D G,C R R D D G,"EDM #6 PARDY HIT S.J #12 MARLEAU, Def. Zone",10,22,S.J,EDM
56,1,BLOCK,C C R D D G,C R R D D G,"S.J #42 WARD BLOCKED BY  EDM #55 LETESTU, Wrist, Def. Zone",10,14,S.J,EDM
57,1,GIVE,C C R D D G,C R R D D G,"EDM GIVEAWAY - #6 PARDY, Def. Zone",10,05,S.J,EDM
58,1,TAKE,C C R D D G,C R R D D G,"S.J TAKEAWAY - #12 MARLEAU, Off. Zone",10,02,S.J,EDM
59,1,GIVE,C R L D D G,C L L D D G,"S.J GIVEAWAY - #7 MARTIN, Def. Zone",9,38,S.J,EDM
60,1,SHOT,C R L D D G,C L L D D G,"EDM ONGOAL - #27 CLENDENING, Slap, Off. Zone, 55 ft.",9,35,S.J,EDM
61,1,STOP,C R L D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",9,34,S.J,EDM
62,1,FAC,C R L D D G,C L L D D G,EDM won Off. Zone - S.J #39 COUTURE vs EDM #29 DRAISAITL,9,34,S.J,EDM
63,1,SHOT,C R L D D G,C L L D D G,"EDM ONGOAL - #4 HALL, Wrist, Off. Zone, 30 ft.",9,31,S.J,EDM
64,1,SHOT,C C C D D G,C C R D D G,"EDM ONGOAL - #23 HENDRICKS, Slap, Off. Zone, 38 ft.",8,19,S.J,EDM
65,1,STOP,C C C D D G,C C R D D G,GOALIE STOPPED,8,19,S.J,EDM
66,1,FAC,C C C D D G,C C L D D G,EDM won Off. Zone - S.J #8 PAVELSKI vs EDM #97 MCDAVID,8,19,S.J,EDM
67,1,HIT,C C C D D G,C C L D D G,"S.J #48 HERTL HIT EDM #14 EBERLE, Off. Zone",7,26,S.J,EDM
68,1,GIVE,C C R D D G,C R R D D G,"S.J GIVEAWAY - #34 REIMER, Def. Zone",6,59,S.J,EDM
69,1,BLOCK,C C R D D G,C R R D D G,"EDM #10 YAKUPOV BLOCKED BY  S.J #7 MARTIN, Snap, Def. Zone",6,59,S.J,EDM
70,1,SHOT,C C R D D G,C R R D D G,"EDM ONGOAL - #10 YAKUPOV, Snap, Off. Zone, 25 ft.",6,43,S.J,EDM
71,1,STOP,C C R D D G,C R R D D G,GOALIE STOPPED,6,42,S.J,EDM
72,1,FAC,C R L D D G,C L L D D G,S.J won Def. Zone - S.J #39 COUTURE vs EDM #29 DRAISAITL,6,42,S.J,EDM
