n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R R D D G,C C R D D G,Period Start- Local time: 2:15 CST,20,00,WSH,WPG
2,1,FAC,C R R D D G,C C R D D G,WSH won Neu. Zone - WSH #19 BACKSTROM vs WPG #12 JOKINEN,20,00,WSH,WPG
3,1,HIT,C R R D D G,C C R D D G,"WPG #12 JOKINEN HIT WSH #36 KUNDRATEK, Def. Zone",19,47,WSH,WPG
4,1,HIT,C R R D D G,C C R D D G,"WPG #14 PELUSO HIT WSH #19 BACKSTROM, Off. Zone",19,42,WSH,WPG
5,1,SHOT,C R R D D G,C C R D D G,"WPG ONGOAL - #33 BYFUGLIEN, Slap, Off. Zone, 59 ft.",19,39,WSH,WPG
6,1,STOP,C R R D D G,C C R D D G,GOALIE STOPPED,19,38,WSH,WPG
7,1,FAC,C C L D D G,R R L D D G,WSH won Def. Zone - WSH #9 RIBEIRO vs WPG #18 LITTLE,19,38,WSH,WPG
8,1,HIT,C C L D D G,R R L D D G,"WSH #8 OVECHKIN HIT WPG #6 HAINSEY, Off. Zone",19,27,WSH,WPG
9,1,PENL,C C L D D G,R R L D D G,"WPG #18 LITTLE Holding(2 min), Off. Zone Drawn By: WSH #74 CARLSON",19,19,WSH,WPG
10,1,FAC,C C R L D G,C C D D G,WSH won Off. Zone - WSH #20 BROUWER vs WPG #19 SLATER,19,19,WSH,WPG
11,1,SHOT,C C R L D G,C C D D G,"WSH ONGOAL - #20 BROUWER, Snap, Off. Zone, 27 ft.",18,58,WSH,WPG
12,1,SHOT,C C R L D G,C L D D G,"WPG ONGOAL - #9 KANE, Snap, Off. Zone, 32 ft.",18,29,WSH,WPG
13,1,HIT,C C R L D G,C L D D G,"WSH #8 OVECHKIN HIT WPG #9 KANE, Def. Zone",18,28,WSH,WPG
14,1,STOP,C C R L D G,C L D D G,PUCK FROZEN,18,20,WSH,WPG
15,1,FAC,C R R L D G,C C D D G,WSH won Off. Zone - WSH #85 PERREAULT vs WPG #19 SLATER,18,20,WSH,WPG
16,1,TAKE,C R R D D G,R L D D G,"WPG TAKEAWAY - #16 LADD, Neu. Zone",17,29,WSH,WPG
17,1,MISS,C R L D D G,R R L D D G,"WSH #15 CRABB, Snap, Wide of Net, Off. Zone, 48 ft.",16,55,WSH,WPG
18,1,SHOT,C R R D D G,C C L D D G,"WPG ONGOAL - #9 KANE, Snap, Off. Zone, 40 ft.",16,22,WSH,WPG
19,1,STOP,C R R D D G,C C L D D G,PUCK IN NETTING,16,20,WSH,WPG
20,1,FAC,C R R D D G,C C R D D G,WSH won Def. Zone - WSH #19 BACKSTROM vs WPG #12 JOKINEN,16,20,WSH,WPG
21,1,HIT,C R R D D G,C C R D D G,"WPG #17 WRIGHT HIT WSH #36 KUNDRATEK, Off. Zone",16,16,WSH,WPG
22,1,STOP,C R R D D G,C C R D D G,OFFSIDE,16,00,WSH,WPG
23,1,FAC,C R L D D G,C C R D D G,WPG won Neu. Zone - WSH #85 PERREAULT vs WPG #19 SLATER,16,00,WSH,WPG
24,1,HIT,C R L D D G,C C R D D G,"WSH #25 CHIMERA HIT WPG #5 STUART, Off. Zone",15,30,WSH,WPG
25,1,MISS,C C L D D G,R R L D D G,"WSH #74 CARLSON, Slap, Wide of Net, Off. Zone, 62 ft.",14,42,WSH,WPG
26,1,HIT,C C L D D G,R R L D D G,"WPG #6 HAINSEY HIT WSH #4 ERSKINE, Off. Zone",14,37,WSH,WPG
27,1,BLOCK,C C L D D G,R R L D D G,"WSH #4 ERSKINE BLOCKED BY  WPG #6 HAINSEY, Slap, Def. Zone",14,29,WSH,WPG
28,1,MISS,C C L D D G,R R L D D G,"WSH #74 CARLSON, Wrist, Wide of Net, Off. Zone, 62 ft.",14,23,WSH,WPG
29,1,STOP,C C L D D G,R R L D D G,PUCK IN NETTING,14,13,WSH,WPG
30,1,FAC,C R L D D G,C C L D D G,WSH won Neu. Zone - WSH #83 BEAGLE vs WPG #80 ANTROPOV,14,13,WSH,WPG
31,1,HIT,C R L D D G,C C L D D G,"WPG #8 BURMISTROV HIT WSH #27 ALZNER, Neu. Zone",14,07,WSH,WPG
