n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 7:07 CST,20,00,FLA,STL
2,1,FAC,C C L D D G,C C R D D G,FLA won Neu. Zone - FLA #27 BJUGSTAD vs STL #42 BACKES,20,00,FLA,STL
3,1,MISS,C C L D D G,C C R D D G,"STL #74 OSHIE, Tip-In, Wide of Net, Off. Zone, 19 ft.",19,44,FLA,STL
4,1,SHOT,C C L D D G,C C R D D G,"STL ONGOAL - #74 OSHIE, Wrist, Off. Zone, 32 ft.",19,39,FLA,STL
5,1,STOP,C C L D D G,C R R D D G,ICING,19,14,FLA,STL
6,1,FAC,C C L D D G,C C R D D G,STL won Off. Zone - FLA #27 BJUGSTAD vs STL #12 LEHTERA,19,14,FLA,STL
7,1,BLOCK,C C L D D G,C C R D D G,"STL #12 LEHTERA BLOCKED BY  FLA #51 CAMPBELL, Wrist, Def. Zone",19,08,FLA,STL
8,1,SHOT,C C L D D G,C C R D D G,"FLA ONGOAL - #27 BJUGSTAD, Slap, Neu. Zone, 97 ft.",19,01,FLA,STL
9,1,HIT,C R L D D G,C C R D D G,"FLA #12 HAYES HIT STL #22 SHATTENKIRK, Off. Zone",18,36,FLA,STL
10,1,GIVE,C R L D D G,C C C D D G,"STL GIVEAWAY - #10 LINDSTROM, Neu. Zone",18,00,FLA,STL
11,1,HIT,C R L D D G,C C C D D G,"FLA #63 BOLLAND HIT STL #10 LINDSTROM, Neu. Zone",17,59,FLA,STL
12,1,BLOCK,C R L D D G,C C C D D G,"FLA #24 BOYES BLOCKED BY  STL #28 COLE, Snap, Def. Zone",17,49,FLA,STL
13,1,GIVE,C R R D D G,C C C D D G,"STL GIVEAWAY - #27 PIETRANGELO, Off. Zone",17,34,FLA,STL
14,1,SHOT,C R R D D G,C C C D D G,"FLA ONGOAL - #82 KOPECKY, Wrist, Off. Zone, 11 ft.",17,30,FLA,STL
15,1,STOP,C R R D D G,C C C D D G,"GOALIE STOPPED,VIDEO REVIEW",17,29,FLA,STL
16,1,FAC,C C R D D G,C R L D D G,STL won Def. Zone - FLA #17 MACKENZIE vs STL #40 LAPIERRE,17,29,FLA,STL
17,1,HIT,C C R D D G,C R L D D G,"STL #40 LAPIERRE HIT FLA #82 KOPECKY, Off. Zone",17,07,FLA,STL
18,1,SHOT,C C L D D G,C C R D D G,"STL ONGOAL - #22 SHATTENKIRK, Wrist, Off. Zone, 35 ft.",16,40,FLA,STL
19,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,16,39,FLA,STL
20,1,FAC,C C L D D G,C C R D D G,STL won Off. Zone - FLA #14 FLEISCHMANN vs STL #42 BACKES,16,39,FLA,STL
21,1,HIT,C C L D D G,C C R D D G,"STL #42 BACKES HIT FLA #7 KULIKOV, Off. Zone",16,27,FLA,STL
22,1,TAKE,C C L D D G,C C R D D G,"FLA TAKEAWAY - #11 HUBERDEAU, Def. Zone",16,20,FLA,STL
23,1,BLOCK,C R L D D G,C C R D D G,"STL #91 TARASENKO BLOCKED BY  FLA #44 GUDBRANSON, Wrist, Def. Zone",15,54,FLA,STL
24,1,HIT,C R L D D G,C C R D D G,"FLA #21 TROCHECK HIT STL #28 COLE, Off. Zone",15,33,FLA,STL
25,1,HIT,C R L D D G,C C C D D G,"FLA #5 EKBLAD HIT STL #10 LINDSTROM, Def. Zone",14,53,FLA,STL
26,1,HIT,C C R D D G,C C L D D G,"FLA #17 MACKENZIE HIT STL #10 LINDSTROM, Def. Zone",14,38,FLA,STL
27,1,HIT,C C R D D G,C R L D D G,"FLA #12 HAYES HIT STL #48 LINDBOHM, Neu. Zone",14,14,FLA,STL
28,1,HIT,C C L D D G,C R L D D G,"STL #75 REAVES HIT FLA #33 MITCHELL, Neu. Zone",14,02,FLA,STL
29,1,HIT,C C L D D G,C R L D D G,"FLA #27 BJUGSTAD HIT STL #32 PORTER, Neu. Zone",14,01,FLA,STL
30,1,SHOT,C C L D D G,C R L D D G,"FLA ONGOAL - #11 HUBERDEAU, Wrist, Off. Zone, 28 ft.",13,58,FLA,STL
31,1,MISS,C C L D D G,C R L D D G,"FLA #33 MITCHELL, Slap, Wide of Net, Off. Zone, 58 ft.",13,39,FLA,STL
32,1,SHOT,C C L D D G,C R L D D G,"FLA ONGOAL - #33 MITCHELL, Wrist, Off. Zone, 34 ft.",13,31,FLA,STL
33,1,HIT,C R L D D G,C C R D D G,"FLA #44 GUDBRANSON HIT STL #42 BACKES, Def. Zone",12,51,FLA,STL
34,1,MISS,C R L D D G,C C R D D G,"STL #21 BERGLUND, Backhand, Goalpost, Off. Zone, 19 ft.",12,49,FLA,STL
35,1,STOP,C R L D D G,C C R D D G,"OFFSIDE,TV TIMEOUT",12,17,FLA,STL
36,1,FAC,C R L D D G,C C R D D G,FLA won Neu. Zone - FLA #63 BOLLAND vs STL #12 LEHTERA,12,17,FLA,STL
37,1,SHOT,C R L D D G,C C R D D G,"FLA ONGOAL - #20 BERGENHEIM, Wrap-around, Off. Zone, 10 ft.",12,00,FLA,STL
38,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,11,58,FLA,STL
39,1,FAC,C C L D D G,C C C D D G,FLA won Off. Zone - FLA #17 MACKENZIE vs STL #26 STASTNY,11,58,FLA,STL
40,1,PENL,C C L D D G,C C C D D G,"FLA #5 EKBLAD Boarding(2 min), Neu. Zone Drawn By: STL #9 OTT",11,50,FLA,STL
41,1,FAC,C L D D G,C C C R D G,STL won Off. Zone - FLA #17 MACKENZIE vs STL #42 BACKES,11,50,FLA,STL
42,1,BLOCK,C L D D G,C C C R D G,"STL #74 OSHIE BLOCKED BY  FLA #36 JOKINEN, Slap, Def. Zone",11,46,FLA,STL
43,1,PENL,C L D D G,C C C R D G,"FLA #36 JOKINEN Holding the stick(2 min), Def. Zone Drawn By: STL #10 LINDSTROM",11,44,FLA,STL
44,1,FAC,C D D G,C C C R D G,FLA won Def. Zone - FLA #17 MACKENZIE vs STL #12 LEHTERA,11,44,FLA,STL
45,1,MISS,C D D G,C C C R D G,"STL #91 TARASENKO, Wrist, Wide of Net, Off. Zone, 30 ft.",11,39,FLA,STL
46,1,BLOCK,C D D G,C C C R D G,"STL #91 TARASENKO BLOCKED BY  FLA #33 MITCHELL, Wrist, Def. Zone",11,02,FLA,STL
47,1,SHOT,C D D G,C C C R D G,"STL ONGOAL - #12 LEHTERA, Tip-In, Off. Zone, 10 ft.",10,54,FLA,STL
48,1,BLOCK,C D D G,C C C R D G,"STL #22 SHATTENKIRK BLOCKED BY  FLA #17 MACKENZIE, Wrist, Def. Zone",10,47,FLA,STL
49,1,MISS,C D D G,C C C R D G,"STL #12 LEHTERA, Tip-In, Wide of Net, Off. Zone, 10 ft.",10,30,FLA,STL
50,1,STOP,C D D G,C C C R D G,"PUCK FROZEN,HOME TIMEOUT",10,28,FLA,STL
51,1,FAC,C D D G,C C C R D G,STL won Off. Zone - FLA #63 BOLLAND vs STL #26 STASTNY,10,28,FLA,STL
52,1,MISS,C D D G,C C C R D G,"STL #17 SCHWARTZ, Wrist, Goalpost, Off. Zone, 24 ft.",10,06,FLA,STL
53,1,MISS,C D D G,C C C R D G,"STL #91 TARASENKO, Slap, Wide of Net, Off. Zone, 25 ft.",9,58,FLA,STL
54,1,GIVE,C D D D G,C C C R D G,"FLA GIVEAWAY - #33 MITCHELL, Def. Zone",9,49,FLA,STL
55,1,SHOT,C D D D G,C C C R D G,"STL ONGOAL - #17 SCHWARTZ, Snap, Off. Zone, 21 ft.",9,44,FLA,STL
56,1,STOP,C C L D D G,C C C D D G,ICING,9,27,FLA,STL
57,1,FAC,C C L D D G,C C C D D G,FLA won Off. Zone - FLA #27 BJUGSTAD vs STL #9 OTT,9,27,FLA,STL
58,1,SHOT,C C L D D G,C C C D D G,"FLA ONGOAL - #14 FLEISCHMANN, Wrist, Off. Zone, 37 ft.",9,23,FLA,STL
59,1,STOP,C C L D D G,C C C D D G,"OFFSIDE,TV TIMEOUT",9,05,FLA,STL
60,1,FAC,C R L D D G,C R L D D G,STL won Neu. Zone - FLA #21 TROCHECK vs STL #40 LAPIERRE,9,05,FLA,STL
61,1,GOAL,C R L D D G,C R L D D G,"STL #40 LAPIERRE(2), Wrist, Off. Zone, 16 ft.Assists: #32 PORTER(1); #75 REAVES(2)",8,43,FLA,STL
62,1,FAC,C R L D D G,C C R D D G,FLA won Neu. Zone - FLA #63 BOLLAND vs STL #12 LEHTERA,8,43,FLA,STL
63,1,STOP,C R L D D G,C C R D D G,OFFSIDE,8,21,FLA,STL
64,1,FAC,C R L D D G,C C C D D G,FLA won Neu. Zone - FLA #63 BOLLAND vs STL #26 STASTNY,8,21,FLA,STL
65,1,STOP,C R L D D G,C C C D D G,REFEREE OR LINESMAN,8,08,FLA,STL
66,1,FAC,C C R D D G,C C C D D G,FLA won Neu. Zone - FLA #17 MACKENZIE vs STL #26 STASTNY,8,08,FLA,STL
67,1,SHOT,C C R D D G,C C C D D G,"FLA ONGOAL - #82 KOPECKY, Wrist, Off. Zone, 49 ft.",8,03,FLA,STL
68,1,SHOT,C C R D D G,C C C D D G,"STL ONGOAL - #10 LINDSTROM, Wrist, Off. Zone, 26 ft.",7,55,FLA,STL
69,1,STOP,C C R D D G,C C C D D G,GOALIE STOPPED,7,54,FLA,STL
70,1,FAC,C C R D D G,C C C D D G,STL won Off. Zone - FLA #17 MACKENZIE vs STL #21 BERGLUND,7,54,FLA,STL
71,1,BLOCK,C C R D D G,C C C D D G,"STL #21 BERGLUND BLOCKED BY  FLA #44 GUDBRANSON, Wrist, Def. Zone",7,40,FLA,STL
72,1,TAKE,C C R D D G,C C C D D G,"STL TAKEAWAY - #74 OSHIE, Off. Zone",7,35,FLA,STL
73,1,BLOCK,C C R D D G,C C C D D G,"STL #48 LINDBOHM BLOCKED BY  FLA #17 MACKENZIE, Slap, Def. Zone",7,33,FLA,STL
74,1,GIVE,C C R D D G,C C C D D G,"FLA GIVEAWAY - #4 OLSEN, Def. Zone",7,27,FLA,STL
