n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 7:08 EST,20,00,NYR,PIT
2,1,FAC,C C R D D G,C C L D D G,PIT won Neu. Zone - NYR #19 RICHARDS vs PIT #11 STAAL,20,00,NYR,PIT
3,1,HIT,C C R D D G,C C L D D G,"PIT #9 DUPUIS HIT NYR #5 GIRARDI, Off. Zone",19,37,NYR,PIT
4,1,STOP,C C R D D G,C L L D D G,ICING,19,33,NYR,PIT
5,1,FAC,C C R D D G,C L L D D G,PIT won Off. Zone - NYR #19 RICHARDS vs PIT #71 MALKIN,19,33,NYR,PIT
6,1,BLOCK,C C R D D G,C L L D D G,"PIT #18 NEAL BLOCKED BY  NYR #5 GIRARDI, Wrist, Def. Zone",19,30,NYR,PIT
7,1,TAKE,C C R D D G,C L L D D G,"PIT TAKEAWAY - #18 NEAL, Off. Zone",19,23,NYR,PIT
8,1,SHOT,C C R D D G,C L L D D G,"PIT ONGOAL - #18 NEAL, Wrist, Off. Zone, 21 ft.",19,18,NYR,PIT
9,1,SHOT,C C R D D G,C L L D D G,"PIT ONGOAL - #4 MICHALEK, Slap, Off. Zone, 56 ft.",19,03,NYR,PIT
10,1,STOP,C C R D D G,C L L D D G,GOALIE STOPPED,19,02,NYR,PIT
11,1,FAC,C L L D D G,R L L D D G,PIT won Off. Zone - NYR #22 BOYLE vs PIT #24 COOKE,19,02,NYR,PIT
12,1,BLOCK,C C R D D G,C C L D D G,"PIT #9 DUPUIS BLOCKED BY  NYR #42 ANISIMOV, Wrist, Def. Zone",18,09,NYR,PIT
13,1,SHOT,C C R D D G,C C L D D G,"PIT ONGOAL - #9 DUPUIS, Wrist, Off. Zone, 17 ft.",18,06,NYR,PIT
14,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,18,04,NYR,PIT
15,1,FAC,C C R D D G,C C L D D G,NYR won Def. Zone - NYR #21 STEPAN vs PIT #11 STAAL,18,04,NYR,PIT
16,1,HIT,C C R D D G,C C L D D G,"NYR #21 STEPAN HIT PIT #7 MARTIN, Off. Zone",17,29,NYR,PIT
17,1,HIT,C C R D D G,C C L D D G,"PIT #11 STAAL HIT NYR #42 ANISIMOV, Neu. Zone",17,21,NYR,PIT
18,1,HIT,C C L D D G,C C R D D G,"PIT #5 ENGELLAND HIT NYR #8 PRUST, Def. Zone",17,03,NYR,PIT
19,1,HIT,C C L D D G,C R R D D G,"PIT #46 VITALE HIT NYR #34 MITCHELL, Off. Zone",16,50,NYR,PIT
20,1,STOP,C C L D D G,C R R D D G,PUCK IN BENCHES,16,47,NYR,PIT
21,1,FAC,C C R D D G,C L L D D G,PIT won Neu. Zone - NYR #19 RICHARDS vs PIT #71 MALKIN,16,47,NYR,PIT
22,1,HIT,C C R D D G,C L L D D G,"NYR #17 DUBINSKY HIT PIT #44 ORPIK, Off. Zone",16,38,NYR,PIT
23,1,HIT,C C R D D G,C L L D D G,"NYR #5 GIRARDI HIT PIT #14 KUNITZ, Def. Zone",16,07,NYR,PIT
24,1,MISS,C C R D D G,C L L D D G,"PIT #44 ORPIK, Wrist, Wide of Net, Off. Zone, 50 ft.",15,57,NYR,PIT
