n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 1:09 MST,20,00,ARI,EDM
2,1,FAC,C C R D D G,C C L D D G,ARI won Neu. Zone - ARI #11 HANZAL vs EDM #93 NUGENT-HOPKINS,20,00,ARI,EDM
3,1,HIT,C C R D D G,C C L D D G,"ARI #17 VRBATA HIT EDM #6 LARSSON, Off. Zone",19,45,ARI,EDM
4,1,HIT,C C R D D G,C C L D D G,"ARI #16 DOMI HIT EDM #14 EBERLE, Off. Zone",19,37,ARI,EDM
5,1,STOP,C R L D D G,C R L D D G,OFFSIDE,19,07,ARI,EDM
6,1,FAC,C R L D D G,C R L D D G,ARI won Neu. Zone - ARI #48 MARTINOOK vs EDM #97 MCDAVID,19,07,ARI,EDM
7,1,MISS,L L L D D G,C C L D D G,"EDM #25 NURSE, Snap, Wide of Net, Off. Zone, 51 ft.",18,25,ARI,EDM
8,1,HIT,L L L D D G,C C L D D G,"EDM #83 BENNING HIT ARI #18 DVORAK, Def. Zone",18,11,ARI,EDM
9,1,SHOT,L L L D D G,C C L D D G,"EDM ONGOAL - #67 POULIOT, Snap, Off. Zone, 32 ft.",18,01,ARI,EDM
10,1,SHOT,L L L D D G,C C L D D G,"ARI ONGOAL - #10 DUCLAIR, Wrist, Off. Zone, 61 ft.",17,58,ARI,EDM
11,1,HIT,C C L D D G,C C R D D G,"ARI #76 DAUPHIN HIT EDM #6 LARSSON, Off. Zone",17,41,ARI,EDM
12,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED,17,24,ARI,EDM
13,1,FAC,C C R D D G,C C L D D G,EDM won Off. Zone - ARI #11 HANZAL vs EDM #93 NUGENT-HOPKINS,17,24,ARI,EDM
14,1,SHOT,C C R D D G,C C L D D G,"EDM ONGOAL - #19 MAROON, Wrist, Off. Zone, 28 ft.",17,21,ARI,EDM
15,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,17,20,ARI,EDM
16,1,FAC,C C R D D G,C C L D D G,EDM won Off. Zone - ARI #11 HANZAL vs EDM #93 NUGENT-HOPKINS,17,20,ARI,EDM
17,1,MISS,C C R D D G,C C L D D G,"EDM #19 MAROON, Tip-In, Wide of Net, Off. Zone, 14 ft.",17,15,ARI,EDM
18,1,HIT,C C R D D G,C C L D D G,"EDM #19 MAROON HIT ARI #11 HANZAL, Off. Zone",17,09,ARI,EDM
19,1,TAKE,C C R D D G,C C L D D G,"EDM TAKEAWAY - #4 RUSSELL, Off. Zone",17,01,ARI,EDM
20,1,HIT,C C R D D G,C C L D D G,"ARI #11 HANZAL HIT EDM #19 MAROON, Def. Zone",16,58,ARI,EDM
21,1,HIT,C C R D D G,C C L D D G,"ARI #26 STONE HIT EDM #4 RUSSELL, Def. Zone",16,53,ARI,EDM
22,1,HIT,C C R D D G,C C L D D G,"EDM #19 MAROON HIT ARI #26 STONE, Off. Zone",16,51,ARI,EDM
23,1,HIT,C C R D D G,C C L D D G,"EDM #4 RUSSELL HIT ARI #11 HANZAL, Def. Zone",16,39,ARI,EDM
24,1,SHOT,C R L D D G,C R L D D G,"ARI ONGOAL - #48 MARTINOOK, Snap, Off. Zone, 35 ft.",16,23,ARI,EDM
25,1,SHOT,C R L D D G,C R L D D G,"EDM ONGOAL - #97 MCDAVID, Wrist, Off. Zone, 25 ft.",16,15,ARI,EDM
26,1,SHOT,C R L D D G,C R L D D G,"EDM ONGOAL - #27 LUCIC, Backhand, Off. Zone, 13 ft.",16,11,ARI,EDM
27,1,STOP,C R L D D G,C R L D D G,"PUCK IN NETTING,PLAYER INJURY",16,10,ARI,EDM
28,1,FAC,C R L D D G,C R L D D G,EDM won Off. Zone - ARI #48 MARTINOOK vs EDM #97 MCDAVID,16,10,ARI,EDM
29,1,MISS,C R L D D G,C R L D D G,"EDM #27 LUCIC, Tip-In, Wide of Net, Off. Zone, 16 ft.",16,06,ARI,EDM
30,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,16,05,ARI,EDM
31,1,FAC,C R L D D G,C R L D D G,ARI won Def. Zone - ARI #48 MARTINOOK vs EDM #27 LUCIC,16,05,ARI,EDM
32,1,HIT,C R L D D G,C R L D D G,"EDM #83 BENNING HIT ARI #48 MARTINOOK, Def. Zone",15,55,ARI,EDM
33,1,SHOT,C R L D D G,C R L D D G,"EDM ONGOAL - #27 LUCIC, Snap, Off. Zone, 33 ft.",15,40,ARI,EDM
34,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,15,39,ARI,EDM
35,1,FAC,C L L D D G,C C L D D G,EDM won Off. Zone - ARI #25 WHITE vs EDM #29 DRAISAITL,15,39,ARI,EDM
36,1,SHOT,C L L D D G,C C L D D G,"EDM ONGOAL - #67 POULIOT, Wrist, Off. Zone, 45 ft.",15,20,ARI,EDM
37,1,STOP,L L L D D G,C C L D D G,OFFSIDE,15,04,ARI,EDM
38,1,FAC,C L L D D G,C R L D D G,ARI won Neu. Zone - ARI #76 DAUPHIN vs EDM #97 MCDAVID,15,04,ARI,EDM
39,1,HIT,C L L D D G,C R L D D G,"ARI #67 CROUSE HIT EDM #2 SEKERA, Off. Zone",14,54,ARI,EDM
40,1,MISS,C L L D D G,C R L D D G,"ARI #23 EKMAN-LARSSON, Wrist, Wide of Net, Off. Zone, 56 ft.",14,47,ARI,EDM
41,1,HIT,C C L D D G,C R L D D G,"EDM #27 LUCIC HIT ARI #5 MURPHY, Off. Zone",14,32,ARI,EDM
42,1,TAKE,C C L D D G,C R L D D G,"EDM TAKEAWAY - #98 PULJUJARVI, Neu. Zone",14,30,ARI,EDM
43,1,BLOCK,C C R D D G,C C R D D G,"ARI #2 SCHENN BLOCKED BY  EDM #44 KASSIAN, Wrist, Def. Zone",13,48,ARI,EDM
44,1,TAKE,C R L D D G,C C L D D G,"ARI TAKEAWAY - #48 MARTINOOK, Neu. Zone",13,30,ARI,EDM
45,1,HIT,C R L D D G,C C L D D G,"ARI #33 GOLIGOSKI HIT EDM #14 EBERLE, Def. Zone",13,17,ARI,EDM
46,1,HIT,C R L D D G,C C L D D G,"EDM #19 MAROON HIT ARI #48 MARTINOOK, Off. Zone",13,09,ARI,EDM
47,1,HIT,C R L D D G,C C L D D G,"EDM #19 MAROON HIT ARI #19 DOAN, Off. Zone",13,07,ARI,EDM
48,1,TAKE,C R L D D G,C C L D D G,"ARI TAKEAWAY - #8 RIEDER, Off. Zone",13,07,ARI,EDM
49,1,SHOT,C L L D D G,C C L D D G,"ARI ONGOAL - #8 RIEDER, Backhand, Off. Zone, 32 ft.",13,05,ARI,EDM
50,1,SHOT,L L L D D G,C C L D D G,"EDM ONGOAL - #19 MAROON, Wrist, Off. Zone, 27 ft.",12,44,ARI,EDM
51,1,MISS,L L L D D G,C C L D D G,"EDM #2 SEKERA, Slap, Wide of Net, Off. Zone, 48 ft.",12,20,ARI,EDM
52,1,TAKE,C L L D D G,C C C D D G,"EDM TAKEAWAY - #4 RUSSELL, Def. Zone",12,10,ARI,EDM
53,1,GIVE,C C L D D G,C C C D D G,"ARI GIVEAWAY - #88 MCGINN, Off. Zone",12,03,ARI,EDM
54,1,HIT,C C L D D G,C C L D D G,"ARI #25 WHITE HIT EDM #29 DRAISAITL, Neu. Zone",11,58,ARI,EDM
55,1,SHOT,C C L D D G,C C L D D G,"ARI ONGOAL - #76 DAUPHIN, Wrist, Neu. Zone, 86 ft.",11,45,ARI,EDM
56,1,PENL,C R L D D G,C R L D D G,"ARI #23 EKMAN-LARSSON Interference(2 min), Neu. Zone Drawn By: EDM #98 PULJUJARVI",11,01,ARI,EDM
57,1,STOP,C L D D G,C R L D D G,TV TIMEOUT,11,01,ARI,EDM
58,1,FAC,C L D D G,C C C L D G,ARI won Def. Zone - ARI #48 MARTINOOK vs EDM #97 MCDAVID,11,01,ARI,EDM
59,1,GIVE,C L D D G,C C C L D G,"ARI GIVEAWAY - #5 MURPHY, Def. Zone",10,52,ARI,EDM
60,1,SHOT,C L D D G,C C C L D G,"EDM ONGOAL - #27 LUCIC, Wrist, Def. Zone, 142 ft.",10,39,ARI,EDM
61,1,GIVE,C L D D G,C C C L D G,"EDM GIVEAWAY - #77 KLEFBOM, Def. Zone",10,31,ARI,EDM
62,1,MISS,C L D D G,C C C L D G,"ARI #76 DAUPHIN, Wrist, Wide of Net, Off. Zone, 20 ft.",10,29,ARI,EDM
63,1,BLOCK,C L D D G,C C C L D G,"ARI #76 DAUPHIN BLOCKED BY  EDM #14 EBERLE, Wrist, Def. Zone",10,28,ARI,EDM
64,1,STOP,C L D D G,C C C L D G,PUCK IN CROWD,10,08,ARI,EDM
65,1,FAC,C C D D G,C C L L D G,ARI won Neu. Zone - ARI #11 HANZAL vs EDM #55 LETESTU,10,08,ARI,EDM
66,1,SHOT,C C D D G,C C L L D G,"EDM ONGOAL - #67 POULIOT, Slap, Off. Zone, 43 ft.",9,52,ARI,EDM
67,1,SHOT,C L D D G,C C L L D G,"EDM ONGOAL - #93 NUGENT-HOPKINS, Wrist, Off. Zone, 11 ft.",9,24,ARI,EDM
68,1,MISS,C L D D G,C C L L D G,"ARI #67 CROUSE, Backhand, Wide of Net, Off. Zone, 17 ft.",9,18,ARI,EDM
69,1,HIT,C L D D G,C C R L D G,"ARI #67 CROUSE HIT EDM #19 MAROON, Def. Zone",9,10,ARI,EDM
70,1,BLOCK,L L D D G,C C R L D G,"EDM #6 LARSSON BLOCKED BY  ARI #5 MURPHY, Wrist, Def. Zone",9,08,ARI,EDM
71,1,BLOCK,L L D D D G,C C R L D G,"EDM #98 PULJUJARVI BLOCKED BY  ARI #33 GOLIGOSKI, Wrist, Def. Zone",8,56,ARI,EDM
72,1,SHOT,L L D D D G,C C R D D G,"EDM ONGOAL - #4 RUSSELL, Snap, Off. Zone, 45 ft.",8,41,ARI,EDM
73,1,MISS,L L D D D G,C C R D D G,"EDM #4 RUSSELL, Slap, Goalpost, Off. Zone, 41 ft.",8,23,ARI,EDM
74,1,BLOCK,L L D D D G,C C R D D G,"EDM #6 LARSSON BLOCKED BY  ARI #23 EKMAN-LARSSON, Slap, Def. Zone",8,20,ARI,EDM
75,1,HIT,L L D D D G,C C R D D G,"ARI #33 GOLIGOSKI HIT EDM #6 LARSSON, Def. Zone",8,16,ARI,EDM
76,1,STOP,L L L D D G,C C R D D G,"PUCK IN BENCHES,TV TIMEOUT",7,44,ARI,EDM
77,1,FAC,C C R D D G,C C L D D G,EDM won Neu. Zone - ARI #11 HANZAL vs EDM #29 DRAISAITL,7,44,ARI,EDM
78,1,HIT,C C R D D G,C C L D D G,"ARI #33 GOLIGOSKI HIT EDM #36 CAGGIULA, Off. Zone",7,30,ARI,EDM
79,1,BLOCK,C R L D D G,C R L D D G,"ARI #48 MARTINOOK BLOCKED BY  EDM #77 KLEFBOM, Wrist, Def. Zone",6,55,ARI,EDM
80,1,TAKE,C R L D D G,C R L D D G,"ARI TAKEAWAY - #23 EKMAN-LARSSON, Def. Zone",6,48,ARI,EDM
81,1,GIVE,C R L D D G,C R L D D G,"ARI GIVEAWAY - #19 DOAN, Off. Zone",6,37,ARI,EDM
82,1,HIT,C R L D D G,C R L D D G,"ARI #23 EKMAN-LARSSON HIT EDM #27 LUCIC, Def. Zone",6,31,ARI,EDM
83,1,HIT,C R L D D G,C R L D D G,"EDM #27 LUCIC HIT ARI #19 DOAN, Off. Zone",6,24,ARI,EDM
84,1,STOP,C R L D D G,C R L D D G,PUCK IN CROWD,6,24,ARI,EDM
85,1,PENL,C R L D D G,C R L D D G,"ARI #19 DOAN Delaying Game-Puck over glass(2 min), Off. Zone",6,24,ARI,EDM
86,1,FAC,C C D D G,C C L L D G,ARI won Def. Zone - ARI #25 WHITE vs EDM #93 NUGENT-HOPKINS,6,24,ARI,EDM
87,1,STOP,C C D D G,C C L L D G,OFFSIDE,6,13,ARI,EDM
88,1,FAC,C C D D G,C C L L D G,EDM won Neu. Zone - ARI #76 DAUPHIN vs EDM #55 LETESTU,6,13,ARI,EDM
89,1,STOP,C C D D G,C C L L D G,HIGH STICK,5,56,ARI,EDM
90,1,FAC,C L D D G,C C C L D G,ARI won Neu. Zone - ARI #48 MARTINOOK vs EDM #29 DRAISAITL,5,56,ARI,EDM
91,1,BLOCK,C L D D G,C C C L D G,"EDM #29 DRAISAITL BLOCKED BY  ARI #67 CROUSE, Snap, Def. Zone",5,11,ARI,EDM
