n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:08 EST,20,00,T.B,WSH
2,1,FAC,C R L D D G,C C L D D G,T.B won Neu. Zone - T.B #11 BOYLE vs WSH #46 LATTA,20,00,T.B,WSH
3,1,MISS,C C R D D G,C C L D D G,"T.B #91 STAMKOS, Slap, Wide of Net, Off. Zone, 59 ft.",19,42,T.B,WSH
4,1,SHOT,C C R D D G,C R L D D G,"WSH ONGOAL - #16 FEHR, Wrist, Off. Zone, 47 ft.",19,30,T.B,WSH
5,1,HIT,C C R D D G,C R L D D G,"WSH #83 BEAGLE HIT T.B #91 STAMKOS, Off. Zone",19,06,T.B,WSH
6,1,STOP,C C R D D G,C R L D D G,PUCK IN CROWD,19,05,T.B,WSH
7,1,FAC,C R L D D G,C R L D D G,T.B won Def. Zone - T.B #11 BOYLE vs WSH #19 BACKSTROM,19,05,T.B,WSH
8,1,HIT,C R L D D G,C R L D D G,"WSH #43 WILSON HIT T.B #23 BROWN, Off. Zone",18,49,T.B,WSH
9,1,SHOT,C R L D D G,C R L D D G,"WSH ONGOAL - #8 OVECHKIN, Wrist, Off. Zone, 49 ft.",18,46,T.B,WSH
10,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,18,45,T.B,WSH
11,1,FAC,C R L D D G,C R L D D G,WSH won Off. Zone - T.B #11 BOYLE vs WSH #19 BACKSTROM,18,45,T.B,WSH
12,1,BLOCK,C R L D D G,C R L D D G,"WSH #52 GREEN BLOCKED BY  T.B #10 MORROW, Slap, Def. Zone",18,40,T.B,WSH
13,1,PENL,C R L D D G,C R L D D G,"WSH #43 WILSON Fighting (maj)(5 min), Neu. Zone Drawn By: T.B #10 MORROW",18,19,T.B,WSH
14,1,PENL,C R L D D G,C L D D G,"T.B #10 MORROW Fighting (maj)(5 min), Neu. Zone Drawn By: WSH #43 WILSON",18,19,T.B,WSH
15,1,FAC,C C R D D G,C R L D D G,WSH won Def. Zone - T.B #9 JOHNSON vs WSH #20 BROUWER,18,19,T.B,WSH
16,1,HIT,C C R D D G,C R L D D G,"WSH #92 KUZNETSOV HIT T.B #8 BARBERIO, Off. Zone",18,05,T.B,WSH
17,1,HIT,C C R D D G,C R L D D G,"WSH #27 ALZNER HIT T.B #17 KILLORN, Def. Zone",17,39,T.B,WSH
18,1,SHOT,C C R D D G,C R R D D G,"WSH ONGOAL - #42 WARD, Wrist, Neu. Zone, 74 ft.",17,28,T.B,WSH
19,1,TAKE,C C R D D G,C R R D D G,"WSH TAKEAWAY - #16 FEHR, Off. Zone",17,14,T.B,WSH
20,1,MISS,C C R D D G,C R R D D G,"T.B #62 SUSTR, Wrist, Wide of Net, Off. Zone, 29 ft.",16,53,T.B,WSH
21,1,HIT,C C R D D G,C R R D D G,"WSH #44 ORPIK HIT T.B #91 STAMKOS, Def. Zone",16,48,T.B,WSH
22,1,MISS,C C R D D G,C R R D D G,"T.B #91 STAMKOS, Tip-In, Wide of Net, Off. Zone, 20 ft.",16,43,T.B,WSH
23,1,HIT,C R R D D G,C L L D D G,"T.B #13 PAQUETTE HIT WSH #88 SCHMIDT, Off. Zone",16,24,T.B,WSH
24,1,PENL,C R L D D G,C L L D D G,"T.B #27 DROUIN Tripping(2 min), Off. Zone Drawn By: WSH #19 BACKSTROM",15,56,T.B,WSH
25,1,FAC,C C D D G,C R L L D G,T.B won Def. Zone - T.B #11 BOYLE vs WSH #20 BROUWER,15,56,T.B,WSH
26,1,HIT,C C D D G,C R L L D G,"T.B #51 FILPPULA HIT WSH #20 BROUWER, Def. Zone",15,13,T.B,WSH
27,1,GIVE,C C D D G,C R L L D G,"WSH GIVEAWAY - #20 BROUWER, Off. Zone",15,11,T.B,WSH
28,1,MISS,C C D D G,C R L L D G,"T.B #25 CARLE, Wrist, Wide of Net, Off. Zone, 39 ft.",15,06,T.B,WSH
29,1,SHOT,C R D D G,C R L L D G,"WSH ONGOAL - #92 KUZNETSOV, Wrist, Off. Zone, 46 ft.",13,58,T.B,WSH
30,1,STOP,C R D D G,C R L L D G,GOALIE STOPPED,13,58,T.B,WSH
31,1,FAC,C R D D G,C C R D D G,T.B won Def. Zone - T.B #91 STAMKOS vs WSH #16 FEHR,13,58,T.B,WSH
32,1,BLOCK,C C R D D G,C C R D D G,"T.B #24 CALLAHAN BLOCKED BY  WSH #44 ORPIK, Wrist, Def. Zone",13,21,T.B,WSH
33,1,PENL,C C R D D G,C R L L D D,"T.B #17 KILLORN Holding the stick(2 min), Off. Zone Drawn By: WSH #2 NISKANEN",12,33,T.B,WSH
34,1,STOP,C C D D G,R G,TV TIMEOUT,12,33,T.B,WSH
35,1,FAC,C C D D G,C R L L D G,WSH won Off. Zone - T.B #11 BOYLE vs WSH #20 BROUWER,12,33,T.B,WSH
