n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 7:38 MDT,20,00,DET,EDM
2,1,FAC,C C L D D G,C R L D D G,DET won Neu. Zone - DET #40 ZETTERBERG vs EDM #10 HORCOFF,20,00,DET,EDM
3,1,STOP,C C C D D G,C R L D D G,PUCK IN NETTING,19,15,DET,EDM
4,1,FAC,C C L D D G,C R L D D G,DET won Neu. Zone - DET #13 DATSYUK vs EDM #91 PAAJARVI,19,15,DET,EDM
5,1,HIT,C R L D D G,C C C D D G,"DET #8 ABDELKADER HIT EDM #19 SCHULTZ, Off. Zone",18,20,DET,EDM
6,1,MISS,C R L D D G,C C C D D G,"EDM #19 SCHULTZ, Slap, Wide of Net, Off. Zone, 62 ft.",18,00,DET,EDM
7,1,MISS,C R L D D G,C C C D D G,"EDM #15 SCHULTZ, Slap, Wide of Net, Off. Zone, 60 ft.",17,51,DET,EDM
8,1,SHOT,C R L D D G,C R L D D G,"EDM ONGOAL - #94 SMYTH, Snap, Off. Zone, 49 ft.",17,38,DET,EDM
9,1,HIT,C R L D D G,C R L D D G,"EDM #13 BROWN HIT DET #25 EMMERTON, Off. Zone",17,32,DET,EDM
10,1,SHOT,C R L D D G,C R L D D G,"EDM ONGOAL - #94 SMYTH, Backhand, Off. Zone, 12 ft.",17,30,DET,EDM
11,1,STOP,C R L D D G,C R L D D G,ICING,17,11,DET,EDM
12,1,FAC,C C L D D G,C R L D D G,EDM won Def. Zone - DET #40 ZETTERBERG vs EDM #94 SMYTH,17,11,DET,EDM
13,1,GOAL,C C L D D G,C R L D D G,"EDM #4 HALL(6), Snap, Off. Zone, 33 ft.Assists: #10 HORCOFF(2); #83 HEMSKY(9)",16,26,DET,EDM
14,1,FAC,C C C D D G,C R L D D G,EDM won Neu. Zone - DET #13 DATSYUK vs EDM #89 GAGNER,16,26,DET,EDM
15,1,SHOT,C C C D D G,C R L D D G,"EDM ONGOAL - #64 YAKUPOV, Snap, Off. Zone, 60 ft.",16,09,DET,EDM
16,1,TAKE,C R L D D G,C C C D D G,"DET TAKEAWAY - #8 ABDELKADER, Off. Zone",15,34,DET,EDM
17,1,HIT,C R L D D G,C R L D D G,"EDM #13 BROWN HIT DET #63 ANDERSSON, Def. Zone",14,49,DET,EDM
18,1,SHOT,C R L D D G,C R L D D G,"EDM ONGOAL - #94 SMYTH, Wrist, Off. Zone, 34 ft.",14,39,DET,EDM
19,1,PENL,C R L D D G,C C R L D G,"DET #2 SMITH Interference(2 min), Neu. Zone Drawn By: EDM #37 PETRELL",14,13,DET,EDM
20,1,FAC,C R D D G,C C R L D G,DET won Def. Zone - DET #13 DATSYUK vs EDM #93 NUGENT-HOPKINS,14,13,DET,EDM
21,1,HIT,C R D D G,C C R L D G,"DET #63 ANDERSSON HIT EDM #19 SCHULTZ, Def. Zone",13,46,DET,EDM
22,1,STOP,C R D D G,C C C R D G,OFFSIDE,12,30,DET,EDM
23,1,FAC,C L D D G,R L L D D G,EDM won Neu. Zone - DET #25 EMMERTON vs EDM #13 BROWN,12,30,DET,EDM
24,1,SHOT,C C L D D G,R L L D D G,"DET ONGOAL - #20 MILLER, Backhand, Off. Zone, 22 ft.",11,48,DET,EDM
25,1,TAKE,C C C D D G,C R L D D G,"EDM TAKEAWAY - #13 BROWN, Off. Zone",11,38,DET,EDM
26,1,SHOT,C C C D D G,C R L D D G,"EDM ONGOAL - #13 BROWN, Wrist, Off. Zone, 34 ft.",11,37,DET,EDM
27,1,HIT,C C L D D G,C R L D D G,"EDM #5 SMID HIT DET #93 FRANZEN, Def. Zone",11,00,DET,EDM
28,1,GIVE,C C L D D G,C R L D D G,"EDM GIVEAWAY - #6 WHITNEY, Def. Zone",10,32,DET,EDM
29,1,SHOT,C R L D D G,C C C D D G,"EDM ONGOAL - #93 NUGENT-HOPKINS, Tip-In, Off. Zone, 12 ft.",9,34,DET,EDM
30,1,HIT,C R L D D G,C C R D D G,"EDM #37 PETRELL HIT DET #11 CLEARY, Neu. Zone",9,16,DET,EDM
31,1,HIT,C R L D D G,C R L D D G,"EDM #5 SMID HIT DET #27 QUINCEY, Def. Zone",8,56,DET,EDM
32,1,HIT,C R L D D G,C R L D D G,"EDM #37 PETRELL HIT DET #20 MILLER, Neu. Zone",8,30,DET,EDM
33,1,SHOT,C R L D D G,C R L D D G,"EDM ONGOAL - #83 HEMSKY, Wrist, Off. Zone, 46 ft.",8,18,DET,EDM
34,1,STOP,C R L D D G,C R L D D G,"PUCK FROZEN,TV TIMEOUT",8,07,DET,EDM
35,1,FAC,C C C D D G,C R L D D G,DET won Def. Zone - DET #13 DATSYUK vs EDM #4 HALL,8,07,DET,EDM
36,1,STOP,C C C D D G,C R L D D G,PUCK IN BENCHES,7,47,DET,EDM
37,1,FAC,C C C D D G,C R L D D G,EDM won Neu. Zone - DET #13 DATSYUK vs EDM #89 GAGNER,7,47,DET,EDM
38,1,PENL,C C R D D G,C L D D D G,EDM #5 SMID Hooking(2 min) Drawn By: DET #13 DATSYUK,7,13,DET,EDM
39,1,FAC,C C R D D G,C L D D G,EDM won Def. Zone - DET #51 FILPPULA vs EDM #10 HORCOFF,7,13,DET,EDM
40,1,GIVE,C C R D D G,C L D D G,"EDM GIVEAWAY - #44 POTTER, Def. Zone",7,10,DET,EDM
41,1,SHOT,C C R D D G,C L D D G,"DET ONGOAL - #4 KINDL, Snap, Off. Zone, 57 ft.",7,00,DET,EDM
