n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,WSH,CAR
2,1,PGEND,,, ,20,00,WSH,CAR
3,1,ANTHEM,,, ,20,00,WSH,CAR
4,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:38 EST,20,00,WSH,CAR
5,1,FAC,C R L D D G,C R L D D G,WSH won Neu. Zone - WSH #19 BACKSTROM vs CAR #11 STAAL,20,00,WSH,CAR
6,1,BLOCK,C R L D D G,C R L D D G,"CAR #37 SVECHNIKOV BLOCKED BY  WSH #74 CARLSON, Snap, Def. Zone",19,43,WSH,CAR
7,1,TAKE,C R L D D G,C R L D D G,"CAR TAKEAWAY - #11 STAAL, Off. Zone",19,40,WSH,CAR
8,1,SHOT,C R L D D G,C R L D D G,"CAR ONGOAL - #13 FOEGELE, Wrist, Off. Zone, 10 ft.",19,36,WSH,CAR
9,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),19,35,WSH,CAR
10,1,FAC,C R L D D G,R R L D D G,CAR won Off. Zone - WSH #92 KUZNETSOV vs CAR #20 AHO,19,35,WSH,CAR
11,1,SHOT,C R L D D G,R R L D D G,"CAR ONGOAL - #22 PESCE, Slap, Off. Zone, 52 ft.",19,19,WSH,CAR
12,1,STOP,C R L D D G,R R L D D G,GOALIE STOPPED (AFTER SOG),19,18,WSH,CAR
13,1,FAC,C R L D D G,R R L D D G,CAR won Off. Zone - WSH #92 KUZNETSOV vs CAR #20 AHO,19,18,WSH,CAR
14,1,MISS,C R L D D G,R R L D D G,"WSH #13 VRANA, Backhand, Wide of Net, Off. Zone, 7 ft.",19,03,WSH,CAR
15,1,STOP,C R L D D G,R R L D D G,PUCK IN BENCHES,18,56,WSH,CAR
16,1,FAC,C R L D D G,C C L D D G,WSH won Off. Zone - WSH #20 ELLER vs CAR #56 HAULA,18,56,WSH,CAR
17,1,SHOT,C R L D D G,C C L D D G,"WSH ONGOAL - #62 HAGELIN, Backhand, Off. Zone, 11 ft.",18,51,WSH,CAR
18,1,SHOT,C R L D D G,C C L D D G,"WSH ONGOAL - #62 HAGELIN, Snap, Off. Zone, 33 ft.",18,47,WSH,CAR
19,1,GIVE,C R L D D G,C C L D D G,"CAR GIVEAWAY - #6 EDMUNDSON, Def. Zone",18,45,WSH,CAR
20,1,STOP,C R L D D G,C C L D D G,OFFSIDE,18,22,WSH,CAR
21,1,FAC,C R L D D G,C L L D D G,CAR won Neu. Zone - WSH #26 DOWD vs CAR #71 WALLMARK,18,22,WSH,CAR
22,1,STOP,C R L D D G,C L L D D G,ICING,18,15,WSH,CAR
23,1,FAC,C R L D D G,C L L D D G,CAR won Def. Zone - WSH #26 DOWD vs CAR #71 WALLMARK,18,15,WSH,CAR
24,1,TAKE,C R L D D G,C L L D D G,"WSH TAKEAWAY - #21 HATHAWAY, Off. Zone",18,11,WSH,CAR
25,1,SHOT,C R L D D G,C L L D D G,"WSH ONGOAL - #21 HATHAWAY, Snap, Off. Zone, 43 ft.",18,10,WSH,CAR
26,1,HIT,C R L D D G,C L L D D G,"WSH #28 LEIPSIC HIT CAR #19 HAMILTON, Off. Zone",17,46,WSH,CAR
27,1,STOP,C R L D D G,C R L D D G,PUCK IN BENCHES,17,11,WSH,CAR
28,1,FAC,C R L D D G,R R L D D G,WSH won Off. Zone - WSH #92 KUZNETSOV vs CAR #20 AHO,17,11,WSH,CAR
29,1,STOP,C R L D D G,R R L D D G,HAND PASS,17,05,WSH,CAR
30,1,FAC,C R L D D G,R R L D D G,CAR won Neu. Zone - WSH #92 KUZNETSOV vs CAR #20 AHO,17,05,WSH,CAR
31,1,SHOT,C R L D D G,R R L D D G,"WSH ONGOAL - #13 VRANA, Snap, Off. Zone, 22 ft.",16,34,WSH,CAR
32,1,HIT,C R L D D G,R R L D D G,"WSH #9 ORLOV HIT CAR #21 NIEDERREITER, Off. Zone",16,24,WSH,CAR
33,1,MISS,C R L D D G,R R L D D G,"CAR #19 HAMILTON, Slap, Wide of Net, Off. Zone, 54 ft.",16,20,WSH,CAR
34,1,HIT,C R L D D G,C C L D D G,"WSH #14 PANIK HIT CAR #18 DZINGEL, Off. Zone",15,41,WSH,CAR
