n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,L.A,ANA
2,1,PGEND,,, ,20,00,L.A,ANA
3,1,ANTHEM,,, ,20,00,L.A,ANA
4,1,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 6:39 PST,20,00,L.A,ANA
5,1,FAC,C L L D D G,C R L D D G,ANA won Neu. Zone - L.A #11 KOPITAR vs ANA #15 GETZLAF,20,00,L.A,ANA
6,1,SHOT,C L L D D G,C R L D D G,"L.A ONGOAL - #19 IAFALLO, Tip-In, Off. Zone, 9 ft.",19,22,L.A,ANA
7,1,HIT,C L L D D G,C R L D D G,"ANA #28 HAKANPAA HIT L.A #23 BROWN, Def. Zone",19,07,L.A,ANA
8,1,BLOCK,C L L D D G,C R L D D G,"L.A #26 WALKER BLOCKED BY  ANA #15 GETZLAF, Slap, Def. Zone",19,01,L.A,ANA
9,1,SHOT,C L L D D G,C R L D D G,"L.A ONGOAL - #11 KOPITAR, Wrist, Off. Zone, 29 ft.",18,56,L.A,ANA
10,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),18,55,L.A,ANA
11,1,FAC,C C C D D G,C C R D D G,ANA won Def. Zone - L.A #13 VILARDI vs ANA #14 HENRIQUE,18,55,L.A,ANA
12,1,MISS,C C L D D G,C C L D D G,"L.A #12 MOORE, Wrist, Wide of Net, Off. Zone, 11 ft.",17,48,L.A,ANA
13,1,HIT,C C L D D G,C C L D D G,"ANA #76 MAHURA HIT L.A #46 LIZOTTE, Def. Zone",17,35,L.A,ANA
14,1,GIVE,C C L D D G,C C L D D G,"L.A GIVEAWAY - #9 KEMPE, Off. Zone",17,33,L.A,ANA
15,1,HIT,C C L D D G,C C L D D G,"L.A #12 MOORE HIT ANA #48 LUNDESTROM, Off. Zone",17,30,L.A,ANA
16,1,HIT,C R L D D G,C C L D D G,"L.A #91 GRUNDSTROM HIT ANA #32 LARSSON, Off. Zone",17,17,L.A,ANA
17,1,HIT,C R L D D G,C C L D D G,"L.A #27 WAGNER HIT ANA #7 HUTTON, Off. Zone",17,14,L.A,ANA
18,1,HIT,C R L D D G,C C L D D G,"ANA #20 DESLAURIERS HIT L.A #44 ANDERSON, Off. Zone",16,51,L.A,ANA
19,1,SHOT,C L L D D G,C R L D D G,"L.A ONGOAL - #23 BROWN, Wrist, Off. Zone, 33 ft.",16,37,L.A,ANA
20,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),16,36,L.A,ANA
21,1,PENL,C L L D D G,C R L D D G,"ANA #53 COMTOIS Hooking(2 min), Def. Zone Drawn By: L.A #23 BROWN",16,36,L.A,ANA
22,1,FAC,C L L L D G,C C D D G,ANA won Def. Zone - L.A #11 KOPITAR vs ANA #38 GRANT,16,36,L.A,ANA
23,1,BLOCK,C L L L D G,C C D D G,"L.A #8 DOUGHTY BLOCKED BY  ANA #28 HAKANPAA, Slap, Def. Zone",16,17,L.A,ANA
24,1,GIVE,C L L L D G,C C D D G,"ANA GIVEAWAY - #28 HAKANPAA, Def. Zone",16,16,L.A,ANA
25,1,GOAL,C L L L D G,C C D D G,"L.A #9 KEMPE(10), Snap, Off. Zone, 29 ft.",16,14,L.A,ANA
26,1,FAC,C C C D D G,C C R D D G,L.A won Neu. Zone - L.A #13 VILARDI vs ANA #14 HENRIQUE,16,14,L.A,ANA
