n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 7:45 PST,20,00,NYR,ANA
2,1,FAC,C C L D D G,C C R D D G,ANA won Neu. Zone - NYR #16 BRASSARD vs ANA #44 THOMPSON,20,00,NYR,ANA
3,1,MISS,C C L D D G,C C R D D G,"NYR #61 NASH, Backhand, Wide of Net, Off. Zone, 32 ft.",19,44,NYR,ANA
4,1,BLOCK,C C L D D G,C C R D D G,"NYR #61 NASH BLOCKED BY  ANA #45 VATANEN, Wrist, Def. Zone",19,31,NYR,ANA
5,1,STOP,C C R D D G,C R R D D G,ICING,19,05,NYR,ANA
6,1,FAC,C C R D D G,C R R D D G,NYR won Def. Zone - NYR #21 STEPAN vs ANA #15 GETZLAF,19,05,NYR,ANA
7,1,HIT,C C R D D G,C R R D D G,"NYR #5 GIRARDI HIT ANA #14 BOURQUE, Def. Zone",18,44,NYR,ANA
8,1,MISS,C C R D D G,C R R D D G,"ANA #14 BOURQUE, Backhand, Wide of Net, Off. Zone, 18 ft.",18,43,NYR,ANA
9,1,MISS,C C R D D G,C R R D D G,"ANA #14 BOURQUE, Wrist, Wide of Net, Off. Zone, 50 ft.",18,34,NYR,ANA
10,1,SHOT,R R L D D G,C R R D D G,"NYR ONGOAL - #62 HAGELIN, Wrist, Off. Zone, 40 ft.",18,24,NYR,ANA
11,1,STOP,R R L D D G,C R R D D G,GOALIE STOPPED,18,23,NYR,ANA
12,1,FAC,R R L D D G,C C L D D G,ANA won Def. Zone - NYR #13 HAYES vs ANA #17 KESLER,18,23,NYR,ANA
13,1,MISS,R R L D D G,C C L D D G,"NYR #18 STAAL, Wrist, Wide of Net, Off. Zone, 48 ft.",18,05,NYR,ANA
14,1,BLOCK,R R L D D G,C C L D D G,"NYR #62 HAGELIN BLOCKED BY  ANA #6 LOVEJOY, Wrist, Def. Zone",17,59,NYR,ANA
15,1,STOP,R R L D D G,C C L D D G,PUCK IN NETTING,17,58,NYR,ANA
16,1,FAC,C C L D D G,C C R D D G,ANA won Def. Zone - NYR #16 BRASSARD vs ANA #44 THOMPSON,17,58,NYR,ANA
17,1,HIT,C C L D D G,C C R D D G,"ANA #7 COGLIANO HIT NYR #17 MOORE, Off. Zone",17,39,NYR,ANA
18,1,TAKE,C C L D D G,C C R D D G,"ANA TAKEAWAY - #45 VATANEN, Def. Zone",17,32,NYR,ANA
19,1,GIVE,C C L D D G,C C R D D G,"ANA GIVEAWAY - #45 VATANEN, Def. Zone",17,29,NYR,ANA
20,1,SHOT,C C L D D G,C C R D D G,"NYR ONGOAL - #61 NASH, Wrist, Off. Zone, 30 ft.",17,26,NYR,ANA
21,1,HIT,C C R D D G,R R L D D G,"NYR #18 STAAL HIT ANA #12 SMITH-PELLY, Off. Zone",16,47,NYR,ANA
22,1,BLOCK,C C R D D G,R R L D D G,"ANA #67 RAKELL BLOCKED BY  NYR #18 STAAL, Slap, Def. Zone",16,35,NYR,ANA
23,1,HIT,C C R D D G,R R L D D G,"NYR #18 STAAL HIT ANA #12 SMITH-PELLY, Def. Zone",16,26,NYR,ANA
24,1,HIT,C C R D D G,R R L D D G,"NYR #22 BOYLE HIT ANA #19 MAROON, Def. Zone",16,11,NYR,ANA
25,1,GIVE,C C R D D G,C R R D D G,"ANA GIVEAWAY - #15 GETZLAF, Def. Zone",15,49,NYR,ANA
26,1,GIVE,C C R D D G,C R R D D G,"NYR GIVEAWAY - #26 ST. LOUIS, Off. Zone",15,38,NYR,ANA
27,1,GIVE,C C R D D G,C R R D D G,"NYR GIVEAWAY - #20 KREIDER, Def. Zone",15,24,NYR,ANA
28,1,MISS,C C R D D G,C R R D D G,"ANA #14 BOURQUE, Slap, Wide of Net, Off. Zone, 34 ft.",15,14,NYR,ANA
29,1,SHOT,C C R D D G,C R R D D G,"ANA ONGOAL - #45 VATANEN, Slap, Off. Zone, 43 ft.",15,01,NYR,ANA
30,1,SHOT,C C R D D G,C R R D D G,"ANA ONGOAL - #14 BOURQUE, Wrap-around, Off. Zone, 8 ft.",14,59,NYR,ANA
31,1,HIT,R R L D D G,C C L D D G,"ANA #39 BELESKEY HIT NYR #18 STAAL, Off. Zone",14,42,NYR,ANA
32,1,MISS,R R L D D G,C C L D D G,"NYR #62 HAGELIN, Wrist, Wide of Net, Neu. Zone, 78 ft.",14,38,NYR,ANA
33,1,STOP,R R L D D G,C C L D D G,GOALIE STOPPED,14,37,NYR,ANA
34,1,FAC,R R L D D G,C C L D D G,NYR won Off. Zone - NYR #13 HAYES vs ANA #17 KESLER,14,37,NYR,ANA
35,1,MISS,R R L D D G,C C L D D G,"ANA #21 PALMIERI, Wrist, Over Net, Off. Zone, 28 ft.",14,10,NYR,ANA
36,1,SHOT,C C L D D G,R R L D D G,"ANA ONGOAL - #19 MAROON, Slap, Off. Zone, 55 ft.",13,46,NYR,ANA
37,1,GIVE,C C L D D G,R R L D D G,"ANA GIVEAWAY - #67 RAKELL, Off. Zone",13,38,NYR,ANA
38,1,HIT,C C L D D G,R R L D D G,"ANA #12 SMITH-PELLY HIT NYR #61 NASH, Def. Zone",13,30,NYR,ANA
39,1,SHOT,C C L D D G,R R L D D G,"NYR ONGOAL - #16 BRASSARD, Wrist, Off. Zone, 47 ft.",13,29,NYR,ANA
40,1,SHOT,C C L D D G,R R L D D G,"NYR ONGOAL - #22 BOYLE, Slap, Off. Zone, 57 ft.",13,28,NYR,ANA
41,1,STOP,C C L D D G,R R L D D G,"GOALIE STOPPED,TV TIMEOUT",13,27,NYR,ANA
42,1,FAC,C C R D D G,C R R D D G,ANA won Def. Zone - NYR #28 MOORE vs ANA #15 GETZLAF,13,27,NYR,ANA
43,1,GIVE,C C R D D G,C R R D D G,"ANA GIVEAWAY - #6 LOVEJOY, Def. Zone",13,14,NYR,ANA
44,1,TAKE,C C R D D G,C R R D D G,"ANA TAKEAWAY - #15 GETZLAF, Def. Zone",12,53,NYR,ANA
45,1,STOP,C C R D D G,C R R D D G,ICING,12,49,NYR,ANA
46,1,FAC,C C R D D G,C R R D D G,ANA won Def. Zone - NYR #21 STEPAN vs ANA #15 GETZLAF,12,49,NYR,ANA
47,1,BLOCK,C C R D D G,C R R D D G,"NYR #18 STAAL BLOCKED BY  ANA #15 GETZLAF, Wrist, Def. Zone",12,34,NYR,ANA
48,1,SHOT,C C R D D G,C R R D D G,"ANA ONGOAL - #15 GETZLAF, Backhand, Off. Zone, 14 ft.",12,28,NYR,ANA
49,1,HIT,C C R D D G,C R L D D G,"ANA #3 STONER HIT NYR #26 ST. LOUIS, Def. Zone",12,14,NYR,ANA
50,1,GIVE,C C L D D G,C C L D D G,"NYR GIVEAWAY - #16 BRASSARD, Off. Zone",11,16,NYR,ANA
51,1,HIT,C C L D D G,C C L D D G,"NYR #36 ZUCCARELLO HIT ANA #21 PALMIERI, Off. Zone",11,14,NYR,ANA
52,1,STOP,R R L D D G,R R L D D G,ICING,11,02,NYR,ANA
53,1,FAC,R R L D D G,R R L D D G,NYR won Def. Zone - NYR #13 HAYES vs ANA #67 RAKELL,11,02,NYR,ANA
54,1,SHOT,R R L D D G,R R L D D G,"ANA ONGOAL - #19 MAROON, Snap, Off. Zone, 29 ft.",10,51,NYR,ANA
55,1,STOP,R R L D D G,R R L D D G,GOALIE STOPPED,10,50,NYR,ANA
56,1,FAC,C C R D D G,C C R D D G,NYR won Def. Zone - NYR #10 MILLER vs ANA #44 THOMPSON,10,50,NYR,ANA
57,1,MISS,C C R D D G,C C R D D G,"ANA #44 THOMPSON, Wrist, Wide of Net, Off. Zone, 37 ft.",10,43,NYR,ANA
58,1,SHOT,C C R D D G,C C R D D G,"NYR ONGOAL - #10 MILLER, Slap, Off. Zone, 51 ft.",10,31,NYR,ANA
59,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,10,30,NYR,ANA
60,1,FAC,C C L D D G,C C L D D G,ANA won Def. Zone - NYR #16 BRASSARD vs ANA #17 KESLER,10,30,NYR,ANA
61,1,PENL,C C L D D G,C C L D D G,"NYR #16 BRASSARD Hooking(2 min), Off. Zone Drawn By: ANA #3 STONER",10,09,NYR,ANA
62,1,FAC,C L D D G,C R L D D G,NYR won Def. Zone - NYR #21 STEPAN vs ANA #39 BELESKEY,10,09,NYR,ANA
63,1,STOP,C L D D G,C R L D D G,OFFSIDE,10,03,NYR,ANA
64,1,FAC,C L D D G,C R L D D G,NYR won Neu. Zone - NYR #28 MOORE vs ANA #15 GETZLAF,10,03,NYR,ANA
