n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:38 CDT,20,00,ANA,CHI
2,1,FAC,C R L D D G,C C R D D G,CHI won Neu. Zone - ANA #17 KESLER vs CHI #15 ANISIMOV,20,00,ANA,CHI
3,1,SHOT,C R L D D G,C C R D D G,"CHI ONGOAL - #15 ANISIMOV, Wrist, Off. Zone, 52 ft.",19,36,ANA,CHI
4,1,HIT,C R L D D G,C C R D D G,"ANA #45 VATANEN HIT CHI #15 ANISIMOV, Def. Zone",19,33,ANA,CHI
5,1,STOP,C R L D D G,C C R D D G,"OFFSIDE,PLAYER INJURY",19,22,ANA,CHI
6,1,FAC,C R L D D G,C R R D D G,ANA won Neu. Zone - ANA #15 GETZLAF vs CHI #19 TOEWS,19,22,ANA,CHI
7,1,BLOCK,C R L D D G,C R R D D G,"ANA #2 BIEKSA BLOCKED BY  CHI #14 TIKHONOV, Slap, Def. Zone",19,05,ANA,CHI
8,1,HIT,C R L D D G,C R R D D G,"ANA #2 BIEKSA HIT CHI #14 TIKHONOV, Def. Zone",19,00,ANA,CHI
9,1,HIT,C R L D D G,C R R D D G,"CHI #4 HJALMARSSON HIT ANA #10 PERRY, Neu. Zone",18,54,ANA,CHI
10,1,STOP,C C R D D G,C C C D D G,OFFSIDE,18,18,ANA,CHI
11,1,FAC,C C R D D G,C C C D D G,ANA won Neu. Zone - ANA #7 COGLIANO vs CHI #65 SHAW,18,18,ANA,CHI
12,1,HIT,C C R D D G,C C C D D G,"CHI #65 SHAW HIT ANA #5 HOLZER, Off. Zone",18,10,ANA,CHI
13,1,HIT,C C R D D G,C C C D D G,"ANA #7 COGLIANO HIT CHI #5 RUNDBLAD, Off. Zone",17,53,ANA,CHI
14,1,SHOT,C C R D D G,C C C D D G,"CHI ONGOAL - #6 DALEY, Slap, Neu. Zone, 71 ft.",17,39,ANA,CHI
15,1,STOP,C C R D D G,C C C D D G,GOALIE STOPPED,17,39,ANA,CHI
16,1,FAC,C R L D D G,C C L D D G,ANA won Def. Zone - ANA #22 HORCOFF vs CHI #48 HINOSTROZA,17,39,ANA,CHI
