n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CGY,NYR
2,1,PGEND,,, ,20,00,CGY,NYR
3,1,ANTHEM,,, ,20,00,CGY,NYR
4,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:10 EDT,20,00,CGY,NYR
5,1,FAC,C R L D D G,C C R D D G,NYR won Neu. Zone - CGY #11 BACKLUND vs NYR #13 HAYES,20,00,CGY,NYR
6,1,SHOT,C C L D D G,C C R D D G,"NYR ONGOAL - #13 HAYES, Wrist, Neu. Zone, 80 ft.",19,20,CGY,NYR
7,1,STOP,C C L D D G,C C R D D G,"GOALIE STOPPED,RINK REPAIR",19,19,CGY,NYR
8,1,FAC,C C L D D G,C C R D D G,CGY won Def. Zone - CGY #23 MONAHAN vs NYR #20 KREIDER,19,19,CGY,NYR
9,1,TAKE,C C L D D G,C C R D D G,"NYR TAKEAWAY - #44 PIONK, Def. Zone",19,11,CGY,NYR
10,1,SHOT,C C L D D G,C C R D D G,"NYR ONGOAL - #20 KREIDER, Snap, Off. Zone, 57 ft.",19,06,CGY,NYR
11,1,GIVE,C C L D D G,C C R D D G,"NYR GIVEAWAY - #76 SKJEI, Def. Zone",18,56,CGY,NYR
12,1,MISS,C C L D D G,C C R D D G,"CGY #23 MONAHAN, Tip-In, Wide of Net, Off. Zone, 20 ft.",18,55,CGY,NYR
13,1,HIT,C C L D D G,C C R D D G,"CGY #55 HANIFIN HIT NYR #20 KREIDER, Neu. Zone",18,49,CGY,NYR
14,1,SHOT,C C L D D G,C L L D D G,"CGY ONGOAL - #13 GAUDREAU, Wrist, Off. Zone, 57 ft.",18,43,CGY,NYR
15,1,BLOCK,C C L D D G,C L L D D G,"NYR #26 VESEY BLOCKED BY  CGY #26 STONE, Slap, Def. Zone",18,27,CGY,NYR
16,1,HIT,C C L D D G,C L L D D G,"CGY #26 STONE HIT NYR #26 VESEY, Def. Zone",18,25,CGY,NYR
17,1,BLOCK,C C L D D G,C L L D D G,"NYR #42 SMITH BLOCKED BY  CGY #8 VALIMAKI, Slap, Def. Zone",18,17,CGY,NYR
18,1,BLOCK,C C L D D G,C L L D D G,"NYR #21 HOWDEN BLOCKED BY  CGY #8 VALIMAKI, Wrist, Def. Zone",18,14,CGY,NYR
19,1,HIT,C C L D D G,C L L D D G,"CGY #26 STONE HIT NYR #21 HOWDEN, Off. Zone",18,03,CGY,NYR
20,1,HIT,C C L D D G,C C L D D G,"NYR #8 MCLEOD HIT CGY #93 BENNETT, Def. Zone",17,48,CGY,NYR
21,1,HIT,C C L D D G,C C L D D G,"CGY #93 BENNETT HIT NYR #90 NAMESTNIKOV, Off. Zone",17,38,CGY,NYR
22,1,SHOT,C C R D D G,C C L D D G,"NYR ONGOAL - #8 MCLEOD, Tip-In, Off. Zone, 9 ft.",17,29,CGY,NYR
23,1,SHOT,C C R D D G,C C L D D G,"NYR ONGOAL - #95 LETTIERI, Wrist, Off. Zone, 7 ft.",17,27,CGY,NYR
24,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,17,26,CGY,NYR
25,1,FAC,C C L D D G,C C R D D G,NYR won Off. Zone - CGY #23 MONAHAN vs NYR #93 ZIBANEJAD,17,26,CGY,NYR
26,1,BLOCK,C C L D D G,C C R D D G,"NYR #76 SKJEI BLOCKED BY  CGY #7 BRODIE, Wrist, Def. Zone",17,20,CGY,NYR
27,1,STOP,C C L D D G,C C R D D G,PUCK IN NETTING,17,20,CGY,NYR
28,1,FAC,C C L D D G,C C R D D G,NYR won Off. Zone - CGY #28 LINDHOLM vs NYR #93 ZIBANEJAD,17,20,CGY,NYR
29,1,BLOCK,C C L D D G,C C R D D G,"NYR #17 FAST BLOCKED BY  CGY #5 GIORDANO, Backhand, Def. Zone",16,58,CGY,NYR
30,1,BLOCK,C C L D D G,C C R D D G,"CGY #7 BRODIE BLOCKED BY  NYR #76 SKJEI, Wrist, Def. Zone",16,50,CGY,NYR
31,1,HIT,C C L D D G,C C R D D G,"CGY #5 GIORDANO HIT NYR #17 FAST, Off. Zone",16,46,CGY,NYR
32,1,HIT,C R L D D G,C C R D D G,"CGY #19 TKACHUK HIT NYR #22 SHATTENKIRK, Off. Zone",16,14,CGY,NYR
33,1,BLOCK,C R L D D G,C C R D D G,"CGY #19 TKACHUK BLOCKED BY  NYR #22 SHATTENKIRK, Tip-In, Def. Zone",16,08,CGY,NYR
34,1,SHOT,C R L D D G,C C R D D G,"CGY ONGOAL - #19 TKACHUK, Wrist, Off. Zone, 17 ft.",16,07,CGY,NYR
35,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,16,06,CGY,NYR
36,1,FAC,C C L D D G,C L L D D G,CGY won Off. Zone - CGY #10 RYAN vs NYR #21 HOWDEN,16,06,CGY,NYR
37,1,SHOT,C C L D D G,C L L D D G,"NYR ONGOAL - #21 HOWDEN, Wrist, Off. Zone, 11 ft.",15,46,CGY,NYR
38,1,HIT,C C R D D G,C C L D D G,"CGY #21 HATHAWAY HIT NYR #95 LETTIERI, Neu. Zone",15,16,CGY,NYR
39,1,HIT,C C R D D G,C C L D D G,"NYR #8 MCLEOD HIT CGY #26 STONE, Off. Zone",15,12,CGY,NYR
40,1,STOP,C C R D D G,C C L D D G,OFFSIDE,15,07,CGY,NYR
41,1,FAC,C C L D D G,C C R D D G,CGY won Neu. Zone - CGY #28 LINDHOLM vs NYR #93 ZIBANEJAD,15,07,CGY,NYR
42,1,STOP,C C L D D G,C C R D D G,ICING,14,49,CGY,NYR
43,1,FAC,C C L D D G,C C R D D G,NYR won Def. Zone - CGY #23 MONAHAN vs NYR #93 ZIBANEJAD,14,49,CGY,NYR
44,1,TAKE,C C L D D G,C C R D D G,"CGY TAKEAWAY - #23 MONAHAN, Def. Zone",14,33,CGY,NYR
45,1,HIT,C C L D D G,C C R D D G,"NYR #20 KREIDER HIT CGY #23 MONAHAN, Off. Zone",14,31,CGY,NYR
46,1,SHOT,C R L D D G,C R R D D G,"NYR ONGOAL - #13 HAYES, Slap, Off. Zone, 31 ft.",14,07,CGY,NYR
47,1,SHOT,C R L D D G,C C C D D G,"CGY ONGOAL - #4 ANDERSSON, Wrist, Off. Zone, 49 ft.",13,28,CGY,NYR
48,1,GIVE,C R L D D G,C C C D D G,"NYR GIVEAWAY - #22 SHATTENKIRK, Def. Zone",13,25,CGY,NYR
49,1,MISS,C R L D D G,C C C D D G,"CGY #67 FROLIK, Wrist, Wide of Net, Off. Zone, 13 ft.",13,08,CGY,NYR
50,1,TAKE,C C R D D G,C L L D D G,"NYR TAKEAWAY - #89 BUCHNEVICH, Neu. Zone",12,24,CGY,NYR
51,1,SHOT,C C R D D G,C L L D D G,"NYR ONGOAL - #8 MCLEOD, Backhand, Off. Zone, 11 ft.",12,16,CGY,NYR
52,1,SHOT,C C R D D G,C C L D D G,"NYR ONGOAL - #90 NAMESTNIKOV, Wrist, Off. Zone, 10 ft.",12,15,CGY,NYR
53,1,BLOCK,C C R D D G,C C L D D G,"NYR #8 MCLEOD BLOCKED BY  CGY #77 JANKOWSKI, Backhand, Def. Zone",12,09,CGY,NYR
54,1,GIVE,C C R D D G,C C L D D G,"CGY GIVEAWAY - #77 JANKOWSKI, Off. Zone",12,03,CGY,NYR
55,1,MISS,C C R D D G,C C L D D G,"NYR #76 SKJEI, Wrist, Wide of Net, Off. Zone, 56 ft.",12,03,CGY,NYR
56,1,HIT,C C R D D G,C C L D D G,"CGY #21 HATHAWAY HIT NYR #8 MCLEOD, Off. Zone",12,00,CGY,NYR
57,1,HIT,C C L D D G,C C L D D G,"NYR #95 LETTIERI HIT CGY #4 ANDERSSON, Off. Zone",11,47,CGY,NYR
58,1,SHOT,C C L D D G,C C L D D G,"NYR ONGOAL - #8 MCLEOD, Wrap-around, Off. Zone, 6 ft.",11,36,CGY,NYR
59,1,STOP,C C L D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",11,36,CGY,NYR
60,1,FAC,C C L D D G,C C R D D G,CGY won Def. Zone - CGY #28 LINDHOLM vs NYR #93 ZIBANEJAD,11,36,CGY,NYR
61,1,SHOT,C C L D D G,C C R D D G,"CGY ONGOAL - #28 LINDHOLM, Wrist, Off. Zone, 39 ft.",11,23,CGY,NYR
62,1,BLOCK,C C L D D G,C C R D D G,"CGY #23 MONAHAN BLOCKED BY  NYR #44 PIONK, Wrist, Def. Zone",11,01,CGY,NYR
63,1,SHOT,C R L D D G,C C R D D G,"CGY ONGOAL - #26 STONE, Slap, Off. Zone, 58 ft.",10,15,CGY,NYR
64,1,BLOCK,C R L D D G,C C R D D G,"CGY #8 VALIMAKI BLOCKED BY  NYR #36 ZUCCARELLO, Slap, Def. Zone",10,07,CGY,NYR
65,1,BLOCK,C R L D D G,C C R D D G,"NYR #36 ZUCCARELLO BLOCKED BY  CGY #8 VALIMAKI, Wrist, Def. Zone",10,00,CGY,NYR
66,1,BLOCK,C R L D D G,C C R D D G,"NYR #72 CHYTIL BLOCKED BY  CGY #26 STONE, Wrist, Def. Zone",9,43,CGY,NYR
67,1,HIT,C R L D D G,C C R D D G,"NYR #36 ZUCCARELLO HIT CGY #67 FROLIK, Neu. Zone",9,39,CGY,NYR
68,1,SHOT,C C R D D G,C R L D D G,"CGY ONGOAL - #4 ANDERSSON, Wrist, Off. Zone, 56 ft.",9,26,CGY,NYR
69,1,BLOCK,C C R D D G,C L L D D G,"CGY #4 ANDERSSON BLOCKED BY  NYR #76 SKJEI, Wrist, Def. Zone",9,08,CGY,NYR
70,1,HIT,C C R D D G,C L L D D G,"NYR #89 BUCHNEVICH HIT CGY #29 DUBE, Off. Zone",8,50,CGY,NYR
71,1,STOP,C C L D D G,C C L D D G,"OFFSIDE,TV TIMEOUT",8,25,CGY,NYR
72,1,FAC,C C L D D G,C C L D D G,NYR won Neu. Zone - CGY #10 RYAN vs NYR #90 NAMESTNIKOV,8,25,CGY,NYR
73,1,BLOCK,C C L D D G,C C L D D G,"NYR #90 NAMESTNIKOV BLOCKED BY  CGY #10 RYAN, Wrist, Def. Zone",8,12,CGY,NYR
74,1,HIT,C C L D D G,C C L D D G,"NYR #8 MCLEOD HIT CGY #5 GIORDANO, Off. Zone",8,09,CGY,NYR
75,1,HIT,C C L D D G,C C L D D G,"NYR #8 MCLEOD HIT CGY #5 GIORDANO, Off. Zone",8,02,CGY,NYR
76,1,BLOCK,C C L D D G,C C L D D G,"NYR #54 MCQUAID BLOCKED BY  CGY #7 BRODIE, Snap, Def. Zone",7,52,CGY,NYR
77,1,SHOT,C C L D D G,C C C D D G,"CGY ONGOAL - #7 BRODIE, Wrist, Def. Zone, 166 ft.",7,43,CGY,NYR
78,1,HIT,C C L D D G,C C R D D G,"NYR #17 FAST HIT CGY #55 HANIFIN, Off. Zone",6,59,CGY,NYR
79,1,TAKE,C R L D D G,C L L D D G,"NYR TAKEAWAY - #26 VESEY, Off. Zone",6,31,CGY,NYR
80,1,SHOT,C R L D D G,C L L D D G,"NYR ONGOAL - #26 VESEY, Backhand, Off. Zone, 11 ft.",6,29,CGY,NYR
81,1,BLOCK,C R L D D G,C L L D D G,"NYR #22 SHATTENKIRK BLOCKED BY  CGY #7 BRODIE, Snap, Def. Zone",6,23,CGY,NYR
82,1,MISS,C R L D D G,C L L D D G,"NYR #89 BUCHNEVICH, Backhand, Wide of Net, Off. Zone, 20 ft.",6,09,CGY,NYR
83,1,HIT,C R L D D G,C L L D D G,"CGY #5 GIORDANO HIT NYR #22 SHATTENKIRK, Def. Zone",6,06,CGY,NYR
84,1,TAKE,C R L D D G,C L L D D G,"NYR TAKEAWAY - #26 VESEY, Off. Zone",5,59,CGY,NYR
85,1,SHOT,C R L D D G,C L L D D G,"NYR ONGOAL - #26 VESEY, Wrist, Off. Zone, 36 ft.",5,55,CGY,NYR
86,1,TAKE,C R L D D G,C R L D D G,"CGY TAKEAWAY - #26 STONE, Neu. Zone",5,35,CGY,NYR
87,1,GIVE,C C R D D G,C C R D D G,"NYR GIVEAWAY - #30 LUNDQVIST, Def. Zone",5,05,CGY,NYR
88,1,SHOT,C C R D D G,C C R D D G,"NYR ONGOAL - #72 CHYTIL, Backhand, Off. Zone, 10 ft.",4,50,CGY,NYR
89,1,TAKE,C C L D D G,C C L D D G,"NYR TAKEAWAY - #90 NAMESTNIKOV, Off. Zone",4,02,CGY,NYR
90,1,HIT,C C L D D G,C C L D D G,"CGY #26 STONE HIT NYR #90 NAMESTNIKOV, Neu. Zone",3,58,CGY,NYR
91,1,MISS,C C L D D G,C C L D D G,"CGY #18 NEAL, Wrist, Wide of Net, Off. Zone, 50 ft.",3,53,CGY,NYR
