n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C C D D G,Period Start- Local time: 7:08 CST,20,00,EDM,NSH
2,1,FAC,C C L D D G,C C C D D G,NSH won Neu. Zone - EDM #27 GORDON vs NSH #21 ROY,20,00,EDM,NSH
3,1,SHOT,C C L D D G,C C C D D G,"EDM ONGOAL - #21 FERENCE, Slap, Off. Zone, 62 ft.",19,40,EDM,NSH
4,1,TAKE,C C L D D G,C C C D D G,"EDM TAKEAWAY - #27 GORDON, Off. Zone",19,31,EDM,NSH
5,1,MISS,C R R D D G,C C C D D G,"NSH #4 ELLIS, Snap, Wide of Net, Off. Zone, 52 ft.",19,05,EDM,NSH
6,1,TAKE,C R R D D G,C C L D D G,"NSH TAKEAWAY - #63 RIBEIRO, Off. Zone",18,57,EDM,NSH
7,1,BLOCK,C R R D D G,C C L D D G,"NSH #18 NEAL BLOCKED BY  EDM #21 FERENCE, Wrist, Def. Zone",18,49,EDM,NSH
8,1,BLOCK,C R R D D G,C C L D D G,"NSH #3 JONES BLOCKED BY  EDM #23 HENDRICKS, Wrist, Def. Zone",18,45,EDM,NSH
9,1,STOP,C R R D D G,C C L D D G,PUCK IN NETTING,18,44,EDM,NSH
10,1,FAC,C C L D D G,C C L D D G,NSH won Off. Zone - EDM #93 NUGENT-HOPKINS vs NSH #19 JARNKROK,18,44,EDM,NSH
11,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,18,37,EDM,NSH
12,1,SHOT,C C L D D G,C C L D D G,"NSH ONGOAL - #59 JOSI, Slap, Off. Zone, 48 ft.",18,37,EDM,NSH
13,1,FAC,C C L D D G,C C L D D G,EDM won Def. Zone - EDM #27 GORDON vs NSH #13 JOKINEN,18,37,EDM,NSH
14,1,SHOT,C C L D D G,C L L D D G,"EDM ONGOAL - #93 NUGENT-HOPKINS, Wrist, Off. Zone, 38 ft.",18,06,EDM,NSH
15,1,STOP,C C L D D G,C L L D D G,GOALIE STOPPED,18,05,EDM,NSH
16,1,FAC,C C L D D G,C L L D D G,EDM won Off. Zone - EDM #93 NUGENT-HOPKINS vs NSH #28 GAUSTAD,18,05,EDM,NSH
