n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,R R L D D G,C C L D D G,Period Start- Local time: 7:07 EST,20,00,STL,CBJ
2,1,FAC,R R L D D G,C C L D D G,CBJ won Neu. Zone - STL #42 BACKES vs CBJ #19 JOHANSEN,20,00,STL,CBJ
3,1,STOP,R R L D D G,C C L D D G,ICING,19,53,STL,CBJ
4,1,FAC,R R L D D G,C C L D D G,CBJ won Def. Zone - STL #20 STEEN vs CBJ #19 JOHANSEN,19,53,STL,CBJ
5,1,HIT,R R L D D G,C C L D D G,"CBJ #38 JENNER HIT STL #27 PIETRANGELO, Def. Zone",19,38,STL,CBJ
6,1,SHOT,R R L D D G,C C L D D G,"CBJ ONGOAL - #19 JOHANSEN, Backhand, Off. Zone, 8 ft.",19,21,STL,CBJ
7,1,SHOT,C R L D D G,C R L D D G,"CBJ ONGOAL - #25 KARLSSON, Backhand, Off. Zone, 16 ft.",18,39,STL,CBJ
8,1,HIT,C C R D D G,R L L D D G,"CBJ #71 FOLIGNO HIT STL #41 BORTUZZO, Off. Zone",17,49,STL,CBJ
9,1,SHOT,C C R D D G,R L L D D G,"CBJ ONGOAL - #29 GOLOUBEF, Snap, Off. Zone, 62 ft.",17,44,STL,CBJ
10,1,STOP,C R R D D G,C R L D D G,ICING,17,17,STL,CBJ
11,1,FAC,C R R D D G,C R L D D G,STL won Off. Zone - STL #28 BRODZIAK vs CBJ #9 CAMPBELL,17,17,STL,CBJ
12,1,STOP,C R R D D G,C R L D D G,PUCK IN BENCHES,16,54,STL,CBJ
13,1,FAC,R R L D D G,C C L D D G,STL won Neu. Zone - STL #42 BACKES vs CBJ #19 JOHANSEN,16,54,STL,CBJ
14,1,SHOT,R R L D D G,C C L D D G,"STL ONGOAL - #27 PIETRANGELO, Slap, Off. Zone, 51 ft.",16,36,STL,CBJ
15,1,BLOCK,R R L D D G,C C L D D G,"CBJ #58 SAVARD BLOCKED BY  STL #42 BACKES, Wrist, Def. Zone",16,16,STL,CBJ
16,1,SHOT,C R L D D G,C R L D D G,"STL ONGOAL - #56 PAAJARVI, Backhand, Off. Zone, 7 ft.",15,50,STL,CBJ
17,1,SHOT,C R L D D G,C R L D D G,"STL ONGOAL - #56 PAAJARVI, Wrist, Off. Zone, 29 ft.",15,33,STL,CBJ
18,1,HIT,C R L D D G,C R L D D G,"CBJ #51 TYUTIN HIT STL #23 JASKIN, Def. Zone",15,28,STL,CBJ
19,1,SHOT,C C R D D G,R L L D D G,"CBJ ONGOAL - #11 CALVERT, Tip-In, Off. Zone, 30 ft.",15,16,STL,CBJ
20,1,SHOT,C C R D D G,R L L D D G,"CBJ ONGOAL - #13 ATKINSON, Snap, Off. Zone, 9 ft.",15,15,STL,CBJ
21,1,STOP,C C R D D G,R L L D D G,GOALIE STOPPED,15,14,STL,CBJ
22,1,FAC,C R R D D G,R L L D D G,STL won Def. Zone - STL #28 BRODZIAK vs CBJ #71 FOLIGNO,15,14,STL,CBJ
23,1,STOP,C R R D D G,R L L D D G,ICING,15,07,STL,CBJ
24,1,FAC,C R R D D G,R L L D D G,STL won Def. Zone - STL #28 BRODZIAK vs CBJ #71 FOLIGNO,15,07,STL,CBJ
25,1,SHOT,C R R D D G,R L L D D G,"CBJ ONGOAL - #13 ATKINSON, Tip-In, Off. Zone, 7 ft.",14,58,STL,CBJ
26,1,HIT,R R L D D G,C C L D D G,"CBJ #38 JENNER HIT STL #19 BOUWMEESTER, Off. Zone",13,37,STL,CBJ
27,1,MISS,R R L D D G,C C L D D G,"CBJ #7 JOHNSON, Snap, Wide of Net, Off. Zone, 60 ft.",13,29,STL,CBJ
28,1,BLOCK,R R L D D G,C C L D D G,"CBJ #58 SAVARD BLOCKED BY  STL #42 BACKES, Snap, Def. Zone",13,24,STL,CBJ
29,1,BLOCK,R R L D D G,C C L D D G,"CBJ #20 SAAD BLOCKED BY  STL #6 EDMUNDSON, Wrist, Def. Zone",13,17,STL,CBJ
30,1,STOP,R R L D D G,C C L D D G,"PUCK IN NETTING,TV TIMEOUT",13,09,STL,CBJ
31,1,FAC,C R L D D G,C R L D D G,CBJ won Neu. Zone - STL #12 LEHTERA vs CBJ #25 KARLSSON,13,09,STL,CBJ
