n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,R L L D D G,C R L D D G,Period Start- Local time: 7:08 MST,20,00,MTL,COL
2,1,FAC,R L L D D G,C R L D D G,MTL won Neu. Zone - MTL #24 DANAULT vs COL #29 MACKINNON,20,00,MTL,COL
3,1,GIVE,R L L D D G,C R L D D G,"MTL GIVEAWAY - #24 DANAULT, Neu. Zone",19,53,MTL,COL
4,1,GOAL,R L L D D G,C R L D D G,"COL #96 RANTANEN(9), Wrist, Off. Zone, 57 ft.Assists: #29 MACKINNON(23); #92 LANDESKOG(10)",19,30,MTL,COL
5,1,FAC,C L L D D G,C C L D D G,MTL won Neu. Zone - MTL #27 GALCHENYUK vs COL #9 DUCHENE,19,30,MTL,COL
6,1,SHOT,C L L D D G,C C L D D G,"COL ONGOAL - #9 DUCHENE, Wrist, Off. Zone, 26 ft.",19,02,MTL,COL
7,1,MISS,C L L D D G,C C L D D G,"COL #83 NIETO, Wrist, Wide of Net, Off. Zone, 19 ft.",18,44,MTL,COL
8,1,HIT,C L L D D G,C C L D D G,"MTL #89 NESTEROV HIT COL #9 DUCHENE, Def. Zone",18,35,MTL,COL
9,1,STOP,C L L D D G,C C L D D G,ICING,18,29,MTL,COL
10,1,FAC,C L L D D G,C R L D D G,COL won Off. Zone - MTL #27 GALCHENYUK vs COL #7 MITCHELL,18,29,MTL,COL
11,1,SHOT,C L L D D G,C R L D D G,"COL ONGOAL - #28 WIERCIOCH, Wrist, Off. Zone, 9 ft.",18,08,MTL,COL
12,1,MISS,C L L D D G,C R L D D G,"COL #14 COMEAU, Slap, Wide of Net, Off. Zone, 63 ft.",18,01,MTL,COL
13,1,BLOCK,C L L D D G,C R L D D G,"COL #7 MITCHELL BLOCKED BY  MTL #27 GALCHENYUK, Slap, Def. Zone",17,51,MTL,COL
14,1,STOP,C C R D D G,C C L D D G,PUCK IN NETTING,17,51,MTL,COL
15,1,FAC,C C R D D G,C C L D D G,MTL won Neu. Zone - MTL #14 PLEKANEC vs COL #34 SODERBERG,17,51,MTL,COL
16,1,GOAL,C C R D D G,C C L D D G,"COL #27 MARTINSEN(3), Wrist, Off. Zone, 37 ft.Assists: #32 BEAUCHEMIN(11); #31 PICKARD(1)",17,35,MTL,COL
17,1,FAC,C C C D D G,C R L D D G,COL won Neu. Zone - MTL #51 DESHARNAIS vs COL #7 MITCHELL,17,35,MTL,COL
18,1,STOP,C C C D D G,C R L D D G,OFFSIDE,17,09,MTL,COL
19,1,FAC,R L L D D G,C R L D D G,MTL won Neu. Zone - MTL #24 DANAULT vs COL #29 MACKINNON,17,09,MTL,COL
20,1,SHOT,R L L D D G,C R L D D G,"MTL ONGOAL - #28 BEAULIEU, Wrist, Def. Zone, 165 ft.",17,00,MTL,COL
21,1,HIT,R L L D D G,C R L D D G,"COL #32 BEAUCHEMIN HIT MTL #24 DANAULT, Def. Zone",16,46,MTL,COL
22,1,BLOCK,R L L D D G,C R L D D G,"COL #16 ZADOROV BLOCKED BY  MTL #26 PETRY, Wrist, Def. Zone",16,37,MTL,COL
23,1,HIT,R R L D D G,C R L D D G,"COL #92 LANDESKOG HIT MTL #24 DANAULT, Def. Zone",16,29,MTL,COL
24,1,SHOT,C C R D D G,C C L D D G,"MTL ONGOAL - #65 SHAW, Wrist, Off. Zone, 18 ft.",16,00,MTL,COL
25,1,MISS,C C R D D G,C C L D D G,"MTL #42 ANDRIGHETTO, Wrist, Wide of Net, Off. Zone, 19 ft.",15,57,MTL,COL
26,1,SHOT,C C R D D G,C C L D D G,"MTL ONGOAL - #89 NESTEROV, Wrist, Off. Zone, 64 ft.",15,53,MTL,COL
27,1,SHOT,C L L D D G,C C L D D G,"MTL ONGOAL - #41 BYRON, Wrist, Off. Zone, 45 ft.",15,36,MTL,COL
28,1,BLOCK,C C C D D G,C R L D D G,"MTL #26 PETRY BLOCKED BY  COL #34 SODERBERG, Slap, Def. Zone",14,50,MTL,COL
29,1,MISS,C C L D D G,C R L D D G,"COL #32 BEAUCHEMIN, Slap, Wide of Net, Off. Zone, 69 ft.",14,28,MTL,COL
30,1,SHOT,R L L D D G,C R L D D G,"COL ONGOAL - #12 IGINLA, Tip-In, Off. Zone, 14 ft.",14,16,MTL,COL
31,1,SHOT,C C R D D G,C L L D D G,"MTL ONGOAL - #79 MARKOV, Wrist, Off. Zone, 43 ft.",13,05,MTL,COL
32,1,BLOCK,C C R D D G,C L L D D G,"MTL #89 NESTEROV BLOCKED BY  COL #18 GOLOUBEF, Wrist, Def. Zone",13,03,MTL,COL
33,1,HIT,C L L D D G,C C L D D G,"COL #16 ZADOROV HIT MTL #27 GALCHENYUK, Def. Zone",12,39,MTL,COL
