n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CAR,CBJ
2,1,PGEND,,, ,20,00,CAR,CBJ
3,1,ANTHEM,,, ,20,00,CAR,CBJ
4,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:08 EST,20,00,CAR,CBJ
5,1,FAC,C R L D D G,C C R D D G,CAR won Neu. Zone - CAR #11 STAAL vs CBJ #17 DUBINSKY,20,00,CAR,CBJ
6,1,BLOCK,C R L D D G,C C R D D G,"CAR #22 PESCE BLOCKED BY  CBJ #38 JENNER, Snap, Def. Zone",19,38,CAR,CBJ
7,1,BLOCK,C R L D D G,C C R D D G,"CAR #22 PESCE BLOCKED BY  CBJ #38 JENNER, Slap, Def. Zone",19,32,CAR,CBJ
8,1,BLOCK,C C C D D G,C C R D D G,"CAR #28 LINDHOLM BLOCKED BY  CBJ #10 WENNBERG, Snap, Def. Zone",19,07,CAR,CBJ
9,1,GIVE,C C C D D G,C C R D D G,"CBJ GIVEAWAY - #9 PANARIN, Neu. Zone",18,57,CAR,CBJ
10,1,BLOCK,C C C D D G,C C R D D G,"CAR #53 SKINNER BLOCKED BY  CBJ #7 JOHNSON, Snap, Def. Zone",18,52,CAR,CBJ
11,1,SHOT,C R L D D G,R L L D D G,"CAR ONGOAL - #5 HANIFIN, Snap, Off. Zone, 41 ft.",18,19,CAR,CBJ
12,1,STOP,C R L D D G,R L L D D G,GOALIE STOPPED,18,18,CAR,CBJ
13,1,FAC,C R L D D G,R L L D D G,CBJ won Def. Zone - CAR #49 RASK vs CBJ #18 DUBOIS,18,18,CAR,CBJ
14,1,HIT,C R L D D G,R L L D D G,"CBJ #18 DUBOIS HIT CAR #14 WILLIAMS, Off. Zone",17,50,CAR,CBJ
15,1,HIT,C C R D D G,C C L D D G,"CBJ #37 HANNIKAINEN HIT CAR #16 KRUGER, Off. Zone",17,03,CAR,CBJ
16,1,SHOT,C C R D D G,C C L D D G,"CAR ONGOAL - #42 NORDSTROM, Wrist, Off. Zone, 59 ft.",16,59,CAR,CBJ
17,1,STOP,C C R D D G,C C L D D G,PUCK IN NETTING,16,56,CAR,CBJ
18,1,FAC,C R L D D G,C C R D D G,CBJ won Def. Zone - CAR #11 STAAL vs CBJ #17 DUBINSKY,16,56,CAR,CBJ
19,1,SHOT,C R L D D G,C C R D D G,"CAR ONGOAL - #4 FLEURY, Wrist, Off. Zone, 57 ft.",16,32,CAR,CBJ
20,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,16,31,CAR,CBJ
21,1,FAC,C C C D D G,C C R D D G,CBJ won Def. Zone - CAR #53 SKINNER vs CBJ #13 ATKINSON,16,31,CAR,CBJ
22,1,MISS,C C C D D G,C C R D D G,"CBJ #10 WENNBERG, Tip-In, Wide of Net, Off. Zone, 10 ft.",16,20,CAR,CBJ
23,1,SHOT,C R L D D G,R L L D D G,"CBJ ONGOAL - #65 NUTIVAARA, Snap, Off. Zone, 5 ft.",15,09,CAR,CBJ
24,1,SHOT,C R L D D G,R L L D D G,"CBJ ONGOAL - #18 DUBOIS, Snap, Off. Zone, 8 ft.",15,02,CAR,CBJ
25,1,HIT,C C R D D G,R L L D D G,"CBJ #71 FOLIGNO HIT CAR #42 NORDSTROM, Off. Zone",14,39,CAR,CBJ
26,1,SHOT,C C R D D G,C C L D D G,"CAR ONGOAL - #4 FLEURY, Backhand, Off. Zone, 19 ft.",14,32,CAR,CBJ
27,1,GOAL,C C R D D G,C C L D D G,"CBJ #17 DUBINSKY(2), Backhand, Off. Zone, 8 ft.Assists: #64 MOTTE(1); #37 HANNIKAINEN(2)",14,25,CAR,CBJ
28,1,FAC,C R L D D G,C C R D D G,CBJ won Neu. Zone - CAR #11 STAAL vs CBJ #10 WENNBERG,14,25,CAR,CBJ
29,1,SHOT,C R L D D G,C C R D D G,"CAR ONGOAL - #5 HANIFIN, Wrist, Off. Zone, 64 ft.",14,06,CAR,CBJ
30,1,TAKE,C C C D D G,C C R D D G,"CBJ TAKEAWAY - #3 JONES, Def. Zone",13,11,CAR,CBJ
31,1,BLOCK,C C C D D G,C C R D D G,"CBJ #8 WERENSKI BLOCKED BY  CAR #28 LINDHOLM, Wrist, Def. Zone",12,59,CAR,CBJ
32,1,BLOCK,C R L D D G,R L L D D G,"CBJ #77 ANDERSON BLOCKED BY  CAR #27 FAULK, Wrist, Def. Zone",12,23,CAR,CBJ
33,1,SHOT,C R L D D G,R L L D D G,"CBJ ONGOAL - #53 CARLSSON, Snap, Off. Zone, 64 ft.",12,17,CAR,CBJ
34,1,GIVE,C R L D D G,R L L D D G,"CBJ GIVEAWAY - #71 FOLIGNO, Off. Zone",12,03,CAR,CBJ
35,1,MISS,C R L D D G,R L L D D G,"CAR #23 MCGINN, Snap, Wide of Net, Off. Zone, 18 ft.",11,56,CAR,CBJ
36,1,HIT,C C R D D G,R L L D D G,"CBJ #71 FOLIGNO HIT CAR #19 JOORIS, Def. Zone",11,46,CAR,CBJ
37,1,STOP,C C R D D G,R L L D D G,ICING,11,41,CAR,CBJ
38,1,FAC,C C R D D G,R L L D D G,CAR won Off. Zone - CAR #19 JOORIS vs CBJ #18 DUBOIS,11,41,CAR,CBJ
39,1,BLOCK,C C R D D G,R L L D D G,"CAR #57 VAN RIEMSDYK BLOCKED BY  CBJ #71 FOLIGNO, Snap, Def. Zone",11,37,CAR,CBJ
40,1,BLOCK,C C R D D G,C C L D D G,"CAR #5 HANIFIN BLOCKED BY  CBJ #27 MURRAY, Snap, Def. Zone",11,21,CAR,CBJ
41,1,STOP,C C R D D G,C C L D D G,"PUCK IN NETTING,TV TIMEOUT",11,20,CAR,CBJ
42,1,FAC,C R L D D G,C C L D D G,CBJ won Def. Zone - CAR #11 STAAL vs CBJ #17 DUBINSKY,11,20,CAR,CBJ
43,1,TAKE,C R L D D G,C C L D D G,"CAR TAKEAWAY - #86 TERAVAINEN, Off. Zone",10,45,CAR,CBJ
44,1,TAKE,C C C D D G,C C R D D G,"CBJ TAKEAWAY - #9 PANARIN, Def. Zone",10,16,CAR,CBJ
45,1,GIVE,C C C D D G,C C R D D G,"CBJ GIVEAWAY - #3 JONES, Off. Zone",9,52,CAR,CBJ
46,1,MISS,C C R D D G,C C R D D G,"CAR #53 SKINNER, Slap, Wide of Net, Off. Zone, 35 ft.",9,44,CAR,CBJ
47,1,BLOCK,C R L D D G,C C R D D G,"CBJ #38 JENNER BLOCKED BY  CAR #23 MCGINN, Snap, Def. Zone",9,16,CAR,CBJ
48,1,SHOT,C R L D D G,C C R D D G,"CAR ONGOAL - #14 WILLIAMS, Snap, Neu. Zone, 76 ft.",9,10,CAR,CBJ
49,1,STOP,C R L D D G,C C R D D G,"PUCK IN NETTING,TV TIMEOUT",9,09,CAR,CBJ
50,1,FAC,C C R D D G,C C R D D G,CAR won Off. Zone - CAR #16 KRUGER vs CBJ #38 JENNER,9,09,CAR,CBJ
51,1,BLOCK,C C R D D G,C C R D D G,"CAR #19 JOORIS BLOCKED BY  CBJ #65 NUTIVAARA, Wrist, Def. Zone",9,03,CAR,CBJ
52,1,SHOT,C C R D D G,C C R D D G,"CAR ONGOAL - #42 NORDSTROM, Snap, Off. Zone, 11 ft.",8,59,CAR,CBJ
53,1,STOP,C C R D D G,C C R D D G,PUCK IN NETTING,8,41,CAR,CBJ
54,1,FAC,C R L D D G,R L L D D G,CAR won Neu. Zone - CAR #11 STAAL vs CBJ #71 FOLIGNO,8,41,CAR,CBJ
55,1,SHOT,C R L D D G,R L L D D G,"CAR ONGOAL - #22 PESCE, Snap, Off. Zone, 49 ft.",8,32,CAR,CBJ
56,1,SHOT,C R L D D G,R L L D D G,"CAR ONGOAL - #74 SLAVIN, Slap, Off. Zone, 57 ft.",8,18,CAR,CBJ
57,1,SHOT,C R L D D G,R L L D D G,"CBJ ONGOAL - #53 CARLSSON, Wrist, Off. Zone, 56 ft.",8,00,CAR,CBJ
58,1,HIT,C C R D D G,C R L D D G,"CBJ #71 FOLIGNO HIT CAR #7 RYAN, Off. Zone",7,43,CAR,CBJ
59,1,SHOT,C C C D D G,C C R D D G,"CAR ONGOAL - #27 FAULK, Snap, Off. Zone, 47 ft.",7,14,CAR,CBJ
60,1,SHOT,C R L D D G,C C R D D G,"CBJ ONGOAL - #13 ATKINSON, Backhand, Off. Zone, 16 ft.",6,46,CAR,CBJ
61,1,HIT,C R L D D G,C C C D D G,"CAR #23 MCGINN HIT CBJ #58 SAVARD, Off. Zone",6,33,CAR,CBJ
62,1,HIT,C C R D D G,R L L D D G,"CBJ #58 SAVARD HIT CAR #42 NORDSTROM, Def. Zone",5,43,CAR,CBJ
63,1,STOP,C C R D D G,R L L D D G,TV TIMEOUT,5,39,CAR,CBJ
64,1,PENL,C C R D D G,R L L D D G,"CAR #19 JOORIS Holding(2 min), Off. Zone Drawn By: CBJ #7 JOHNSON",5,39,CAR,CBJ
65,1,FAC,C C D D G,C R L D D G,CAR won Def. Zone - CAR #28 LINDHOLM vs CBJ #71 FOLIGNO,5,39,CAR,CBJ
66,1,GIVE,C C D D G,C R L D D G,"CBJ GIVEAWAY - #13 ATKINSON, Neu. Zone",4,49,CAR,CBJ
67,1,SHOT,C C R D D G,C C L D D G,"CBJ ONGOAL - #65 NUTIVAARA, Snap, Off. Zone, 55 ft.",3,21,CAR,CBJ
68,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,3,20,CAR,CBJ
69,1,FAC,C C R D D G,C C L D D G,CBJ won Off. Zone - CAR #49 RASK vs CBJ #17 DUBINSKY,3,20,CAR,CBJ
70,1,STOP,C C R D D G,C C C D D G,ICING,2,43,CAR,CBJ
71,1,FAC,C R L D D G,C C C D D G,CAR won Off. Zone - CAR #11 STAAL vs CBJ #17 DUBINSKY,2,43,CAR,CBJ
72,1,BLOCK,C R L D D G,C R L D D G,"CAR #22 PESCE BLOCKED BY  CBJ #71 FOLIGNO, Slap, Def. Zone",2,19,CAR,CBJ
73,1,TAKE,C R L D D G,C R L D D G,"CBJ TAKEAWAY - #13 ATKINSON, Def. Zone",2,04,CAR,CBJ
74,1,SHOT,C C R D D G,C R L D D G,"CAR ONGOAL - #20 AHO, Snap, Off. Zone, 28 ft.",1,53,CAR,CBJ
75,1,SHOT,C C C D D G,C C R D D G,"CBJ ONGOAL - #17 DUBINSKY, Snap, Off. Zone, 36 ft.",1,10,CAR,CBJ
76,1,MISS,C R L D D G,C R L D D G,"CBJ #10 WENNBERG, Tip-In, Wide of Net, Off. Zone, 10 ft.",0,46,CAR,CBJ
77,1,BLOCK,C R L D D G,C R L D D G,"CAR #23 MCGINN BLOCKED BY  CBJ #65 NUTIVAARA, Snap, Def. Zone",0,28,CAR,CBJ
78,1,MISS,C R L D D G,C R L D D G,"CAR #49 RASK, Snap, Wide of Net, Off. Zone, 32 ft.",0,23,CAR,CBJ
79,1,GIVE,C R L D D G,C R L D D G,"CBJ GIVEAWAY - #27 MURRAY, Def. Zone",0,20,CAR,CBJ
80,1,STOP,C R L D D G,C R L D D G,OFFSIDE,0,06,CAR,CBJ
81,1,FAC,C C R D D G,C C L D D G,CAR won Neu. Zone - CAR #42 NORDSTROM vs CBJ #17 DUBINSKY,0,06,CAR,CBJ
82,1,SHOT,C C R D D G,C C L D D G,"CAR ONGOAL - #22 PESCE, Slap, Neu. Zone, 76 ft.",0,01,CAR,CBJ
83,1,PEND,C C R D D G,C C L D D G,Period End- Local time: 7:40 EST,0,00,CAR,CBJ
84,2,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 7:58 EST,20,00,CAR,CBJ
85,2,FAC,C R L D D G,C C R D D G,CAR won Neu. Zone - CAR #11 STAAL vs CBJ #17 DUBINSKY,20,00,CAR,CBJ
86,2,BLOCK,C C C D D G,C C R D D G,"CAR #74 SLAVIN BLOCKED BY  CBJ #28 BJORKSTRAND, Snap, Def. Zone",19,13,CAR,CBJ
87,2,BLOCK,C C C D D G,C C R D D G,"CAR #74 SLAVIN BLOCKED BY  CBJ #3 JONES, Snap, Def. Zone",19,11,CAR,CBJ
88,2,SHOT,C C C D D G,C C R D D G,"CBJ ONGOAL - #9 PANARIN, Wrist, Off. Zone, 39 ft.",18,36,CAR,CBJ
89,2,STOP,C C C D D G,C C R D D G,GOALIE STOPPED,18,35,CAR,CBJ
90,2,FAC,C R L D D G,R L L D D G,CAR won Def. Zone - CAR #49 RASK vs CBJ #18 DUBOIS,18,35,CAR,CBJ
91,2,SHOT,C R L D D G,R L L D D G,"CAR ONGOAL - #27 FAULK, Slap, Off. Zone, 45 ft.",18,12,CAR,CBJ
92,2,STOP,C R L D D G,R L L D D G,GOALIE STOPPED,18,11,CAR,CBJ
93,2,FAC,C C C D D G,C C R D D G,CAR won Off. Zone - CAR #7 RYAN vs CBJ #17 DUBINSKY,18,11,CAR,CBJ
