n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,EDM,CGY
2,1,PGEND,,, ,20,00,EDM,CGY
3,1,ANTHEM,,, ,20,00,EDM,CGY
4,1,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 8:10 MST,20,00,EDM,CGY
5,1,FAC,C C R D D G,C C L D D G,EDM won Neu. Zone - EDM #29 DRAISAITL vs CGY #23 MONAHAN,20,00,EDM,CGY
6,1,HIT,C C R D D G,C C L D D G,"CGY #93 BENNETT HIT EDM #84 LAGESSON, Off. Zone",19,51,EDM,CGY
7,1,HIT,C C R D D G,C C L D D G,"EDM #13 PULJUJARVI HIT CGY #28 LINDHOLM, Off. Zone",19,12,EDM,CGY
8,1,SHOT,C C R D D G,C C L D D G,"EDM ONGOAL - #22 BARRIE, Wrist, Off. Zone, 37 ft.",19,10,EDM,CGY
9,1,GOAL,C C R D D G,C C L D D G,"CGY #28 LINDHOLM(3), Wrist, Off. Zone, 43 ft.Assists: #29 DUBE(3); #19 TKACHUK(4)",19,04,EDM,CGY
10,1,FAC,C C R D D G,C C L D D G,EDM won Neu. Zone - EDM #97 MCDAVID vs CGY #28 LINDHOLM,19,04,EDM,CGY
11,1,STOP,C C R D D G,C C L D D G,PUCK IN CROWD,19,02,EDM,CGY
12,1,FAC,C C R D D G,C C L D D G,CGY won Neu. Zone - EDM #97 MCDAVID vs CGY #28 LINDHOLM,19,02,EDM,CGY
13,1,TAKE,C R L D D G,C L L D D G,"CGY TAKEAWAY - #88 MANGIAPANE, Off. Zone",18,19,EDM,CGY
14,1,SHOT,C R L D D G,C L L D D G,"EDM ONGOAL - #8 TURRIS, Snap, Off. Zone, 32 ft.",18,12,EDM,CGY
15,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED (AFTER SOG),18,11,EDM,CGY
16,1,FAC,C R L D D G,C L L D D G,CGY won Def. Zone - EDM #8 TURRIS vs CGY #11 BACKLUND,18,11,EDM,CGY
17,1,HIT,C R L D D G,C L L D D G,"CGY #88 MANGIAPANE HIT EDM #4 RUSSELL, Off. Zone",17,57,EDM,CGY
18,1,BLOCK,C R L D D G,C L L D D G,"EDM #75 BOUCHARD BLOCKED BY  CGY #89 NESTEROV, Wrist, Def. Zone",17,33,EDM,CGY
19,1,STOP,C R L D D G,C L L D D G,ICING,17,21,EDM,CGY
20,1,FAC,C R L D D G,C L L D D G,EDM won Off. Zone - EDM #97 MCDAVID vs CGY #11 BACKLUND,17,21,EDM,CGY
21,1,TAKE,C R L D D G,C L L D D G,"CGY TAKEAWAY - #11 BACKLUND, Def. Zone",17,01,EDM,CGY
22,1,HIT,C C R D D G,C C L D D G,"EDM #25 NURSE HIT CGY #19 TKACHUK, Def. Zone",16,37,EDM,CGY
23,1,BLOCK,C C R D D G,C C L D D G,"CGY #5 GIORDANO BLOCKED BY  EDM #29 DRAISAITL, Wrist, Def. Zone",16,24,EDM,CGY
24,1,PENL,C C R D D G,C C L D D G,"CGY #19 TKACHUK Roughing(2 min), Off. Zone Drawn By: EDM #56 YAMAMOTO",16,19,EDM,CGY
25,1,FAC,C C C L D G,C C D D G,CGY won Def. Zone - EDM #29 DRAISAITL vs CGY #28 LINDHOLM,16,19,EDM,CGY
26,1,SHOT,C C C L D G,C L D D G,"EDM ONGOAL - #97 MCDAVID, Wrist, Off. Zone, 32 ft.",15,45,EDM,CGY
27,1,GIVE,C C C L D G,C L D D G,"EDM GIVEAWAY - #29 DRAISAITL, Off. Zone",15,36,EDM,CGY
28,1,TAKE,C C C L D G,C L D D G,"EDM TAKEAWAY - #22 BARRIE, Def. Zone",15,26,EDM,CGY
29,1,HIT,C R R D D G,C C C D D G,"CGY #93 BENNETT HIT EDM #4 RUSSELL, Off. Zone",13,51,EDM,CGY
30,1,BLOCK,R R L D D G,C C L D D G,"EDM #15 ARCHIBALD BLOCKED BY  CGY #23 MONAHAN, Wrist, Def. Zone",13,26,EDM,CGY
31,1,HIT,R R L D D G,C C L D D G,"EDM #16 KHAIRA HIT CGY #6 VALIMAKI, Off. Zone",13,20,EDM,CGY
32,1,MISS,R R L D D G,C C L D D G,"EDM #44 KASSIAN, Tip-In, Wide of Net, Off. Zone, 31 ft.",13,12,EDM,CGY
33,1,GOAL,R R L D D G,C C L D D G,"EDM #16 KHAIRA(1), Tip-In, Off. Zone, 20 ft.Assists: #84 LAGESSON(1); #6 LARSSON(2)",13,07,EDM,CGY
34,1,FAC,C C R D D G,C L L D D G,CGY won Neu. Zone - EDM #29 DRAISAITL vs CGY #11 BACKLUND,13,07,EDM,CGY
35,1,MISS,C C R D D G,C L L D D G,"CGY #5 GIORDANO, Slap, Wide of Net, Off. Zone, 64 ft.",12,37,EDM,CGY
36,1,BLOCK,C C R D D G,C C L D D G,"CGY #4 ANDERSSON BLOCKED BY  EDM #25 NURSE, Slap, Def. Zone",12,28,EDM,CGY
37,1,STOP,C C R D D G,C C L D D G,"OFFSIDE,TV TIMEOUT",12,25,EDM,CGY
38,1,FAC,C C R D D G,C C L D D G,CGY won Neu. Zone - EDM #97 MCDAVID vs CGY #28 LINDHOLM,12,25,EDM,CGY
39,1,HIT,C C R D D G,C C L D D G,"EDM #25 NURSE HIT CGY #8 TANEV, Neu. Zone",12,12,EDM,CGY
40,1,GIVE,C C R D D G,C C L D D G,"CGY GIVEAWAY - #25 MARKSTROM, Def. Zone",11,45,EDM,CGY
41,1,BLOCK,C C R D D G,C C L D D G,"EDM #97 MCDAVID BLOCKED BY  CGY #8 TANEV, Snap, Def. Zone",11,43,EDM,CGY
42,1,BLOCK,C C R D D G,C C L D D G,"CGY #8 TANEV BLOCKED BY  EDM #22 BARRIE, Slap, Off. Zone",11,33,EDM,CGY
43,1,SHOT,C C R D D G,C C L D D G,"EDM ONGOAL - #93 NUGENT-HOPKINS, Wrist, Off. Zone, 20 ft.",11,24,EDM,CGY
44,1,GIVE,C C R D D G,C C L D D G,"CGY GIVEAWAY - #8 TANEV, Def. Zone",11,20,EDM,CGY
45,1,GIVE,C R L D D G,C L L D D G,"CGY GIVEAWAY - #25 MARKSTROM, Def. Zone",10,44,EDM,CGY
46,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED (AFTER SOG),10,41,EDM,CGY
47,1,FAC,C R L D D G,C L L D D G,CGY won Def. Zone - EDM #8 TURRIS vs CGY #17 LUCIC,10,41,EDM,CGY
48,1,GIVE,C R L D D G,C L L D D G,"EDM GIVEAWAY - #75 BOUCHARD, Def. Zone",10,26,EDM,CGY
49,1,SHOT,C R L D D G,C L L D D G,"EDM ONGOAL - #8 TURRIS, Wrist, Off. Zone, 29 ft.",10,19,EDM,CGY
50,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED (AFTER SOG),10,18,EDM,CGY
