n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CBJ,PIT
2,1,PGEND,,, ,20,00,CBJ,PIT
3,1,ANTHEM,,, ,20,00,CBJ,PIT
4,1,PSTR,C R L D D G,C C C D D G,Period Start- Local time: 7:10 EST,20,00,CBJ,PIT
5,1,FAC,C R L D D G,C C C D D G,PIT won Neu. Zone - CBJ #38 JENNER vs PIT #71 MALKIN,20,00,CBJ,PIT
6,1,HIT,C R L D D G,C C C D D G,"CBJ #77 ANDERSON HIT PIT #28 PETTERSSON, Off. Zone",19,53,CBJ,PIT
7,1,HIT,C R L D D G,C C C D D G,"CBJ #71 FOLIGNO HIT PIT #44 GUDBRANSON, Off. Zone",19,45,CBJ,PIT
8,1,HIT,C C R D D G,C C C D D G,"CBJ #77 ANDERSON HIT PIT #28 PETTERSSON, Off. Zone",19,29,CBJ,PIT
9,1,GIVE,C C R D D G,C C C D D G,"PIT GIVEAWAY - #87 CROSBY, Def. Zone",19,10,CBJ,PIT
10,1,HIT,C R L D D G,C C C D D G,"PIT #73 JOHNSON HIT CBJ #18 DUBOIS, Def. Zone",18,49,CBJ,PIT
11,1,MISS,C R L D D G,C C C D D G,"CBJ #18 DUBOIS, Wrist, Wide of Net, Off. Zone, 38 ft.",18,44,CBJ,PIT
12,1,BLOCK,C R L D D G,C C C D D G,"CBJ #9 PANARIN BLOCKED BY  PIT #4 SCHULTZ, Snap, Def. Zone",18,36,CBJ,PIT
13,1,HIT,C C R D D G,C C R D D G,"CBJ #28 BJORKSTRAND HIT PIT #12 SIMON, Neu. Zone",18,02,CBJ,PIT
14,1,PENL,C C R D D G,C C R D D G,"CBJ #4 HARRINGTON Tripping(2 min), Def. Zone Drawn By: PIT #27 BJUGSTAD",17,56,CBJ,PIT
15,1,FAC,C R D D G,C C C R D G,PIT won Off. Zone - CBJ #38 JENNER vs PIT #87 CROSBY,17,56,CBJ,PIT
16,1,SHOT,C R D D G,C C C R D G,"PIT ONGOAL - #4 SCHULTZ, Wrist, Off. Zone, 56 ft.",17,40,CBJ,PIT
