n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,DAL,BUF
2,1,PGEND,,, ,20,00,DAL,BUF
3,1,ANTHEM,,, ,20,00,DAL,BUF
4,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:07 EDT,20,00,DAL,BUF
5,1,FAC,C R L D D G,C R L D D G,DAL won Neu. Zone - DAL #91 SEGUIN vs BUF #22 LARSSON,20,00,DAL,BUF
6,1,HIT,C R L D D G,C R L D D G,"BUF #55 RISTOLAINEN HIT DAL #24 HINTZ, Neu. Zone",19,53,DAL,BUF
7,1,HIT,C R L D D G,C R L D D G,"DAL #24 HINTZ HIT BUF #20 WILSON, Off. Zone",19,37,DAL,BUF
8,1,STOP,C R L D D G,C C C D D G,PUCK FROZEN,18,28,DAL,BUF
9,1,FAC,C R L D D G,C C C D D G,BUF won Off. Zone - DAL #90 SPEZZA vs BUF #17 SOBOTKA,18,28,DAL,BUF
10,1,SHOT,C R L D D G,C C C D D G,"BUF ONGOAL - #6 SCANDELLA, Wrist, Off. Zone, 55 ft.",18,22,DAL,BUF
11,1,HIT,C R L D D G,C C C D D G,"BUF #23 REINHART HIT DAL #3 KLINGBERG, Def. Zone",18,12,DAL,BUF
12,1,SHOT,C R L D D G,C C C D D G,"DAL ONGOAL - #90 SPEZZA, Wrist, Off. Zone, 57 ft.",18,03,DAL,BUF
13,1,HIT,C R L D D G,C C C D D G,"DAL #14 BENN HIT BUF #62 MONTOUR, Off. Zone",17,57,DAL,BUF
14,1,SHOT,C C R D D G,C C R D D G,"BUF ONGOAL - #72 THOMPSON, Wrist, Off. Zone, 49 ft.",17,50,DAL,BUF
15,1,GIVE,C C R D D G,C C R D D G,"BUF GIVEAWAY - #48 HUNWICK, Def. Zone",17,26,DAL,BUF
16,1,HIT,C C L D D G,C R L D D G,"DAL #45 POLAK HIT BUF #53 SKINNER, Def. Zone",17,05,DAL,BUF
17,1,MISS,C C L D D G,C R L D D G,"DAL #13 JANMARK, Tip-In, Wide of Net, Off. Zone, 29 ft.",16,58,DAL,BUF
18,1,HIT,C C L D D G,C R L D D G,"DAL #21 LOVEJOY HIT BUF #20 WILSON, Def. Zone",16,42,DAL,BUF
19,1,HIT,C C L D D G,C R L D D G,"BUF #20 WILSON HIT DAL #4 HEISKANEN, Off. Zone",16,35,DAL,BUF
20,1,HIT,C L L D D G,C R L D D G,"BUF #4 BOGOSIAN HIT DAL #15 COMEAU, Def. Zone",16,28,DAL,BUF
21,1,SHOT,C C L D D G,C L L D D G,"BUF ONGOAL - #62 MONTOUR, Backhand, Off. Zone, 41 ft.",15,52,DAL,BUF
22,1,STOP,C C L D D G,C L L D D G,GOALIE STOPPED,15,51,DAL,BUF
