n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C C L D D G,Period Start- Local time: 7:38 CST,20,00,EDM,WPG
2,1,FAC,C L L D D G,C C L D D G,WPG won Neu. Zone - EDM #10 HORCOFF vs WPG #8 BURMISTROV,20,00,EDM,WPG
3,1,HIT,C L L D D G,C C L D D G,"EDM #28 JONES HIT WPG #36 FLOOD, Off. Zone",19,52,EDM,WPG
4,1,MISS,C L L D D G,C C L D D G,"WPG #12 JONES, Slap, Wide of Net, Off. Zone, 59 ft.",19,32,EDM,WPG
5,1,STOP,C L L D D G,C C L D D G,"REFEREE OR LINESMAN,PLAYER EQUIPMENT",19,28,EDM,WPG
6,1,FAC,C C L D D G,C R L D D G,EDM won Neu. Zone - EDM #89 GAGNER vs WPG #19 SLATER,19,28,EDM,WPG
7,1,STOP,C C L D D G,C R L D D G,OFFSIDE,18,54,EDM,WPG
8,1,FAC,C R L D D G,R R L D D G,WPG won Neu. Zone - EDM #93 NUGENT-HOPKINS vs WPG #18 LITTLE,18,54,EDM,WPG
9,1,HIT,C R L D D G,R R L D D G,"EDM #58 PETRY HIT WPG #16 LADD, Def. Zone",18,45,EDM,WPG
10,1,MISS,C R L D D G,R R L D D G,"EDM #93 NUGENT-HOPKINS, Wrist, Wide of Net, Off. Zone, 46 ft.",18,24,EDM,WPG
11,1,SHOT,C R L D D G,R R L D D G,"EDM ONGOAL - #83 HEMSKY, Wrist, Off. Zone, 14 ft.",18,12,EDM,WPG
12,1,SHOT,C C R D D G,R R L D D G,"WPG ONGOAL - #18 LITTLE, Wrist, Off. Zone, 19 ft.",18,05,EDM,WPG
13,1,STOP,C C R D D G,R R L D D G,GOALIE STOPPED,18,04,EDM,WPG
14,1,FAC,C C L D D G,C R R D D G,EDM won Def. Zone - EDM #20 BELANGER vs WPG #80 ANTROPOV,18,04,EDM,WPG
15,1,MISS,C C L D D G,C R R D D G,"WPG #14 STAPLETON, Snap, Goalpost, Off. Zone, 27 ft.",17,37,EDM,WPG
16,1,TAKE,C C L D D G,C R L D D G,"EDM TAKEAWAY - #55 EAGER, Off. Zone",17,21,EDM,WPG
17,1,MISS,C C L D D G,C R L D D G,"EDM #55 EAGER, Snap, Wide of Net, Off. Zone, 21 ft.",17,16,EDM,WPG
18,1,MISS,C L L D D G,C R L D D G,"EDM #10 HORCOFF, Wrist, Wide of Net, Off. Zone, 42 ft.",17,11,EDM,WPG
19,1,HIT,C L L D D G,C R L D D G,"EDM #10 HORCOFF HIT WPG #12 JONES, Off. Zone",17,01,EDM,WPG
20,1,SHOT,C L L D D G,C R L D D G,"EDM ONGOAL - #10 HORCOFF, Snap, Off. Zone, 20 ft.",16,56,EDM,WPG
21,1,SHOT,C L L D D G,C C L D D G,"WPG ONGOAL - #13 WELLWOOD, Wrist, Off. Zone, 12 ft.",16,45,EDM,WPG
22,1,STOP,C L L D D G,C C L D D G,GOALIE STOPPED,16,44,EDM,WPG
23,1,FAC,C C L D D G,C R L D D G,WPG won Off. Zone - EDM #89 GAGNER vs WPG #22 THORBURN,16,44,EDM,WPG
24,1,TAKE,C C L D D G,C R L D D G,"WPG TAKEAWAY - #19 SLATER, Off. Zone",16,36,EDM,WPG
25,1,HIT,C C L D D G,C R L D D G,"EDM #13 BARKER HIT WPG #22 THORBURN, Off. Zone",16,22,EDM,WPG
26,1,SHOT,C R L D D G,R R L D D G,"EDM ONGOAL - #4 HALL, Wrist, Off. Zone, 16 ft.",15,52,EDM,WPG
27,1,SHOT,C R L D D G,R R L D D G,"WPG ONGOAL - #16 LADD, Slap, Off. Zone, 45 ft.",15,24,EDM,WPG
28,1,MISS,C C L D D G,C R R D D G,"WPG #80 ANTROPOV, Slap, Wide of Net, Off. Zone, 55 ft.",15,09,EDM,WPG
29,1,HIT,C C L D D G,C R R D D G,"EDM #37 PETRELL HIT WPG #20 MIETTINEN, Neu. Zone",14,45,EDM,WPG
30,1,SHOT,C L L D D G,C C L D D G,"EDM ONGOAL - #20 BELANGER, Wrist, Neu. Zone, 78 ft.",14,40,EDM,WPG
31,1,STOP,C L L D D G,C C L D D G,GOALIE STOPPED,14,39,EDM,WPG
32,1,FAC,C L L D D G,C C L D D G,WPG won Def. Zone - EDM #10 HORCOFF vs WPG #8 BURMISTROV,14,39,EDM,WPG
33,1,SHOT,C L L D D G,C C L D D G,"WPG ONGOAL - #8 BURMISTROV, Snap, Off. Zone, 20 ft.",14,15,EDM,WPG
