n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,WPG,MIN
2,1,PGEND,,, ,20,00,WPG,MIN
3,1,ANTHEM,,, ,20,00,WPG,MIN
4,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:08 CDT,20,00,WPG,MIN
5,1,FAC,C R L D D G,C C L D D G,WPG won Neu. Zone - WPG #55 SCHEIFELE vs MIN #9 KOIVU,20,00,WPG,MIN
6,1,SHOT,C R L D D G,C C L D D G,"WPG ONGOAL - #81 CONNOR, Wrist, Off. Zone, 31 ft.",19,43,WPG,MIN
7,1,PENL,C R L D D G,C C R D D G,"MIN #46 SPURGEON Tripping(2 min), Off. Zone Drawn By: WPG #27 EHLERS",19,21,WPG,MIN
8,1,FAC,C R L D D G,C L D D G,WPG won Off. Zone - WPG #18 LITTLE vs MIN #12 STAAL,19,21,WPG,MIN
9,1,SHOT,C R L D D G,C L D D G,"WPG ONGOAL - #27 EHLERS, Wrist, Off. Zone, 52 ft.",19,19,WPG,MIN
10,1,STOP,C R L D D G,C L D D G,"REFEREE OR LINESMAN,VIDEO REVIEW",19,13,WPG,MIN
11,1,FAC,C R R L D G,C C D D G,WPG won Neu. Zone - WPG #55 SCHEIFELE vs MIN #9 KOIVU,19,13,WPG,MIN
12,1,BLOCK,C R R L D G,C C D D G,"WPG #55 SCHEIFELE BLOCKED BY  MIN #20 SUTER, Wrist, Def. Zone",18,49,WPG,MIN
13,1,STOP,C R R L D G,C C D D G,HAND PASS,18,45,WPG,MIN
14,1,FAC,C R L D D G,C C D D G,MIN won Neu. Zone - WPG #18 LITTLE vs MIN #19 KUNIN,18,45,WPG,MIN
15,1,SHOT,C R L D D G,C C D D G,"WPG ONGOAL - #8 TROUBA, Slap, Off. Zone, 58 ft.",18,26,WPG,MIN
16,1,STOP,C R L D D G,C C D D G,GOALIE STOPPED,18,25,WPG,MIN
17,1,FAC,C R L D D G,C C D D G,MIN won Def. Zone - WPG #18 LITTLE vs MIN #9 KOIVU,18,25,WPG,MIN
18,1,STOP,C R L D D G,C C D D G,PUCK IN CROWD,18,20,WPG,MIN
19,1,FAC,C R L D D G,C C D D G,WPG won Off. Zone - WPG #18 LITTLE vs MIN #9 KOIVU,18,20,WPG,MIN
20,1,MISS,C R L D D G,C C D D G,"WPG #18 LITTLE, Wrist, Wide of Net, Off. Zone, 18 ft.",17,30,WPG,MIN
