n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,R R L D D G,Period Start- Local time: 7:08 MST,20,00,STL,ARI
2,1,FAC,C R L D D G,R R L D D G,STL won Neu. Zone - STL #20 STEEN vs ARI #12 RICHARDSON,20,00,STL,ARI
3,1,GOAL,C R L D D G,R R L D D G,"ARI #19 DOAN(22), Backhand, Off. Zone, 8 ft.Assists: #12 RICHARDSON(17); #26 STONE(21)",19,37,STL,ARI
4,1,FAC,C C R D D G,C C L D D G,STL won Neu. Zone - STL #12 LEHTERA vs ARI #50 VERMETTE,19,37,STL,ARI
5,1,PENL,C C R D D G,C C L D D G,"ARI #23 EKMAN-LARSSON Tripping(2 min) Served By: #24 CHIPCHURA, Def. Zone Drawn By: STL #91 TARASENKO",19,18,STL,ARI
6,1,FAC,C R R L D G,C C D D G,STL won Off. Zone - STL #42 BACKES vs ARI #50 VERMETTE,19,18,STL,ARI
7,1,BLOCK,C R R L D G,C C D D G,"STL #22 SHATTENKIRK BLOCKED BY  ARI #50 VERMETTE, Wrist, Def. Zone",19,04,STL,ARI
8,1,GOAL,C R R L D G,C C D D G,"STL #91 TARASENKO(28), Wrist, Off. Zone, 47 ft.Assists: #22 SHATTENKIRK(20); #20 STEEN(30)",18,52,STL,ARI
9,1,FAC,C C R D D G,C C L D D G,ARI won Neu. Zone - STL #12 LEHTERA vs ARI #11 HANZAL,18,52,STL,ARI
10,1,SHOT,C C R D D G,C C L D D G,"ARI ONGOAL - #44 CONNAUTON, Wrist, Neu. Zone, 94 ft.",18,47,STL,ARI
11,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,18,46,STL,ARI
12,1,FAC,C R L D D G,C C L D D G,STL won Def. Zone - STL #42 BACKES vs ARI #11 HANZAL,18,46,STL,ARI
13,1,SHOT,C R L D D G,C C R D D G,"STL ONGOAL - #19 BOUWMEESTER, Wrist, Off. Zone, 56 ft.",18,12,STL,ARI
14,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,18,11,STL,ARI
15,1,FAC,C C R D D G,R R L D D G,STL won Off. Zone - STL #12 LEHTERA vs ARI #12 RICHARDSON,18,11,STL,ARI
16,1,GIVE,C C R D D G,R R L D D G,"ARI GIVEAWAY - #19 DOAN, Neu. Zone",18,05,STL,ARI
17,1,SHOT,C C R D D G,C C L D D G,"STL ONGOAL - #55 PARAYKO, Slap, Off. Zone, 55 ft.",17,19,STL,ARI
18,1,STOP,C C R D D G,C C L D D G,GOALIE STOPPED,17,18,STL,ARI
19,1,FAC,C C R D D G,C C R D D G,STL won Off. Zone - STL #26 STASTNY vs ARI #32 GAUDET,17,18,STL,ARI
20,1,SHOT,C C R D D G,C C R D D G,"STL ONGOAL - #55 PARAYKO, Slap, Off. Zone, 53 ft.",17,15,STL,ARI
21,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,17,14,STL,ARI
22,1,FAC,C C R D D G,C C R D D G,STL won Off. Zone - STL #26 STASTNY vs ARI #32 GAUDET,17,14,STL,ARI
23,1,MISS,C C R D D G,C C R D D G,"STL #55 PARAYKO, Wrist, Wide of Net, Off. Zone, 58 ft.",17,10,STL,ARI
24,1,BLOCK,C C R D D G,C C R D D G,"STL #4 GUNNARSSON BLOCKED BY  ARI #9 TIKHONOV, Slap, Def. Zone",16,46,STL,ARI
25,1,SHOT,C C R D D G,C C R D D G,"ARI ONGOAL - #44 CONNAUTON, Wrist, Off. Zone, 55 ft.",16,39,STL,ARI
26,1,HIT,C C R D D G,C C L D D G,"ARI #24 CHIPCHURA HIT STL #4 GUNNARSSON, Off. Zone",16,37,STL,ARI
27,1,MISS,C R R D D G,C C L D D G,"ARI #10 DUCLAIR, Wrist, Wide of Net, Off. Zone, 51 ft.",16,10,STL,ARI
28,1,BLOCK,C R R D D G,C C L D D G,"ARI #34 DAHLBECK BLOCKED BY  STL #28 BRODZIAK, Wrist, Def. Zone",16,01,STL,ARI
29,1,STOP,C R R D D G,C C L D D G,PUCK IN NETTING,16,00,STL,ARI
30,1,FAC,C R L D D G,C C L D D G,ARI won Off. Zone - STL #20 STEEN vs ARI #50 VERMETTE,16,00,STL,ARI
31,1,GOAL,C R L D D G,C C L D D G,"STL #20 STEEN(17), Wrist, Off. Zone, 18 ft.Assists: #42 BACKES(18); #6 EDMUNDSON(7)",15,38,STL,ARI
