n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 6:11 MST,20,00,VAN,EDM
2,1,FAC,C R L D D G,C C L D D G,EDM won Neu. Zone - VAN #33 SEDIN vs EDM #93 NUGENT-HOPKINS,20,00,VAN,EDM
3,1,BLOCK,C R L D D G,C C L D D G,"EDM #4 HALL BLOCKED BY  VAN #8 TANEV, Wrist, Def. Zone",19,39,VAN,EDM
4,1,SHOT,C L L D D G,R R L D D G,"VAN ONGOAL - #20 HIGGINS, Backhand, Off. Zone, 26 ft.",18,57,VAN,EDM
5,1,SHOT,C L L D D G,R R L D D G,"VAN ONGOAL - #13 BONINO, Backhand, Off. Zone, 15 ft.",18,54,VAN,EDM
6,1,TAKE,C L L D D G,R R L D D G,"VAN TAKEAWAY - #20 HIGGINS, Off. Zone",18,47,VAN,EDM
7,1,MISS,C L L D D G,R R L D D G,"VAN #20 HIGGINS, Wrist, Wide of Net, Off. Zone, 24 ft.",18,41,VAN,EDM
8,1,HIT,C L L D D G,C R L D D G,"EDM #67 POULIOT HIT VAN #18 STANTON, Def. Zone",18,31,VAN,EDM
9,1,MISS,C R R D D G,C R L D D G,"EDM #67 POULIOT, Wrist, Wide of Net, Off. Zone, 31 ft.",18,08,VAN,EDM
10,1,HIT,C R R D D G,C R L D D G,"VAN #15 RICHARDSON HIT EDM #22 AULIE, Neu. Zone",17,53,VAN,EDM
11,1,HIT,C R R D D G,C C R D D G,"VAN #36 HANSEN HIT EDM #27 GORDON, Neu. Zone",17,37,VAN,EDM
12,1,PENL,C R D D G,C C R D D G,"VAN #51 DORSETT Fighting (maj)(5 min), Def. Zone Drawn By: EDM #13 PINIZZOTTO",17,33,VAN,EDM
13,1,PENL,C R D D G,C C R D D G,"EDM #13 PINIZZOTTO Fighting (maj)(5 min), Off. Zone Drawn By: VAN #51 DORSETT",17,33,VAN,EDM
14,1,FAC,C R L D D G,C C L D D G,EDM won Neu. Zone - VAN #33 SEDIN vs EDM #93 NUGENT-HOPKINS,17,33,VAN,EDM
15,1,MISS,C R L D D G,C C L D D G,"VAN #17 VRBATA, Wrist, Wide of Net, Off. Zone, 33 ft.",17,06,VAN,EDM
16,1,STOP,C R L D D G,C C L D D G,OFFSIDE,16,52,VAN,EDM
17,1,FAC,C L L D D G,R R L D D G,VAN won Neu. Zone - VAN #13 BONINO vs EDM #26 ARCOBELLO,16,52,VAN,EDM
18,1,GIVE,C L L D D G,R R L D D G,"EDM GIVEAWAY - #10 YAKUPOV, Def. Zone",16,37,VAN,EDM
19,1,SHOT,C L L D D G,R R L D D G,"VAN ONGOAL - #20 HIGGINS, Tip-In, Off. Zone, 21 ft.",16,36,VAN,EDM
20,1,SHOT,C L L D D G,R R L D D G,"VAN ONGOAL - #20 HIGGINS, Snap, Off. Zone, 37 ft.",16,22,VAN,EDM
21,1,BLOCK,C R R D D G,C R L D D G,"VAN #15 RICHARDSON BLOCKED BY  EDM #22 AULIE, Wrist, Def. Zone",15,51,VAN,EDM
22,1,HIT,C R R D D G,C R L D D G,"EDM #22 AULIE HIT VAN #15 RICHARDSON, Def. Zone",15,46,VAN,EDM
