n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,OTT,S.J
2,1,PGEND,,, ,20,00,OTT,S.J
3,1,ANTHEM,,, ,20,00,OTT,S.J
4,1,PSTR,C C L D D G,C C L D D G,Period Start- Local time: 7:18 PST,20,00,OTT,S.J
5,1,FAC,C C L D D G,C C L D D G,S.J won Neu. Zone - OTT #44 PAGEAU vs S.J #19 THORNTON,20,00,OTT,S.J
6,1,BLOCK,C C L D D G,C C L D D G,"OTT #44 PAGEAU BLOCKED BY  S.J #88 BURNS, Tip-In, Def. Zone",19,33,OTT,S.J
7,1,HIT,C R L D D G,C C R D D G,"OTT #7 TKACHUK HIT S.J #39 COUTURE, Off. Zone",18,48,OTT,S.J
8,1,TAKE,C R L D D G,C C R D D G,"OTT TAKEAWAY - #61 STONE, Off. Zone",18,43,OTT,S.J
9,1,SHOT,C C R D D G,C R L D D G,"S.J ONGOAL - #48 HERTL, Backhand, Off. Zone, 22 ft.",18,21,OTT,S.J
10,1,HIT,C C R D D G,C R L D D G,"S.J #65 KARLSSON HIT OTT #18 DZINGEL, Def. Zone",18,12,OTT,S.J
11,1,MISS,C C R D D G,C R L D D G,"OTT #74 BOROWIECKI, Wrist, Wide of Net, Off. Zone, 34 ft.",18,02,OTT,S.J
12,1,HIT,C C R D D G,C R L D D G,"OTT #9 RYAN HIT S.J #27 DONSKOI, Off. Zone",17,59,OTT,S.J
13,1,GIVE,C L L D D G,C C R D D G,"S.J GIVEAWAY - #68 KARLSSON, Off. Zone",17,26,OTT,S.J
14,1,HIT,R L L D D G,C C L D D G,"OTT #56 PAAJARVI HIT S.J #4 DILLON, Off. Zone",17,02,OTT,S.J
15,1,GIVE,R L L D D G,C C L D D G,"S.J GIVEAWAY - #19 THORNTON, Neu. Zone",16,55,OTT,S.J
16,1,TAKE,C R L D D G,C C R D D G,"S.J TAKEAWAY - #28 MEIER, Off. Zone",16,23,OTT,S.J
17,1,SHOT,C R L D D G,C C R D D G,"S.J ONGOAL - #52 RADIL, Wrist, Off. Zone, 20 ft.",16,20,OTT,S.J
18,1,SHOT,C R L D D G,C C R D D G,"S.J ONGOAL - #52 RADIL, Slap, Off. Zone, 8 ft.",16,17,OTT,S.J
19,1,GIVE,C R L D D G,C C R D D G,"S.J GIVEAWAY - #65 KARLSSON, Def. Zone",16,00,OTT,S.J
20,1,BLOCK,C C R D D G,C R L D D G,"OTT #86 WOLANIN BLOCKED BY  S.J #27 DONSKOI, Slap, Def. Zone",15,32,OTT,S.J
21,1,SHOT,C C R D D G,C R L D D G,"S.J ONGOAL - #88 BURNS, Snap, Off. Zone, 58 ft.",15,18,OTT,S.J
22,1,GIVE,C C L D D G,C R L D D G,"S.J GIVEAWAY - #27 DONSKOI, Off. Zone",14,58,OTT,S.J
23,1,HIT,C L L D D G,C C R D D G,"OTT #89 BOEDKER HIT S.J #27 DONSKOI, Off. Zone",14,47,OTT,S.J
24,1,GIVE,C L L D D G,C C R D D G,"OTT GIVEAWAY - #2 DEMELO, Def. Zone",14,36,OTT,S.J
25,1,HIT,C L L D D G,C C R D D G,"OTT #2 DEMELO HIT S.J #68 KARLSSON, Def. Zone",14,30,OTT,S.J
26,1,BLOCK,C L L D D G,C C R D D G,"S.J #61 BRAUN BLOCKED BY  OTT #71 TIERNEY, Wrist, Def. Zone",14,27,OTT,S.J
27,1,HIT,R L L D D G,C C L D D G,"OTT #13 PAUL HIT S.J #20 SORENSEN, Def. Zone",13,39,OTT,S.J
28,1,SHOT,C R L D D G,C C L D D G,"OTT ONGOAL - #61 STONE, Wrist, Off. Zone, 34 ft.",13,17,OTT,S.J
29,1,TAKE,C C R D D G,C R L D D G,"S.J TAKEAWAY - #9 KANE, Off. Zone",12,40,OTT,S.J
30,1,STOP,C C R D D G,C R L D D G,"PUCK IN CROWD,TV TIMEOUT",12,37,OTT,S.J
31,1,FAC,C C R D D G,C R L D D G,OTT won Def. Zone - OTT #44 PAGEAU vs S.J #48 HERTL,12,37,OTT,S.J
32,1,HIT,C C R D D G,C R L D D G,"OTT #83 JAROS HIT S.J #9 KANE, Def. Zone",12,11,OTT,S.J
33,1,HIT,C C R D D G,C R L D D G,"OTT #74 BOROWIECKI HIT S.J #9 KANE, Def. Zone",12,02,OTT,S.J
34,1,MISS,C C R D D G,C R L D D G,"S.J #27 DONSKOI, Tip-In, Wide of Net, Off. Zone, 8 ft.",11,57,OTT,S.J
35,1,HIT,C C R D D G,C R L D D G,"OTT #74 BOROWIECKI HIT S.J #27 DONSKOI, Def. Zone",11,56,OTT,S.J
36,1,HIT,C L L D D G,C C R D D G,"S.J #23 GOODROW HIT OTT #5 CECI, Off. Zone",11,15,OTT,S.J
37,1,MISS,C L L D D G,C C R D D G,"OTT #38 BALCERS, Backhand, Wide of Net, Off. Zone, 15 ft.",11,06,OTT,S.J
38,1,SHOT,C L L D D G,C C R D D G,"OTT ONGOAL - #2 DEMELO, Slap, Off. Zone, 49 ft.",11,01,OTT,S.J
39,1,STOP,C L L D D G,C C R D D G,PUCK IN NETTING,11,00,OTT,S.J
40,1,FAC,C R L D D G,C C L D D G,S.J won Def. Zone - OTT #15 SMITH vs S.J #8 PAVELSKI,11,00,OTT,S.J
41,1,SHOT,C R L D D G,C C L D D G,"S.J ONGOAL - #8 PAVELSKI, Tip-In, Off. Zone, 22 ft.",10,29,OTT,S.J
42,1,HIT,R L L D D G,C C R D D G,"OTT #13 PAUL HIT S.J #65 KARLSSON, Def. Zone",9,37,OTT,S.J
43,1,GIVE,C R L D D G,C R L D D G,"OTT GIVEAWAY - #13 PAUL, Def. Zone",9,15,OTT,S.J
