n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,STL,BUF
2,1,PGEND,,, ,20,00,STL,BUF
3,1,ANTHEM,,, ,20,00,STL,BUF
4,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 7:39 EST,20,00,STL,BUF
5,1,FAC,C C L D D G,C C R D D G,STL won Neu. Zone - STL #90 O'REILLY vs BUF #9 EICHEL,20,00,STL,BUF
6,1,GOAL,C C L D D G,C C R D D G,"BUF #23 REINHART(12), Wrist, Off. Zone, 8 ft.Assists: #68 OLOFSSON(15); #62 MONTOUR(7)",19,42,STL,BUF
7,1,FAC,C C C D D G,C L L D D G,BUF won Neu. Zone - STL #10 SCHENN vs BUF #90 JOHANSSON,19,42,STL,BUF
8,1,HIT,C C C D D G,C L L D D G,"STL #72 FAULK HIT BUF #62 MONTOUR, Def. Zone",19,35,STL,BUF
9,1,SHOT,C C C D D G,C L L D D G,"STL ONGOAL - #33 KYROU, Snap, Off. Zone, 64 ft.",19,27,STL,BUF
10,1,HIT,C C R D D G,C C C D D G,"BUF #4 BOGOSIAN HIT STL #49 BARBASHEV, Def. Zone",18,40,STL,BUF
11,1,STOP,C C R D D G,C C C D D G,PUCK IN CROWD,18,38,STL,BUF
12,1,FAC,C C R D D G,C C R D D G,BUF won Def. Zone - STL #49 BARBASHEV vs BUF #9 EICHEL,18,38,STL,BUF
13,1,SHOT,C C R D D G,C C R D D G,"STL ONGOAL - #36 BROUWER, Wrist, Off. Zone, 43 ft.",18,28,STL,BUF
14,1,STOP,C C L D D G,C R L D D G,PUCK IN CROWD,17,49,STL,BUF
15,1,FAC,C C L D D G,C R L D D G,STL won Neu. Zone - STL #21 BOZAK vs BUF #22 LARSSON,17,49,STL,BUF
16,1,STOP,C C C D D G,C L L D D G,HAND PASS,17,21,STL,BUF
17,1,FAC,C C C D D G,C L L D D G,STL won Neu. Zone - STL #10 SCHENN vs BUF #90 JOHANSSON,17,21,STL,BUF
18,1,TAKE,C C C D D G,C L L D D G,"STL TAKEAWAY - #17 SCHWARTZ, Neu. Zone",17,00,STL,BUF
19,1,TAKE,C C C D D G,C L L D D G,"STL TAKEAWAY - #33 KYROU, Off. Zone",16,54,STL,BUF
20,1,SHOT,C C C D D G,C L L D D G,"STL ONGOAL - #33 KYROU, Wrist, Off. Zone, 43 ft.",16,53,STL,BUF
21,1,HIT,C C R D D G,C C C D D G,"BUF #33 MILLER HIT STL #49 BARBASHEV, Def. Zone",16,25,STL,BUF
22,1,GOAL,C C R D D G,C C C D D G,"STL #36 BROUWER(1), Snap, Off. Zone, 15 ft.Assists: #49 BARBASHEV(10); #18 THOMAS(9)",16,23,STL,BUF
23,1,FAC,C C L D D G,C C R D D G,STL won Neu. Zone - STL #90 O'REILLY vs BUF #9 EICHEL,16,23,STL,BUF
24,1,SHOT,C C R D D G,C R L D D G,"BUF ONGOAL - #21 OKPOSO, Wrist, Off. Zone, 28 ft.",14,59,STL,BUF
25,1,SHOT,C C R D D G,C R L D D G,"BUF ONGOAL - #21 OKPOSO, Wrap-around, Off. Zone, 9 ft.",14,55,STL,BUF
26,1,SHOT,C C R D D G,C R L D D G,"BUF ONGOAL - #55 RISTOLAINEN, Wrist, Off. Zone, 64 ft.",14,52,STL,BUF
27,1,STOP,R L L D D G,C L L D D G,GOALIE STOPPED (AFTER SOG),14,52,STL,BUF
28,1,FAC,R L L D D G,C L L D D G,BUF won Off. Zone - STL #61 DE LA ROSE vs BUF #74 ASPLUND,14,52,STL,BUF
29,1,MISS,R L L D D G,C L L D D G,"BUF #55 RISTOLAINEN, Snap, Wide of Net, Off. Zone, 62 ft.",14,43,STL,BUF
30,1,HIT,R L L D D G,C L L D D G,"BUF #55 RISTOLAINEN HIT STL #28 MACEACHERN, Neu. Zone",14,36,STL,BUF
31,1,HIT,R L L D D G,C L L D D G,"STL #61 DE LA ROSE HIT BUF #62 MONTOUR, Off. Zone",14,30,STL,BUF
32,1,MISS,R L L D D G,C L L D D G,"BUF #90 JOHANSSON, Wrist, Wide of Net, Off. Zone, 49 ft.",14,25,STL,BUF
33,1,HIT,C C C D D G,C C C D D G,"STL #33 KYROU HIT BUF #33 MILLER, Off. Zone",14,00,STL,BUF
34,1,HIT,C C C D D G,C C C D D G,"BUF #33 MILLER HIT STL #10 SCHENN, Def. Zone",13,29,STL,BUF
35,1,SHOT,C C L D D G,C C R D D G,"BUF ONGOAL - #23 REINHART, Wrist, Off. Zone, 63 ft.",13,05,STL,BUF
36,1,SHOT,C C L D D G,C C R D D G,"BUF ONGOAL - #19 MCCABE, Wrist, Off. Zone, 56 ft.",12,59,STL,BUF
37,1,PENL,C C L D D G,C C R D D G,"STL #19 BOUWMEESTER Tripping(2 min), Def. Zone Drawn By: BUF #23 REINHART",12,56,STL,BUF
38,1,STOP,C C D D G,C C C R D G,TV TIMEOUT,12,56,STL,BUF
39,1,FAC,C C D D G,C C C R D G,BUF won Off. Zone - STL #90 O'REILLY vs BUF #9 EICHEL,12,56,STL,BUF
40,1,SHOT,C L D D G,C C C R D G,"BUF ONGOAL - #68 OLOFSSON, Slap, Off. Zone, 53 ft.",11,59,STL,BUF
41,1,GIVE,C L D D G,C C C R D G,"STL GIVEAWAY - #55 PARAYKO, Def. Zone",11,48,STL,BUF
42,1,SHOT,C L D D G,C C C R D G,"BUF ONGOAL - #68 OLOFSSON, Slap, Off. Zone, 38 ft.",11,35,STL,BUF
43,1,STOP,C L D D G,C C C R D G,GOALIE STOPPED (AFTER SOG),11,34,STL,BUF
44,1,FAC,C C D D G,C R L D D G,STL won Def. Zone - STL #90 O'REILLY vs BUF #21 OKPOSO,11,34,STL,BUF
45,1,SHOT,C C C D D G,C L L D D G,"STL ONGOAL - #10 SCHENN, Wrist, Off. Zone, 52 ft.",10,40,STL,BUF
46,1,STOP,C C C D D G,C L L D D G,GOALIE STOPPED (AFTER SOG),10,39,STL,BUF
47,1,FAC,C C C D D G,C L L D D G,BUF won Def. Zone - STL #10 SCHENN vs BUF #22 LARSSON,10,39,STL,BUF
48,1,GIVE,C C C D D G,C L L D D G,"STL GIVEAWAY - #10 SCHENN, Off. Zone",10,06,STL,BUF
49,1,BLOCK,C C C D D G,C R L D D G,"BUF #68 OLOFSSON BLOCKED BY  STL #55 PARAYKO, Wrist, Def. Zone",9,53,STL,BUF
50,1,BLOCK,C C R D D G,C C R D D G,"BUF #4 BOGOSIAN BLOCKED BY  STL #29 DUNN, Slap, Def. Zone",9,42,STL,BUF
51,1,STOP,C C R D D G,C C R D D G,"OFFSIDE,TV TIMEOUT",9,33,STL,BUF
52,1,FAC,C C L D D G,C C R D D G,STL won Neu. Zone - STL #90 O'REILLY vs BUF #9 EICHEL,9,33,STL,BUF
53,1,SHOT,C C L D D G,C C R D D G,"STL ONGOAL - #27 PIETRANGELO, Wrist, Off. Zone, 44 ft.",9,20,STL,BUF
54,1,STOP,C C L D D G,C C R D D G,PUCK IN NETTING,9,19,STL,BUF
55,1,FAC,C C L D D G,C C R D D G,BUF won Def. Zone - STL #90 O'REILLY vs BUF #9 EICHEL,9,19,STL,BUF
