n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,R L L D D G,C C R D D G,Period Start- Local time: 1:12 EST,20,00,BUF,BOS
2,1,FAC,R L L D D G,C C R D D G,BOS won Neu. Zone - BUF #22 LARSSON vs BOS #37 BERGERON,20,00,BUF,BOS
3,1,MISS,R L L D D G,C C R D D G,"BUF #9 KANE, Wrist, Wide of Net, Off. Zone, 32 ft.",19,50,BUF,BOS
4,1,HIT,R L L D D G,C C R D D G,"BOS #37 BERGERON HIT BUF #22 LARSSON, Def. Zone",19,44,BUF,BOS
5,1,TAKE,R L L D D G,C C R D D G,"BUF TAKEAWAY - #22 LARSSON, Off. Zone",19,40,BUF,BOS
6,1,SHOT,R L L D D G,C C R D D G,"BOS ONGOAL - #63 MARCHAND, Snap, Off. Zone, 21 ft.",19,33,BUF,BOS
7,1,MISS,R L L D D G,C C R D D G,"BUF #9 KANE, Snap, Wide of Net, Off. Zone, 29 ft.",19,23,BUF,BOS
8,1,MISS,R L L D D G,C C R D D G,"BUF #47 BOGOSIAN, Snap, Wide of Net, Off. Zone, 46 ft.",19,19,BUF,BOS
9,1,BLOCK,R L L D D G,C C R D D G,"BUF #29 MCCABE BLOCKED BY  BOS #54 MCQUAID, Wrist, Def. Zone",19,14,BUF,BOS
10,1,BLOCK,C L L D D G,C C C D D G,"BUF #15 EICHEL BLOCKED BY  BOS #33 CHARA, Snap, Def. Zone",19,04,BUF,BOS
11,1,SHOT,C L L D D G,C C C D D G,"BOS ONGOAL - #51 SPOONER, Wrist, Off. Zone, 26 ft.",18,56,BUF,BOS
12,1,HIT,C L L D D G,C C C D D G,"BOS #33 CHARA HIT BUF #15 EICHEL, Neu. Zone",18,45,BUF,BOS
13,1,HIT,C L L D D G,C C C D D G,"BUF #82 FOLIGNO HIT BOS #33 CHARA, Off. Zone",18,36,BUF,BOS
14,1,GIVE,C L L D D G,C C C D D G,"BUF GIVEAWAY - #15 EICHEL, Def. Zone",18,34,BUF,BOS
15,1,GOAL,C L L D D G,C C C D D G,"BOS #72 VATRANO(2), Wrist, Off. Zone, 32 ft.Assist: #33 CHARA(7)",18,32,BUF,BOS
16,1,FAC,C C R D D G,C C C D D G,BUF won Neu. Zone - BUF #23 REINHART vs BOS #27 CZARNIK,18,32,BUF,BOS
17,1,HIT,C C R D D G,C C C D D G,"BOS #59 SCHALLER HIT BUF #41 FALK, Neu. Zone",18,03,BUF,BOS
18,1,HIT,C R L D D G,C R L D D G,"BUF #41 FALK HIT BOS #27 CZARNIK, Def. Zone",17,45,BUF,BOS
19,1,HIT,C R L D D G,C R L D D G,"BUF #41 FALK HIT BOS #6 MILLER, Def. Zone",17,31,BUF,BOS
20,1,HIT,C R L D D G,C R L D D G,"BOS #81 BLIDH HIT BUF #23 REINHART, Neu. Zone",17,23,BUF,BOS
21,1,HIT,C R L D D G,C R L D D G,"BOS #11 HAYES HIT BUF #44 DESLAURIERS, Neu. Zone",17,09,BUF,BOS
22,1,HIT,R L L D D G,C C R D D G,"BUF #55 RISTOLAINEN HIT BOS #88 PASTRNAK, Def. Zone",16,43,BUF,BOS
23,1,SHOT,C L L D D G,C C C D D G,"BOS ONGOAL - #46 KREJCI, Snap, Off. Zone, 29 ft.",16,08,BUF,BOS
24,1,BLOCK,C C R D D G,C C C D D G,"BUF #28 GIRGENSONS BLOCKED BY  BOS #6 MILLER, Wrist, Def. Zone",15,20,BUF,BOS
25,1,STOP,C C R D D G,C C C D D G,ICING,15,18,BUF,BOS
26,1,FAC,C C R D D G,C C C D D G,BOS won Def. Zone - BUF #21 OKPOSO vs BOS #20 NASH,15,18,BUF,BOS
27,1,STOP,C C R D D G,C R L D D G,PUCK IN CROWD,14,54,BUF,BOS
28,1,FAC,C R L D D G,C R L D D G,BUF won Neu. Zone - BUF #27 GRANT vs BOS #28 MOORE,14,54,BUF,BOS
29,1,STOP,R L L D D G,C C R D D G,GOALIE STOPPED,14,00,BUF,BOS
30,1,FAC,R L L D D G,C C R D D G,BUF won Def. Zone - BUF #22 LARSSON vs BOS #37 BERGERON,14,00,BUF,BOS
31,1,STOP,R L L D D G,C C R D D G,ICING,13,51,BUF,BOS
32,1,FAC,R L L D D G,C C R D D G,BOS won Off. Zone - BUF #22 LARSSON vs BOS #37 BERGERON,13,51,BUF,BOS
33,1,MISS,R L L D D G,C C R D D G,"BOS #88 PASTRNAK, Snap, Wide of Net, Off. Zone, 47 ft.",13,44,BUF,BOS
34,1,BLOCK,R L L D D G,C C R D D G,"BOS #37 BERGERON BLOCKED BY  BUF #4 GORGES, Wrist, Def. Zone",13,38,BUF,BOS
35,1,STOP,R L L D D G,C C R D D G,"PUCK IN CROWD,TV TIMEOUT",13,36,BUF,BOS
36,1,FAC,R L L D D G,C C R D D G,BOS won Off. Zone - BUF #22 LARSSON vs BOS #88 PASTRNAK,13,36,BUF,BOS
37,1,BLOCK,R L L D D G,C C R D D G,"BOS #54 MCQUAID BLOCKED BY  BUF #22 LARSSON, Wrist, Def. Zone",13,20,BUF,BOS
38,1,HIT,R L L D D G,C C R D D G,"BOS #88 PASTRNAK HIT BUF #29 MCCABE, Off. Zone",13,15,BUF,BOS
39,1,HIT,R L L D D G,C C R D D G,"BOS #54 MCQUAID HIT BUF #22 LARSSON, Def. Zone",13,00,BUF,BOS
40,1,GIVE,C C R D D G,C C C D D G,"BUF GIVEAWAY - #6 FRANSON, Def. Zone",12,24,BUF,BOS
41,1,HIT,C C R D D G,C C C D D G,"BUF #41 FALK HIT BOS #72 VATRANO, Def. Zone",12,17,BUF,BOS
42,1,SHOT,C C R D D G,C C C D D G,"BUF ONGOAL - #28 GIRGENSONS, Snap, Off. Zone, 35 ft.",12,16,BUF,BOS
43,1,STOP,C C R D D G,C C C D D G,GOALIE STOPPED,12,16,BUF,BOS
44,1,FAC,C R L D D G,C R L D D G,BUF won Off. Zone - BUF #27 GRANT vs BOS #28 MOORE,12,16,BUF,BOS
45,1,HIT,C R L D D G,C R L D D G,"BOS #81 BLIDH HIT BUF #6 FRANSON, Off. Zone",12,02,BUF,BOS
46,1,HIT,C R L D D G,C R L D D G,"BUF #41 FALK HIT BOS #28 MOORE, Def. Zone",11,46,BUF,BOS
47,1,MISS,C R L D D G,C R L D D G,"BOS #11 HAYES, Wrist, Wide of Net, Off. Zone, 23 ft.",11,45,BUF,BOS
48,1,PENL,C R L D D G,C C C R D G,"BUF #6 FRANSON Hooking(2 min), Def. Zone Drawn By: BOS #81 BLIDH",11,37,BUF,BOS
49,1,FAC,C R D D G,C C C R D G,BUF won Def. Zone - BUF #28 GIRGENSONS vs BOS #37 BERGERON,11,37,BUF,BOS
50,1,MISS,C R D D G,C C C R D G,"BOS #51 SPOONER, Backhand, Wide of Net, Off. Zone, 26 ft.",11,19,BUF,BOS
51,1,SHOT,C R D D G,C C C R D G,"BUF ONGOAL - #28 GIRGENSONS, Backhand, Off. Zone, 31 ft.",11,07,BUF,BOS
52,1,TAKE,C L D D G,C C C R D G,"BUF TAKEAWAY - #82 FOLIGNO, Def. Zone",10,52,BUF,BOS
53,1,SHOT,C L D D G,C C C C R G,"BUF ONGOAL - #82 FOLIGNO, Wrist, Def. Zone, 141 ft.",10,48,BUF,BOS
54,1,GIVE,C L D D G,C C C C D G,"BOS GIVEAWAY - #72 VATRANO, Off. Zone",10,26,BUF,BOS
55,1,STOP,C L D D G,C C C C D G,OFFSIDE,10,16,BUF,BOS
56,1,FAC,C L D D G,C C C C D G,BUF won Neu. Zone - BUF #28 GIRGENSONS vs BOS #46 KREJCI,10,16,BUF,BOS
57,1,SHOT,C L D D G,C C C C D G,"BOS ONGOAL - #6 MILLER, Snap, Off. Zone, 33 ft.",9,55,BUF,BOS
58,1,SHOT,C L D D G,C C C C D G,"BOS ONGOAL - #59 SCHALLER, Snap, Off. Zone, 18 ft.",9,47,BUF,BOS
59,1,STOP,C L D D D G,C C C D D G,"GOALIE STOPPED,TV TIMEOUT",9,35,BUF,BOS
60,1,SHOT,C L D D D G,C C C D D G,"BOS ONGOAL - #6 MILLER, Slap, Off. Zone, 60 ft.",9,35,BUF,BOS
61,1,FAC,C L L D D G,C C R D D G,BUF won Def. Zone - BUF #15 EICHEL vs BOS #63 MARCHAND,9,35,BUF,BOS
62,1,PENL,C L L D D G,C C R D D G,"BOS #63 MARCHAND Slashing(2 min), Def. Zone Drawn By: BUF #15 EICHEL",9,13,BUF,BOS
63,1,FAC,C C R L D G,C C D D G,BOS won Def. Zone - BUF #15 EICHEL vs BOS #20 NASH,9,13,BUF,BOS
