n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,VAN,MIN
2,1,PGEND,,, ,20,00,VAN,MIN
3,1,ANTHEM,,, ,20,00,VAN,MIN
4,1,PSTR,C L L D D G,C C L D D G,Period Start- Local time: 7:08 CST,20,00,VAN,MIN
5,1,FAC,C L L D D G,C C L D D G,MIN won Neu. Zone - VAN #53 HORVAT vs MIN #12 STAAL,20,00,VAN,MIN
6,1,BLOCK,C L L D D G,C C L D D G,"MIN #11 PARISE BLOCKED BY  VAN #70 PEARSON, Wrist, Def. Zone",19,37,VAN,MIN
7,1,STOP,C L L D D G,C C L D D G,ICING,19,31,VAN,MIN
8,1,FAC,C L L D D G,C L L D D G,MIN won Off. Zone - VAN #53 HORVAT vs MIN #14 ERIKSSON EK,19,31,VAN,MIN
9,1,SHOT,C C R D D G,C L L D D G,"VAN ONGOAL - #71 MACEWEN, Wrist, Neu. Zone, 116 ft.",18,52,VAN,MIN
10,1,SHOT,C C R D D G,C L L D D G,"MIN ONGOAL - #19 KUNIN, Wrist, Off. Zone, 24 ft.",18,32,VAN,MIN
11,1,HIT,C C R D D G,C L L D D G,"VAN #88 GAUDETTE HIT MIN #29 PATERYN, Off. Zone",18,20,VAN,MIN
12,1,SHOT,C C R D D G,C L L D D G,"VAN ONGOAL - #6 BOESER, Wrist, Off. Zone, 25 ft.",18,17,VAN,MIN
13,1,MISS,C C R D D G,C L L D D G,"VAN #88 GAUDETTE, Wrist, Wide of Net, Off. Zone, 34 ft.",18,14,VAN,MIN
14,1,BLOCK,C R L D D G,C L L D D G,"VAN #6 BOESER BLOCKED BY  MIN #20 SUTER, Wrist, Def. Zone",17,55,VAN,MIN
15,1,STOP,C R L D D G,C R L D D G,PUCK FROZEN,17,50,VAN,MIN
16,1,FAC,C R L D D G,C R L D D G,MIN won Def. Zone - VAN #20 SUTTER vs MIN #9 KOIVU,17,50,VAN,MIN
17,1,HIT,C R L D D G,C R L D D G,"MIN #16 ZUCKER HIT VAN #18 VIRTANEN, Neu. Zone",17,31,VAN,MIN
18,1,PENL,C R L D D G,C R L D D G,"MIN #16 ZUCKER Fighting (maj)(5 min), Neu. Zone Drawn By: VAN #18 VIRTANEN",17,28,VAN,MIN
19,1,PENL,C R L D D G,C R D D G,"VAN #18 VIRTANEN Fighting (maj)(5 min), Neu. Zone Drawn By: MIN #16 ZUCKER",17,28,VAN,MIN
20,1,FAC,C C L D D G,C L L D D G,VAN won Off. Zone - VAN #53 HORVAT vs MIN #14 ERIKSSON EK,17,28,VAN,MIN
21,1,SHOT,C C L D D G,C L L D D G,"VAN ONGOAL - #43 HUGHES, Wrist, Off. Zone, 64 ft.",17,25,VAN,MIN
22,1,STOP,C C L D D G,C L L D D G,GOALIE STOPPED (AFTER SOG),17,24,VAN,MIN
23,1,FAC,C C L D D G,C L L D D G,MIN won Def. Zone - VAN #53 HORVAT vs MIN #14 ERIKSSON EK,17,24,VAN,MIN
24,1,SHOT,C C L D D G,C L L D D G,"MIN ONGOAL - #46 SPURGEON, Wrist, Def. Zone, 128 ft.",17,06,VAN,MIN
25,1,SHOT,C C L D D G,C L L D D G,"MIN ONGOAL - #17 FOLIGNO, Wrist, Off. Zone, 11 ft.",17,05,VAN,MIN
26,1,BLOCK,C C L D D G,C L L D D G,"VAN #53 HORVAT BLOCKED BY  MIN #46 SPURGEON, Wrist, Def. Zone",16,55,VAN,MIN
27,1,STOP,C C L D D G,C L L D D G,PUCK IN NETTING,16,54,VAN,MIN
28,1,FAC,C C R D D G,C C L D D G,VAN won Off. Zone - VAN #9 MILLER vs MIN #12 STAAL,16,54,VAN,MIN
29,1,BLOCK,C C R D D G,C C L D D G,"MIN #12 STAAL BLOCKED BY  VAN #5 FANTENBERG, Wrist, Def. Zone",16,40,VAN,MIN
30,1,STOP,C C R D D G,C C L D D G,PUCK IN NETTING,16,39,VAN,MIN
31,1,FAC,C C L D D G,C C L D D G,VAN won Def. Zone - VAN #83 BEAGLE vs MIN #11 PARISE,16,39,VAN,MIN
32,1,DELPEN,C C L D D G,C C L D D G,VAN,16,24,VAN,MIN
33,1,PENL,C C L D D G,C C C L D D,"VAN #83 BEAGLE Tripping(2 min), Off. Zone Drawn By: MIN #36 ZUCCARELLO",16,03,VAN,MIN
34,1,FAC,C C D D G,C C L D D G,MIN won Off. Zone - VAN #9 MILLER vs MIN #12 STAAL,16,03,VAN,MIN
35,1,SHOT,C C D D G,C C L D D G,"MIN ONGOAL - #11 PARISE, Wrist, Off. Zone, 15 ft.",15,34,VAN,MIN
36,1,STOP,C C D D G,C C L D D G,PUCK IN CROWD,14,59,VAN,MIN
37,1,FAC,C L D D G,C C L D D G,MIN won Off. Zone - VAN #20 SUTTER vs MIN #19 KUNIN,14,59,VAN,MIN
38,1,MISS,C L D D G,C C L D D G,"MIN #22 FIALA, Wrist, Wide of Net, Off. Zone, 27 ft.",14,52,VAN,MIN
39,1,SHOT,C L D D G,C C L D D G,"MIN ONGOAL - #77 HUNT, Snap, Off. Zone, 65 ft.",14,33,VAN,MIN
40,1,SHOT,C L D D G,C C L D D G,"MIN ONGOAL - #19 KUNIN, Deflected, Off. Zone, 10 ft.",14,20,VAN,MIN
41,1,STOP,C L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),14,19,VAN,MIN
42,1,FAC,C C D D G,C C L D D G,VAN won Def. Zone - VAN #9 MILLER vs MIN #19 KUNIN,14,19,VAN,MIN
43,1,MISS,C C D D G,C C L D D G,"MIN #77 HUNT, Slap, Wide of Net, Off. Zone, 53 ft.",14,11,VAN,MIN
44,1,GOAL,C C C D D G,C C L D D G,"MIN #77 HUNT(8), Wrist, Off. Zone, 55 ft.Assists: #22 FIALA(20); #19 KUNIN(13)",13,59,VAN,MIN
45,1,FAC,C C L D D G,C R L D D G,MIN won Neu. Zone - VAN #53 HORVAT vs MIN #9 KOIVU,13,59,VAN,MIN
46,1,SHOT,C C L D D G,C R L D D G,"VAN ONGOAL - #70 PEARSON, Wrist, Off. Zone, 12 ft.",13,26,VAN,MIN
47,1,BLOCK,C C L D D G,C R L D D G,"MIN #9 KOIVU BLOCKED BY  VAN #70 PEARSON, Slap, Def. Zone",13,14,VAN,MIN
48,1,SHOT,C C R D D G,C R L D D G,"VAN ONGOAL - #57 MYERS, Slap, Off. Zone, 33 ft.",12,59,VAN,MIN
49,1,BLOCK,C C R D D G,C L L D D G,"MIN #20 SUTER BLOCKED BY  VAN #57 MYERS, Slap, Def. Zone",12,47,VAN,MIN
50,1,SHOT,C C R D D G,C L L D D G,"MIN ONGOAL - #20 SUTER, Slap, Off. Zone, 55 ft.",12,39,VAN,MIN
51,1,SHOT,C C R D D G,C L L D D G,"MIN ONGOAL - #46 SPURGEON, Slap, Off. Zone, 48 ft.",12,28,VAN,MIN
52,1,STOP,C C L D D G,C C L D D G,ICING,11,55,VAN,MIN
53,1,FAC,C C L D D G,C C L D D G,MIN won Off. Zone - VAN #20 SUTTER vs MIN #12 STAAL,11,55,VAN,MIN
54,1,BLOCK,C C L D D G,C C L D D G,"MIN #24 DUMBA BLOCKED BY  VAN #51 STECHER, Wrist, Def. Zone",11,50,VAN,MIN
55,1,TAKE,C C L D D G,C C C D D G,"VAN TAKEAWAY - #8 TANEV, Def. Zone",11,01,VAN,MIN
56,1,HIT,C C R D D G,C C L D D G,"MIN #77 HUNT HIT VAN #59 SCHALLER, Def. Zone",10,49,VAN,MIN
57,1,BLOCK,C C R D D G,C C L D D G,"VAN #8 TANEV BLOCKED BY  MIN #29 PATERYN, Wrist, Def. Zone",10,42,VAN,MIN
58,1,BLOCK,C R L D D G,C L L D D G,"VAN #5 FANTENBERG BLOCKED BY  MIN #77 HUNT, Wrist, Def. Zone",10,17,VAN,MIN
59,1,STOP,C R L D D G,C L L D D G,"REFEREE OR LINESMAN,PLAYER INJURY",10,16,VAN,MIN
60,1,STOP,C R L D D G,C L L D D G,TV TIMEOUT,10,16,VAN,MIN
61,1,FAC,C C R D D G,C L L D D G,VAN won Off. Zone - VAN #9 MILLER vs MIN #14 ERIKSSON EK,10,16,VAN,MIN
62,1,GIVE,C C R D D G,C L L D D G,"VAN GIVEAWAY - #57 MYERS, Off. Zone",10,11,VAN,MIN
63,1,MISS,C C R D D G,C L L D D G,"MIN #17 FOLIGNO, Wrist, Wide of Net, Off. Zone, 52 ft.",10,05,VAN,MIN
64,1,HIT,C C R D D G,C L L D D G,"VAN #5 FANTENBERG HIT MIN #17 FOLIGNO, Def. Zone",9,59,VAN,MIN
65,1,HIT,C L L D D G,C L L D D G,"MIN #18 GREENWAY HIT VAN #23 EDLER, Off. Zone",9,39,VAN,MIN
66,1,GIVE,C C L D D G,C R L D D G,"VAN GIVEAWAY - #25 MARKSTROM, Def. Zone",9,24,VAN,MIN
67,1,GOAL,C C L D D G,C R L D D G,"MIN #38 HARTMAN(7), Backhand, Off. Zone, 11 ft.Assist: #9 KOIVU(12)",9,21,VAN,MIN
68,1,FAC,C C L D D G,C R L D D G,VAN won Neu. Zone - VAN #53 HORVAT vs MIN #9 KOIVU,9,21,VAN,MIN
69,1,SHOT,C C L D D G,C R L D D G,"MIN ONGOAL - #38 HARTMAN, Wrist, Off. Zone, 39 ft.",9,13,VAN,MIN
70,1,STOP,C C L D D G,C R L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",9,12,VAN,MIN
71,1,FAC,C L L D D G,C R L D D G,VAN won Def. Zone - VAN #53 HORVAT vs MIN #9 KOIVU,9,12,VAN,MIN
72,1,SHOT,C L L D D G,C R L D D G,"VAN ONGOAL - #70 PEARSON, Wrist, Off. Zone, 61 ft.",8,49,VAN,MIN
73,1,PENL,C L L D D G,C R L D D G,"MIN #9 KOIVU Slashing(2 min), Def. Zone Drawn By: VAN #21 ERIKSSON",8,46,VAN,MIN
74,1,FAC,C C C R D G,C L D D G,VAN won Off. Zone - VAN #53 HORVAT vs MIN #14 ERIKSSON EK,8,46,VAN,MIN
75,1,BLOCK,C C C R D G,C L D D G,"VAN #20 SUTTER BLOCKED BY  MIN #17 FOLIGNO, Wrist, Def. Zone",8,32,VAN,MIN
76,1,MISS,C C C R D G,C L D D G,"VAN #43 HUGHES, Wrist, Wide of Net, Off. Zone, 55 ft.",7,37,VAN,MIN
77,1,SHOT,C C C R D G,C L D D G,"VAN ONGOAL - #20 SUTTER, Deflected, Off. Zone, 15 ft.",7,31,VAN,MIN
78,1,MISS,C C C R D G,C L D D G,"VAN #20 SUTTER, Deflected, Wide of Net, Off. Zone, 29 ft.",7,24,VAN,MIN
79,1,SHOT,C C C R D G,C L D D G,"VAN ONGOAL - #53 HORVAT, Wrist, Off. Zone, 29 ft.",7,22,VAN,MIN
80,1,STOP,C C C R D G,C L D D G,PUCK FROZEN,7,21,VAN,MIN
81,1,FAC,C R L L D G,C L D D G,MIN won Def. Zone - VAN #88 GAUDETTE vs MIN #12 STAAL,7,21,VAN,MIN
82,1,GIVE,C R L L D G,C L D D G,"VAN GIVEAWAY - #70 PEARSON, Off. Zone",6,57,VAN,MIN
83,1,BLOCK,C C C D D G,C C L D D G,"VAN #51 STECHER BLOCKED BY  MIN #22 FIALA, Wrist, Def. Zone",5,50,VAN,MIN
84,1,SHOT,C C C D D G,C C L D D G,"VAN ONGOAL - #43 HUGHES, Wrist, Off. Zone, 61 ft.",5,41,VAN,MIN
85,1,MISS,C C C D D G,C C L D D G,"VAN #83 BEAGLE, Wrist, Wide of Net, Off. Zone, 25 ft.",5,27,VAN,MIN
86,1,STOP,C C C D D G,C C L D D G,"NET DISLODGED OFFENSIVE SKATER,TV TIMEOUT",5,21,VAN,MIN
87,1,STOP,C L L D D G,C C L D D G,RINK REPAIR,5,21,VAN,MIN
88,1,FAC,C L L D D G,C C L D D G,VAN won Neu. Zone - VAN #53 HORVAT vs MIN #12 STAAL,5,21,VAN,MIN
89,1,PENL,C L L D D G,C C L D D G,"VAN #21 ERIKSSON Tripping(2 min), Off. Zone Drawn By: MIN #36 ZUCCARELLO",4,34,VAN,MIN
90,1,FAC,C C D D G,C C L D D G,VAN won Def. Zone - VAN #83 BEAGLE vs MIN #19 KUNIN,4,34,VAN,MIN
91,1,TAKE,C C D D G,C C L D D G,"VAN TAKEAWAY - #8 TANEV, Def. Zone",4,03,VAN,MIN
92,1,GOAL,C C D D G,C C L D D G,"MIN #22 FIALA(12), Snap, Off. Zone, 29 ft.Assists: #77 HUNT(9); #6 DONATO(7)",3,40,VAN,MIN
93,1,FAC,C C R D D G,C L L D D G,MIN won Neu. Zone - VAN #9 MILLER vs MIN #14 ERIKSSON EK,3,40,VAN,MIN
94,1,HIT,C R L D D G,C L L D D G,"MIN #17 FOLIGNO HIT VAN #23 EDLER, Off. Zone",2,51,VAN,MIN
95,1,STOP,C R L D D G,C L L D D G,PUCK IN CROWD,2,41,VAN,MIN
96,1,FAC,C C L D D G,C R L D D G,VAN won Off. Zone - VAN #53 HORVAT vs MIN #9 KOIVU,2,41,VAN,MIN
97,1,BLOCK,C C L D D G,C R L D D G,"VAN #23 EDLER BLOCKED BY  MIN #38 HARTMAN, Wrist, Def. Zone",2,35,VAN,MIN
98,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),2,34,VAN,MIN
99,1,FAC,C C L D D G,C R L D D G,MIN won Def. Zone - VAN #53 HORVAT vs MIN #9 KOIVU,2,34,VAN,MIN
100,1,STOP,C C L D D G,C R L D D G,PUCK FROZEN,2,12,VAN,MIN
101,1,FAC,C R L D D G,C C L D D G,VAN won Def. Zone - VAN #20 SUTTER vs MIN #12 STAAL,2,12,VAN,MIN
102,1,HIT,C R L D D G,C C L D D G,"VAN #18 VIRTANEN HIT MIN #29 PATERYN, Off. Zone",2,00,VAN,MIN
103,1,MISS,C R L D D G,C C L D D G,"MIN #36 ZUCCARELLO, Wrist, Wide of Net, Off. Zone, 33 ft.",1,50,VAN,MIN
104,1,BLOCK,C C R D D G,C C L D D G,"VAN #6 BOESER BLOCKED BY  MIN #20 SUTER, Wrist, Def. Zone",1,05,VAN,MIN
105,1,SHOT,C C R D D G,C C L D D G,"VAN ONGOAL - #5 FANTENBERG, Slap, Off. Zone, 59 ft.",1,00,VAN,MIN
106,1,STOP,C C R D D G,C C L D D G,PUCK IN CROWD,0,53,VAN,MIN
107,1,FAC,C C L D D G,C L L D D G,MIN won Def. Zone - VAN #53 HORVAT vs MIN #14 ERIKSSON EK,0,53,VAN,MIN
108,1,PENL,C C L D D G,C L L D D G,"MIN #17 FOLIGNO Holding(2 min), Off. Zone Drawn By: VAN #51 STECHER",0,41,VAN,MIN
109,1,FAC,C C C R D G,C C D D G,MIN won Def. Zone - VAN #53 HORVAT vs MIN #9 KOIVU,0,41,VAN,MIN
110,1,SHOT,C C C R D G,C C D D G,"MIN ONGOAL - #14 ERIKSSON EK, Wrist, Def. Zone, 161 ft.",0,31,VAN,MIN
111,1,PEND,C C C R D G,C C D D G,Period End- Local time: 7:48 CST,0,00,VAN,MIN
112,2,PSTR,,,Period Start- Local time: 8:07 CST,20,00,VAN,MIN
113,2,FAC,C C C R D G,C C D D G,VAN won Neu. Zone - VAN #20 SUTTER vs MIN #9 KOIVU,20,00,VAN,MIN
114,2,HIT,C C C R D G,C C D D G,"VAN #9 MILLER HIT MIN #29 PATERYN, Off. Zone",19,29,VAN,MIN
115,2,BLOCK,C C C R D G,C L D D G,"VAN #43 HUGHES BLOCKED BY  MIN #29 PATERYN, Slap, Def. Zone",18,55,VAN,MIN
116,2,BLOCK,C C C R D G,C L L D D G,"VAN #43 HUGHES BLOCKED BY  MIN #29 PATERYN, Wrist, Def. Zone",18,37,VAN,MIN
117,2,SHOT,C R L D D G,C R L D D G,"MIN ONGOAL - #38 HARTMAN, Wrist, Off. Zone, 22 ft.",17,59,VAN,MIN
118,2,HIT,C R L D D G,C R L D D G,"MIN #16 ZUCKER HIT VAN #51 STECHER, Off. Zone",17,56,VAN,MIN
119,2,SHOT,C R L D D G,C R L D D G,"VAN ONGOAL - #18 VIRTANEN, Wrap-around, Off. Zone, 6 ft.",17,43,VAN,MIN
120,2,SHOT,C R L D D G,C R L D D G,"VAN ONGOAL - #18 VIRTANEN, Wrist, Off. Zone, 6 ft.",17,41,VAN,MIN
121,2,SHOT,C R L D D G,C R L D D G,"VAN ONGOAL - #26 ROUSSEL, Wrist, Off. Zone, 13 ft.",17,31,VAN,MIN
122,2,HIT,C L L D D G,C C R D D G,"VAN #57 MYERS HIT MIN #38 HARTMAN, Def. Zone",17,18,VAN,MIN
123,2,SHOT,C L L D D G,C C R D D G,"MIN ONGOAL - #19 KUNIN, Wrist, Off. Zone, 15 ft.",17,10,VAN,MIN
124,2,STOP,C L L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),17,09,VAN,MIN
125,2,FAC,C C L D D G,C C L D D G,MIN won Off. Zone - VAN #53 HORVAT vs MIN #19 KUNIN,17,09,VAN,MIN
126,2,SHOT,C C L D D G,C C L D D G,"MIN ONGOAL - #24 DUMBA, Slap, Off. Zone, 60 ft.",17,07,VAN,MIN
127,2,STOP,C C L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),17,06,VAN,MIN
128,2,FAC,C C L D D G,C C L D D G,VAN won Def. Zone - VAN #53 HORVAT vs MIN #19 KUNIN,17,06,VAN,MIN
129,2,SHOT,C C L D D G,C C L D D G,"MIN ONGOAL - #22 FIALA, Wrist, Off. Zone, 56 ft.",16,57,VAN,MIN
130,2,STOP,C C L D D G,C C L D D G,PUCK FROZEN,16,42,VAN,MIN
131,2,FAC,C C R D D G,C C L D D G,MIN won Def. Zone - VAN #9 MILLER vs MIN #19 KUNIN,16,42,VAN,MIN
132,2,SHOT,C C R D D G,C C L D D G,"MIN ONGOAL - #19 KUNIN, Deflected, Off. Zone, 8 ft.",16,31,VAN,MIN
133,2,MISS,C C R D D G,C C L D D G,"MIN #19 KUNIN, Wrist, Over Net, Off. Zone, 18 ft.",16,25,VAN,MIN
134,2,MISS,C C R D D G,C C L D D G,"MIN #6 DONATO, Backhand, Wide of Net, Off. Zone, 9 ft.",16,12,VAN,MIN
135,2,SHOT,C C L D D G,C C L D D G,"VAN ONGOAL - #59 SCHALLER, Backhand, Off. Zone, 7 ft.",15,25,VAN,MIN
136,2,BLOCK,C C L D D G,C C L D D G,"VAN #21 ERIKSSON BLOCKED BY  MIN #46 SPURGEON, Wrist, Def. Zone",15,19,VAN,MIN
137,2,TAKE,C R L D D G,C L L D D G,"MIN TAKEAWAY - #18 GREENWAY, Neu. Zone",14,46,VAN,MIN
138,2,HIT,C R L D D G,C L L D D G,"MIN #14 ERIKSSON EK HIT VAN #5 FANTENBERG, Off. Zone",14,43,VAN,MIN
139,2,SHOT,C R L D D G,C L L D D G,"VAN ONGOAL - #26 ROUSSEL, Wrist, Neu. Zone, 84 ft.",14,33,VAN,MIN
140,2,BLOCK,C R L D D G,C L L D D G,"MIN #17 FOLIGNO BLOCKED BY  VAN #57 MYERS, Wrist, Def. Zone",14,21,VAN,MIN
141,2,STOP,C R L D D G,C L L D D G,PUCK IN NETTING,14,20,VAN,MIN
142,2,FAC,C C L D D G,C R L D D G,VAN won Def. Zone - VAN #53 HORVAT vs MIN #9 KOIVU,14,20,VAN,MIN
143,2,SHOT,C C L D D G,C R L D D G,"VAN ONGOAL - #70 PEARSON, Wrist, Off. Zone, 55 ft.",14,10,VAN,MIN
144,2,PENL,C C L D D G,C R L D D G,"VAN #71 MACEWEN Interference(2 min), Off. Zone Drawn By: MIN #25 BRODIN",14,09,VAN,MIN
145,2,FAC,C C D D G,C C L D D G,VAN won Def. Zone - VAN #83 BEAGLE vs MIN #19 KUNIN,14,09,VAN,MIN
146,2,HIT,C C D D G,C C L D D G,"VAN #23 EDLER HIT MIN #24 DUMBA, Def. Zone",13,44,VAN,MIN
147,2,BLOCK,C C D D G,C C L D D G,"MIN #22 FIALA BLOCKED BY  VAN #23 EDLER, Slap, Def. Zone",13,27,VAN,MIN
148,2,HIT,C C D D G,C C L D D G,"MIN #24 DUMBA HIT VAN #59 SCHALLER, Neu. Zone",13,18,VAN,MIN
149,2,SHOT,C L D D G,C C L D D G,"MIN ONGOAL - #6 DONATO, Backhand, Off. Zone, 8 ft.",12,54,VAN,MIN
150,2,SHOT,C L D D G,C C L D D G,"MIN ONGOAL - #22 FIALA, Wrist, Off. Zone, 46 ft.",12,41,VAN,MIN
151,2,STOP,C L D D G,C C L D D G,OFFSIDE,12,30,VAN,MIN
152,2,FAC,C C D D G,C C L D D G,VAN won Neu. Zone - VAN #83 BEAGLE vs MIN #12 STAAL,12,30,VAN,MIN
153,2,STOP,C C C D D G,C C L D D G,ICING,11,57,VAN,MIN
154,2,FAC,C C C D D G,C R L D D G,VAN won Def. Zone - VAN #83 BEAGLE vs MIN #9 KOIVU,11,57,VAN,MIN
