n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,VAN,CGY
2,1,PGEND,,, ,20,00,VAN,CGY
3,1,ANTHEM,,, ,20,00,VAN,CGY
4,1,PSTR,C C C D D G,C L L D D G,Period Start- Local time: 8:11 MST,20,00,VAN,CGY
5,1,FAC,C C C D D G,C L L D D G,VAN won Neu. Zone - VAN #83 BEAGLE vs CGY #23 MONAHAN,20,00,VAN,CGY
6,1,BLOCK,C C C D D G,C L L D D G,"VAN #83 BEAGLE BLOCKED BY  CGY #8 TANEV, Wrist, Def. Zone",19,47,VAN,CGY
7,1,HIT,C C C D D G,C L L D D G,"VAN #83 BEAGLE HIT CGY #8 TANEV, Off. Zone",19,37,VAN,CGY
8,1,SHOT,C C C D D G,C L L D D G,"VAN ONGOAL - #27 HAMONIC, Wrist, Def. Zone, 141 ft.",19,28,VAN,CGY
9,1,GIVE,C C L D D G,C C L D D G,"VAN GIVEAWAY - #20 SUTTER, Def. Zone",19,01,VAN,CGY
10,1,HIT,C L L D D G,C C L D D G,"CGY #29 DUBE HIT VAN #23 EDLER, Neu. Zone",18,37,VAN,CGY
11,1,MISS,C R L D D G,C C L D D G,"CGY #6 VALIMAKI, Wrist, Wide of Net, Off. Zone, 38 ft.",18,14,VAN,CGY
12,1,HIT,C R L D D G,C C L D D G,"VAN #48 JUOLEVI HIT CGY #93 BENNETT, Def. Zone",18,10,VAN,CGY
13,1,HIT,C R L D D G,C C L D D G,"CGY #11 BACKLUND HIT VAN #88 SCHMIDT, Off. Zone",18,03,VAN,CGY
14,1,SHOT,C R L D D G,C C L D D G,"CGY ONGOAL - #93 BENNETT, Slap, Off. Zone, 49 ft.",18,01,VAN,CGY
15,1,TAKE,C R R D D G,C C L D D G,"VAN TAKEAWAY - #88 SCHMIDT, Def. Zone",17,44,VAN,CGY
