n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,MTL,NYR
2,1,PGEND,,, ,20,00,MTL,NYR
3,1,ANTHEM,,, ,20,00,MTL,NYR
4,1,PSTR,R L L D D G,C C L D D G,Period Start- Local time: 7:07 EST,20,00,MTL,NYR
5,1,FAC,R L L D D G,C C L D D G,MTL won Neu. Zone - MTL #24 DANAULT vs NYR #93 ZIBANEJAD,20,00,MTL,NYR
6,1,SHOT,R L L D D G,C C L D D G,"MTL ONGOAL - #6 WEBER, Slap, Off. Zone, 51 ft.",19,30,MTL,NYR
7,1,HIT,R L L D D G,C C L D D G,"NYR #93 ZIBANEJAD HIT MTL #24 DANAULT, Def. Zone",19,24,MTL,NYR
8,1,BLOCK,R L L D D G,C C L D D G,"MTL #6 WEBER BLOCKED BY  NYR #20 KREIDER, Wrist, Def. Zone",19,19,MTL,NYR
9,1,BLOCK,R L L D D G,C C L D D G,"MTL #11 GALLAGHER BLOCKED BY  NYR #18 STAAL, Wrist, Def. Zone",19,14,MTL,NYR
10,1,GIVE,C C L D D G,C C R D D G,"MTL GIVEAWAY - #26 PETRY, Def. Zone",18,47,MTL,NYR
11,1,MISS,C C L D D G,C C R D D G,"NYR #16 STROME, Tip-In, Wide of Net, Off. Zone, 12 ft.",18,35,MTL,NYR
12,1,TAKE,C C L D D G,C L L D D G,"NYR TAKEAWAY - #44 PIONK, Def. Zone",18,20,MTL,NYR
13,1,TAKE,C R L D D G,C L L D D G,"NYR TAKEAWAY - #48 LEMIEUX, Off. Zone",18,08,MTL,NYR
14,1,HIT,C R L D D G,C L L D D G,"NYR #50 ANDERSSON HIT MTL #32 FOLIN, Off. Zone",17,58,MTL,NYR
15,1,TAKE,C R L D D G,C L L D D G,"NYR TAKEAWAY - #76 SKJEI, Def. Zone",17,20,MTL,NYR
16,1,HIT,C R L D D G,C L L D D G,"MTL #62 LEHKONEN HIT NYR #76 SKJEI, Off. Zone",17,15,MTL,NYR
17,1,SHOT,C R L D D G,C L L D D G,"MTL ONGOAL - #62 LEHKONEN, Wrap-around, Off. Zone, 9 ft.",17,09,MTL,NYR
18,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,17,09,MTL,NYR
19,1,FAC,C R L D D G,C L D D D G,MTL won Off. Zone - MTL #22 WEISE vs NYR #24 NIEVES,17,09,MTL,NYR
20,1,SHOT,C R L D D G,C L D D D G,"MTL ONGOAL - #6 WEBER, Wrist, Off. Zone, 59 ft.",17,07,MTL,NYR
21,1,STOP,C R L D D G,C L D D D G,GOALIE STOPPED,17,06,MTL,NYR
22,1,FAC,C R L D D G,C L D D D G,MTL won Off. Zone - MTL #21 THOMPSON vs NYR #23 BRICKLEY,17,06,MTL,NYR
23,1,SHOT,C R L D D G,C L D D D G,"NYR ONGOAL - #22 SHATTENKIRK, Slap, Off. Zone, 54 ft.",16,37,MTL,NYR
24,1,HIT,R L L D D G,C L D D D G,"NYR #23 BRICKLEY HIT MTL #53 METE, Off. Zone",16,27,MTL,NYR
25,1,HIT,R L L D D G,C L D D D G,"NYR #42 SMITH HIT MTL #24 DANAULT, Neu. Zone",16,21,MTL,NYR
26,1,GOAL,C C L D D G,C C R D D G,"NYR #90 NAMESTNIKOV(9), Tip-In, Off. Zone, 21 ft.Assists: #76 SKJEI(12); #22 SHATTENKIRK(20)",15,19,MTL,NYR
27,1,FAC,C R L D D G,C L L D D G,NYR won Neu. Zone - MTL #15 KOTKANIEMI vs NYR #50 ANDERSSON,15,19,MTL,NYR
28,1,SHOT,C R L D D G,C L L D D G,"NYR ONGOAL - #50 ANDERSSON, Snap, Off. Zone, 13 ft.",15,03,MTL,NYR
29,1,BLOCK,C R L D D G,C L L D D G,"NYR #50 ANDERSSON BLOCKED BY  MTL #32 FOLIN, Wrist, Def. Zone",14,50,MTL,NYR
30,1,TAKE,C R L D D G,C L D D D G,"NYR TAKEAWAY - #42 SMITH, Off. Zone",14,46,MTL,NYR
31,1,BLOCK,C R L D D G,C L D D D G,"NYR #42 SMITH BLOCKED BY  MTL #17 KULAK, Backhand, Def. Zone",14,42,MTL,NYR
32,1,GIVE,C R L D D G,C L D D D G,"MTL GIVEAWAY - #31 PRICE, Def. Zone",14,29,MTL,NYR
33,1,HIT,C R L D D G,C L D D D G,"MTL #17 KULAK HIT NYR #24 NIEVES, Def. Zone",14,06,MTL,NYR
