n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C R R D D G,Period Start- Local time: 7:13 EST,20,00,L.A,PHI
2,1,FAC,C C L D D G,C R R D D G,L.A won Neu. Zone - L.A #77 CARTER vs PHI #14 COUTURIER,20,00,L.A,PHI
3,1,STOP,C C L D D G,C R R D D G,OFFSIDE,19,55,L.A,PHI
4,1,FAC,C C L D D G,C R R D D G,L.A won Neu. Zone - L.A #77 CARTER vs PHI #14 COUTURIER,19,55,L.A,PHI
5,1,HIT,C C L D D G,C R R D D G,"L.A #77 CARTER HIT PHI #22 SCHENN, Off. Zone",19,28,L.A,PHI
6,1,SHOT,C C L D D G,C R R D D G,"L.A ONGOAL - #3 MCNABB, Wrist, Off. Zone, 69 ft.",19,24,L.A,PHI
7,1,SHOT,C C L D D G,C R R D D G,"PHI ONGOAL - #17 SIMMONDS, Wrist, Neu. Zone, 69 ft.",19,22,L.A,PHI
8,1,STOP,C R L D D G,C R R D D G,GOALIE STOPPED,19,21,L.A,PHI
9,1,FAC,C R L D D G,C R R D D G,PHI won Off. Zone - L.A #11 KOPITAR vs PHI #28 GIROUX,19,21,L.A,PHI
10,1,MISS,C R L D D G,C R R D D G,"PHI #93 VORACEK, Wrist, Wide of Net, Off. Zone, 27 ft.",19,12,L.A,PHI
11,1,SHOT,C R L D D G,C R R D D G,"PHI ONGOAL - #10 SCHENN, Snap, Off. Zone, 23 ft.",19,10,L.A,PHI
12,1,SHOT,C R L D D G,C R R D D G,"PHI ONGOAL - #10 SCHENN, Wrist, Off. Zone, 47 ft.",19,05,L.A,PHI
13,1,STOP,C R L D D G,C R R D D G,GOALIE STOPPED,19,04,L.A,PHI
14,1,FAC,C R L D D G,C R R D D G,PHI won Off. Zone - L.A #11 KOPITAR vs PHI #28 GIROUX,19,04,L.A,PHI
15,1,SHOT,C R L D D G,C R R D D G,"PHI ONGOAL - #3 GUDAS, Wrist, Off. Zone, 58 ft.",18,59,L.A,PHI
16,1,STOP,C R L D D G,C R R D D G,OFFSIDE,18,55,L.A,PHI
17,1,FAC,C R L D D G,C R R D D G,PHI won Neu. Zone - L.A #11 KOPITAR vs PHI #28 GIROUX,18,55,L.A,PHI
18,1,GIVE,C R L D D G,C R R D D G,"PHI GIVEAWAY - #15 DEL ZOTTO, Def. Zone",18,45,L.A,PHI
19,1,MISS,C R L D D G,C R R D D G,"L.A #12 GABORIK, Wrist, Over Net, Off. Zone, 50 ft.",18,42,L.A,PHI
20,1,STOP,C R L D D G,C R R D D G,PUCK FROZEN,18,34,L.A,PHI
21,1,FAC,C C L D D G,C L L D D G,PHI won Off. Zone - L.A #21 SHORE vs PHI #78 BELLEMARE,18,34,L.A,PHI
22,1,SHOT,C C L D D G,C L L D D G,"L.A ONGOAL - #21 SHORE, Tip-In, Off. Zone, 51 ft.",18,15,L.A,PHI
23,1,STOP,C C L D D G,C L L D D G,GOALIE STOPPED,18,15,L.A,PHI
24,1,FAC,C C L D D G,C L L D D G,L.A won Off. Zone - L.A #21 SHORE vs PHI #78 BELLEMARE,18,15,L.A,PHI
25,1,MISS,C C L D D G,C L L D D G,"L.A #7 FORBORT, Snap, Over Net, Off. Zone, 60 ft.",18,12,L.A,PHI
26,1,SHOT,C C L D D G,C L L D D G,"L.A ONGOAL - #23 BROWN, Snap, Off. Zone, 41 ft.",17,50,L.A,PHI
27,1,STOP,C C L D D G,C L L D D G,GOALIE STOPPED,17,49,L.A,PHI
28,1,FAC,C C L D D G,C L L D D G,PHI won Def. Zone - L.A #15 ANDREOFF vs PHI #21 LAUGHTON,17,49,L.A,PHI
29,1,SHOT,C C L D D G,C L L D D G,"L.A ONGOAL - #8 DOUGHTY, Wrist, Off. Zone, 59 ft.",17,45,L.A,PHI
30,1,STOP,C C L D D G,C L L D D G,GOALIE STOPPED,17,44,L.A,PHI
31,1,FAC,C C L D D G,C L L D D G,L.A won Off. Zone - L.A #15 ANDREOFF vs PHI #21 LAUGHTON,17,44,L.A,PHI
32,1,SHOT,C C L D D G,C L L D D G,"L.A ONGOAL - #3 MCNABB, Wrist, Off. Zone, 65 ft.",17,38,L.A,PHI
33,1,HIT,C C L D D G,C L L D D G,"PHI #21 LAUGHTON HIT L.A #13 CLIFFORD, Neu. Zone",17,08,L.A,PHI
34,1,SHOT,C C L D D G,C R R D D G,"PHI ONGOAL - #3 GUDAS, Wrist, Off. Zone, 64 ft.",16,48,L.A,PHI
35,1,PENL,C C L D D G,C R R D D G,"L.A #8 DOUGHTY Tripping(2 min), Def. Zone Drawn By: PHI #14 COUTURIER",16,38,L.A,PHI
36,1,FAC,C L D D G,C R R D D G,PHI won Off. Zone - L.A #11 KOPITAR vs PHI #28 GIROUX,16,38,L.A,PHI
37,1,SHOT,C L D D G,C R R R D G,"PHI ONGOAL - #53 GOSTISBEHERE, Slap, Off. Zone, 59 ft.",16,33,L.A,PHI
38,1,STOP,C L D D G,C R R R D G,GOALIE STOPPED,16,32,L.A,PHI
39,1,FAC,C L D D G,C R R R D G,L.A won Def. Zone - L.A #11 KOPITAR vs PHI #28 GIROUX,16,32,L.A,PHI
40,1,GOAL,C L D D G,C R R R D G,"PHI #53 GOSTISBEHERE(1), Slap, Off. Zone, 58 ft.Assists: #28 GIROUX(7); #93 VORACEK(7)",16,19,L.A,PHI
