n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C C R D D G,Period Start- Local time: 7:09 EST,20,00,PHX,TOR
2,1,FAC,C L L D D G,C C R D D G,PHX won Neu. Zone - PHX #15 GORDON vs TOR #20 STECKEL,20,00,PHX,TOR
3,1,HIT,C L L D D G,C C R D D G,"TOR #39 FRATTIN HIT PHX #6 SCHLEMKO, Def. Zone",19,50,PHX,TOR
4,1,GIVE,C L L D D G,C C R D D G,"PHX GIVEAWAY - #6 SCHLEMKO, Def. Zone",19,49,PHX,TOR
5,1,SHOT,C L L D D G,C C R D D G,"TOR ONGOAL - #20 STECKEL, Snap, Off. Zone, 9 ft.",19,47,PHX,TOR
6,1,STOP,C L L D D G,C C R D D G,GOALIE STOPPED,19,47,PHX,TOR
7,1,FAC,C R L D D G,C C R D D G,TOR won Off. Zone - PHX #11 HANZAL vs TOR #42 BOZAK,19,47,PHX,TOR
8,1,GIVE,C R L D D G,C C R D D G,"TOR GIVEAWAY - #30 SCRIVENS, Def. Zone",19,12,PHX,TOR
9,1,MISS,C R L D D G,C C R D D G,"PHX #23 EKMAN-LARSSON, Wrist, Wide of Net, Off. Zone, 28 ft.",19,02,PHX,TOR
10,1,BLOCK,C R L D D G,C L L D D G,"PHX #19 DOAN BLOCKED BY  TOR #16 MACARTHUR, Wrist, Def. Zone",18,35,PHX,TOR
11,1,SHOT,C R L D D G,C L L D D G,"PHX ONGOAL - #89 BOEDKER, Wrist, Off. Zone, 24 ft.",18,26,PHX,TOR
12,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,18,26,PHX,TOR
13,1,FAC,C R L D D G,C L L D D G,PHX won Off. Zone - PHX #26 O'REILLY vs TOR #41 KULEMIN,18,26,PHX,TOR
14,1,GIVE,C R L D D G,C L L D D G,"PHX GIVEAWAY - #41 SMITH, Def. Zone",18,19,PHX,TOR
15,1,SHOT,C R L D D G,C L L D D G,"PHX ONGOAL - #3 YANDLE, Slap, Off. Zone, 57 ft.",18,16,PHX,TOR
16,1,GOAL,C R L D D G,C L L D D G,"PHX #19 DOAN(5), Wrist, Off. Zone, 44 ft.Assist: #89 BOEDKER(3)",18,06,PHX,TOR
17,1,GIVE,C R L D D G,C L L D D G,"TOR GIVEAWAY - #3 PHANEUF, Off. Zone",18,06,PHX,TOR
18,1,FAC,C C L D D G,C R R D D G,PHX won Neu. Zone - PHX #24 CHIPCHURA vs TOR #11 DUPUIS,18,06,PHX,TOR
19,1,STOP,C C L D D G,C R R D D G,PUCK IN CROWD,17,43,PHX,TOR
20,1,FAC,C L L D D G,C C R D D G,PHX won Neu. Zone - PHX #15 GORDON vs TOR #15 LOMBARDI,17,43,PHX,TOR
21,1,GIVE,C L L D D G,C C R D D G,"TOR GIVEAWAY - #30 SCRIVENS, Def. Zone",17,36,PHX,TOR
22,1,GIVE,C L L D D G,C C R D D G,"PHX GIVEAWAY - #15 GORDON, Off. Zone",17,30,PHX,TOR
