n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,VGK,S.J
2,1,PGEND,,, ,20,00,VGK,S.J
3,1,ANTHEM,,, ,20,00,VGK,S.J
4,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 6:08 PDT,20,00,VGK,S.J
5,1,FAC,C C R D D G,C C R D D G,S.J won Neu. Zone - VGK #71 KARLSSON vs S.J #39 COUTURE,20,00,VGK,S.J
6,1,STOP,C C R D D G,C C R D D G,REFEREE OR LINESMAN,19,52,VGK,S.J
7,1,FAC,C C R D D G,C C R D D G,S.J won Neu. Zone - VGK #71 KARLSSON vs S.J #39 COUTURE,19,52,VGK,S.J
8,1,GIVE,C C R D D G,C C R D D G,"S.J GIVEAWAY - #61 BRAUN, Def. Zone",19,40,VGK,S.J
9,1,HIT,C C R D D G,C C R D D G,"VGK #22 HOLDEN HIT S.J #14 NYQUIST, Def. Zone",19,29,VGK,S.J
10,1,SHOT,C C R D D G,C C R D D G,"S.J ONGOAL - #14 NYQUIST, Wrist, Off. Zone, 7 ft.",19,24,VGK,S.J
11,1,HIT,C C R D D G,C C R D D G,"S.J #28 MEIER HIT VGK #81 MARCHESSAULT, Off. Zone",19,16,VGK,S.J
12,1,BLOCK,C C R D D G,C C R D D G,"VGK #22 HOLDEN BLOCKED BY  S.J #39 COUTURE, Slap, Def. Zone",19,00,VGK,S.J
13,1,SHOT,C C R D D G,C C R D D G,"VGK ONGOAL - #81 MARCHESSAULT, Wrist, Off. Zone, 40 ft.",18,54,VGK,S.J
14,1,SHOT,C R L D D G,C R L D D G,"S.J ONGOAL - #27 DONSKOI, Wrist, Neu. Zone, 91 ft.",18,48,VGK,S.J
15,1,SHOT,C R L D D G,C R L D D G,"S.J ONGOAL - #9 KANE, Wrist, Off. Zone, 37 ft.",18,38,VGK,S.J
16,1,GIVE,C R L D D G,C R L D D G,"VGK GIVEAWAY - #61 STONE, Off. Zone",18,31,VGK,S.J
17,1,STOP,C R L D D G,C R L D D G,HIGH STICK,18,06,VGK,S.J
18,1,FAC,R L L D D G,C R L D D G,VGK won Neu. Zone - VGK #92 NOSEK vs S.J #19 THORNTON,18,06,VGK,S.J
19,1,HIT,R L L D D G,C R L D D G,"VGK #7 ZYKOV HIT S.J #44 VLASIC, Off. Zone",17,50,VGK,S.J
