n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C R D D G,Period Start- Local time: 2:07 EDT,20,00,PIT,DET
2,1,FAC,C R L D D G,C C R D D G,PIT won Neu. Zone - PIT #87 CROSBY vs DET #13 DATSYUK,20,00,PIT,DET
3,1,GIVE,C R L D D G,C C R D D G,"PIT GIVEAWAY - #14 KUNITZ, Off. Zone",19,41,PIT,DET
4,1,SHOT,C R L D D G,C C R D D G,"PIT ONGOAL - #14 KUNITZ, Slap, Off. Zone, 44 ft.",19,37,PIT,DET
5,1,HIT,C R R D D G,C L L D D G,"PIT #34 KUHNHACKL HIT DET #55 KRONWALL, Off. Zone",19,08,PIT,DET
6,1,SHOT,C R R D D G,C L L D D G,"PIT ONGOAL - #7 CULLEN, Wrist, Off. Zone, 11 ft.",19,06,PIT,DET
7,1,SHOT,C R R D D G,C L L D D G,"PIT ONGOAL - #17 RUST, Wrist, Off. Zone, 10 ft.",18,50,PIT,DET
8,1,SHOT,C R R D D G,C L L D D G,"PIT ONGOAL - #17 RUST, Backhand, Off. Zone, 15 ft.",18,44,PIT,DET
9,1,STOP,C R R D D G,C L L D D G,GOALIE STOPPED,18,44,PIT,DET
10,1,FAC,C C L D D G,C C C D D G,DET won Def. Zone - PIT #13 BONINO vs DET #15 SHEAHAN,18,44,PIT,DET
11,1,SHOT,C C L D D G,C C C D D G,"DET ONGOAL - #14 NYQUIST, Snap, Off. Zone, 33 ft.",18,34,PIT,DET
12,1,HIT,C C L D D G,C C C D D G,"DET #27 QUINCEY HIT PIT #13 BONINO, Def. Zone",18,20,PIT,DET
13,1,GIVE,C R L D D G,C C C D D G,"DET GIVEAWAY - #15 SHEAHAN, Off. Zone",18,04,PIT,DET
14,1,STOP,C R L D D G,C C C D D G,OFFSIDE,17,56,PIT,DET
15,1,FAC,C R L D D G,C C C D D G,PIT won Neu. Zone - PIT #16 FEHR vs DET #41 GLENDENING,17,56,PIT,DET
16,1,STOP,C R L D D G,C C C D D G,PUCK IN BENCHES,17,51,PIT,DET
