n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NSH,N.J
2,1,PGEND,,, ,20,00,NSH,N.J
3,1,ANTHEM,,, ,20,00,NSH,N.J
4,1,PSTR,C C L D D G,C C L D D G,Period Start- Local time: 7:07 EST,20,00,NSH,N.J
5,1,FAC,C C L D D G,C C L D D G,NSH won Neu. Zone - NSH #13 BONINO vs N.J #37 ZACHA,20,00,NSH,N.J
6,1,GIVE,C C L D D G,C C L D D G,"N.J GIVEAWAY - #55 APPLEBY, Def. Zone",19,34,NSH,N.J
7,1,SHOT,C C L D D G,C C L D D G,"NSH ONGOAL - #13 BONINO, Wrist, Off. Zone, 9 ft.",19,31,NSH,N.J
8,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,19,31,NSH,N.J
9,1,FAC,C C L D D G,C R L D D G,N.J won Def. Zone - NSH #8 TURRIS vs N.J #13 HISCHIER,19,31,NSH,N.J
10,1,HIT,C C L D D G,C R L D D G,"NSH #15 SMITH HIT N.J #45 VATANEN, Off. Zone",19,25,NSH,N.J
11,1,TAKE,C C L D D G,C R L D D G,"NSH TAKEAWAY - #17 HARTNELL, Off. Zone",19,18,NSH,N.J
12,1,TAKE,C C L D D G,C R L D D G,"N.J TAKEAWAY - #44 WOOD, Neu. Zone",19,15,NSH,N.J
13,1,HIT,C C L D D G,C R L D D G,"NSH #25 EMELIN HIT N.J #23 NOESEN, Def. Zone",19,05,NSH,N.J
14,1,BLOCK,C C L D D G,C R L D D G,"N.J #6 GREENE BLOCKED BY  NSH #17 HARTNELL, Wrist, Def. Zone",19,04,NSH,N.J
15,1,HIT,C L L D D G,C C R D D G,"NSH #52 IRWIN HIT N.J #19 ZAJAC, Neu. Zone",18,35,NSH,N.J
16,1,STOP,C L L D D G,C C R D D G,ICING,18,16,NSH,N.J
17,1,FAC,C L L D D G,C C R D D G,N.J won Off. Zone - NSH #92 JOHANSEN vs N.J #11 BOYLE,18,16,NSH,N.J
18,1,HIT,C L L D D G,C C R D D G,"N.J #58 ROONEY HIT NSH #46 ABERG, Off. Zone",18,07,NSH,N.J
19,1,GIVE,C R L D D G,C C R D D G,"NSH GIVEAWAY - #51 WATSON, Neu. Zone",17,43,NSH,N.J
20,1,GIVE,C R L D D G,C C L D D G,"NSH GIVEAWAY - #4 ELLIS, Def. Zone",17,21,NSH,N.J
21,1,STOP,C C L D D G,C C L D D G,OFFSIDE,17,02,NSH,N.J
22,1,FAC,C C L D D G,C R L D D G,NSH won Neu. Zone - NSH #13 BONINO vs N.J #13 HISCHIER,17,02,NSH,N.J
23,1,GIVE,C C L D D G,C R L D D G,"N.J GIVEAWAY - #44 WOOD, Def. Zone",16,52,NSH,N.J
24,1,SHOT,C C L D D G,C R L D D G,"NSH ONGOAL - #76 SUBBAN, Slap, Off. Zone, 63 ft.",16,49,NSH,N.J
25,1,SHOT,C C L D D G,C R L D D G,"N.J ONGOAL - #13 HISCHIER, Wrist, Off. Zone, 11 ft.",16,27,NSH,N.J
26,1,BLOCK,C C L D D G,C R L D D G,"N.J #45 VATANEN BLOCKED BY  NSH #13 BONINO, Snap, Def. Zone",16,15,NSH,N.J
27,1,SHOT,C C L D D G,C C R D D G,"N.J ONGOAL - #40 COLEMAN, Wrist, Off. Zone, 47 ft.",16,10,NSH,N.J
28,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,16,04,NSH,N.J
29,1,FAC,C R L D D G,C C R D D G,N.J won Off. Zone - NSH #51 WATSON vs N.J #58 ROONEY,16,04,NSH,N.J
30,1,SHOT,C R L D D G,C C R D D G,"N.J ONGOAL - #58 ROONEY, Snap, Off. Zone, 30 ft.",15,58,NSH,N.J
31,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,15,58,NSH,N.J
32,1,FAC,C R L D D G,C C R D D G,NSH won Def. Zone - NSH #51 WATSON vs N.J #58 ROONEY,15,58,NSH,N.J
33,1,TAKE,C R L D D G,C C R D D G,"NSH TAKEAWAY - #52 IRWIN, Neu. Zone",15,41,NSH,N.J
34,1,HIT,C R L D D G,C C R D D G,"N.J #12 LOVEJOY HIT NSH #20 SALOMAKI, Def. Zone",15,25,NSH,N.J
35,1,HIT,C R L D D G,C C R D D G,"N.J #8 BUTCHER HIT NSH #20 SALOMAKI, Def. Zone",15,16,NSH,N.J
36,1,HIT,C R L D D G,C C R D D G,"N.J #12 LOVEJOY HIT NSH #20 SALOMAKI, Def. Zone",15,07,NSH,N.J
37,1,BLOCK,C R L D D G,C C R D D G,"NSH #14 EKHOLM BLOCKED BY  N.J #8 BUTCHER, Slap, Def. Zone",15,04,NSH,N.J
38,1,MISS,C C L D D G,C C R D D G,"NSH #15 SMITH, Snap, Wide of Net, Off. Zone, 68 ft.",14,55,NSH,N.J
39,1,HIT,C C L D D G,C C R D D G,"NSH #17 HARTNELL HIT N.J #12 LOVEJOY, Off. Zone",14,45,NSH,N.J
40,1,HIT,C C L D D G,C C R D D G,"NSH #17 HARTNELL HIT N.J #12 LOVEJOY, Off. Zone",14,34,NSH,N.J
41,1,SHOT,C C L D D G,C C R D D G,"NSH ONGOAL - #17 HARTNELL, Wrist, Off. Zone, 39 ft.",14,28,NSH,N.J
42,1,BLOCK,C C L D D G,C C R D D G,"NSH #4 ELLIS BLOCKED BY  N.J #8 BUTCHER, Slap, Def. Zone",14,13,NSH,N.J
43,1,STOP,C C L D D G,C C R D D G,PUCK IN NETTING,14,13,NSH,N.J
44,1,FAC,C L L D D G,C C R D D G,NSH won Off. Zone - NSH #92 JOHANSEN vs N.J #19 ZAJAC,14,13,NSH,N.J
45,1,HIT,C L L D D G,C C R D D G,"N.J #28 SEVERSON HIT NSH #92 JOHANSEN, Def. Zone",14,03,NSH,N.J
46,1,MISS,C L L D D G,C C R D D G,"NSH #76 SUBBAN, Snap, Wide of Net, Off. Zone, 60 ft.",13,49,NSH,N.J
47,1,TAKE,C C L D D G,C C R D D G,"NSH TAKEAWAY - #13 BONINO, Neu. Zone",13,29,NSH,N.J
48,1,MISS,C C L D D G,C C L D D G,"NSH #52 IRWIN, Slap, Wide of Net, Off. Zone, 55 ft.",13,00,NSH,N.J
49,1,SHOT,C C L D D G,C C L D D G,"NSH ONGOAL - #14 EKHOLM, Wrist, Off. Zone, 17 ft.",12,53,NSH,N.J
50,1,SHOT,C C L D D G,C R L D D G,"NSH ONGOAL - #52 IRWIN, Slap, Def. Zone, 158 ft.",12,39,NSH,N.J
51,1,STOP,C C L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",12,39,NSH,N.J
52,1,FAC,C C L D D G,C R L D D G,NSH won Off. Zone - NSH #8 TURRIS vs N.J #23 NOESEN,12,39,NSH,N.J
