n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R R D D G,C C L D D G,Period Start- Local time: 7:08 EDT,20,00,NSH,PIT
2,1,FAC,C R R D D G,C C L D D G,NSH won Neu. Zone - NSH #11 LEGWAND vs PIT #87 CROSBY,20,00,NSH,PIT
3,1,STOP,C R R D D G,C C L D D G,OFFSIDE,19,47,NSH,PIT
4,1,FAC,C R R D D G,C C L D D G,NSH won Def. Zone - NSH #11 LEGWAND vs PIT #87 CROSBY,19,47,NSH,PIT
5,1,GIVE,C R L D D G,C L L D D G,"NSH GIVEAWAY - #74 KOSTITSYN, Neu. Zone",18,41,NSH,PIT
6,1,GOAL,C R L D D G,C L L D D G,"PIT #71 MALKIN(44), Slap, Off. Zone, 38 ft.Assists: #18 NEAL(38); #58 LETANG(26)",18,37,NSH,PIT
7,1,FAC,C L L D D G,C L L D D G,NSH won Neu. Zone - NSH #13 SPALING vs PIT #11 STAAL,18,37,NSH,PIT
8,1,SHOT,C L L D D G,C L L D D G,"NSH ONGOAL - #46 KOSTITSYN, Wrist, Off. Zone, 33 ft.",18,17,NSH,PIT
9,1,STOP,C L L D D G,C L L D D G,PUCK FROZEN,18,16,NSH,PIT
10,1,FAC,C R R D D G,C C L D D G,PIT won Def. Zone - NSH #15 SMITH vs PIT #87 CROSBY,18,16,NSH,PIT
11,1,HIT,C R R D D G,C C L D D G,"PIT #58 LETANG HIT NSH #15 SMITH, Neu. Zone",18,05,NSH,PIT
12,1,STOP,C R R D D G,C C L D D G,OFFSIDE,17,38,NSH,PIT
13,1,FAC,C R R D D G,R R R D D G,NSH won Neu. Zone - NSH #11 LEGWAND vs PIT #12 PARK,17,38,NSH,PIT
14,1,HIT,C R R D D G,R R R D D G,"PIT #44 ORPIK HIT NSH #22 TOOTOO, Def. Zone",17,19,NSH,PIT
15,1,SHOT,C R L D D G,C L L D D G,"PIT ONGOAL - #71 MALKIN, Snap, Off. Zone, 38 ft.",16,20,NSH,PIT
16,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,16,19,NSH,PIT
17,1,FAC,C C R D D G,C L L D D G,PIT won Off. Zone - NSH #12 FISHER vs PIT #11 STAAL,16,19,NSH,PIT
