n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 7:39 EST,20,00,NSH,NYR
2,1,FAC,C C R D D G,C C R D D G,NYR won Neu. Zone - NSH #11 LEGWAND vs NYR #19 RICHARDS,20,00,NSH,NYR
3,1,GIVE,C C R D D G,C C R D D G,"NYR GIVEAWAY - #24 CALLAHAN, Def. Zone",19,33,NSH,NYR
4,1,HIT,C R L D D G,C R L D D G,"NSH #10 ERAT HIT NYR #27 MCDONAGH, Off. Zone",19,21,NSH,NYR
5,1,HIT,C R L D D G,C R L D D G,"NYR #22 BOYLE HIT NSH #12 FISHER, Def. Zone",19,02,NSH,NYR
6,1,BLOCK,C R L D D G,C L L D D G,"NSH #22 TOOTOO BLOCKED BY  NYR #8 PRUST, Slap, Def. Zone",18,46,NSH,NYR
7,1,GIVE,C R L D D G,C L L D D G,"NSH GIVEAWAY - #22 TOOTOO, Def. Zone",18,38,NSH,NYR
8,1,BLOCK,C R L D D G,C L L D D G,"NYR #8 PRUST BLOCKED BY  NSH #8 KLEIN, Wrist, Def. Zone",18,33,NSH,NYR
9,1,HIT,C R L D D G,C L L D D G,"NYR #32 STRALMAN HIT NSH #57 BOURQUE, Def. Zone",18,13,NSH,NYR
10,1,MISS,C R L D D G,C L L D D G,"NSH #8 KLEIN, Slap, Over Net, Off. Zone, 39 ft.",18,04,NSH,NYR
11,1,HIT,C R L D D G,C L L D D G,"NYR #4 DEL ZOTTO HIT NSH #13 SPALING, Def. Zone",17,59,NSH,NYR
12,1,SHOT,C R L D D G,C L L D D G,"NSH ONGOAL - #6 WEBER, Slap, Off. Zone, 45 ft.",17,47,NSH,NYR
13,1,STOP,C R R D D G,C L L D D G,ICING,17,39,NSH,NYR
14,1,FAC,C R R D D G,C L L D D G,NSH won Off. Zone - NSH #15 SMITH vs NYR #21 STEPAN,17,39,NSH,NYR
15,1,HIT,C R R D D G,C L L D D G,"NYR #21 STEPAN HIT NSH #15 SMITH, Def. Zone",17,32,NSH,NYR
16,1,SHOT,C R R D D G,C L L D D G,"NSH ONGOAL - #24 HALISCHUK, Wrap-around, Off. Zone, 6 ft.",17,29,NSH,NYR
17,1,STOP,C R R D D G,C L L D D G,GOALIE STOPPED,17,28,NSH,NYR
18,1,FAC,C C R D D G,C C R D D G,NSH won Off. Zone - NSH #11 LEGWAND vs NYR #42 ANISIMOV,17,28,NSH,NYR
19,1,HIT,C C R D D G,C C R D D G,"NSH #59 JOSI HIT NYR #42 ANISIMOV, Def. Zone",17,14,NSH,NYR
20,1,STOP,C C R D D G,C C R D D G,ICING,17,01,NSH,NYR
21,1,FAC,C R L D D G,C C R D D G,NYR won Def. Zone - NSH #12 FISHER vs NYR #42 ANISIMOV,17,01,NSH,NYR
22,1,MISS,C R L D D G,C C R D D G,"NSH #12 FISHER, Slap, Wide of Net, Off. Zone, 28 ft.",16,41,NSH,NYR
23,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,16,39,NSH,NYR
24,1,SHOT,C R L D D G,C C R D D G,"NSH ONGOAL - #10 ERAT, Wrist, Off. Zone, 11 ft.",16,39,NSH,NYR
25,1,FAC,C R L D D G,C C R D D G,NSH won Off. Zone - NSH #13 SPALING vs NYR #19 RICHARDS,16,39,NSH,NYR
26,1,SHOT,C R L D D G,C C R D D G,"NSH ONGOAL - #6 WEBER, Snap, Off. Zone, 51 ft.",16,33,NSH,NYR
27,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,16,33,NSH,NYR
28,1,FAC,C R L D D G,C C R D D G,NYR won Def. Zone - NSH #22 TOOTOO vs NYR #19 RICHARDS,16,33,NSH,NYR
29,1,HIT,C R L D D G,C C R D D G,"NYR #24 CALLAHAN HIT NSH #6 WEBER, Off. Zone",16,08,NSH,NYR
30,1,HIT,C R L D D G,C C R D D G,"NYR #24 CALLAHAN HIT NSH #38 HILLEN, Def. Zone",15,50,NSH,NYR
31,1,MISS,C C R D D G,C L L D D G,"NYR #19 RICHARDS, Wrist, Over Net, Off. Zone, 35 ft.",15,42,NSH,NYR
32,1,MISS,C C R D D G,C L L D D G,"NYR #26 FEDOTENKO, Snap, Wide of Net, Off. Zone, 8 ft.",15,25,NSH,NYR
33,1,HIT,C C R D D G,C L L D D G,"NYR #32 STRALMAN HIT NSH #38 HILLEN, Def. Zone",15,16,NSH,NYR
34,1,BLOCK,C C R D D G,C L L D D G,"NSH #38 HILLEN BLOCKED BY  NYR #32 STRALMAN, Wrist, Def. Zone",15,13,NSH,NYR
35,1,HIT,C C R D D G,C L L D D G,"NYR #22 BOYLE HIT NSH #38 HILLEN, Off. Zone",14,51,NSH,NYR
36,1,HIT,C C R D D G,C R L D D G,"NYR #22 BOYLE HIT NSH #49 ELLIS, Off. Zone",14,46,NSH,NYR
37,1,TAKE,C C R D D G,C R L D D G,"NYR TAKEAWAY - #22 BOYLE, Off. Zone",14,41,NSH,NYR
38,1,SHOT,C C R D D G,C R L D D G,"NYR ONGOAL - #26 FEDOTENKO, Wrist, Off. Zone, 16 ft.",14,40,NSH,NYR
39,1,TAKE,C R L D D G,C R L D D G,"NSH TAKEAWAY - #74 KOSTITSYN, Def. Zone",14,13,NSH,NYR
40,1,SHOT,C R L D D G,C R L D D G,"NYR ONGOAL - #10 GABORIK, Slap, Off. Zone, 30 ft.",14,03,NSH,NYR
41,1,GOAL,C R L D D G,C R L D D G,"NYR #5 GIRARDI(4), Deflected, Off. Zone, 47 ft.Assists: #10 GABORIK(13); #62 HAGELIN(7)",13,45,NSH,NYR
42,1,FAC,C R L D D G,C C C D D G,NSH won Neu. Zone - NSH #13 SPALING vs NYR #42 ANISIMOV,13,45,NSH,NYR
43,1,BLOCK,C R L D D G,C C C D D G,"NSH #13 SPALING BLOCKED BY  NYR #41 BICKEL, Wrist, Def. Zone",13,29,NSH,NYR
44,1,HIT,C R L D D G,C C C D D G,"NYR #41 BICKEL HIT NSH #13 SPALING, Def. Zone",13,28,NSH,NYR
45,1,BLOCK,C R L D D G,C C C D D G,"NSH #57 BOURQUE BLOCKED BY  NYR #34 MITCHELL, Slap, Def. Zone",13,13,NSH,NYR
46,1,HIT,C R L D D G,C C C D D G,"NSH #57 BOURQUE HIT NYR #34 MITCHELL, Off. Zone",13,11,NSH,NYR
47,1,HIT,C R L D D G,C C C D D G,"NSH #22 TOOTOO HIT NYR #42 ANISIMOV, Off. Zone",12,57,NSH,NYR
48,1,STOP,C R L D D G,C C C D D G,ICING,12,51,NSH,NYR
49,1,FAC,C C R D D G,C C C D D G,NSH won Off. Zone - NSH #11 LEGWAND vs NYR #42 ANISIMOV,12,51,NSH,NYR
50,1,BLOCK,C C R D D G,C C C D D G,"NSH #27 HORNQVIST BLOCKED BY  NYR #34 MITCHELL, Slap, Def. Zone",12,45,NSH,NYR
51,1,HIT,C C R D D G,C C R D D G,"NSH #6 WEBER HIT NYR #17 DUBINSKY, Def. Zone",12,20,NSH,NYR
52,1,HIT,C C R D D G,C C R D D G,"NYR #19 RICHARDS HIT NSH #51 BOUILLON, Off. Zone",12,14,NSH,NYR
53,1,SHOT,C R L D D G,C L L D D G,"NYR ONGOAL - #26 FEDOTENKO, Wrist, Off. Zone, 13 ft.",11,26,NSH,NYR
54,1,SHOT,C R L D D G,C L L D D G,"NYR ONGOAL - #22 BOYLE, Wrist, Off. Zone, 8 ft.",11,23,NSH,NYR
55,1,STOP,C R L D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",11,22,NSH,NYR
56,1,FAC,C R L D D G,C R L D D G,NSH won Def. Zone - NSH #13 SPALING vs NYR #21 STEPAN,11,22,NSH,NYR
57,1,SHOT,C R L D D G,C R L D D G,"NYR ONGOAL - #10 GABORIK, Snap, Off. Zone, 11 ft.",11,18,NSH,NYR
58,1,SHOT,C R L D D G,C R L D D G,"NYR ONGOAL - #21 STEPAN, Snap, Off. Zone, 28 ft.",11,13,NSH,NYR
59,1,GIVE,C R L D D G,C R L D D G,"NYR GIVEAWAY - #10 GABORIK, Neu. Zone",11,03,NSH,NYR
60,1,MISS,C R L D D G,C R L D D G,"NSH #13 SPALING, Tip-In, Wide of Net, Off. Zone, 9 ft.",10,51,NSH,NYR
61,1,HIT,C R L D D G,C R L D D G,"NSH #57 BOURQUE HIT NYR #41 BICKEL, Off. Zone",10,49,NSH,NYR
62,1,HIT,C R R D D G,C C R D D G,"NSH #15 SMITH HIT NYR #32 STRALMAN, Off. Zone",10,22,NSH,NYR
63,1,STOP,C R R D D G,C C R D D G,ICING,10,15,NSH,NYR
64,1,FAC,C C R D D G,C C R D D G,NYR won Def. Zone - NSH #11 LEGWAND vs NYR #19 RICHARDS,10,15,NSH,NYR
65,1,HIT,C C R D D G,C C R D D G,"NYR #4 DEL ZOTTO HIT NSH #11 LEGWAND, Neu. Zone",9,37,NSH,NYR
66,1,STOP,C R R D D G,C L L D D G,"OFFSIDE,TV TIMEOUT",9,09,NSH,NYR
67,1,FAC,C R R D D G,C C C D D G,NYR won Neu. Zone - NSH #15 SMITH vs NYR #42 ANISIMOV,9,09,NSH,NYR
68,1,MISS,C R R D D G,C C C D D G,"NYR #71 RUPP, Backhand, Goalpost, Off. Zone, 17 ft.",8,51,NSH,NYR
69,1,HIT,C R R D D G,C C C D D G,"NSH #15 SMITH HIT NYR #42 ANISIMOV, Def. Zone",8,46,NSH,NYR
70,1,SHOT,C R R D D G,C C C D D G,"NYR ONGOAL - #18 STAAL, Snap, Off. Zone, 44 ft.",8,43,NSH,NYR
71,1,STOP,C R R D D G,C C C D D G,GOALIE STOPPED,8,43,NSH,NYR
72,1,FAC,C R L D D G,C R L D D G,NSH won Def. Zone - NSH #12 FISHER vs NYR #21 STEPAN,8,43,NSH,NYR
73,1,SHOT,C R L D D G,C R L D D G,"NSH ONGOAL - #6 WEBER, Wrist, Off. Zone, 16 ft.",8,16,NSH,NYR
74,1,HIT,C R L D D G,C R L D D G,"NSH #12 FISHER HIT NYR #5 GIRARDI, Off. Zone",8,06,NSH,NYR
75,1,HIT,C R L D D G,C C R D D G,"NYR #24 CALLAHAN HIT NSH #59 JOSI, Off. Zone",7,22,NSH,NYR
76,1,SHOT,C R L D D G,C C R D D G,"NSH ONGOAL - #8 KLEIN, Wrist, Off. Zone, 40 ft.",7,10,NSH,NYR
77,1,SHOT,C R L D D G,C C R D D G,"NSH ONGOAL - #13 SPALING, Wrist, Off. Zone, 11 ft.",7,05,NSH,NYR
78,1,HIT,C R L D D G,C C R D D G,"NYR #18 STAAL HIT NSH #22 TOOTOO, Def. Zone",7,02,NSH,NYR
79,1,HIT,C C R D D G,C L L D D G,"NYR #22 BOYLE HIT NSH #49 ELLIS, Def. Zone",6,31,NSH,NYR
80,1,HIT,C C R D D G,C L L D D G,"NSH #38 HILLEN HIT NYR #8 PRUST, Def. Zone",6,06,NSH,NYR
81,1,BLOCK,C R L D D G,C L L D D G,"NSH #74 KOSTITSYN BLOCKED BY  NYR #5 GIRARDI, Slap, Def. Zone",5,47,NSH,NYR
82,1,HIT,C R L D D G,C L L D D G,"NYR #8 PRUST HIT NSH #74 KOSTITSYN, Def. Zone",5,47,NSH,NYR
83,1,BLOCK,C R L D D G,C R L D D G,"NSH #12 FISHER BLOCKED BY  NYR #32 STRALMAN, Backhand, Def. Zone",5,27,NSH,NYR
84,1,MISS,C R L D D G,C R L D D G,"NSH #6 WEBER, Slap, Wide of Net, Off. Zone, 54 ft.",5,23,NSH,NYR
85,1,BLOCK,C R L D D G,C R L D D G,"NYR #62 HAGELIN BLOCKED BY  NSH #13 SPALING, Wrist, Def. Zone",5,12,NSH,NYR
86,1,SHOT,C R L D D G,C R L D D G,"NYR ONGOAL - #62 HAGELIN, Wrist, Off. Zone, 7 ft.",5,10,NSH,NYR
87,1,STOP,C R L D D G,C R L D D G,"GOALIE STOPPED,TV TIMEOUT",5,08,NSH,NYR
88,1,FAC,C C R D D G,C C R D D G,NSH won Def. Zone - NSH #12 FISHER vs NYR #19 RICHARDS,5,08,NSH,NYR
89,1,HIT,C C R D D G,C C R D D G,"NYR #34 MITCHELL HIT NSH #6 WEBER, Off. Zone",5,05,NSH,NYR
90,1,SHOT,C C R D D G,C C R D D G,"NSH ONGOAL - #6 WEBER, Wrist, Off. Zone, 49 ft.",4,34,NSH,NYR
91,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED,4,34,NSH,NYR
92,1,FAC,C C R D D G,C L L D D G,NYR won Def. Zone - NSH #11 LEGWAND vs NYR #22 BOYLE,4,34,NSH,NYR
93,1,MISS,C C R D D G,C L L D D G,"NSH #33 WILSON, Wrist, Wide of Net, Off. Zone, 24 ft.",4,09,NSH,NYR
94,1,BLOCK,C C R D D G,C L L D D G,"NSH #38 HILLEN BLOCKED BY  NYR #26 FEDOTENKO, Slap, Def. Zone",4,00,NSH,NYR
95,1,HIT,C C R D D G,C L L D D G,"NYR #22 BOYLE HIT NSH #49 ELLIS, Def. Zone",3,58,NSH,NYR
96,1,MISS,C C R D D G,C L L D D G,"NSH #11 LEGWAND, Wrist, Wide of Net, Off. Zone, 27 ft.",3,55,NSH,NYR
97,1,BLOCK,C C R D D G,C L L D D G,"NSH #49 ELLIS BLOCKED BY  NYR #26 FEDOTENKO, Slap, Def. Zone",3,40,NSH,NYR
