n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C R L D D G,Period Start- Local time: 1:14 PST,20,00,MIN,L.A
2,1,FAC,C C L D D G,C R L D D G,MIN won Neu. Zone - MIN #9 KOIVU vs L.A #77 CARTER,20,00,MIN,L.A
3,1,HIT,C C L D D G,C R L D D G,"L.A #24 FORBORT HIT MIN #16 ZUCKER, Def. Zone",19,49,MIN,L.A
4,1,SHOT,C C L D D G,C R L D D G,"MIN ONGOAL - #5 FOLIN, Wrist, Off. Zone, 54 ft.",19,39,MIN,L.A
5,1,GIVE,C C L D D G,C R L D D G,"MIN GIVEAWAY - #64 GRANLUND, Off. Zone",19,37,MIN,L.A
6,1,STOP,C C L D D G,C R L D D G,PUCK IN NETTING,19,34,MIN,L.A
7,1,FAC,C R L D D G,C C R D D G,L.A won Neu. Zone - MIN #12 STAAL vs L.A #11 KOPITAR,19,34,MIN,L.A
8,1,HIT,C R L D D G,C C R D D G,"L.A #22 LEWIS HIT MIN #12 STAAL, Off. Zone",19,18,MIN,L.A
9,1,HIT,C R L D D G,C C R D D G,"L.A #11 KOPITAR HIT MIN #46 SPURGEON, Off. Zone",19,13,MIN,L.A
10,1,BLOCK,C R L D D G,C C R D D G,"MIN #20 SUTER BLOCKED BY  L.A #27 MARTINEZ, Wrist, Def. Zone",19,00,MIN,L.A
11,1,STOP,C R L D D G,C C R D D G,PUCK IN NETTING,18,59,MIN,L.A
12,1,FAC,C R L D D G,C C L D D G,MIN won Off. Zone - MIN #56 HAULA vs L.A #21 SHORE,18,59,MIN,L.A
13,1,GIVE,C R L D D G,C C L D D G,"L.A GIVEAWAY - #3 MCNABB, Def. Zone",18,45,MIN,L.A
14,1,GIVE,C R L D D G,C C L D D G,"L.A GIVEAWAY - #2 GREENE, Def. Zone",18,39,MIN,L.A
15,1,HIT,C R L D D G,C C L D D G,"L.A #71 NOLAN HIT MIN #3 COYLE, Def. Zone",18,25,MIN,L.A
16,1,HIT,C R R D D G,C L L D D G,"MIN #63 GABRIEL HIT L.A #24 FORBORT, Def. Zone",18,00,MIN,L.A
17,1,HIT,C R R D D G,C L L D D G,"MIN #63 GABRIEL HIT L.A #24 FORBORT, Off. Zone",17,46,MIN,L.A
18,1,HIT,C R R D D G,C L L D D G,"MIN #7 STEWART HIT L.A #26 DOWD, Off. Zone",17,41,MIN,L.A
19,1,SHOT,C C R D D G,C L L D D G,"L.A ONGOAL - #23 BROWN, Wrist, Off. Zone, 64 ft.",17,33,MIN,L.A
20,1,HIT,C C R D D G,C L L D D G,"MIN #7 STEWART HIT L.A #6 MUZZIN, Def. Zone",17,20,MIN,L.A
21,1,MISS,C C R D D G,C R L D D G,"L.A #70 PEARSON, Wrist, Wide of Net, Off. Zone, 63 ft.",17,14,MIN,L.A
22,1,GIVE,C C L D D G,C R L D D G,"L.A GIVEAWAY - #6 MUZZIN, Neu. Zone",16,51,MIN,L.A
23,1,GOAL,C C L D D G,C R L D D G,"MIN #9 KOIVU(12), Snap, Off. Zone, 38 ft.",16,48,MIN,L.A
24,1,FAC,C R L D D G,C R L D D G,MIN won Neu. Zone - MIN #12 STAAL vs L.A #77 CARTER,16,48,MIN,L.A
25,1,STOP,C R L D D G,C R L D D G,ICING,16,41,MIN,L.A
26,1,FAC,C R L D D G,C R L D D G,L.A won Off. Zone - MIN #12 STAAL vs L.A #77 CARTER,16,41,MIN,L.A
27,1,SHOT,C R L D D G,C R L D D G,"L.A ONGOAL - #24 FORBORT, Slap, Off. Zone, 56 ft.",16,37,MIN,L.A
28,1,SHOT,C R L D D G,C R L D D G,"L.A ONGOAL - #70 PEARSON, Snap, Off. Zone, 40 ft.",16,26,MIN,L.A
29,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,16,25,MIN,L.A
30,1,FAC,C R L D D G,C C R D D G,MIN won Def. Zone - MIN #56 HAULA vs L.A #11 KOPITAR,16,25,MIN,L.A
31,1,HIT,C R L D D G,C C R D D G,"L.A #3 MCNABB HIT MIN #29 POMINVILLE, Off. Zone",16,18,MIN,L.A
32,1,MISS,C R L D D G,C C R D D G,"L.A #11 KOPITAR, Snap, Wide of Net, Off. Zone, 38 ft.",15,56,MIN,L.A
33,1,BLOCK,C R L D D G,C C R D D G,"L.A #3 MCNABB BLOCKED BY  MIN #46 SPURGEON, Wrist, Def. Zone",15,40,MIN,L.A
34,1,STOP,C R L D D G,C C L D D G,PUCK FROZEN,15,32,MIN,L.A
35,1,FAC,C R R D D G,C C L D D G,L.A won Def. Zone - MIN #44 GRAOVAC vs L.A #21 SHORE,15,32,MIN,L.A
36,1,HIT,C R R D D G,C C L D D G,"MIN #44 GRAOVAC HIT L.A #6 MUZZIN, Neu. Zone",15,06,MIN,L.A
37,1,SHOT,C R R D D G,C C L D D G,"L.A ONGOAL - #74 KING, Wrist, Off. Zone, 64 ft.",14,55,MIN,L.A
38,1,MISS,C R R D D G,C C L D D G,"L.A #21 SHORE, Tip-In, Over Net, Off. Zone, 10 ft.",14,53,MIN,L.A
39,1,GIVE,C R R D D G,C C L D D G,"MIN GIVEAWAY - #24 DUMBA, Def. Zone",14,41,MIN,L.A
40,1,MISS,C C L D D G,C L L D D G,"L.A #13 CLIFFORD, Wrist, Wide of Net, Off. Zone, 57 ft.",14,16,MIN,L.A
41,1,TAKE,C C L D D G,C L L D D G,"L.A TAKEAWAY - #13 CLIFFORD, Off. Zone",14,15,MIN,L.A
42,1,HIT,C C L D D G,C L L D D G,"L.A #13 CLIFFORD HIT MIN #5 FOLIN, Off. Zone",14,12,MIN,L.A
43,1,HIT,C R L D D G,C R L D D G,"L.A #27 MARTINEZ HIT MIN #22 NIEDERREITER, Def. Zone",13,26,MIN,L.A
44,1,HIT,C R L D D G,C C R D D G,"MIN #22 NIEDERREITER HIT L.A #3 MCNABB, Off. Zone",12,58,MIN,L.A
45,1,BLOCK,C R L D D G,C C R D D G,"MIN #12 STAAL BLOCKED BY  L.A #22 LEWIS, Wrist, Def. Zone",12,57,MIN,L.A
46,1,SHOT,C R L D D G,C C R D D G,"MIN ONGOAL - #22 NIEDERREITER, Wrist, Off. Zone, 11 ft.",12,39,MIN,L.A
47,1,STOP,C R L D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",12,38,MIN,L.A
48,1,FAC,C R L D D G,C C R D D G,L.A won Def. Zone - MIN #56 HAULA vs L.A #11 KOPITAR,12,38,MIN,L.A
49,1,GOAL,C R L D D G,C C R D D G,"MIN #3 COYLE(13), Wrist, Off. Zone, 13 ft.Assist: #29 POMINVILLE(10)",12,33,MIN,L.A
50,1,STOP,C R L D D G,C C R D D G,HOME TIMEOUT,12,33,MIN,L.A
51,1,FAC,C R L D D G,C C R D D G,L.A won Neu. Zone - MIN #56 HAULA vs L.A #11 KOPITAR,12,33,MIN,L.A
52,1,STOP,C R L D D G,C C R D D G,PUCK IN NETTING,12,03,MIN,L.A
53,1,FAC,C C L D D G,C C L D D G,L.A won Off. Zone - MIN #9 KOIVU vs L.A #21 SHORE,12,03,MIN,L.A
54,1,HIT,C R R D D G,C C L D D G,"MIN #63 GABRIEL HIT L.A #71 NOLAN, Neu. Zone",11,39,MIN,L.A
55,1,HIT,C R R D D G,C C L D D G,"MIN #63 GABRIEL HIT L.A #71 NOLAN, Neu. Zone",11,18,MIN,L.A
56,1,HIT,C C R D D G,C C L D D G,"L.A #6 MUZZIN HIT MIN #7 STEWART, Def. Zone",11,11,MIN,L.A
57,1,MISS,C C L D D G,C L L D D G,"L.A #13 CLIFFORD, Wrist, Wide of Net, Off. Zone, 46 ft.",10,07,MIN,L.A
58,1,HIT,C C L D D G,C L L D D G,"MIN #9 KOIVU HIT L.A #13 CLIFFORD, Def. Zone",10,05,MIN,L.A
59,1,SHOT,C C L D D G,C L L D D G,"L.A ONGOAL - #13 CLIFFORD, Tip-In, Off. Zone, 11 ft.",9,50,MIN,L.A
60,1,STOP,C C L D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",9,49,MIN,L.A
61,1,FAC,C R L D D G,C R L D D G,L.A won Off. Zone - MIN #12 STAAL vs L.A #77 CARTER,9,49,MIN,L.A
62,1,STOP,C R L D D G,C C R D D G,ICING,8,47,MIN,L.A
63,1,FAC,C R L D D G,C C R D D G,L.A won Def. Zone - MIN #56 HAULA vs L.A #11 KOPITAR,8,47,MIN,L.A
64,1,BLOCK,C R L D D G,C C R D D G,"MIN #56 HAULA BLOCKED BY  L.A #2 GREENE, Wrist, Def. Zone",8,31,MIN,L.A
65,1,HIT,C R R D D G,C C L D D G,"MIN #63 GABRIEL HIT L.A #74 KING, Neu. Zone",8,14,MIN,L.A
66,1,SHOT,C R R D D G,C C L D D G,"L.A ONGOAL - #71 NOLAN, Snap, Off. Zone, 50 ft.",7,48,MIN,L.A
67,1,SHOT,C R R D D G,C C L D D G,"L.A ONGOAL - #24 FORBORT, Slap, Off. Zone, 61 ft.",7,41,MIN,L.A
68,1,SHOT,C R R D D G,C C L D D G,"L.A ONGOAL - #8 DOUGHTY, Slap, Off. Zone, 61 ft.",7,35,MIN,L.A
69,1,BLOCK,C R R D D G,C C L D D G,"L.A #8 DOUGHTY BLOCKED BY  MIN #46 SPURGEON, Deflected, Def. Zone",7,24,MIN,L.A
70,1,HIT,C R R D D G,C C L D D G,"MIN #44 GRAOVAC HIT L.A #71 NOLAN, Neu. Zone",7,20,MIN,L.A
71,1,STOP,C R R D D G,C C L D D G,PUCK IN CROWD,7,19,MIN,L.A
72,1,FAC,C C L D D G,C L L D D G,MIN won Def. Zone - MIN #9 KOIVU vs L.A #26 DOWD,7,19,MIN,L.A
73,1,GIVE,C C L D D G,C R L D D G,"MIN GIVEAWAY - #25 BRODIN, Def. Zone",6,13,MIN,L.A
74,1,HIT,C R L D D G,C C R D D G,"L.A #22 LEWIS HIT MIN #6 SCANDELLA, Off. Zone",5,24,MIN,L.A
75,1,SHOT,C R L D D G,C C R D D G,"L.A ONGOAL - #12 GABORIK, Slap, Off. Zone, 27 ft.",5,22,MIN,L.A
76,1,SHOT,C R L D D G,C C R D D G,"MIN ONGOAL - #22 NIEDERREITER, Wrist, Off. Zone, 46 ft.",5,15,MIN,L.A
77,1,STOP,C R L D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",5,14,MIN,L.A
78,1,FAC,C R L D D G,C C R D D G,L.A won Def. Zone - MIN #3 COYLE vs L.A #11 KOPITAR,5,14,MIN,L.A
79,1,HIT,C R L D D G,C C R D D G,"MIN #56 HAULA HIT L.A #3 MCNABB, Off. Zone",4,58,MIN,L.A
80,1,HIT,C R R D D G,C C L D D G,"L.A #74 KING HIT MIN #6 SCANDELLA, Off. Zone",3,56,MIN,L.A
81,1,MISS,C R R D D G,C C L D D G,"L.A #74 KING, Tip-In, Wide of Net, Off. Zone, 12 ft.",3,45,MIN,L.A
82,1,GIVE,C R R D D G,C L L D D G,"MIN GIVEAWAY - #63 GABRIEL, Def. Zone",3,31,MIN,L.A
83,1,HIT,C R L D D G,C L L D D G,"L.A #23 BROWN HIT MIN #44 GRAOVAC, Off. Zone",3,25,MIN,L.A
84,1,BLOCK,C R L D D G,C L L D D G,"L.A #24 FORBORT BLOCKED BY  MIN #16 ZUCKER, Wrist, Def. Zone",3,18,MIN,L.A
85,1,STOP,C C L D D G,C R L D D G,OFFSIDE,2,57,MIN,L.A
86,1,FAC,C C L D D G,C R L D D G,L.A won Neu. Zone - MIN #9 KOIVU vs L.A #77 CARTER,2,57,MIN,L.A
87,1,GIVE,C C L D D G,C R L D D G,"MIN GIVEAWAY - #35 KUEMPER, Def. Zone",2,45,MIN,L.A
88,1,BLOCK,C C L D D G,C R L D D G,"L.A #10 SETOGUCHI BLOCKED BY  MIN #25 BRODIN, Wrist, Def. Zone",2,41,MIN,L.A
89,1,HIT,C C L D D G,C C R D D G,"L.A #22 LEWIS HIT MIN #9 KOIVU, Neu. Zone",2,19,MIN,L.A
90,1,HIT,C R L D D G,C C R D D G,"L.A #11 KOPITAR HIT MIN #24 DUMBA, Def. Zone",1,56,MIN,L.A
