n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:38 PDT,20,00,NYR,L.A
2,1,FAC,C C R D D G,C R L D D G,NYR won Neu. Zone - NYR #21 STEPAN vs L.A #11 KOPITAR,20,00,NYR,L.A
3,1,HIT,C C R D D G,C R L D D G,"NYR #19 FAST HIT L.A #11 KOPITAR, Off. Zone",19,45,NYR,L.A
4,1,TAKE,C C R D D G,C R L D D G,"L.A TAKEAWAY - #11 KOPITAR, Neu. Zone",19,35,NYR,L.A
5,1,HIT,C R L D D G,C L L D D G,"L.A #23 BROWN HIT NYR #19 FAST, Off. Zone",19,17,NYR,L.A
6,1,STOP,C C L D D G,C L L D D G,ICING,19,03,NYR,L.A
7,1,FAC,C C L D D G,C L L D D G,NYR won Def. Zone - NYR #16 BRASSARD vs L.A #77 CARTER,19,03,NYR,L.A
8,1,GIVE,C C L D D G,C L L D D G,"NYR GIVEAWAY - #8 KLEIN, Def. Zone",18,54,NYR,L.A
9,1,SHOT,C C L D D G,C L L D D G,"L.A ONGOAL - #23 BROWN, Wrist, Off. Zone, 48 ft.",18,52,NYR,L.A
10,1,MISS,C C L D D G,C L L D D G,"L.A #23 BROWN, Tip-In, Wide of Net, Off. Zone, 21 ft.",18,44,NYR,L.A
11,1,SHOT,C C L D D G,C L L D D G,"L.A ONGOAL - #77 CARTER, Wrist, Off. Zone, 44 ft.",18,42,NYR,L.A
12,1,GIVE,C C L D D G,C L L D D G,"NYR GIVEAWAY - #8 KLEIN, Def. Zone",18,40,NYR,L.A
13,1,STOP,C C L D D G,C C L D D G,PUCK IN BENCHES,18,33,NYR,L.A
14,1,FAC,C C R D D G,C C L D D G,L.A won Off. Zone - NYR #12 STAAL vs L.A #44 LECAVALIER,18,33,NYR,L.A
15,1,MISS,C C R D D G,C C L D D G,"L.A #52 SCHENN, Wrist, Wide of Net, Off. Zone, 55 ft.",18,28,NYR,L.A
16,1,HIT,C C R D D G,C C L D D G,"NYR #5 GIRARDI HIT L.A #22 LEWIS, Def. Zone",18,22,NYR,L.A
17,1,HIT,C C R D D G,C C L D D G,"L.A #3 MCNABB HIT NYR #13 HAYES, Neu. Zone",18,09,NYR,L.A
18,1,GIVE,C C R D D G,C C L D D G,"L.A GIVEAWAY - #44 LECAVALIER, Def. Zone",18,05,NYR,L.A
19,1,HIT,C C R D D G,C C L D D G,"NYR #10 MILLER HIT L.A #52 SCHENN, Off. Zone",17,59,NYR,L.A
20,1,SHOT,C L L D D G,C C L D D G,"NYR ONGOAL - #25 STALBERG, Wrist, Off. Zone, 61 ft.",17,19,NYR,L.A
21,1,STOP,C L L D D G,C C L D D G,GOALIE STOPPED,17,18,NYR,L.A
22,1,FAC,C C R D D G,C R L D D G,L.A won Def. Zone - NYR #21 STEPAN vs L.A #11 KOPITAR,17,18,NYR,L.A
23,1,HIT,C C R D D G,C R L D D G,"NYR #27 MCDONAGH HIT L.A #11 KOPITAR, Def. Zone",16,48,NYR,L.A
24,1,SHOT,C C L D D G,C L L D D G,"NYR ONGOAL - #61 NASH, Snap, Neu. Zone, 75 ft.",16,21,NYR,L.A
25,1,STOP,C C L D D G,C L L D D G,ICING,16,16,NYR,L.A
26,1,FAC,C C L D D G,C L L D D G,L.A won Def. Zone - NYR #16 BRASSARD vs L.A #77 CARTER,16,16,NYR,L.A
27,1,MISS,C C L D D G,C L L D D G,"NYR #61 NASH, Wrist, Wide of Net, Off. Zone, 37 ft.",16,01,NYR,L.A
28,1,STOP,C C L D D G,C L L D D G,OFFSIDE,15,55,NYR,L.A
29,1,FAC,C C R D D G,C C L D D G,NYR won Neu. Zone - NYR #12 STAAL vs L.A #44 LECAVALIER,15,55,NYR,L.A
30,1,HIT,C L L D D G,C C L D D G,"L.A #74 KING HIT NYR #5 GIRARDI, Off. Zone",14,50,NYR,L.A
31,1,BLOCK,C L L D D G,C C L D D G,"L.A #7 SCUDERI BLOCKED BY  NYR #15 GLASS, Slap, Def. Zone",14,39,NYR,L.A
32,1,STOP,C L L D D G,C R L D D G,ICING,14,23,NYR,L.A
33,1,FAC,C C R D D G,C R L D D G,L.A won Def. Zone - NYR #21 STEPAN vs L.A #21 SHORE,14,23,NYR,L.A
34,1,PENL,C C R D D G,C R L D D G,"NYR #20 KREIDER Hi-sticking(2 min), Off. Zone Drawn By: L.A #8 DOUGHTY",14,21,NYR,L.A
35,1,FAC,C R D D G,C C L D D G,L.A won Off. Zone - NYR #12 STAAL vs L.A #77 CARTER,14,21,NYR,L.A
36,1,SHOT,C R D D G,C C L D D G,"L.A ONGOAL - #8 DOUGHTY, Slap, Off. Zone, 52 ft.",14,17,NYR,L.A
37,1,MISS,C R D D G,C C L D D G,"L.A #77 CARTER, Tip-In, Wide of Net, Off. Zone, 9 ft.",13,54,NYR,L.A
38,1,SHOT,C R D D G,C C L D D G,"L.A ONGOAL - #6 MUZZIN, Slap, Off. Zone, 42 ft.",13,45,NYR,L.A
39,1,STOP,C R D D G,C C L D D G,GOALIE STOPPED,13,44,NYR,L.A
40,1,FAC,C L D D G,C C R L D G,NYR won Def. Zone - NYR #28 MOORE vs L.A #44 LECAVALIER,13,44,NYR,L.A
41,1,HIT,C L D D G,C C R L D G,"NYR #18 STAAL HIT L.A #73 TOFFOLI, Def. Zone",13,16,NYR,L.A
42,1,SHOT,C L D D G,C C R L D G,"L.A ONGOAL - #10 VERSTEEG, Wrist, Off. Zone, 58 ft.",13,11,NYR,L.A
43,1,MISS,C L D D G,C C R L D G,"L.A #44 LECAVALIER, Wrist, Wide of Net, Off. Zone, 18 ft.",13,09,NYR,L.A
44,1,SHOT,C L D D G,C C R L D G,"L.A ONGOAL - #70 PEARSON, Wrist, Off. Zone, 9 ft.",12,49,NYR,L.A
45,1,SHOT,C C L D D G,C C L D D G,"NYR ONGOAL - #20 KREIDER, Snap, Off. Zone, 22 ft.",12,06,NYR,L.A
46,1,SHOT,C C L D D G,C C L D D G,"L.A ONGOAL - #77 CARTER, Wrist, Off. Zone, 30 ft.",12,00,NYR,L.A
47,1,HIT,C C L D D G,C C L D D G,"NYR #27 MCDONAGH HIT L.A #77 CARTER, Def. Zone",11,59,NYR,L.A
48,1,STOP,C C L D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",11,58,NYR,L.A
49,1,FAC,C C L D D G,C C L D D G,L.A won Off. Zone - NYR #16 BRASSARD vs L.A #77 CARTER,11,58,NYR,L.A
50,1,MISS,C C L D D G,C C L D D G,"L.A #77 CARTER, Tip-In, Wide of Net, Off. Zone, 9 ft.",11,53,NYR,L.A
51,1,HIT,C C L D D G,C C L D D G,"NYR #61 NASH HIT L.A #27 MARTINEZ, Def. Zone",11,45,NYR,L.A
52,1,SHOT,C C L D D G,C C L D D G,"L.A ONGOAL - #6 MUZZIN, Slap, Off. Zone, 51 ft.",11,40,NYR,L.A
53,1,MISS,C C L D D G,C C L D D G,"L.A #27 MARTINEZ, Wrist, Wide of Net, Off. Zone, 54 ft.",11,26,NYR,L.A
54,1,STOP,C C L D D G,C C L D D G,OFFSIDE,11,20,NYR,L.A
55,1,FAC,C C R D D G,C L L D D G,L.A won Neu. Zone - NYR #12 STAAL vs L.A #21 SHORE,11,20,NYR,L.A
56,1,HIT,C C R D D G,C L L D D G,"L.A #13 CLIFFORD HIT NYR #18 STAAL, Off. Zone",11,11,NYR,L.A
57,1,SHOT,C C R D D G,C L L D D G,"L.A ONGOAL - #13 CLIFFORD, Wrist, Off. Zone, 40 ft.",10,53,NYR,L.A
58,1,STOP,C C R D D G,C L L D D G,GOALIE STOPPED,10,52,NYR,L.A
59,1,FAC,C L L D D G,C C L D D G,L.A won Off. Zone - NYR #28 MOORE vs L.A #44 LECAVALIER,10,52,NYR,L.A
60,1,SHOT,C L L D D G,C C L D D G,"L.A ONGOAL - #22 LEWIS, Tip-In, Off. Zone, 10 ft.",10,11,NYR,L.A
61,1,STOP,C L L D D G,C C L D D G,GOALIE STOPPED,10,10,NYR,L.A
62,1,PENL,C L L D D G,C C L D D G,"L.A #44 LECAVALIER Cross checking(2 min), Off. Zone Drawn By: NYR #15 GLASS",10,10,NYR,L.A
63,1,PENL,C L L D D G,C L D D G,"NYR #15 GLASS Roughing(2 min), Def. Zone Drawn By: L.A #70 PEARSON",10,10,NYR,L.A
64,1,FAC,C C D D G,C C D D G,NYR won Neu. Zone - NYR #21 STEPAN vs L.A #11 KOPITAR,10,10,NYR,L.A
65,1,HIT,C C D D G,C C D D G,"NYR #20 KREIDER HIT L.A #27 MARTINEZ, Off. Zone",9,53,NYR,L.A
66,1,STOP,C C D D G,C C D D G,"OFFSIDE,TV TIMEOUT",9,47,NYR,L.A
67,1,FAC,C C D D G,C C D D G,L.A won Neu. Zone - NYR #16 BRASSARD vs L.A #77 CARTER,9,47,NYR,L.A
68,1,BLOCK,C L D D G,C L D D G,"L.A #21 SHORE BLOCKED BY  NYR #5 GIRARDI, Wrist, Def. Zone",8,41,NYR,L.A
69,1,STOP,C L D D G,C L D D G,PUCK IN NETTING,8,41,NYR,L.A
70,1,FAC,C C D D G,C L D D G,L.A won Off. Zone - NYR #10 MILLER vs L.A #11 KOPITAR,8,41,NYR,L.A
71,1,BLOCK,C C D D G,C L D D G,"L.A #11 KOPITAR BLOCKED BY  NYR #12 STAAL, Slap, Def. Zone",8,38,NYR,L.A
72,1,SHOT,C C D D G,C L D D G,"L.A ONGOAL - #70 PEARSON, Wrist, Off. Zone, 11 ft.",8,32,NYR,L.A
73,1,GOAL,C C D D G,C L D D G,"NYR #10 MILLER(19), Snap, Off. Zone, 30 ft.",8,26,NYR,L.A
74,1,FAC,C L D D G,C L D D G,L.A won Neu. Zone - NYR #28 MOORE vs L.A #77 CARTER,8,26,NYR,L.A
75,1,GOAL,C L L D D G,C C L D D G,"L.A #23 BROWN(11), Snap, Off. Zone, 34 ft.Assists: #77 CARTER(31); #52 SCHENN(9)",8,07,NYR,L.A
76,1,FAC,C C R D D G,C L L D D G,L.A won Neu. Zone - NYR #21 STEPAN vs L.A #77 CARTER,8,07,NYR,L.A
77,1,HIT,C C R D D G,C L L D D G,"NYR #21 STEPAN HIT L.A #13 CLIFFORD, Neu. Zone",7,51,NYR,L.A
78,1,SHOT,C C R D D G,C L L D D G,"L.A ONGOAL - #23 BROWN, Wrist, Off. Zone, 34 ft.",7,49,NYR,L.A
79,1,HIT,C C R D D G,C L L D D G,"L.A #23 BROWN HIT NYR #5 GIRARDI, Off. Zone",7,38,NYR,L.A
80,1,SHOT,C C L D D G,C R L D D G,"L.A ONGOAL - #10 VERSTEEG, Wrist, Off. Zone, 22 ft.",7,21,NYR,L.A
81,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,7,20,NYR,L.A
82,1,FAC,C C L D D G,C R L D D G,NYR won Def. Zone - NYR #16 BRASSARD vs L.A #11 KOPITAR,7,20,NYR,L.A
83,1,HIT,C C L D D G,C R L D D G,"NYR #61 NASH HIT L.A #27 MARTINEZ, Off. Zone",7,10,NYR,L.A
84,1,HIT,C C L D D G,C R L D D G,"NYR #8 KLEIN HIT L.A #17 LUCIC, Def. Zone",6,57,NYR,L.A
85,1,STOP,C C L D D G,C R L D D G,OFFSIDE,6,49,NYR,L.A
86,1,FAC,C C R D D G,C C L D D G,L.A won Neu. Zone - NYR #12 STAAL vs L.A #44 LECAVALIER,6,49,NYR,L.A
87,1,HIT,C C R D D G,C C L D D G,"L.A #3 MCNABB HIT NYR #13 HAYES, Def. Zone",6,26,NYR,L.A
88,1,SHOT,C R L D D G,C C L D D G,"NYR ONGOAL - #13 HAYES, Wrist, Neu. Zone, 75 ft.",5,58,NYR,L.A
89,1,SHOT,C L L D D G,C C L D D G,"NYR ONGOAL - #25 STALBERG, Wrist, Off. Zone, 31 ft.",5,47,NYR,L.A
90,1,STOP,C L L D D G,C C L D D G,"GOALIE STOPPED,TV TIMEOUT",5,46,NYR,L.A
91,1,FAC,C C R D D G,C L L D D G,L.A won Def. Zone - NYR #21 STEPAN vs L.A #11 KOPITAR,5,46,NYR,L.A
92,1,HIT,C C R D D G,C L L D D G,"L.A #13 CLIFFORD HIT NYR #93 YANDLE, Off. Zone",5,32,NYR,L.A
93,1,HIT,C C R D D G,C L L D D G,"L.A #8 DOUGHTY HIT NYR #93 YANDLE, Def. Zone",5,22,NYR,L.A
94,1,GIVE,C C R D D G,C L L D D G,"L.A GIVEAWAY - #7 SCUDERI, Def. Zone",5,14,NYR,L.A
95,1,HIT,C C R D D G,C L L D D G,"L.A #13 CLIFFORD HIT NYR #93 YANDLE, Def. Zone",5,11,NYR,L.A
96,1,SHOT,C C L D D G,C C L D D G,"L.A ONGOAL - #6 MUZZIN, Slap, Off. Zone, 61 ft.",4,57,NYR,L.A
97,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,4,56,NYR,L.A
98,1,FAC,C C L D D G,C C L D D G,L.A won Off. Zone - NYR #16 BRASSARD vs L.A #44 LECAVALIER,4,56,NYR,L.A
99,1,BLOCK,C C L D D G,C C L D D G,"L.A #70 PEARSON BLOCKED BY  NYR #27 MCDONAGH, Wrist, Def. Zone",4,51,NYR,L.A
100,1,BLOCK,C C L D D G,C C L D D G,"NYR #27 MCDONAGH BLOCKED BY  L.A #6 MUZZIN, Wrist, Def. Zone",4,29,NYR,L.A
101,1,TAKE,C C L D D G,C C L D D G,"NYR TAKEAWAY - #61 NASH, Off. Zone",4,20,NYR,L.A
102,1,SHOT,C C L D D G,C C L D D G,"NYR ONGOAL - #18 STAAL, Tip-In, Off. Zone, 13 ft.",4,12,NYR,L.A
103,1,GIVE,C C L D D G,C C L D D G,"L.A GIVEAWAY - #6 MUZZIN, Def. Zone",4,09,NYR,L.A
104,1,SHOT,C C R D D G,C R L D D G,"L.A ONGOAL - #17 LUCIC, Wrist, Off. Zone, 56 ft.",3,18,NYR,L.A
105,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,3,17,NYR,L.A
106,1,FAC,C L L D D G,C C L D D G,NYR won Def. Zone - NYR #28 MOORE vs L.A #21 SHORE,3,17,NYR,L.A
107,1,SHOT,C L L D D G,C C L D D G,"NYR ONGOAL - #15 GLASS, Tip-In, Off. Zone, 14 ft.",3,07,NYR,L.A
108,1,TAKE,C L L D D G,C C L D D G,"L.A TAKEAWAY - #73 TOFFOLI, Neu. Zone",2,49,NYR,L.A
109,1,SHOT,C C R D D G,C L L D D G,"NYR ONGOAL - #21 STEPAN, Wrist, Off. Zone, 36 ft.",2,20,NYR,L.A
