n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C C R D D G,Period Start- Local time: 7:38 EDT,20,00,CAR,DET
2,1,FAC,C C C D D G,C C R D D G,DET won Neu. Zone - CAR #11 STAAL vs DET #17 RICHARDS,20,00,CAR,DET
3,1,STOP,C C C D D G,C C R D D G,PUCK FROZEN,19,51,CAR,DET
4,1,FAC,C C C D D G,C C R D D G,CAR won Def. Zone - CAR #11 STAAL vs DET #17 RICHARDS,19,51,CAR,DET
5,1,HIT,C C C D D G,C C R D D G,"CAR #65 HAINSEY HIT DET #21 TATAR, Def. Zone",19,38,CAR,DET
6,1,STOP,C C C D D G,C C R D D G,OFFSIDE,19,32,CAR,DET
7,1,FAC,C R L D D G,C L L D D G,CAR won Neu. Zone - CAR #12 STAAL vs DET #40 ZETTERBERG,19,32,CAR,DET
8,1,TAKE,C R L D D G,C L L D D G,"DET TAKEAWAY - #8 ABDELKADER, Def. Zone",19,16,CAR,DET
9,1,SHOT,C R L D D G,C L L D D G,"CAR ONGOAL - #23 MCGINN, Wrist, Off. Zone, 17 ft.",19,06,CAR,DET
10,1,GOAL,C R L D D G,C L L D D G,"CAR #23 MCGINN(1), Snap, Off. Zone, 9 ft.Assist: #32 VERSTEEG(2)",19,05,CAR,DET
11,1,FAC,C C C D D G,C C L D D G,DET won Neu. Zone - CAR #49 RASK vs DET #15 SHEAHAN,19,05,CAR,DET
12,1,SHOT,C C C D D G,C C L D D G,"CAR ONGOAL - #16 LINDHOLM, Wrist, Off. Zone, 14 ft.",18,49,CAR,DET
13,1,SHOT,C C C D D G,C L L D D G,"DET ONGOAL - #15 SHEAHAN, Snap, Off. Zone, 59 ft.",18,24,CAR,DET
14,1,STOP,C C C D D G,C L L D D G,GOALIE STOPPED,18,23,CAR,DET
15,1,FAC,C C L D D G,C C L D D G,DET won Off. Zone - CAR #18 MCCLEMENT vs DET #41 GLENDENING,18,23,CAR,DET
16,1,MISS,C C L D D G,C C L D D G,"CAR #25 TERRY, Wrist, Wide of Net, Off. Zone, 41 ft.",18,01,CAR,DET
17,1,HIT,C C C D D G,C C L D D G,"CAR #24 MALONE HIT DET #27 QUINCEY, Off. Zone",17,39,CAR,DET
18,1,STOP,C R L D D G,C C R D D G,PUCK FROZEN,16,58,CAR,DET
19,1,FAC,C R L D D G,C L L D D G,CAR won Def. Zone - CAR #12 STAAL vs DET #40 ZETTERBERG,16,58,CAR,DET
20,1,STOP,C R L D D G,C L L D D G,ICING,16,49,CAR,DET
21,1,FAC,C C L D D G,C L L D D G,DET won Off. Zone - CAR #12 STAAL vs DET #40 ZETTERBERG,16,49,CAR,DET
22,1,HIT,C C L D D G,C L L D D G,"DET #71 LARKIN HIT CAR #65 HAINSEY, Off. Zone",16,31,CAR,DET
23,1,PENL,C C L D D G,C L L D D G,"CAR #16 LINDHOLM Delaying Game-Puck over glass(2 min), Def. Zone",16,30,CAR,DET
24,1,FAC,C C D D G,C C C L D G,CAR won Def. Zone - CAR #18 MCCLEMENT vs DET #15 SHEAHAN,16,30,CAR,DET
25,1,HIT,C C D D G,C C C L D G,"CAR #27 FAULK HIT DET #25 GREEN, Def. Zone",15,49,CAR,DET
