n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CGY,MIN
2,1,PGEND,,, ,20,00,CGY,MIN
3,1,ANTHEM,,, ,20,00,CGY,MIN
4,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:08 CST,20,00,CGY,MIN
5,1,FAC,C R L D D G,C C L D D G,MIN won Neu. Zone - CGY #11 BACKLUND vs MIN #12 STAAL,20,00,CGY,MIN
6,1,STOP,C R L D D G,C C L D D G,PUCK IN BENCHES,19,52,CGY,MIN
7,1,FAC,C L L D D G,C C L D D G,CGY won Neu. Zone - CGY #23 MONAHAN vs MIN #9 KOIVU,19,52,CGY,MIN
8,1,HIT,C L L D D G,C C L D D G,"MIN #14 ERIKSSON EK HIT CGY #24 HAMONIC, Off. Zone",19,39,CGY,MIN
9,1,BLOCK,C R L D D G,C C L D D G,"CGY #27 HAMILTON BLOCKED BY  MIN #25 BRODIN, Wrist, Def. Zone",18,41,CGY,MIN
10,1,BLOCK,C R L D D G,C C L D D G,"CGY #27 HAMILTON BLOCKED BY  MIN #11 PARISE, Wrist, Def. Zone",18,35,CGY,MIN
11,1,GIVE,C C R D D G,C C R D D G,"MIN GIVEAWAY - #4 REILLY, Def. Zone",18,12,CGY,MIN
12,1,SHOT,C C R D D G,C C R D D G,"CGY ONGOAL - #61 KULAK, Snap, Off. Zone, 44 ft.",18,11,CGY,MIN
13,1,SHOT,C C R D D G,C C R D D G,"CGY ONGOAL - #26 STONE, Slap, Off. Zone, 64 ft.",17,48,CGY,MIN
14,1,STOP,C C R D D G,C C R D D G,NET OFF,17,46,CGY,MIN
15,1,FAC,C C L D D G,C L L D D G,MIN won Neu. Zone - CGY #20 LAZAR vs MIN #7 CULLEN,17,46,CGY,MIN
16,1,STOP,C C L D D G,C L L D D G,PUCK FROZEN,17,35,CGY,MIN
17,1,FAC,C C L D D G,C L L D D G,CGY won Def. Zone - CGY #18 STAJAN vs MIN #26 WINNIK,17,35,CGY,MIN
18,1,STOP,C C L D D G,C L L D D G,OFFSIDE,17,11,CGY,MIN
19,1,FAC,C L L D D G,C C L D D G,MIN won Neu. Zone - CGY #23 MONAHAN vs MIN #9 KOIVU,17,11,CGY,MIN
20,1,SHOT,C L L D D G,C C L D D G,"MIN ONGOAL - #14 ERIKSSON EK, Wrap-around, Off. Zone, 10 ft.",16,59,CGY,MIN
21,1,HIT,C L L D D G,C C L D D G,"CGY #5 GIORDANO HIT MIN #14 ERIKSSON EK, Def. Zone",16,38,CGY,MIN
22,1,BLOCK,C L L D D G,C C L D D G,"MIN #46 SPURGEON BLOCKED BY  CGY #79 FERLAND, Snap, Def. Zone",16,30,CGY,MIN
23,1,PENL,C L L D D G,C C L D D G,"CGY #5 GIORDANO Interference(2 min), Def. Zone Drawn By: MIN #9 KOIVU",16,27,CGY,MIN
24,1,FAC,C R D D G,C C L D D G,CGY won Def. Zone - CGY #36 BROUWER vs MIN #12 STAAL,16,27,CGY,MIN
25,1,SHOT,C R D D G,C C L D D G,"MIN ONGOAL - #11 PARISE, Snap, Off. Zone, 29 ft.",15,41,CGY,MIN
26,1,MISS,C R D D G,C C L D D G,"MIN #24 DUMBA, Snap, Wide of Net, Off. Zone, 45 ft.",15,32,CGY,MIN
27,1,HIT,C R D D G,C C L D D G,"CGY #7 BRODIE HIT MIN #11 PARISE, Def. Zone",15,20,CGY,MIN
28,1,SHOT,C C D D G,C C C D D G,"MIN ONGOAL - #9 KOIVU, Deflected, Off. Zone, 11 ft.",14,52,CGY,MIN
29,1,SHOT,C C D D G,C C C D D G,"MIN ONGOAL - #64 GRANLUND, Wrist, Off. Zone, 36 ft.",14,50,CGY,MIN
30,1,STOP,C C D D G,C C C D D G,GOALIE STOPPED,14,49,CGY,MIN
31,1,FAC,C R D D G,C C C D D G,MIN won Off. Zone - CGY #77 JANKOWSKI vs MIN #9 KOIVU,14,49,CGY,MIN
32,1,GOAL,C L L D D G,C C L D D G,"CGY #79 FERLAND(18), Wrist, Off. Zone, 7 ft.Assists: #23 MONAHAN(19); #13 GAUDREAU(34)",14,00,CGY,MIN
33,1,FAC,C L L D D G,C L L D D G,MIN won Neu. Zone - CGY #23 MONAHAN vs MIN #14 ERIKSSON EK,14,00,CGY,MIN
34,1,HIT,C L L D D G,C L L D D G,"CGY #79 FERLAND HIT MIN #25 BRODIN, Off. Zone",13,49,CGY,MIN
35,1,STOP,C L L D D G,C L L D D G,"OFFSIDE,TV TIMEOUT",13,42,CGY,MIN
36,1,FAC,C R L D D G,C C R D D G,CGY won Neu. Zone - CGY #11 BACKLUND vs MIN #3 COYLE,13,42,CGY,MIN
37,1,STOP,C R L D D G,C C R D D G,PUCK IN BENCHES,13,41,CGY,MIN
38,1,FAC,C R L D D G,C C R D D G,MIN won Neu. Zone - CGY #11 BACKLUND vs MIN #3 COYLE,13,41,CGY,MIN
39,1,SHOT,C R L D D G,C C R D D G,"MIN ONGOAL - #3 COYLE, Wrist, Off. Zone, 11 ft.",13,24,CGY,MIN
40,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,13,22,CGY,MIN
41,1,FAC,C R L D D G,C C R D D G,CGY won Def. Zone - CGY #11 BACKLUND vs MIN #3 COYLE,13,22,CGY,MIN
42,1,HIT,C L L D D G,C L L D D G,"MIN #20 SUTER HIT CGY #5 GIORDANO, Off. Zone",12,38,CGY,MIN
43,1,HIT,C L L D D G,C L L D D G,"CGY #79 FERLAND HIT MIN #7 CULLEN, Def. Zone",12,23,CGY,MIN
44,1,GIVE,C L L D D G,C L L D D G,"CGY GIVEAWAY - #5 GIORDANO, Def. Zone",12,21,CGY,MIN
45,1,MISS,C C L L D D,C L L D D G,"CGY #5 GIORDANO, Snap, Wide of Net, Off. Zone, 48 ft.",11,37,CGY,MIN
46,1,PENL,C C L L D D,C L L D D G,"MIN #17 FOLIGNO Hooking(2 min), Neu. Zone Drawn By: CGY #23 MONAHAN",11,34,CGY,MIN
47,1,FAC,C C L D D G,C C D D G,CGY won Off. Zone - CGY #77 JANKOWSKI vs MIN #9 KOIVU,11,34,CGY,MIN
48,1,MISS,C C L D D G,C C D D G,"CGY #27 HAMILTON, Snap, Wide of Net, Off. Zone, 66 ft.",11,20,CGY,MIN
49,1,SHOT,C C L D D G,C C D D G,"CGY ONGOAL - #7 BRODIE, Snap, Off. Zone, 69 ft.",11,13,CGY,MIN
50,1,STOP,C C L D D G,C C D D G,GOALIE STOPPED,11,12,CGY,MIN
51,1,FAC,C C L D D G,C C D D G,MIN won Def. Zone - CGY #77 JANKOWSKI vs MIN #3 COYLE,11,12,CGY,MIN
52,1,BLOCK,C C L D D G,C L D D G,"CGY #79 FERLAND BLOCKED BY  MIN #20 SUTER, Snap, Def. Zone",10,42,CGY,MIN
53,1,STOP,C C L D D G,C L D D G,PUCK IN NETTING,10,30,CGY,MIN
54,1,FAC,C C L L D G,C C D D G,CGY won Neu. Zone - CGY #23 MONAHAN vs MIN #14 ERIKSSON EK,10,30,CGY,MIN
55,1,SHOT,C C L L D G,C L D D G,"CGY ONGOAL - #5 GIORDANO, Snap, Off. Zone, 59 ft.",9,45,CGY,MIN
56,1,SHOT,C C L L D G,C L D D G,"MIN ONGOAL - #12 STAAL, Wrist, Off. Zone, 44 ft.",9,36,CGY,MIN
57,1,STOP,C C L L D G,C L D D G,"GOALIE STOPPED,TV TIMEOUT",9,34,CGY,MIN
58,1,FAC,C C L D D G,C C L D D G,CGY won Def. Zone - CGY #18 STAJAN vs MIN #12 STAAL,9,34,CGY,MIN
59,1,MISS,C C L D D G,C C L D D G,"MIN #39 PROSSER, Slap, Wide of Net, Off. Zone, 70 ft.",9,17,CGY,MIN
60,1,MISS,C C L D D G,C C L D D G,"MIN #11 PARISE, Deflected, Wide of Net, Off. Zone, 35 ft.",9,10,CGY,MIN
