n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C L L D D G,Period Start- Local time: 7:11 CST,20,00,STL,CHI
2,1,FAC,C C R D D G,C L L D D G,CHI won Neu. Zone - STL #9 OTT vs CHI #65 SHAW,20,00,STL,CHI
3,1,FAC,C C R D D G,C L L D D G,CHI won Def. Zone - STL #42 BACKES vs CHI #65 SHAW,20,00,STL,CHI
4,1,STOP,C C R D D G,C L L D D G,ICING,19,53,STL,CHI
5,1,SHOT,C C R D D G,C L L D D G,"STL ONGOAL - #42 BACKES, Tip-In, Off. Zone, 17 ft.",19,45,STL,CHI
6,1,SHOT,C C R D D G,C L L D D G,"STL ONGOAL - #4 GUNNARSSON, Slap, Off. Zone, 53 ft.",19,32,STL,CHI
7,1,STOP,C C R D D G,C L L D D G,GOALIE STOPPED,19,31,STL,CHI
8,1,FAC,C R L D D G,C R L D D G,STL won Off. Zone - STL #12 LEHTERA vs CHI #19 TOEWS,19,31,STL,CHI
9,1,SHOT,C R L D D G,C R L D D G,"STL ONGOAL - #27 PIETRANGELO, Slap, Off. Zone, 60 ft.",19,23,STL,CHI
10,1,HIT,C R L D D G,C R L D D G,"CHI #81 HOSSA HIT STL #5 JACKMAN, Off. Zone",19,07,STL,CHI
11,1,HIT,C R L D D G,C R L D D G,"CHI #20 SAAD HIT STL #27 PIETRANGELO, Neu. Zone",18,57,STL,CHI
12,1,SHOT,C C C D D G,C R R D D G,"CHI ONGOAL - #2 KEITH, Slap, Neu. Zone, 83 ft.",18,39,STL,CHI
13,1,HIT,C C C D D G,C R R D D G,"CHI #91 RICHARDS HIT STL #4 GUNNARSSON, Off. Zone",18,21,STL,CHI
14,1,SHOT,C C C D D G,C R R D D G,"CHI ONGOAL - #7 SEABROOK, Slap, Off. Zone, 54 ft.",18,13,STL,CHI
15,1,SHOT,C C C D D G,C R R D D G,"CHI ONGOAL - #7 SEABROOK, Snap, Off. Zone, 37 ft.",18,05,STL,CHI
16,1,STOP,C R L D D G,C L L D D G,PUCK IN NETTING,17,39,STL,CHI
17,1,FAC,C R L D D G,C C R D D G,STL won Off. Zone - STL #20 STEEN vs CHI #28 SMITH,17,38,STL,CHI
18,1,BLOCK,C R L D D G,C C R D D G,"STL #20 STEEN BLOCKED BY  CHI #42 NORDSTROM, Wrist, Def. Zone",17,30,STL,CHI
19,1,SHOT,C R L D D G,C C R D D G,"STL ONGOAL - #91 TARASENKO, Wrist, Off. Zone, 11 ft.",17,23,STL,CHI
20,1,MISS,C R L D D G,C C R D D G,"STL #28 COLE, Wrist, Goalpost, Off. Zone, 38 ft.",17,16,STL,CHI
21,1,PENL,C R L D D G,C C R D D G,"CHI #4 HJALMARSSON Hi-sticking(2 min), Def. Zone Drawn By: STL #91 TARASENKO",16,57,STL,CHI
22,1,FAC,C C R L D G,C R D D G,STL won Off. Zone - STL #26 STASTNY vs CHI #28 SMITH,16,57,STL,CHI
23,1,SHOT,C C R L D G,C R D D G,"STL ONGOAL - #26 STASTNY, Wrist, Off. Zone, 39 ft.",16,45,STL,CHI
