n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C R L D D G,Period Start- Local time: 7:43 CDT,20,00,ANA,DAL
2,1,FAC,C R L D D G,C R L D D G,DAL won Neu. Zone - ANA #15 GETZLAF vs DAL #91 SEGUIN,20,00,ANA,DAL
3,1,HIT,C R L D D G,C R L D D G,"ANA #42 MANSON HIT DAL #14 BENN, Neu. Zone",19,52,ANA,DAL
4,1,MISS,C R L D D G,C R L D D G,"DAL #18 EAVES, Tip-In, Wide of Net, Off. Zone, 11 ft.",19,46,ANA,DAL
5,1,SHOT,C R L D D G,C R L D D G,"ANA ONGOAL - #37 RITCHIE, Wrist, Off. Zone, 21 ft.",19,32,ANA,DAL
6,1,PENL,C R L D D G,C R L D D G,"DAL #14 BENN Delay of game(2 min), Def. Zone",19,28,ANA,DAL
7,1,FAC,C R R D D G,C L D D G,ANA won Off. Zone - ANA #15 GETZLAF vs DAL #12 FAKSA,19,28,ANA,DAL
8,1,SHOT,C R R D D G,C L D D G,"ANA ONGOAL - #15 GETZLAF, Wrist, Neu. Zone, 93 ft.",19,12,ANA,DAL
9,1,BLOCK,C R R D D G,C L D D G,"ANA #15 GETZLAF BLOCKED BY  DAL #28 JOHNS, Slap, Def. Zone",19,03,ANA,DAL
10,1,MISS,C R R D D G,C L D D G,"ANA #4 FOWLER, Slap, Over Net, Off. Zone, 51 ft.",18,58,ANA,DAL
11,1,MISS,C R R D D G,C L D D G,"ANA #10 PERRY, Wrist, Wide of Net, Off. Zone, 15 ft.",18,52,ANA,DAL
12,1,GIVE,C C R D D G,C L D D G,"ANA GIVEAWAY - #2 BIEKSA, Off. Zone",18,03,ANA,DAL
13,1,MISS,C C R D D G,C L D D G,"ANA #50 VERMETTE, Slap, Wide of Net, Off. Zone, 47 ft.",18,01,ANA,DAL
14,1,MISS,C C R D D G,C L D D G,"ANA #2 BIEKSA, Wrist, Wide of Net, Off. Zone, 39 ft.",17,38,ANA,DAL
15,1,STOP,C R L D D G,C R L D D G,OFFSIDE,17,17,ANA,DAL
16,1,FAC,C R R D D G,C R L D D G,DAL won Neu. Zone - ANA #21 WAGNER vs DAL #17 SHORE,17,17,ANA,DAL
17,1,STOP,C R R D D G,C R L D D G,PUCK IN NETTING,17,13,ANA,DAL
18,1,FAC,C R R D D G,C R L D D G,DAL won Neu. Zone - ANA #21 WAGNER vs DAL #27 CRACKNELL,17,13,ANA,DAL
19,1,HIT,C R R D D G,C R L D D G,"ANA #21 WAGNER HIT DAL #3 KLINGBERG, Def. Zone",16,56,ANA,DAL
20,1,MISS,C R R D D G,C R L D D G,"ANA #16 GARBUTT, Wrist, Wide of Net, Off. Zone, 46 ft.",16,53,ANA,DAL
21,1,HIT,C R R D D G,C R L D D G,"DAL #24 BENN HIT ANA #51 LARSSON, Def. Zone",16,49,ANA,DAL
