n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,PIT,N.J
2,1,PGEND,,, ,20,00,PIT,N.J
3,1,ANTHEM,,, ,20,00,PIT,N.J
4,1,PSTR,C C R D D G,C C C D D G,Period Start- Local time: 7:07 EDT,20,00,PIT,N.J
5,1,FAC,C C R D D G,C C C D D G,N.J won Neu. Zone - PIT #87 CROSBY vs N.J #86 HUGHES,20,00,PIT,N.J
6,1,STOP,C C R D D G,C C C D D G,ICING,19,51,PIT,N.J
7,1,FAC,C C R D D G,C C C D D G,PIT won Off. Zone - PIT #87 CROSBY vs N.J #86 HUGHES,19,51,PIT,N.J
8,1,BLOCK,C C R D D G,C C C D D G,"PIT #58 LETANG BLOCKED BY  N.J #17 SHARANGOVICH, Snap, Def. Zone",19,45,PIT,N.J
9,1,GIVE,C C R D D G,C C C D D G,"PIT GIVEAWAY - #59 GUENTZEL, Def. Zone",19,37,PIT,N.J
10,1,GIVE,C C L D D G,C R L D D G,"N.J GIVEAWAY - #11 JOHNSSON, Def. Zone",18,31,PIT,N.J
11,1,MISS,C C L D D G,C R L D D G,"PIT #16 ZUCKER, Wrap-around, Goalpost, Off. Zone, 8 ft.",18,30,PIT,N.J
12,1,HIT,C C L D D G,C R L D D G,"N.J #11 JOHNSSON HIT PIT #28 PETTERSSON, Def. Zone",18,18,PIT,N.J
13,1,TAKE,C C L D D G,C C L D D G,"N.J TAKEAWAY - #17 SHARANGOVICH, Off. Zone",17,48,PIT,N.J
14,1,BLOCK,C C L D D G,C C C D D G,"N.J #24 SMITH BLOCKED BY  PIT #53 BLUEGER, Wrist, Off. Zone",17,26,PIT,N.J
15,1,GOAL,C C L D D G,C C C D D G,"PIT #7 SCEVIOUR(4), Wrap-around, Off. Zone, 6 ft.Assists: #53 BLUEGER(12); #28 PETTERSSON(5)",17,25,PIT,N.J
16,1,FAC,C C R D D G,C L L D D G,N.J won Neu. Zone - PIT #87 CROSBY vs N.J #37 ZACHA,17,25,PIT,N.J
17,1,MISS,C C R D D G,C L L D D G,"N.J #63 BRATT, Snap, Wide of Net, Off. Zone, 64 ft.",17,12,PIT,N.J
18,1,BLOCK,C C R D D G,C L L D D G,"N.J #63 BRATT BLOCKED BY  PIT #8 DUMOULIN, Snap, Def. Zone",16,54,PIT,N.J
19,1,HIT,C C R D D G,C L L D D G,"N.J #44 WOOD HIT PIT #17 RUST, Neu. Zone",16,47,PIT,N.J
20,1,HIT,C C C D D G,C R L D D G,"N.J #90 BOQVIST HIT PIT #18 LAFFERTY, Def. Zone",15,28,PIT,N.J
21,1,HIT,C C C D D G,C R L D D G,"N.J #67 STUDENIC HIT PIT #28 PETTERSSON, Off. Zone",15,17,PIT,N.J
22,1,SHOT,C C R D D G,C L L D D G,"PIT ONGOAL - #87 CROSBY, Snap, Off. Zone, 34 ft.",14,56,PIT,N.J
