n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C C C D D G,Period Start- Local time: 7:07 EDT,20,00,PHI,NYI
2,1,FAC,C C R D D G,C C C D D G,NYI won Neu. Zone - PHI #14 COUTURIER vs NYI #29 NELSON,20,00,PHI,NYI
3,1,STOP,C C R D D G,C C C D D G,PUCK IN NETTING,19,49,PHI,NYI
4,1,FAC,C C R D D G,C C C D D G,NYI won Off. Zone - PHI #14 COUTURIER vs NYI #91 TAVARES,19,49,PHI,NYI
5,1,BLOCK,C C R D D G,C C C D D G,"PHI #11 KONECNY BLOCKED BY  NYI #4 SEIDENBERG, Wrist, Def. Zone",19,13,PHI,NYI
6,1,HIT,C C R D D G,C C L D D G,"PHI #3 GUDAS HIT NYI #11 PRINCE, Def. Zone",19,03,PHI,NYI
7,1,TAKE,R R L D D G,C L L D D G,"NYI TAKEAWAY - #25 CHIMERA, Def. Zone",18,24,PHI,NYI
8,1,BLOCK,R R L D D G,C L L D D G,"PHI #28 GIROUX BLOCKED BY  NYI #25 CHIMERA, Wrist, Def. Zone",18,22,PHI,NYI
9,1,PENL,R R L D D G,C L L D D G,"NYI #10 QUINE Hooking(2 min), Off. Zone Drawn By: PHI #28 GIROUX",18,14,PHI,NYI
10,1,FAC,C R R R D G,C R D D G,NYI won Def. Zone - PHI #10 SCHENN vs NYI #53 CIZIKAS,18,14,PHI,NYI
11,1,SHOT,C R R R D G,C R D D G,"PHI ONGOAL - #53 GOSTISBEHERE, Slap, Off. Zone, 56 ft.",17,38,PHI,NYI
12,1,HIT,C C R D D G,L L D D G,"NYI #44 DE HAAN HIT PHI #11 KONECNY, Def. Zone",17,02,PHI,NYI
13,1,BLOCK,C C R D D G,L L D D G,"PHI #9 PROVOROV BLOCKED BY  NYI #44 DE HAAN, Wrist, Def. Zone",16,55,PHI,NYI
14,1,BLOCK,C C R D D G,L L D D G,"PHI #9 PROVOROV BLOCKED BY  NYI #25 CHIMERA, Wrist, Def. Zone",16,47,PHI,NYI
15,1,MISS,C C R D D G,L L D D G,"PHI #14 COUTURIER, Wrist, Wide of Net, Off. Zone, 51 ft.",16,35,PHI,NYI
16,1,SHOT,C C R D D G,C L L D D G,"PHI ONGOAL - #24 READ, Tip-In, Off. Zone, 17 ft.",16,10,PHI,NYI
17,1,SHOT,C L L D D G,C C C D D G,"PHI ONGOAL - #76 VANDEVELDE, Tip-In, Off. Zone, 12 ft.",15,37,PHI,NYI
18,1,STOP,C C R D D G,C C C D D G,GOALIE STOPPED,15,37,PHI,NYI
19,1,FAC,C C R D D G,C C C D D G,PHI won Off. Zone - PHI #10 SCHENN vs NYI #29 NELSON,15,37,PHI,NYI
20,1,SHOT,C C R D D G,C C C D D G,"PHI ONGOAL - #25 COUSINS, Wrist, Off. Zone, 33 ft.",15,23,PHI,NYI
21,1,HIT,C C R D D G,C C C D D G,"NYI #18 STROME HIT PHI #23 MANNING, Off. Zone",15,01,PHI,NYI
22,1,BLOCK,R R L D D G,C R L D D G,"NYI #15 CLUTTERBUCK BLOCKED BY  PHI #55 SCHULTZ, Wrist, Def. Zone",14,13,PHI,NYI
23,1,GIVE,C C R D D G,C L L D D G,"PHI GIVEAWAY - #9 PROVOROV, Def. Zone",13,52,PHI,NYI
24,1,SHOT,C C R D D G,C L L D D G,"PHI ONGOAL - #93 VORACEK, Wrap-around, Off. Zone, 8 ft.",13,38,PHI,NYI
25,1,HIT,C C R D D G,C L L D D G,"NYI #4 SEIDENBERG HIT PHI #11 KONECNY, Def. Zone",13,25,PHI,NYI
26,1,TAKE,R L L D D G,C C C D D G,"PHI TAKEAWAY - #24 READ, Def. Zone",12,40,PHI,NYI
27,1,SHOT,R L L D D G,C C C D D G,"PHI ONGOAL - #53 GOSTISBEHERE, Slap, Off. Zone, 57 ft.",12,33,PHI,NYI
28,1,HIT,C C C D D G,C C C D D G,"PHI #25 COUSINS HIT NYI #55 BOYCHUK, Off. Zone",12,10,PHI,NYI
