n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,MIN,NSH
2,1,PGEND,,, ,20,00,MIN,NSH
3,1,ANTHEM,,, ,20,00,MIN,NSH
4,1,PSTR,C C L D D G,C L L D D G,Period Start- Local time: 7:08 CDT,20,00,MIN,NSH
5,1,FAC,C C L D D G,C L L D D G,MIN won Neu. Zone - MIN #9 KOIVU vs NSH #92 JOHANSEN,20,00,MIN,NSH
6,1,SHOT,C C L D D G,C L L D D G,"MIN ONGOAL - #9 KOIVU, Wrist, Off. Zone, 42 ft.",19,49,MIN,NSH
7,1,HIT,C C L D D G,C L L D D G,"NSH #92 JOHANSEN HIT MIN #11 PARISE, Def. Zone",19,31,MIN,NSH
8,1,STOP,C R L D D G,C C R D D G,ICING,18,47,MIN,NSH
9,1,FAC,C R L D D G,C C R D D G,NSH won Def. Zone - MIN #12 STAAL vs NSH #10 SISSONS,18,47,MIN,NSH
10,1,SHOT,C R L D D G,C C R D D G,"MIN ONGOAL - #25 BRODIN, Slap, Off. Zone, 65 ft.",18,41,MIN,NSH
11,1,HIT,C R L D D G,C C L D D G,"NSH #10 SISSONS HIT MIN #25 BRODIN, Off. Zone",18,25,MIN,NSH
12,1,BLOCK,C C L D D G,C R L D D G,"NSH #17 HARTNELL BLOCKED BY  MIN #39 PROSSER, Wrist, Def. Zone",17,13,MIN,NSH
13,1,STOP,C C L D D G,C R L D D G,GOALIE STOPPED,17,12,MIN,NSH
14,1,FAC,C L L D D G,C C L D D G,NSH won Off. Zone - MIN #14 ERIKSSON EK vs NSH #8 TURRIS,17,12,MIN,NSH
15,1,GOAL,C L L D D G,C C L D D G,"NSH #59 JOSI(12), Slap, Off. Zone, 59 ft.Assist: #8 TURRIS(32)",17,09,MIN,NSH
16,1,FAC,C L L D D G,C C L D D G,MIN won Neu. Zone - MIN #14 ERIKSSON EK vs NSH #8 TURRIS,17,09,MIN,NSH
17,1,HIT,C L L D D G,C C L D D G,"MIN #17 FOLIGNO HIT NSH #52 IRWIN, Def. Zone",16,54,MIN,NSH
18,1,HIT,C L L D D G,C C L D D G,"MIN #17 FOLIGNO HIT NSH #22 FIALA, Def. Zone",16,34,MIN,NSH
19,1,SHOT,C L L D D G,C C L D D G,"NSH ONGOAL - #52 IRWIN, Snap, Off. Zone, 55 ft.",16,29,MIN,NSH
20,1,SHOT,C C L D D G,C L L D D G,"MIN ONGOAL - #9 KOIVU, Deflected, Off. Zone, 35 ft.",15,43,MIN,NSH
21,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,15,42,MIN,NSH
22,1,FAC,C R L D D G,C C R D D G,NSH won Def. Zone - MIN #12 STAAL vs NSH #13 BONINO,15,42,MIN,NSH
23,1,SHOT,C R L D D G,C C R D D G,"NSH ONGOAL - #76 SUBBAN, Wrist, Off. Zone, 32 ft.",15,25,MIN,NSH
24,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,15,25,MIN,NSH
25,1,FAC,C R L D D G,C C R D D G,MIN won Def. Zone - MIN #12 STAAL vs NSH #10 SISSONS,15,25,MIN,NSH
26,1,SHOT,C R L D D G,C C R D D G,"NSH ONGOAL - #20 SALOMAKI, Backhand, Off. Zone, 8 ft.",15,09,MIN,NSH
27,1,TAKE,C R L D D G,C C R D D G,"NSH TAKEAWAY - #10 SISSONS, Def. Zone",14,47,MIN,NSH
28,1,HIT,C C L D D G,C R L D D G,"NSH #17 HARTNELL HIT MIN #39 PROSSER, Off. Zone",14,17,MIN,NSH
29,1,SHOT,C C L D D G,C L L D D G,"NSH ONGOAL - #59 JOSI, Wrist, Off. Zone, 44 ft.",13,52,MIN,NSH
30,1,SHOT,C C L D D G,C L L D D G,"NSH ONGOAL - #33 ARVIDSSON, Slap, Off. Zone, 63 ft.",13,44,MIN,NSH
31,1,STOP,C C L D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",13,43,MIN,NSH
