n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,R R L D D G,Period Start- Local time: 7:08 EDT,20,00,NYI,PHI
2,1,FAC,C C R D D G,R R L D D G,PHI won Neu. Zone - NYI #51 NIELSEN vs PHI #28 GIROUX,20,00,NYI,PHI
3,1,STOP,C R L D D G,R R L D D G,OFFSIDE,19,19,NYI,PHI
4,1,FAC,C R L D D G,C R R D D G,NYI won Neu. Zone - NYI #91 TAVARES vs PHI #10 SCHENN,19,19,NYI,PHI
5,1,MISS,C R L D D G,C R R D D G,"PHI #17 SIMMONDS, Snap, Goalpost, Off. Zone, 37 ft.",18,49,NYI,PHI
6,1,BLOCK,C R R D D G,C C L D D G,"NYI #10 AUCOIN BLOCKED BY  PHI #14 COUTURIER, Wrist, Def. Zone",18,22,NYI,PHI
7,1,SHOT,C R R D D G,C C L D D G,"PHI ONGOAL - #19 HARTNELL, Snap, Off. Zone, 33 ft.",18,13,NYI,PHI
8,1,BLOCK,C L L D D G,C C L D D G,"NYI #53 CIZIKAS BLOCKED BY  PHI #34 KONAN, Wrist, Def. Zone",17,46,NYI,PHI
9,1,HIT,C L L D D G,R L L D D G,"PHI #37 ROSEHILL HIT NYI #37 STRAIT, Off. Zone",17,34,NYI,PHI
10,1,HIT,C C L D D G,R L L D D G,"NYI #17 MARTIN HIT PHI #38 LAURIDSEN, Off. Zone",17,15,NYI,PHI
11,1,MISS,C C R D D G,R L L D D G,"PHI #37 ROSEHILL, Wrist, Wide of Net, Off. Zone, 46 ft.",17,08,NYI,PHI
12,1,STOP,C C R D D G,R L L D D G,PUCK FROZEN,17,08,NYI,PHI
13,1,FAC,C C R D D G,C R R D D G,NYI won Def. Zone - NYI #51 NIELSEN vs PHI #10 SCHENN,17,08,NYI,PHI
14,1,SHOT,C C R D D G,C R R D D G,"PHI ONGOAL - #10 SCHENN, Snap, Off. Zone, 49 ft.",17,00,NYI,PHI
15,1,STOP,C C R D D G,C R R D D G,GOALIE STOPPED,17,00,NYI,PHI
16,1,FAC,C R L D D G,R R L D D G,PHI won Off. Zone - NYI #91 TAVARES vs PHI #28 GIROUX,17,00,NYI,PHI
17,1,BLOCK,C R L D D G,R R L D D G,"PHI #29 GUSTAFSSON BLOCKED BY  NYI #24 BOYES, Wrist, Def. Zone",16,56,NYI,PHI
18,1,BLOCK,C R L D D G,R R L D D G,"PHI #28 GIROUX BLOCKED BY  NYI #91 TAVARES, Wrist, Def. Zone",16,48,NYI,PHI
19,1,SHOT,C R R D D G,C C L D D G,"PHI ONGOAL - #38 LAURIDSEN, Snap, Off. Zone, 62 ft.",15,23,NYI,PHI
20,1,HIT,C L L D D G,R L L D D G,"PHI #34 KONAN HIT NYI #17 MARTIN, Def. Zone",14,31,NYI,PHI
21,1,HIT,C L L D D G,R L L D D G,"NYI #36 BOULTON HIT PHI #26 FEDOTENKO, Def. Zone",14,22,NYI,PHI
