n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,COL,MIN
2,1,PGEND,,, ,20,00,COL,MIN
3,1,ANTHEM,,, ,20,00,COL,MIN
4,1,PSTR,C R L D D G,C L L D D G,Period Start- Local time: 7:08 CDT,20,00,COL,MIN
5,1,FAC,C R L D D G,C L L D D G,MIN won Neu. Zone - COL #92 LANDESKOG vs MIN #14 ERIKSSON EK,20,00,COL,MIN
6,1,STOP,C R L D D G,C L L D D G,NET DISLODGED DEFENSIVE SKATER,19,43,COL,MIN
7,1,FAC,C R L D D G,C L L D D G,MIN won Off. Zone - COL #29 MACKINNON vs MIN #18 GREENWAY,19,43,COL,MIN
8,1,STOP,C L L D D G,C R L D D G,PUCK IN CROWD,18,58,COL,MIN
9,1,FAC,C L L D D G,C R L D D G,COL won Off. Zone - COL #91 KADRI vs MIN #38 HARTMAN,18,58,COL,MIN
10,1,SHOT,C L L D D G,C R L D D G,"COL ONGOAL - #8 MAKAR, Wrist, Off. Zone, 59 ft.",18,56,COL,MIN
11,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),18,54,COL,MIN
12,1,FAC,C L L D D G,C R L D D G,COL won Off. Zone - COL #91 KADRI vs MIN #90 JOHANSSON,18,54,COL,MIN
13,1,BLOCK,C L L D D G,C R L D D G,"COL #27 GRAVES BLOCKED BY  MIN #27 BJUGSTAD, Wrist, Def. Zone",18,47,COL,MIN
14,1,STOP,C L L D D G,C R L D D G,PUCK IN NETTING,18,45,COL,MIN
15,1,FAC,C L L D D G,C R L D D G,COL won Off. Zone - COL #20 SAAD vs MIN #38 HARTMAN,18,45,COL,MIN
16,1,GIVE,C R R D D G,C C L D D G,"MIN GIVEAWAY - #21 SOUCY, Def. Zone",18,01,COL,MIN
17,1,GIVE,C R R D D G,C C L D D G,"MIN GIVEAWAY - #22 FIALA, Off. Zone",17,52,COL,MIN
18,1,SHOT,C C L D D G,C C C D D G,"MIN ONGOAL - #41 JOHNSON, Wrist, Off. Zone, 36 ft.",17,20,COL,MIN
19,1,STOP,C C L D D G,C C C D D G,GOALIE STOPPED (AFTER SOG),17,19,COL,MIN
20,1,FAC,C L L D D G,C C C D D G,MIN won Off. Zone - COL #41 BELLEMARE vs MIN #41 JOHNSON,17,19,COL,MIN
21,1,MISS,C L L D D G,C C C D D G,"MIN #20 SUTER, Slap, Wide of Net, Off. Zone, 54 ft.",17,13,COL,MIN
22,1,HIT,C L L D D G,C C C D D G,"COL #38 O'BRIEN HIT MIN #46 SPURGEON, Def. Zone",17,11,COL,MIN
23,1,STOP,C L L D D G,C C C D D G,OFFSIDE,16,55,COL,MIN
24,1,FAC,C R L D D G,C L L D D G,COL won Neu. Zone - COL #92 LANDESKOG vs MIN #14 ERIKSSON EK,16,55,COL,MIN
25,1,TAKE,C R L D D G,C L L D D G,"COL TAKEAWAY - #49 GIRARD, Off. Zone",16,29,COL,MIN
26,1,GIVE,C R L D D G,C L L D D G,"COL GIVEAWAY - #31 GRUBAUER, Def. Zone",16,16,COL,MIN
27,1,STOP,C R L D D G,C L L D D G,PUCK IN CROWD,16,14,COL,MIN
28,1,FAC,C L L D D G,C R L D D G,COL won Def. Zone - COL #91 KADRI vs MIN #90 JOHANSSON,16,14,COL,MIN
29,1,BLOCK,C L L D D G,C R L D D G,"MIN #38 HARTMAN BLOCKED BY  COL #8 MAKAR, Snap, Def. Zone",16,08,COL,MIN
30,1,MISS,C L L D D G,C R L D D G,"MIN #25 BRODIN, Wrist, Wide of Net, Off. Zone, 29 ft.",16,04,COL,MIN
31,1,SHOT,C L L D D G,C R L D D G,"MIN ONGOAL - #24 DUMBA, Wrist, Off. Zone, 57 ft.",15,42,COL,MIN
32,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),15,41,COL,MIN
33,1,FAC,C R R D D G,C C L D D G,COL won Def. Zone - COL #17 JOST vs MIN #13 BONINO,15,41,COL,MIN
34,1,HIT,C R R D D G,C C L D D G,"COL #13 NICHUSHKIN HIT MIN #20 SUTER, Off. Zone",15,13,COL,MIN
35,1,BLOCK,C R R D D G,C C L D D G,"COL #13 NICHUSHKIN BLOCKED BY  MIN #20 SUTER, Wrist, Def. Zone",15,00,COL,MIN
36,1,PENL,C R L D D G,C C L L D G,"COL #7 TOEWS Interference(2 min), Def. Zone Drawn By: MIN #41 JOHNSON",14,24,COL,MIN
37,1,FAC,L L D D G,C C L L D G,MIN won Off. Zone - COL #37 COMPHER vs MIN #13 BONINO,14,24,COL,MIN
