n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,NSH,VAN
2,1,PGEND,,, ,20,00,NSH,VAN
3,1,ANTHEM,,, ,20,00,NSH,VAN
4,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 7:08 PDT,20,00,NSH,VAN
5,1,FAC,C C R D D G,C C R D D G,NSH won Neu. Zone - NSH #92 JOHANSEN vs VAN #40 PETTERSSON,20,00,NSH,VAN
6,1,HIT,C C R D D G,C C R D D G,"NSH #92 JOHANSEN HIT VAN #43 HUGHES, Off. Zone",19,43,NSH,VAN
7,1,SHOT,C C R D D G,C C R D D G,"VAN ONGOAL - #40 PETTERSSON, Wrist, Off. Zone, 31 ft.",19,36,NSH,VAN
8,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),19,35,NSH,VAN
9,1,FAC,C C C D D G,C L L D D G,VAN won Off. Zone - NSH #64 GRANLUND vs VAN #53 HORVAT,19,35,NSH,VAN
10,1,SHOT,C C C D D G,C L L D D G,"VAN ONGOAL - #23 EKMAN-LARSSON, Wrist, Off. Zone, 59 ft.",19,31,NSH,VAN
11,1,STOP,C C C D D G,C L L D D G,GOALIE STOPPED (AFTER SOG),19,31,NSH,VAN
12,1,FAC,C C C D D G,C L L D D G,NSH won Def. Zone - NSH #64 GRANLUND vs VAN #53 HORVAT,19,31,NSH,VAN
13,1,HIT,C C C D D G,C L L D D G,"NSH #11 KUNIN HIT VAN #23 EKMAN-LARSSON, Off. Zone",19,16,NSH,VAN
14,1,HIT,C C C D D G,C L L D D G,"NSH #11 KUNIN HIT VAN #57 MYERS, Off. Zone",19,05,NSH,VAN
15,1,HIT,C C C D D G,C L L D D G,"VAN #70 PEARSON HIT NSH #14 EKHOLM, Off. Zone",18,54,NSH,VAN
16,1,GIVE,C C L D D G,C R R D D G,"VAN GIVEAWAY - #27 HAMONIC, Def. Zone",18,44,NSH,VAN
17,1,MISS,C C L D D G,C R R D D G,"NSH #5 BENNING, Wrist, Wide of Net, Off. Zone, 63 ft.",18,41,NSH,VAN
