n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C R D D G,C R L D D G,Period Start- Local time: 7:08 PST,20,00,ARI,ANA
2,1,FAC,C C R D D G,C R L D D G,ARI won Neu. Zone - ARI #11 HANZAL vs ANA #15 GETZLAF,20,00,ARI,ANA
3,1,STOP,C C R D D G,C R L D D G,OFFSIDE,19,41,ARI,ANA
4,1,FAC,C C R D D G,C R L D D G,ANA won Neu. Zone - ARI #50 VERMETTE vs ANA #17 KESLER,19,41,ARI,ANA
5,1,STOP,C C R D D G,C R L D D G,OFFSIDE,19,37,ARI,ANA
6,1,FAC,C C R D D G,C R L D D G,ARI won Neu. Zone - ARI #50 VERMETTE vs ANA #17 KESLER,19,37,ARI,ANA
7,1,HIT,C C R D D G,C R L D D G,"ANA #39 BELESKEY HIT ARI #5 MURPHY, Off. Zone",19,17,ARI,ANA
8,1,SHOT,C C R D D G,C R L D D G,"ANA ONGOAL - #17 KESLER, Backhand, Off. Zone, 9 ft.",19,14,ARI,ANA
9,1,STOP,C C R D D G,C R L D D G,PUCK IN BENCHES,19,10,ARI,ANA
10,1,FAC,C L L D D G,C C R D D G,ANA won Neu. Zone - ARI #9 GAGNER vs ANA #38 KARLSSON,19,10,ARI,ANA
11,1,HIT,C L L D D G,C C R D D G,"ANA #7 COGLIANO HIT ARI #9 GAGNER, Off. Zone",18,57,ARI,ANA
12,1,STOP,C L L D D G,C C R D D G,OFFSIDE,18,41,ARI,ANA
13,1,FAC,C C R D D G,C R R D D G,ARI won Neu. Zone - ARI #14 VITALE vs ANA #67 RAKELL,18,41,ARI,ANA
14,1,MISS,C C R D D G,C R R D D G,"ARI #14 VITALE, Wrist, Wide of Net, Off. Zone, 17 ft.",18,02,ARI,ANA
15,1,SHOT,C C R D D G,C R R D D G,"ARI ONGOAL - #22 MCMILLAN, Backhand, Off. Zone, 12 ft.",18,00,ARI,ANA
16,1,STOP,C C R D D G,C R R D D G,GOALIE STOPPED,17,59,ARI,ANA
17,1,FAC,C C R D D G,C R L D D G,ANA won Def. Zone - ARI #11 HANZAL vs ANA #15 GETZLAF,17,59,ARI,ANA
18,1,GIVE,C C R D D G,C R L D D G,"ANA GIVEAWAY - #12 SMITH-PELLY, Def. Zone",17,50,ARI,ANA
19,1,GIVE,C C R D D G,C R L D D G,"ARI GIVEAWAY - #23 EKMAN-LARSSON, Neu. Zone",17,47,ARI,ANA
20,1,SHOT,C C R D D G,C R L D D G,"ARI ONGOAL - #36 KLINKHAMMER, Backhand, Off. Zone, 31 ft.",17,38,ARI,ANA
21,1,STOP,C C R D D G,C R L D D G,GOALIE STOPPED,17,37,ARI,ANA
22,1,FAC,C C R D D G,C R L D D G,ARI won Off. Zone - ARI #50 VERMETTE vs ANA #17 KESLER,17,37,ARI,ANA
23,1,MISS,C C R D D G,C R L D D G,"ARI #3 YANDLE, Slap, Wide of Net, Off. Zone, 53 ft.",17,32,ARI,ANA
24,1,HIT,C C R D D G,C R L D D G,"ANA #3 STONER HIT ARI #8 RIEDER, Def. Zone",17,13,ARI,ANA
25,1,GIVE,C C R D D G,C C L D D G,"ARI GIVEAWAY - #41 SMITH, Def. Zone",16,54,ARI,ANA
26,1,BLOCK,C C R D D G,C C L D D G,"ANA #7 COGLIANO BLOCKED BY  ARI #5 MURPHY, Wrist, Def. Zone",16,53,ARI,ANA
27,1,GIVE,C L L D D G,C C L D D G,"ANA GIVEAWAY - #17 KESLER, Off. Zone",16,40,ARI,ANA
28,1,STOP,C L L D D G,C C L D D G,ICING,16,25,ARI,ANA
