n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C L D D G,C C C D D G,Period Start- Local time: 7:08 EST,20,00,COL,NYI
2,1,FAC,C C L D D G,C C C D D G,COL won Neu. Zone - COL #29 MACKINNON vs NYI #51 NIELSEN,20,00,COL,NYI
3,1,HIT,C C L D D G,C C C D D G,"COL #6 JOHNSON HIT NYI #2 LEDDY, Neu. Zone",19,52,COL,NYI
4,1,SHOT,C C L D D G,C C C D D G,"COL ONGOAL - #9 DUCHENE, Snap, Off. Zone, 7 ft.",19,36,COL,NYI
5,1,STOP,C C L D D G,C C C D D G,GOALIE STOPPED,19,36,COL,NYI
6,1,FAC,C L L D D G,C R L D D G,NYI won Def. Zone - COL #14 COMEAU vs NYI #53 CIZIKAS,19,36,COL,NYI
7,1,STOP,C L L D D G,C R L D D G,ICING,19,27,COL,NYI
8,1,FAC,C L L D D G,C R L D D G,NYI won Def. Zone - COL #14 COMEAU vs NYI #53 CIZIKAS,19,27,COL,NYI
9,1,HIT,C L L D D G,C R L D D G,"COL #46 GORMLEY HIT NYI #15 CLUTTERBUCK, Neu. Zone",19,20,COL,NYI
10,1,HIT,C L L D D G,C R L D D G,"NYI #53 CIZIKAS HIT COL #14 COMEAU, Off. Zone",19,16,COL,NYI
11,1,SHOT,C L L D D G,C R L D D G,"NYI ONGOAL - #15 CLUTTERBUCK, Tip-In, Off. Zone, 14 ft.",19,11,COL,NYI
12,1,SHOT,C L L D D G,C R L D D G,"NYI ONGOAL - #44 DE HAAN, Slap, Off. Zone, 62 ft.",19,06,COL,NYI
13,1,HIT,C C L D D G,C C R D D G,"NYI #21 OKPOSO HIT COL #92 LANDESKOG, Off. Zone",18,48,COL,NYI
14,1,GIVE,C C L D D G,C C R D D G,"COL GIVEAWAY - #92 LANDESKOG, Def. Zone",18,44,COL,NYI
15,1,STOP,C C L D D G,C C R D D G,PUCK IN CROWD,18,38,COL,NYI
16,1,FAC,C R L D D G,C C R D D G,NYI won Neu. Zone - COL #25 GRIGORENKO vs NYI #91 TAVARES,18,38,COL,NYI
17,1,HIT,C R L D D G,C C R D D G,"NYI #21 OKPOSO HIT COL #12 IGINLA, Def. Zone",18,19,COL,NYI
18,1,HIT,C R L D D G,C C R D D G,"COL #6 JOHNSON HIT NYI #28 ZIDLICKY, Def. Zone",18,12,COL,NYI
19,1,HIT,C R L D D G,C C R D D G,"NYI #29 NELSON HIT COL #27 MARTINSEN, Off. Zone",18,07,COL,NYI
20,1,TAKE,R R L D D G,C C L D D G,"NYI TAKEAWAY - #2 LEDDY, Neu. Zone",17,55,COL,NYI
21,1,SHOT,R R L D D G,C C L D D G,"NYI ONGOAL - #18 STROME, Wrist, Off. Zone, 25 ft.",17,54,COL,NYI
22,1,GIVE,R R L D D G,C C L D D G,"COL GIVEAWAY - #2 HOLDEN, Neu. Zone",17,47,COL,NYI
23,1,SHOT,C L L D D G,C C C D D G,"NYI ONGOAL - #27 LEE, Wrap-around, Off. Zone, 9 ft.",17,17,COL,NYI
24,1,STOP,C L L D D G,C C C D D G,GOALIE STOPPED,17,17,COL,NYI
25,1,FAC,C L L D D G,C C C D D G,NYI won Off. Zone - COL #34 SODERBERG vs NYI #51 NIELSEN,17,17,COL,NYI
26,1,BLOCK,C L L D D G,C C C D D G,"NYI #2 LEDDY BLOCKED BY  COL #34 SODERBERG, Slap, Def. Zone",17,05,COL,NYI
27,1,BLOCK,C L L D D G,C C C D D G,"NYI #51 NIELSEN BLOCKED BY  COL #55 MCLEOD, Wrist, Def. Zone",17,05,COL,NYI
28,1,STOP,C L L D D G,C R L D D G,PUCK IN NETTING,17,05,COL,NYI
29,1,FAC,C C L D D G,C R L D D G,NYI won Off. Zone - COL #29 MACKINNON vs NYI #53 CIZIKAS,17,05,COL,NYI
30,1,HIT,C C L D D G,C R L D D G,"NYI #2 LEDDY HIT COL #9 DUCHENE, Def. Zone",16,37,COL,NYI
31,1,HIT,C C L D D G,C R L D D G,"NYI #3 HAMONIC HIT COL #92 LANDESKOG, Def. Zone",16,30,COL,NYI
32,1,HIT,C C L D D G,C R L D D G,"NYI #15 CLUTTERBUCK HIT COL #9 DUCHENE, Def. Zone",16,23,COL,NYI
33,1,TAKE,C C L D D G,C R L D D G,"NYI TAKEAWAY - #15 CLUTTERBUCK, Def. Zone",16,22,COL,NYI
34,1,HIT,C C L D D G,C R L D D G,"NYI #15 CLUTTERBUCK HIT COL #29 MACKINNON, Off. Zone",16,13,COL,NYI
35,1,HIT,C L L D D G,C C R D D G,"NYI #55 BOYCHUK HIT COL #14 COMEAU, Def. Zone",15,57,COL,NYI
36,1,HIT,C L L D D G,C C R D D G,"NYI #44 DE HAAN HIT COL #55 MCLEOD, Def. Zone",15,48,COL,NYI
37,1,GIVE,C L L D D G,C C R D D G,"NYI GIVEAWAY - #55 BOYCHUK, Def. Zone",15,25,COL,NYI
38,1,MISS,C L L D D G,C C R D D G,"COL #4 BARRIE, Snap, Wide of Net, Off. Zone, 30 ft.",15,21,COL,NYI
39,1,HIT,C L L D D G,C C R D D G,"NYI #84 GRABOVSKI HIT COL #2 HOLDEN, Def. Zone",15,16,COL,NYI
40,1,TAKE,C L L D D G,C C R D D G,"COL TAKEAWAY - #2 HOLDEN, Off. Zone",15,15,COL,NYI
41,1,HIT,C R L D D G,C C R D D G,"NYI #44 DE HAAN HIT COL #12 IGINLA, Def. Zone",14,59,COL,NYI
42,1,TAKE,C R L D D G,C C R D D G,"NYI TAKEAWAY - #21 OKPOSO, Def. Zone",14,50,COL,NYI
43,1,TAKE,C R L D D G,C C R D D G,"COL TAKEAWAY - #25 GRIGORENKO, Off. Zone",14,41,COL,NYI
44,1,HIT,C R L D D G,C C R D D G,"NYI #55 BOYCHUK HIT COL #12 IGINLA, Def. Zone",14,35,COL,NYI
45,1,SHOT,C R L D D G,C C C D D G,"COL ONGOAL - #12 IGINLA, Snap, Off. Zone, 42 ft.",14,22,COL,NYI
46,1,STOP,C R L D D G,C C C D D G,GOALIE STOPPED,14,22,COL,NYI
47,1,FAC,C C L D D G,C C C D D G,COL won Off. Zone - COL #9 DUCHENE vs NYI #51 NIELSEN,14,22,COL,NYI
48,1,HIT,C C L D D G,C C C D D G,"COL #6 JOHNSON HIT NYI #2 LEDDY, Def. Zone",14,01,COL,NYI
49,1,MISS,C C L D D G,C C C D D G,"NYI #3 HAMONIC, Snap, Wide of Net, Off. Zone, 62 ft.",13,55,COL,NYI
50,1,BLOCK,C R L D D G,C C C D D G,"COL #92 LANDESKOG BLOCKED BY  NYI #3 HAMONIC, Wrist, Def. Zone",13,31,COL,NYI
51,1,BLOCK,C R L D D G,C C C D D G,"COL #92 LANDESKOG BLOCKED BY  NYI #51 NIELSEN, Backhand, Def. Zone",13,29,COL,NYI
52,1,BLOCK,R R L D D G,C C C D D G,"COL #22 REDMOND BLOCKED BY  NYI #2 LEDDY, Wrist, Def. Zone",13,20,COL,NYI
53,1,HIT,R R L D D G,C R L D D G,"COL #28 AGOZZINO HIT NYI #28 ZIDLICKY, Off. Zone",12,59,COL,NYI
54,1,BLOCK,R R L D D G,C R L D D G,"COL #22 REDMOND BLOCKED BY  NYI #28 ZIDLICKY, Wrist, Def. Zone",12,54,COL,NYI
55,1,SHOT,R R L D D G,C R L D D G,"NYI ONGOAL - #15 CLUTTERBUCK, Wrist, Off. Zone, 18 ft.",12,46,COL,NYI
56,1,HIT,R R L D D G,C R L D D G,"COL #22 REDMOND HIT NYI #15 CLUTTERBUCK, Def. Zone",12,46,COL,NYI
57,1,BLOCK,R R L D D G,C C L D D G,"NYI #53 CIZIKAS BLOCKED BY  COL #62 WAGNER, Wrist, Def. Zone",12,40,COL,NYI
58,1,STOP,R R L D D G,C C L D D G,"PUCK IN NETTING,TV TIMEOUT",12,40,COL,NYI
59,1,FAC,C L L D D G,C C R D D G,NYI won Off. Zone - COL #14 COMEAU vs NYI #91 TAVARES,12,40,COL,NYI
60,1,HIT,C L L D D G,C C R D D G,"COL #34 SODERBERG HIT NYI #14 HICKEY, Def. Zone",12,35,COL,NYI
61,1,GIVE,C L L D D G,C C R D D G,"NYI GIVEAWAY - #29 NELSON, Off. Zone",12,28,COL,NYI
62,1,BLOCK,C L L D D G,C C R D D G,"NYI #14 HICKEY BLOCKED BY  COL #34 SODERBERG, Tip-In, Def. Zone",12,13,COL,NYI
63,1,HIT,C L L D D G,C C R D D G,"COL #34 SODERBERG HIT NYI #91 TAVARES, Def. Zone",12,06,COL,NYI
64,1,SHOT,C L L D D G,C C R D D G,"NYI ONGOAL - #21 OKPOSO, Tip-In, Off. Zone, 13 ft.",12,01,COL,NYI
65,1,BLOCK,C L L D D G,C C R D D G,"COL #32 BEAUCHEMIN BLOCKED BY  NYI #28 ZIDLICKY, Slap, Def. Zone",11,51,COL,NYI
66,1,HIT,C L L D D G,C C R D D G,"COL #14 COMEAU HIT NYI #29 NELSON, Off. Zone",11,49,COL,NYI
67,1,GIVE,C C L D D G,C C L D D G,"NYI GIVEAWAY - #1 GREISS, Def. Zone",11,27,COL,NYI
68,1,SHOT,C C L D D G,C C L D D G,"COL ONGOAL - #29 MACKINNON, Wrist, Off. Zone, 32 ft.",11,00,COL,NYI
69,1,HIT,C R L D D G,C R L D D G,"COL #12 IGINLA HIT NYI #55 BOYCHUK, Off. Zone",10,42,COL,NYI
70,1,TAKE,C R L D D G,C R L D D G,"COL TAKEAWAY - #27 MARTINSEN, Off. Zone",10,40,COL,NYI
71,1,SHOT,C R L D D G,C R L D D G,"COL ONGOAL - #27 MARTINSEN, Snap, Off. Zone, 21 ft.",10,39,COL,NYI
72,1,STOP,C R L D D G,C R L D D G,OFFSIDE,10,26,COL,NYI
73,1,FAC,R R L D D G,C C R D D G,COL won Neu. Zone - COL #62 WAGNER vs NYI #91 TAVARES,10,26,COL,NYI
74,1,HIT,C L L D D G,C C R D D G,"COL #55 MCLEOD HIT NYI #28 ZIDLICKY, Neu. Zone",10,11,COL,NYI
75,1,BLOCK,C L L D D G,C C R D D G,"NYI #14 HICKEY BLOCKED BY  COL #34 SODERBERG, Wrist, Def. Zone",10,03,COL,NYI
76,1,MISS,C L L D D G,C C R D D G,"COL #6 JOHNSON, Slap, Wide of Net, Off. Zone, 53 ft.",9,54,COL,NYI
77,1,GIVE,C L L D D G,C C R D D G,"NYI GIVEAWAY - #21 OKPOSO, Neu. Zone",9,51,COL,NYI
78,1,SHOT,C L L D D G,C C R D D G,"COL ONGOAL - #14 COMEAU, Wrist, Off. Zone, 26 ft.",9,40,COL,NYI
79,1,GOAL,C L L D D G,C C R D D G,"COL #14 COMEAU(4), Wrap-around, Off. Zone, 5 ft.Assist: #34 SODERBERG(10)",9,40,COL,NYI
80,1,FAC,R R L D D G,C C C D D G,NYI won Neu. Zone - COL #62 WAGNER vs NYI #51 NIELSEN,9,40,COL,NYI
81,1,HIT,R R L D D G,C C C D D G,"COL #28 AGOZZINO HIT NYI #3 HAMONIC, Off. Zone",9,30,COL,NYI
82,1,PENL,R R L D D G,C C C D D G,"NYI #12 BAILEY Interference(2 min), Neu. Zone Drawn By: COL #8 SKILLE",9,20,COL,NYI
83,1,STOP,R R L D D G,C C D D G,TV TIMEOUT,9,20,COL,NYI
