n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CHI,NSH
2,1,PGEND,,, ,20,00,CHI,NSH
3,1,ANTHEM,,, ,20,00,CHI,NSH
4,1,PSTR,C C R D D G,C C L D D G,Period Start- Local time: 7:07 CDT,20,00,CHI,NSH
5,1,FAC,C C R D D G,C C L D D G,NSH won Neu. Zone - CHI #64 KAMPF vs NSH #10 SISSONS,20,00,CHI,NSH
6,1,HIT,C C R D D G,C C L D D G,"CHI #61 STILLMAN HIT NSH #84 JEANNOT, Def. Zone",19,51,CHI,NSH
7,1,HIT,C C R D D G,C C L D D G,"NSH #13 TRENIN HIT CHI #61 STILLMAN, Off. Zone",19,43,CHI,NSH
8,1,SHOT,C C R D D G,C C L D D G,"NSH ONGOAL - #4 ELLIS, Wrist, Neu. Zone, 102 ft.",19,39,CHI,NSH
9,1,MISS,C C R D D G,C C L D D G,"NSH #4 ELLIS, Wrist, Wide of Net, Off. Zone, 58 ft.",19,34,CHI,NSH
10,1,HIT,C C R D D G,C C L D D G,"NSH #84 JEANNOT HIT CHI #61 STILLMAN, Off. Zone",19,31,CHI,NSH
11,1,HIT,C C R D D G,C C C D D G,"NSH #19 JARNKROK HIT CHI #48 KALYNUK, Off. Zone",18,55,CHI,NSH
12,1,SHOT,C C R D D G,C C C D D G,"CHI ONGOAL - #5 MURPHY, Wrist, Off. Zone, 50 ft.",18,43,CHI,NSH
13,1,HIT,C C R D D G,C C C D D G,"CHI #5 MURPHY HIT NSH #11 KUNIN, Off. Zone",18,12,CHI,NSH
14,1,HIT,C C R D D G,C C L D D G,"NSH #92 JOHANSEN HIT CHI #77 DACH, Off. Zone",17,44,CHI,NSH
15,1,SHOT,C C R D D G,C C L D D G,"NSH ONGOAL - #14 EKHOLM, Wrist, Off. Zone, 58 ft.",17,14,CHI,NSH
16,1,TAKE,C C L D D G,C C L D D G,"NSH TAKEAWAY - #95 DUCHENE, Off. Zone",17,04,CHI,NSH
17,1,SHOT,C C L D D G,C C L D D G,"NSH ONGOAL - #13 TRENIN, Backhand, Off. Zone, 11 ft.",16,22,CHI,NSH
18,1,HIT,C C R D D G,C C L D D G,"NSH #84 JEANNOT HIT CHI #48 KALYNUK, Off. Zone",16,06,CHI,NSH
19,1,MISS,C C R D D G,C C L D D G,"CHI #22 CARPENTER, Backhand, Over Net, Neu. Zone, 74 ft.",16,01,CHI,NSH
20,1,MISS,C C R D D G,C C L D D G,"CHI #44 DE HAAN, Wrist, Wide of Net, Off. Zone, 56 ft.",15,39,CHI,NSH
21,1,STOP,C C R D D G,C C C D D G,PUCK FRZN-GOALIE-BYND CTR,15,04,CHI,NSH
22,1,FAC,C C R D D G,C C C D D G,CHI won Off. Zone - CHI #24 SUTER vs NSH #64 GRANLUND,15,04,CHI,NSH
