n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 7:09 PST,20,00,CBJ,VAN
2,1,FAC,C L L D D G,C R L D D G,CBJ won Neu. Zone - CBJ #25 KARLSSON vs VAN #33 SEDIN,19,59,CBJ,VAN
3,1,HIT,C L L D D G,C R L D D G,"VAN #23 EDLER HIT CBJ #43 HARTNELL, Def. Zone",19,51,CBJ,VAN
4,1,HIT,C L L D D G,C R L D D G,"CBJ #43 HARTNELL HIT VAN #23 EDLER, Off. Zone",19,41,CBJ,VAN
5,1,STOP,C L L D D G,C R L D D G,ICING,19,38,CBJ,VAN
6,1,FAC,C C R D D G,C R L D D G,CBJ won Off. Zone - CBJ #17 DUBINSKY vs VAN #33 SEDIN,19,38,CBJ,VAN
7,1,BLOCK,C C R D D G,C R L D D G,"CBJ #7 JOHNSON BLOCKED BY  VAN #36 HANSEN, Slap, Def. Zone",19,16,CBJ,VAN
8,1,HIT,C C R D D G,C R L D D G,"CBJ #17 DUBINSKY HIT VAN #5 SBISA, Neu. Zone",18,40,CBJ,VAN
9,1,HIT,C L L D D G,C R L D D G,"CBJ #41 WENNBERG HIT VAN #44 BARTKOWSKI, Off. Zone",18,07,CBJ,VAN
10,1,SHOT,C R L D D G,C C R D D G,"CBJ ONGOAL - #3 JONES, Slap, Off. Zone, 65 ft.",17,36,CBJ,VAN
11,1,HIT,C R L D D G,C C R D D G,"CBJ #21 RYCHEL HIT VAN #23 EDLER, Neu. Zone",17,20,CBJ,VAN
12,1,HIT,C R L D D G,C C R D D G,"CBJ #21 RYCHEL HIT VAN #8 TANEV, Off. Zone",17,12,CBJ,VAN
13,1,MISS,C L L D D G,R R L D D G,"CBJ #7 JOHNSON, Slap, Wide of Net, Off. Zone, 61 ft.",16,36,CBJ,VAN
14,1,HIT,C C R D D G,C R L D D G,"CBJ #7 JOHNSON HIT VAN #26 ETEM, Def. Zone",16,21,CBJ,VAN
15,1,BLOCK,C C R D D G,C R L D D G,"CBJ #13 ATKINSON BLOCKED BY  VAN #36 HANSEN, Slap, Def. Zone",16,03,CBJ,VAN
16,1,STOP,C C R D D G,C R L D D G,PUCK IN NETTING,16,03,CBJ,VAN
17,1,FAC,C L L D D G,C R L D D G,VAN won Def. Zone - CBJ #41 WENNBERG vs VAN #53 HORVAT,16,03,CBJ,VAN
18,1,SHOT,C L L D D G,C R L D D G,"CBJ ONGOAL - #41 WENNBERG, Wrist, Off. Zone, 37 ft.",15,44,CBJ,VAN
19,1,STOP,C L L D D G,C R L D D G,PUCK IN NETTING,15,43,CBJ,VAN
20,1,FAC,C C R D D G,C R L D D G,CBJ won Off. Zone - CBJ #17 DUBINSKY vs VAN #33 SEDIN,15,43,CBJ,VAN
21,1,BLOCK,C C R D D G,C R L D D G,"VAN #27 HUTTON BLOCKED BY  CBJ #51 TYUTIN, Snap, Def. Zone",15,09,CBJ,VAN
22,1,GIVE,C R L D D G,C C R D D G,"VAN GIVEAWAY - #91 MCCANN, Neu. Zone",14,48,CBJ,VAN
23,1,GIVE,C L L D D G,C C R D D G,"VAN GIVEAWAY - #55 BIEGA, Def. Zone",14,08,CBJ,VAN
24,1,MISS,C L L D D G,C C R D D G,"CBJ #3 JONES, Wrist, Goalpost, Off. Zone, 32 ft.",14,02,CBJ,VAN
25,1,BLOCK,C L L D D G,R R L D D G,"CBJ #20 SAAD BLOCKED BY  VAN #8 TANEV, Wrist, Def. Zone",13,38,CBJ,VAN
26,1,MISS,C L L D D G,R R L D D G,"VAN #26 ETEM, Wrist, Wide of Net, Off. Zone, 17 ft.",13,21,CBJ,VAN
27,1,GIVE,C L L D D G,R R L D D G,"VAN GIVEAWAY - #14 BURROWS, Off. Zone",13,07,CBJ,VAN
28,1,SHOT,C L L D D G,R R L D D G,"VAN ONGOAL - #7 VEY, Backhand, Neu. Zone, 73 ft.",12,56,CBJ,VAN
29,1,GIVE,C C R D D G,C R L D D G,"VAN GIVEAWAY - #5 SBISA, Def. Zone",12,43,CBJ,VAN
30,1,SHOT,C C R D D G,C R L D D G,"CBJ ONGOAL - #38 JENNER, Wrist, Off. Zone, 33 ft.",12,42,CBJ,VAN
31,1,HIT,C C R D D G,C R L D D G,"CBJ #38 JENNER HIT VAN #47 BAERTSCHI, Off. Zone",12,22,CBJ,VAN
32,1,PENL,C C R D D G,C R L D D G,"CBJ #13 ATKINSON Hooking(2 min), Off. Zone Drawn By: VAN #27 HUTTON",12,18,CBJ,VAN
33,1,STOP,C C D D G,C R L D D G,TV TIMEOUT,12,18,CBJ,VAN
34,1,FAC,C L D D G,C C R L D G,VAN won Off. Zone - CBJ #9 CAMPBELL vs VAN #33 SEDIN,12,18,CBJ,VAN
35,1,GOAL,C C D D G,C R L D D G,"VAN #7 VEY(2), Wrist, Off. Zone, 14 ft.Assists: #53 HORVAT(14); #47 BAERTSCHI(9)",10,55,CBJ,VAN
36,1,FAC,C R L D D G,R R L D D G,CBJ won Neu. Zone - CBJ #9 CAMPBELL vs VAN #7 VEY,10,55,CBJ,VAN
37,1,HIT,C R L D D G,R R L D D G,"CBJ #51 TYUTIN HIT VAN #26 ETEM, Def. Zone",10,20,CBJ,VAN
38,1,GIVE,C R L D D G,C R L D D G,"CBJ GIVEAWAY - #47 PROUT, Def. Zone",10,01,CBJ,VAN
39,1,SHOT,C L L D D G,C C R D D G,"VAN ONGOAL - #23 EDLER, Backhand, Off. Zone, 47 ft.",9,14,CBJ,VAN
40,1,STOP,C L L D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",9,14,CBJ,VAN
41,1,FAC,C C R D D G,C R L D D G,CBJ won Def. Zone - CBJ #38 JENNER vs VAN #33 SEDIN,9,14,CBJ,VAN
42,1,MISS,C C R D D G,C R L D D G,"CBJ #13 ATKINSON, Backhand, Wide of Net, Off. Zone, 33 ft.",8,58,CBJ,VAN
43,1,BLOCK,C C R D D G,C R L D D G,"CBJ #3 JONES BLOCKED BY  VAN #27 HUTTON, Slap, Def. Zone",8,56,CBJ,VAN
44,1,HIT,C L L D D G,R R L D D G,"CBJ #43 HARTNELL HIT VAN #55 BIEGA, Off. Zone",7,50,CBJ,VAN
45,1,SHOT,C L L D D G,R R R D D G,"CBJ ONGOAL - #71 FOLIGNO, Wrist, Off. Zone, 41 ft.",7,19,CBJ,VAN
46,1,SHOT,C L L D D G,C C R D D G,"CBJ ONGOAL - #27 MURRAY, Wrist, Off. Zone, 63 ft.",6,57,CBJ,VAN
47,1,SHOT,C L L D D G,C C R D D G,"VAN ONGOAL - #21 SUTTER, Backhand, Off. Zone, 13 ft.",6,49,CBJ,VAN
48,1,STOP,C L L D D G,C C R D D G,GOALIE STOPPED,6,49,CBJ,VAN
49,1,FAC,C R L D D G,C R L D D G,VAN won Off. Zone - CBJ #21 RYCHEL vs VAN #33 SEDIN,6,49,CBJ,VAN
50,1,MISS,C R L D D G,C R L D D G,"VAN #27 HUTTON, Slap, Wide of Net, Off. Zone, 56 ft.",6,44,CBJ,VAN
51,1,SHOT,C R L D D G,C R L D D G,"VAN ONGOAL - #5 SBISA, Backhand, Off. Zone, 23 ft.",6,42,CBJ,VAN
52,1,STOP,C R L D D G,C R L D D G,GOALIE STOPPED,6,42,CBJ,VAN
