n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:09 EST,20,00,CHI,CBJ
2,1,FAC,C R L D D G,C C L D D G,CBJ won Neu. Zone - CHI #19 TOEWS vs CBJ #50 VERMETTE,20,00,CHI,CBJ
3,1,SHOT,C R L D D G,C C L D D G,"CBJ ONGOAL - #18 UMBERGER, Wrist, Off. Zone, 35 ft.",19,39,CHI,CBJ
4,1,HIT,C R L D D G,C C L D D G,"CHI #7 SEABROOK HIT CBJ #18 UMBERGER, Def. Zone",19,39,CHI,CBJ
5,1,STOP,C R L D D G,C C L D D G,PUCK IN CROWD,19,28,CHI,CBJ
6,1,FAC,R R L D D G,C C R D D G,CHI won Neu. Zone - CHI #88 KANE vs CBJ #26 PAHLSSON,19,28,CHI,CBJ
7,1,HIT,R R L D D G,C C R D D G,"CBJ #3 METHOT HIT CHI #10 SHARP, Neu. Zone",19,17,CHI,CBJ
8,1,SHOT,R R L D D G,C C R D D G,"CHI ONGOAL - #13 CARCILLO, Wrist, Off. Zone, 43 ft.",19,12,CHI,CBJ
9,1,TAKE,R R L D D G,C C R D D G,"CHI TAKEAWAY - #88 KANE, Off. Zone",19,07,CHI,CBJ
10,1,GIVE,R R L D D G,C C R D D G,"CBJ GIVEAWAY - #26 PAHLSSON, Def. Zone",18,54,CHI,CBJ
11,1,BLOCK,R R L D D G,C C R D D G,"CHI #10 SHARP BLOCKED BY  CBJ #3 METHOT, Wrist, Def. Zone",18,51,CHI,CBJ
12,1,SHOT,R R L D D G,C C R D D G,"CHI ONGOAL - #4 HJALMARSSON, Wrist, Off. Zone, 43 ft.",18,45,CHI,CBJ
13,1,HIT,R R L D D G,C C R D D G,"CBJ #26 PAHLSSON HIT CHI #10 SHARP, Def. Zone",18,42,CHI,CBJ
14,1,SHOT,R R L D D G,C C R D D G,"CHI ONGOAL - #8 LEDDY, Slap, Off. Zone, 35 ft.",18,36,CHI,CBJ
15,1,SHOT,R R L D D G,C C R D D G,"CHI ONGOAL - #88 KANE, Wrist, Off. Zone, 28 ft.",18,27,CHI,CBJ
16,1,STOP,R R L D D G,C C R D D G,PUCK FROZEN,18,24,CHI,CBJ
