n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C L L D D G,C L L D D G,Period Start- Local time: 8:15 MST,20,00,VAN,CGY
2,1,FAC,C L L D D G,C L L D D G,VAN won Neu. Zone - VAN #17 KESLER vs CGY #11 BACKLUND,20,00,VAN,CGY
3,1,HIT,C L L D D G,C L L D D G,"CGY #93 CAMMALLERI HIT VAN #3 BIEKSA, Neu. Zone",19,54,VAN,CGY
4,1,STOP,C L L D D G,C L L D D G,PUCK IN NETTING,19,52,VAN,CGY
5,1,FAC,C L L D D G,C L L D D G,CGY won Def. Zone - VAN #17 KESLER vs CGY #11 BACKLUND,19,52,VAN,CGY
6,1,MISS,C L L D D G,C L L D D G,"VAN #14 BURROWS, Wrist, Wide of Net, Off. Zone, 23 ft.",19,48,VAN,CGY
7,1,STOP,C L L D D G,C L L D D G,ICING,19,38,VAN,CGY
8,1,FAC,C R L D D G,C L L D D G,VAN won Off. Zone - VAN #33 SEDIN vs CGY #11 BACKLUND,19,38,VAN,CGY
9,1,HIT,C R L D D G,C R L D D G,"CGY #12 IGINLA HIT VAN #34 BITZ, Off. Zone",19,13,VAN,CGY
10,1,TAKE,C R L D D G,C R L D D G,"CGY TAKEAWAY - #44 BUTLER, Def. Zone",19,05,VAN,CGY
11,1,HIT,C R L D D G,C R L D D G,"VAN #27 MALHOTRA HIT CGY #7 BRODIE, Off. Zone",18,41,VAN,CGY
12,1,GIVE,C C R D D G,C R R D D G,"VAN GIVEAWAY - #29 ROME, Def. Zone",18,24,VAN,CGY
13,1,HIT,C C R D D G,C R R D D G,"VAN #79 DUCO HIT CGY #16 KOSTOPOULOS, Off. Zone",18,05,VAN,CGY
14,1,STOP,C L L D D G,C R R D D G,GOALIE STOPPED,17,59,VAN,CGY
15,1,FAC,C L L D D G,C L L D D G,VAN won Off. Zone - VAN #17 KESLER vs CGY #11 BACKLUND,17,59,VAN,CGY
16,1,SHOT,C L L D D G,C L L D D G,"VAN ONGOAL - #23 EDLER, Wrist, Off. Zone, 55 ft.",17,39,VAN,CGY
17,1,GIVE,C L L D D G,C L L D D G,"CGY GIVEAWAY - #5 GIORDANO, Def. Zone",17,33,VAN,CGY
18,1,TAKE,C R L D D G,C R L D D G,"VAN TAKEAWAY - #34 BITZ, Off. Zone",17,05,VAN,CGY
19,1,BLOCK,C R L D D G,C R L D D G,"VAN #34 BITZ BLOCKED BY  CGY #44 BUTLER, Wrist, Def. Zone",17,03,VAN,CGY
20,1,STOP,C R L D D G,C R L D D G,PUCK IN NETTING,17,03,VAN,CGY
21,1,FAC,C R L D D G,C L L D D G,VAN won Off. Zone - VAN #27 MALHOTRA vs CGY #51 HORAK,17,03,VAN,CGY
22,1,SHOT,C R L D D G,C L L D D G,"VAN ONGOAL - #21 RAYMOND, Wrist, Off. Zone, 34 ft.",16,58,VAN,CGY
23,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,16,58,VAN,CGY
24,1,FAC,C R L D D G,C L L D D G,CGY won Def. Zone - VAN #27 MALHOTRA vs CGY #51 HORAK,16,58,VAN,CGY
25,1,HIT,C R L D D G,C L L D D G,"CGY #57 BOUMA HIT VAN #29 ROME, Off. Zone",16,47,VAN,CGY
26,1,GIVE,C R L D D G,C L L D D G,"CGY GIVEAWAY - #57 BOUMA, Off. Zone",16,41,VAN,CGY
27,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED,14,21,VAN,CGY
28,1,FAC,C C L D D G,C L L D D G,CGY won Off. Zone - VAN #27 MALHOTRA vs CGY #10 COMEAU,14,21,VAN,CGY
29,1,SHOT,C L L D D G,C L L D D G,"VAN ONGOAL - #2 HAMHUIS, Wrist, Off. Zone, 69 ft.",13,49,VAN,CGY
30,1,STOP,C L L D D G,C L L D D G,"HIGH STICK,TV TIMEOUT",13,30,VAN,CGY
31,1,FAC,C C R D D G,C L L D D G,CGY won Neu. Zone - VAN #9 HODGSON vs CGY #51 HORAK,13,30,VAN,CGY
32,1,PENL,C C R D D G,C L L D D G,"CGY #57 BOUMA Fighting (maj)(5 min), Def. Zone Drawn By: VAN #79 DUCO",13,27,VAN,CGY
33,1,PENL,C C R D D G,C L D D G,"VAN #79 DUCO Fighting (maj)(5 min), Neu. Zone Drawn By: CGY #57 BOUMA",13,27,VAN,CGY
34,1,FAC,C C L D D G,C L L D D G,VAN won Neu. Zone - VAN #9 HODGSON vs CGY #51 HORAK,13,27,VAN,CGY
35,1,SHOT,C C L D D G,C L L D D G,"VAN ONGOAL - #40 LAPIERRE, Wrist, Off. Zone, 41 ft.",13,14,VAN,CGY
36,1,SHOT,C L L D D G,C R R D D G,"VAN ONGOAL - #21 RAYMOND, Snap, Off. Zone, 45 ft.",12,06,VAN,CGY
37,1,GIVE,C L L D D G,C L L D D G,"VAN GIVEAWAY - #7 BOOTH, Off. Zone",11,25,VAN,CGY
38,1,SHOT,C L L D D G,C L L D D G,"CGY ONGOAL - #93 CAMMALLERI, Snap, Off. Zone, 48 ft.",11,17,VAN,CGY
39,1,SHOT,C R L D D G,C L L D D G,"VAN ONGOAL - #22 SEDIN, Wrist, Off. Zone, 46 ft.",11,04,VAN,CGY
40,1,STOP,C R L D D G,C R L D D G,OFFSIDE,10,51,VAN,CGY
