n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,PIT,T.B
2,1,PGEND,,, ,20,00,PIT,T.B
3,1,ANTHEM,,, ,20,00,PIT,T.B
4,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:08 EDT,20,00,PIT,T.B
5,1,FAC,C R L D D G,C C L D D G,PIT won Neu. Zone - PIT #87 CROSBY vs T.B #21 POINT,20,00,PIT,T.B
6,1,SHOT,C R L D D G,C C L D D G,"T.B ONGOAL - #18 PALAT, Snap, Off. Zone, 45 ft.",19,51,PIT,T.B
7,1,BLOCK,C R L D D G,C C L D D G,"T.B #21 POINT BLOCKED BY  PIT #3 MAATTA, Wrist, Def. Zone",19,31,PIT,T.B
8,1,PENL,C R L D D G,C C C D D G,"PIT #87 CROSBY Cross checking(2 min), Def. Zone Drawn By: T.B #37 GOURDE",19,03,PIT,T.B
9,1,FAC,R L D D G,C C C R D G,T.B won Off. Zone - PIT #37 ROWNEY vs T.B #90 NAMESTNIKOV,19,03,PIT,T.B
10,1,SHOT,R L D D G,C C C R D G,"T.B ONGOAL - #91 STAMKOS, Slap, Off. Zone, 31 ft.",18,54,PIT,T.B
11,1,SHOT,R L D D G,C C C R D G,"T.B ONGOAL - #86 KUCHEROV, Wrist, Off. Zone, 35 ft.",18,38,PIT,T.B
12,1,BLOCK,R L D D G,C C C R D G,"T.B #77 HEDMAN BLOCKED BY  PIT #37 ROWNEY, Slap, Def. Zone",18,29,PIT,T.B
13,1,GOAL,R L D D G,C C C R D G,"T.B #86 KUCHEROV(9), Wrist, Off. Zone, 28 ft.Assists: #77 HEDMAN(3); #91 STAMKOS(13)",18,24,PIT,T.B
14,1,PENL,C R L D D G,C C C R D G,"PIT #87 CROSBY Misconduct (10 min)(10 min), Neu. Zone",18,24,PIT,T.B
15,1,FAC,C C R D D G,C C C D D G,T.B won Neu. Zone - PIT #71 MALKIN vs T.B #9 JOHNSON,18,24,PIT,T.B
16,1,STOP,C C R D D G,C C C D D G,PUCK IN CROWD,18,17,PIT,T.B
17,1,FAC,C C R D D G,C C C D D G,PIT won Def. Zone - PIT #71 MALKIN vs T.B #21 POINT,18,17,PIT,T.B
18,1,BLOCK,C C R D D G,C C C D D G,"PIT #28 COLE BLOCKED BY  T.B #5 GIRARDI, Wrist, Def. Zone",18,06,PIT,T.B
19,1,SHOT,C C R D D G,C C C D D G,"PIT ONGOAL - #71 MALKIN, Backhand, Off. Zone, 30 ft.",17,59,PIT,T.B
20,1,STOP,C C R D D G,C C C D D G,ICING,17,54,PIT,T.B
21,1,FAC,C C L D D G,C C C D D G,PIT won Off. Zone - PIT #33 MCKEGG vs T.B #9 JOHNSON,17,54,PIT,T.B
22,1,BLOCK,C C L D D G,C C C D D G,"PIT #4 SCHULTZ BLOCKED BY  T.B #21 POINT, Wrist, Def. Zone",17,49,PIT,T.B
23,1,HIT,C C L D D G,C C R D D G,"T.B #24 CALLAHAN HIT PIT #3 MAATTA, Neu. Zone",17,37,PIT,T.B
24,1,SHOT,C C L D D G,C R L D D G,"T.B ONGOAL - #40 DUMONT, Wrist, Off. Zone, 14 ft.",17,26,PIT,T.B
25,1,BLOCK,C C L D D G,C R L D D G,"T.B #6 STRALMAN BLOCKED BY  PIT #33 MCKEGG, Slap, Def. Zone",17,19,PIT,T.B
26,1,HIT,C C L D D G,C R L D D G,"T.B #40 DUMONT HIT PIT #33 MCKEGG, Off. Zone",17,10,PIT,T.B
27,1,SHOT,C C R D D G,C R L D D G,"T.B ONGOAL - #24 CALLAHAN, Slap, Off. Zone, 46 ft.",17,05,PIT,T.B
28,1,STOP,C C R D D G,C R L D D G,PUCK IN CROWD,17,02,PIT,T.B
29,1,FAC,C C R D D G,C C R D D G,PIT won Neu. Zone - PIT #71 MALKIN vs T.B #91 STAMKOS,17,02,PIT,T.B
30,1,STOP,C C R D D G,C C R D D G,OFFSIDE,16,50,PIT,T.B
31,1,FAC,C C R D D G,C C R D D G,PIT won Neu. Zone - PIT #17 RUST vs T.B #90 NAMESTNIKOV,16,50,PIT,T.B
32,1,GIVE,C C R D D G,C C R D D G,"T.B GIVEAWAY - #5 GIRARDI, Def. Zone",16,40,PIT,T.B
33,1,BLOCK,C C R D D G,C C R D D G,"PIT #58 LETANG BLOCKED BY  T.B #90 NAMESTNIKOV, Wrist, Def. Zone",16,35,PIT,T.B
34,1,STOP,C C R D D G,C C R D D G,PUCK IN NETTING,16,34,PIT,T.B
35,1,FAC,C R L D D G,C C L D D G,T.B won Def. Zone - PIT #72 HORNQVIST vs T.B #21 POINT,16,34,PIT,T.B
36,1,STOP,C R L D D G,C C L D D G,ICING,16,25,PIT,T.B
37,1,FAC,C R L D D G,C C L D D G,PIT won Off. Zone - PIT #59 GUENTZEL vs T.B #21 POINT,16,25,PIT,T.B
38,1,MISS,C R L D D G,C C L D D G,"PIT #28 COLE, Slap, Wide of Net, Off. Zone, 54 ft.",16,22,PIT,T.B
39,1,PENL,C R L D D G,C C L D D G,"T.B #18 PALAT Boarding(2 min), Off. Zone Drawn By: PIT #2 RUHWEDEL",15,49,PIT,T.B
40,1,FAC,C C C R D G,C C D D G,T.B won Def. Zone - PIT #71 MALKIN vs T.B #9 JOHNSON,15,49,PIT,T.B
41,1,TAKE,C C C R D G,C C D D G,"T.B TAKEAWAY - #17 KILLORN, Off. Zone",15,35,PIT,T.B
42,1,SHOT,C C C R D G,C C D D G,"PIT ONGOAL - #72 HORNQVIST, Wrist, Off. Zone, 34 ft.",15,10,PIT,T.B
43,1,SHOT,C C C R D G,C C D D G,"PIT ONGOAL - #81 KESSEL, Wrist, Off. Zone, 30 ft.",15,06,PIT,T.B
44,1,STOP,C C C R D G,C C D D G,GOALIE STOPPED,15,05,PIT,T.B
45,1,FAC,C C R L D G,C R D D G,PIT won Off. Zone - PIT #71 MALKIN vs T.B #37 GOURDE,15,05,PIT,T.B
46,1,TAKE,C C R L D G,C R D D G,"T.B TAKEAWAY - #24 CALLAHAN, Neu. Zone",14,44,PIT,T.B
47,1,SHOT,C C R L D G,C R D D G,"T.B ONGOAL - #37 GOURDE, Wrist, Off. Zone, 13 ft.",14,41,PIT,T.B
48,1,BLOCK,C R L D D G,C C L D D G,"PIT #28 COLE BLOCKED BY  T.B #18 PALAT, Wrist, Def. Zone",13,28,PIT,T.B
49,1,TAKE,C R L D D G,C C L D D G,"PIT TAKEAWAY - #33 MCKEGG, Off. Zone",13,21,PIT,T.B
50,1,GIVE,C R L D D G,C C R D D G,"PIT GIVEAWAY - #28 COLE, Neu. Zone",13,15,PIT,T.B
51,1,BLOCK,C R L D D G,C C R D D G,"T.B #90 NAMESTNIKOV BLOCKED BY  PIT #28 COLE, Wrist, Def. Zone",13,11,PIT,T.B
52,1,STOP,C R L D D G,C C R D D G,"GOALIE STOPPED,TV TIMEOUT",13,05,PIT,T.B
53,1,FAC,C R R D D G,C R L D D G,PIT won Def. Zone - PIT #37 ROWNEY vs T.B #14 KUNITZ,13,05,PIT,T.B
54,1,HIT,C R R D D G,C R L D D G,"T.B #98 SERGACHEV HIT PIT #75 REAVES, Def. Zone",12,56,PIT,T.B
55,1,MISS,C R R D D G,C R L D D G,"T.B #98 SERGACHEV, Wrist, Wide of Net, Off. Zone, 48 ft.",12,29,PIT,T.B
56,1,SHOT,C R R D D G,C R L D D G,"T.B ONGOAL - #14 KUNITZ, Tip-In, Off. Zone, 18 ft.",12,26,PIT,T.B
57,1,SHOT,C C R D D G,C C R D D G,"PIT ONGOAL - #4 SCHULTZ, Wrist, Off. Zone, 54 ft.",11,48,PIT,T.B
58,1,GIVE,C C R D D G,C C R D D G,"T.B GIVEAWAY - #86 KUCHEROV, Def. Zone",11,47,PIT,T.B
59,1,MISS,C C R D D G,C C R D D G,"T.B #90 NAMESTNIKOV, Wrist, Over Net, Off. Zone, 36 ft.",11,18,PIT,T.B
60,1,SHOT,C C R D D G,C C R D D G,"T.B ONGOAL - #59 DOTCHIN, Wrist, Off. Zone, 55 ft.",11,12,PIT,T.B
61,1,STOP,C R L D D G,C C R D D G,GOALIE STOPPED,11,12,PIT,T.B
62,1,FAC,C R L D D G,C C L D D G,PIT won Def. Zone - PIT #59 GUENTZEL vs T.B #21 POINT,11,12,PIT,T.B
63,1,GIVE,C R L D D G,C C L D D G,"T.B GIVEAWAY - #77 HEDMAN, Neu. Zone",10,48,PIT,T.B
