n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,DET,CGY
2,1,PGEND,,, ,20,00,DET,CGY
3,1,ANTHEM,,, ,20,00,DET,CGY
4,1,PSTR,C C L D D G,C C L D D G,Period Start- Local time: 7:07 MDT,20,00,DET,CGY
5,1,FAC,C C L D D G,C C L D D G,DET won Neu. Zone - DET #61 DE LA ROSE vs CGY #10 RYAN,20,00,DET,CGY
6,1,BLOCK,C C L D D G,C C L D D G,"DET #70 EHN BLOCKED BY  CGY #4 ANDERSSON, Wrist, Def. Zone",19,46,DET,CGY
7,1,HIT,C C L D D G,C C L D D G,"DET #41 GLENDENING HIT CGY #58 KYLINGTON, Off. Zone",19,44,DET,CGY
8,1,BLOCK,C C L D D G,C C L D D G,"DET #61 DE LA ROSE BLOCKED BY  CGY #10 RYAN, Slap, Def. Zone",19,37,DET,CGY
9,1,SHOT,C C R D D G,C R L D D G,"DET ONGOAL - #71 LARKIN, Snap, Off. Zone, 36 ft.",18,55,DET,CGY
10,1,GIVE,C C R D D G,C R L D D G,"DET GIVEAWAY - #43 HELM, Def. Zone",18,47,DET,CGY
11,1,TAKE,C C L D D G,C C L D D G,"DET TAKEAWAY - #72 ATHANASIOU, Def. Zone",18,16,DET,CGY
12,1,GIVE,C C L D D G,C C L D D G,"DET GIVEAWAY - #72 ATHANASIOU, Def. Zone",18,12,DET,CGY
13,1,BLOCK,C C L D D G,C C L D D G,"CGY #24 HAMONIC BLOCKED BY  DET #72 ATHANASIOU, Slap, Def. Zone",18,06,DET,CGY
14,1,SHOT,C C L D D G,C C L D D G,"DET ONGOAL - #65 DEKEYSER, Wrist, Off. Zone, 31 ft.",17,54,DET,CGY
15,1,TAKE,C L L D D G,C C L D D G,"CGY TAKEAWAY - #77 JANKOWSKI, Def. Zone",17,33,DET,CGY
16,1,STOP,C L L D D G,C C L D D G,GOALIE PUCK FRZN-PLYD BYND CTR,17,18,DET,CGY
17,1,FAC,C C L D D G,C C L D D G,CGY won Off. Zone - DET #61 DE LA ROSE vs CGY #10 RYAN,17,18,DET,CGY
18,1,STOP,C C L D D G,C C L D D G,ICING,16,52,DET,CGY
19,1,FAC,C C L D D G,C R L D D G,DET won Def. Zone - DET #41 GLENDENING vs CGY #11 BACKLUND,16,52,DET,CGY
20,1,STOP,C C L D D G,C R L D D G,PUCK IN CROWD,16,48,DET,CGY
21,1,FAC,C C R D D G,C R L D D G,CGY won Off. Zone - DET #41 GLENDENING vs CGY #11 BACKLUND,16,48,DET,CGY
22,1,BLOCK,C C R D D G,C R L D D G,"CGY #67 FROLIK BLOCKED BY  DET #25 GREEN, Slap, Def. Zone",16,42,DET,CGY
23,1,SHOT,C C R D D G,C R L D D G,"DET ONGOAL - #41 GLENDENING, Wrist, Neu. Zone, 70 ft.",16,42,DET,CGY
24,1,HIT,C C R D D G,C R L D D G,"DET #25 GREEN HIT CGY #67 FROLIK, Def. Zone",16,34,DET,CGY
25,1,HIT,C C R D D G,C R L D D G,"DET #43 HELM HIT CGY #11 BACKLUND, Off. Zone",16,22,DET,CGY
26,1,BLOCK,C C R D D G,C R L D D G,"CGY #11 BACKLUND BLOCKED BY  DET #22 NEMETH, Wrist, Def. Zone",16,16,DET,CGY
27,1,BLOCK,C C R D D G,C R L D D G,"CGY #5 GIORDANO BLOCKED BY  DET #25 GREEN, Wrist, Def. Zone",16,03,DET,CGY
28,1,SHOT,C C L D D G,C C L D D G,"CGY ONGOAL - #55 HANIFIN, Slap, Off. Zone, 47 ft.",15,02,DET,CGY
29,1,STOP,C C L D D G,C C L D D G,ICING,14,54,DET,CGY
30,1,FAC,C C L D D G,C C L D D G,CGY won Off. Zone - DET #81 NIELSEN vs CGY #77 JANKOWSKI,14,54,DET,CGY
31,1,GIVE,C C L D D G,C C L D D G,"DET GIVEAWAY - #17 HRONEK, Def. Zone",14,49,DET,CGY
32,1,SHOT,C C L D D G,C C L D D G,"CGY ONGOAL - #4 ANDERSSON, Wrist, Off. Zone, 61 ft.",14,32,DET,CGY
33,1,BLOCK,C C L D D G,C C L D D G,"CGY #58 KYLINGTON BLOCKED BY  DET #59 BERTUZZI, Wrist, Def. Zone",14,21,DET,CGY
34,1,HIT,C C L D D G,C C L D D G,"CGY #17 LUCIC HIT DET #81 NIELSEN, Off. Zone",14,19,DET,CGY
35,1,BLOCK,C L L D D G,C C L D D G,"CGY #88 MANGIAPANE BLOCKED BY  DET #3 BIEGA, Wrist, Def. Zone",13,48,DET,CGY
36,1,STOP,C L L D D G,C C L D D G,"OFFSIDE,TV TIMEOUT",13,39,DET,CGY
37,1,FAC,C C L D D G,C C L D D G,CGY won Neu. Zone - DET #61 DE LA ROSE vs CGY #10 RYAN,13,39,DET,CGY
38,1,HIT,C C L D D G,C C L D D G,"DET #3 BIEGA HIT CGY #88 MANGIAPANE, Def. Zone",13,20,DET,CGY
39,1,SHOT,C C L D D G,C C L D D G,"CGY ONGOAL - #93 BENNETT, Wrist, Off. Zone, 31 ft.",13,14,DET,CGY
40,1,SHOT,C C L D D G,C C L D D G,"CGY ONGOAL - #88 MANGIAPANE, Wrist, Off. Zone, 11 ft.",13,13,DET,CGY
41,1,MISS,C C L D D G,C C L D D G,"CGY #24 HAMONIC, Slap, Wide of Net, Off. Zone, 63 ft.",13,03,DET,CGY
42,1,BLOCK,C C L D D G,C C L D D G,"CGY #55 HANIFIN BLOCKED BY  DET #61 DE LA ROSE, Slap, Def. Zone",12,50,DET,CGY
43,1,MISS,C C L D D G,C C L D D G,"CGY #55 HANIFIN, Wrist, Wide of Net, Off. Zone, 55 ft.",12,48,DET,CGY
44,1,HIT,C C L D D G,C C L D D G,"CGY #88 MANGIAPANE HIT DET #21 CHOLOWSKI, Off. Zone",12,46,DET,CGY
45,1,HIT,C C R D D G,C R L D D G,"DET #81 NIELSEN HIT CGY #7 BRODIE, Off. Zone",11,29,DET,CGY
46,1,TAKE,C C R D D G,C R L D D G,"CGY TAKEAWAY - #67 FROLIK, Neu. Zone",11,21,DET,CGY
47,1,SHOT,C C L D D G,C C L D D G,"DET ONGOAL - #72 ATHANASIOU, Wrist, Off. Zone, 10 ft.",11,09,DET,CGY
48,1,GIVE,C L L D D G,C C L D D G,"CGY GIVEAWAY - #28 LINDHOLM, Neu. Zone",10,44,DET,CGY
49,1,TAKE,C L L D D G,C C L D D G,"CGY TAKEAWAY - #23 MONAHAN, Neu. Zone",10,38,DET,CGY
50,1,MISS,C L L D D G,C C L D D G,"DET #8 ABDELKADER, Backhand, Wide of Net, Off. Zone, 22 ft.",10,30,DET,CGY
51,1,HIT,C L L D D G,C C L D D G,"CGY #58 KYLINGTON HIT DET #8 ABDELKADER, Def. Zone",10,19,DET,CGY
52,1,MISS,C L L D D G,C C L D D G,"DET #21 CHOLOWSKI, Wrist, Wide of Net, Off. Zone, 59 ft.",10,14,DET,CGY
53,1,BLOCK,C R L D D G,C C L D D G,"DET #17 HRONEK BLOCKED BY  CGY #7 BRODIE, Slap, Def. Zone",9,11,DET,CGY
54,1,HIT,C R L D D G,C C L D D G,"DET #17 HRONEK HIT CGY #10 RYAN, Def. Zone",9,03,DET,CGY
