n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,BOS,STL
2,1,PGEND,,, ,20,00,BOS,STL
3,1,ANTHEM,,, ,20,00,BOS,STL
4,1,PSTR,C C R D D G,C L L D D G,Period Start- Local time: 3:07 CST,20,00,BOS,STL
5,1,FAC,C C R D D G,C L L D D G,BOS won Neu. Zone - BOS #55 ACCIARI vs STL #70 SUNDQVIST,20,00,BOS,STL
6,1,TAKE,C C L D D G,C C L D D G,"STL TAKEAWAY - #18 THOMAS, Off. Zone",17,56,BOS,STL
7,1,SHOT,C R L D D G,C L L D D G,"BOS ONGOAL - #42 BACKES, Wrist, Neu. Zone, 80 ft.",17,17,BOS,STL
8,1,STOP,C R L D D G,C L L D D G,GOALIE STOPPED,17,16,BOS,STL
9,1,FAC,C R L D D G,C L L D D G,BOS won Off. Zone - BOS #13 COYLE vs STL #70 SUNDQVIST,17,16,BOS,STL
10,1,MISS,C C R D D G,C L L D D G,"BOS #14 WAGNER, Backhand, Wide of Net, Off. Zone, 14 ft.",16,29,BOS,STL
11,1,SHOT,C C R D D G,C L L D D G,"BOS ONGOAL - #14 WAGNER, Wrist, Off. Zone, 11 ft.",16,27,BOS,STL
12,1,SHOT,C C R D D G,C L L D D G,"BOS ONGOAL - #52 KURALY, Wrist, Off. Zone, 10 ft.",16,23,BOS,STL
13,1,STOP,C C R D D G,C L L D D G,PUCK IN NETTING,16,22,BOS,STL
14,1,FAC,C C R D D G,C L L D D G,STL won Neu. Zone - BOS #55 ACCIARI vs STL #49 BARBASHEV,16,22,BOS,STL
15,1,HIT,C C R D D G,C L L D D G,"BOS #14 WAGNER HIT STL #12 SANFORD, Neu. Zone",16,11,BOS,STL
16,1,BLOCK,C C R D D G,C L L D D G,"STL #12 SANFORD BLOCKED BY  BOS #86 MILLER, Wrist, Def. Zone",15,53,BOS,STL
17,1,HIT,C C R D D G,C L L D D G,"STL #12 SANFORD HIT BOS #86 MILLER, Off. Zone",15,50,BOS,STL
18,1,STOP,C C R D D G,C R L D D G,ICING,15,38,BOS,STL
19,1,FAC,C C R D D G,C C R D D G,BOS won Def. Zone - BOS #55 ACCIARI vs STL #90 O'REILLY,15,38,BOS,STL
20,1,HIT,C C R D D G,C C R D D G,"BOS #86 MILLER HIT STL #17 SCHWARTZ, Def. Zone",15,24,BOS,STL
21,1,MISS,C C R D D G,C C R D D G,"STL #6 EDMUNDSON, Slap, Wide of Net, Off. Zone, 59 ft.",15,15,BOS,STL
22,1,STOP,C C C D D G,C C R D D G,PUCK IN CROWD,14,42,BOS,STL
23,1,FAC,C C C D D G,C C L D D G,STL won Def. Zone - BOS #37 BERGERON vs STL #21 BOZAK,14,42,BOS,STL
24,1,STOP,C C C D D G,C C L D D G,ICING,14,33,BOS,STL
25,1,FAC,C C L D D G,C C L D D G,STL won Def. Zone - BOS #46 KREJCI vs STL #21 BOZAK,14,33,BOS,STL
26,1,MISS,C C L D D G,C C L D D G,"BOS #47 KRUG, Wrist, Wide of Net, Off. Zone, 63 ft.",14,06,BOS,STL
27,1,SHOT,C C L D D G,C C L D D G,"BOS ONGOAL - #74 DEBRUSK, Wrist, Off. Zone, 37 ft.",13,55,BOS,STL
28,1,STOP,C C L D D G,C C L D D G,ICING,13,48,BOS,STL
29,1,FAC,C R L D D G,C C L D D G,BOS won Off. Zone - BOS #13 COYLE vs STL #21 BOZAK,13,48,BOS,STL
30,1,SHOT,C R L D D G,C C L D D G,"BOS ONGOAL - #33 CHARA, Wrist, Off. Zone, 60 ft.",13,40,BOS,STL
31,1,STOP,C R L D D G,C L L D D G,ICING,13,25,BOS,STL
32,1,FAC,C R L D D G,C L L D D G,BOS won Def. Zone - BOS #13 COYLE vs STL #70 SUNDQVIST,13,25,BOS,STL
33,1,STOP,C R L D D G,C L L D D G,ICING,13,18,BOS,STL
34,1,FAC,C R L D D G,C L L D D G,BOS won Def. Zone - BOS #13 COYLE vs STL #70 SUNDQVIST,13,18,BOS,STL
35,1,BLOCK,C R L D D G,C L L D D G,"STL #29 DUNN BLOCKED BY  BOS #42 BACKES, Wrist, Def. Zone",12,58,BOS,STL
36,1,GIVE,C R L D D G,C L L D D G,"STL GIVEAWAY - #70 SUNDQVIST, Off. Zone",12,54,BOS,STL
37,1,TAKE,C R L D D G,C L L D D G,"STL TAKEAWAY - #70 SUNDQVIST, Neu. Zone",12,49,BOS,STL
38,1,GOAL,C R L D D G,C L L D D G,"STL #20 STEEN(7), Wrist, Off. Zone, 37 ft.Assist: #70 SUNDQVIST(12)",12,45,BOS,STL
39,1,FAC,C C R D D G,C L L D D G,STL won Neu. Zone - BOS #55 ACCIARI vs STL #49 BARBASHEV,12,45,BOS,STL
40,1,HIT,C C R D D G,C L L D D G,"STL #62 MACEACHERN HIT BOS #86 MILLER, Off. Zone",12,35,BOS,STL
41,1,SHOT,C C R D D G,C L L D D G,"STL ONGOAL - #62 MACEACHERN, Wrist, Off. Zone, 12 ft.",12,32,BOS,STL
42,1,STOP,C C R D D G,C L L D D G,"GOALIE STOPPED,TV TIMEOUT",12,31,BOS,STL
43,1,FAC,C C R D D G,C L L D D G,STL won Off. Zone - BOS #55 ACCIARI vs STL #49 BARBASHEV,12,31,BOS,STL
44,1,BLOCK,C C R D D G,C L L D D G,"STL #27 PIETRANGELO BLOCKED BY  BOS #14 WAGNER, Wrist, Def. Zone",12,25,BOS,STL
45,1,HIT,C C R D D G,C L L D D G,"BOS #55 ACCIARI HIT STL #62 MACEACHERN, Def. Zone",12,21,BOS,STL
46,1,SHOT,C C R D D G,C L L D D G,"STL ONGOAL - #62 MACEACHERN, Backhand, Off. Zone, 11 ft.",12,19,BOS,STL
47,1,STOP,C C C D D G,C C R D D G,GOALIE STOPPED,12,18,BOS,STL
48,1,FAC,C C C D D G,C C R D D G,STL won Off. Zone - BOS #37 BERGERON vs STL #90 O'REILLY,12,18,BOS,STL
49,1,SHOT,C C C D D G,C C R D D G,"BOS ONGOAL - #37 BERGERON, Wrist, Neu. Zone, 93 ft.",11,50,BOS,STL
50,1,STOP,C C C D D G,C C L D D G,ICING,11,35,BOS,STL
51,1,FAC,C C C D D G,C C L D D G,STL won Off. Zone - BOS #37 BERGERON vs STL #21 BOZAK,11,35,BOS,STL
52,1,SHOT,C C C D D G,C C L D D G,"STL ONGOAL - #6 EDMUNDSON, Slap, Off. Zone, 58 ft.",11,31,BOS,STL
53,1,HIT,C C L D D G,C C L D D G,"BOS #25 CARLO HIT STL #70 SUNDQVIST, Def. Zone",10,11,BOS,STL
54,1,TAKE,C C R D D G,C C R D D G,"STL TAKEAWAY - #90 O'REILLY, Off. Zone",9,36,BOS,STL
55,1,GIVE,C C R D D G,C C R D D G,"STL GIVEAWAY - #17 SCHWARTZ, Def. Zone",9,13,BOS,STL
56,1,HIT,C C R D D G,C C R D D G,"BOS #42 BACKES HIT STL #90 O'REILLY, Off. Zone",9,11,BOS,STL
57,1,STOP,C C R D D G,C C R D D G,"OFFSIDE,TV TIMEOUT",9,07,BOS,STL
58,1,FAC,C C L D D G,C C L D D G,STL won Neu. Zone - BOS #46 KREJCI vs STL #21 BOZAK,9,07,BOS,STL
59,1,BLOCK,C C L D D G,C C L D D G,"STL #7 MAROON BLOCKED BY  BOS #25 CARLO, Wrap-around, Def. Zone",8,51,BOS,STL
60,1,SHOT,C C L D D G,C C L D D G,"STL ONGOAL - #27 PIETRANGELO, Wrist, Off. Zone, 20 ft.",8,24,BOS,STL
61,1,HIT,C C L D D G,C C L D D G,"BOS #46 KREJCI HIT STL #21 BOZAK, Def. Zone",8,21,BOS,STL
62,1,BLOCK,C C L D D G,C L L D D G,"STL #27 PIETRANGELO BLOCKED BY  BOS #74 DEBRUSK, Wrist, Def. Zone",8,00,BOS,STL
63,1,SHOT,C C L D D G,C C L D D G,"BOS ONGOAL - #74 DEBRUSK, Wrist, Off. Zone, 64 ft.",7,55,BOS,STL
64,1,TAKE,C C R D D G,C R L D D G,"STL TAKEAWAY - #62 MACEACHERN, Def. Zone",6,55,BOS,STL
65,1,HIT,C R L D D G,C L L D D G,"STL #25 BUTLER HIT BOS #22 CEHLARIK, Def. Zone",6,33,BOS,STL
66,1,SHOT,C R L D D G,C L L D D G,"STL ONGOAL - #25 BUTLER, Wrist, Off. Zone, 60 ft.",6,10,BOS,STL
67,1,HIT,C R L D D G,C L L D D G,"STL #49 BARBASHEV HIT BOS #42 BACKES, Off. Zone",6,04,BOS,STL
