n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C R L D D G,C L L D D G,Period Start- Local time: 7:07 CST,20,00,MIN,NSH
2,1,FAC,C R L D D G,C L L D D G,MIN won Neu. Zone - MIN #21 BRODZIAK vs NSH #28 GAUSTAD,20,00,MIN,NSH
3,1,HIT,C R L D D G,C L L D D G,"NSH #16 CLUNE HIT MIN #46 SPURGEON, Off. Zone",19,52,MIN,NSH
4,1,STOP,C R L D D G,C L L D D G,OFFSIDE,19,47,MIN,NSH
5,1,FAC,C R L D D G,C L L D D G,NSH won Neu. Zone - MIN #21 BRODZIAK vs NSH #28 GAUSTAD,19,47,MIN,NSH
6,1,BLOCK,C R L D D G,C L L D D G,"NSH #8 KLEIN BLOCKED BY  MIN #21 BRODZIAK, Wrist, Def. Zone",19,23,MIN,NSH
7,1,HIT,C R L D D G,C L L D D G,"NSH #16 CLUNE HIT MIN #46 SPURGEON, Off. Zone",19,19,MIN,NSH
8,1,TAKE,C C L D D G,C C L D D G,"MIN TAKEAWAY - #15 HEATLEY, Off. Zone",19,08,MIN,NSH
9,1,BLOCK,C C L D D G,C C L D D G,"MIN #20 SUTER BLOCKED BY  NSH #8 KLEIN, Wrist, Def. Zone",18,51,MIN,NSH
10,1,SHOT,C C L D D G,C C L D D G,"NSH ONGOAL - #23 BOYCHUK, Wrist, Off. Zone, 33 ft.",18,43,MIN,NSH
11,1,HIT,C R L D D G,C C L D D G,"NSH #6 WEBER HIT MIN #11 PARISE, Def. Zone",18,24,MIN,NSH
12,1,BLOCK,C R L D D G,C C L D D G,"NSH #23 BOYCHUK BLOCKED BY  MIN #44 FALK, Wrist, Def. Zone",18,12,MIN,NSH
13,1,HIT,C C L D D G,C C L D D G,"NSH #4 ELLIS HIT MIN #16 ZUCKER, Def. Zone",18,05,MIN,NSH
14,1,TAKE,C C L D D G,C C L D D G,"MIN TAKEAWAY - #17 MITCHELL, Neu. Zone",18,00,MIN,NSH
15,1,MISS,C C L D D G,C C L D D G,"MIN #16 ZUCKER, Wrist, Over Net, Off. Zone, 32 ft.",17,54,MIN,NSH
16,1,SHOT,C C L D D G,C C L D D G,"NSH ONGOAL - #57 BOURQUE, Tip-In, Off. Zone, 12 ft.",17,27,MIN,NSH
17,1,BLOCK,C C L D D G,C C L D D G,"NSH #57 BOURQUE BLOCKED BY  MIN #20 SUTER, Wrist, Def. Zone",17,22,MIN,NSH
18,1,HIT,C C L D D G,C C L D D G,"NSH #57 BOURQUE HIT MIN #17 MITCHELL, Off. Zone",17,21,MIN,NSH
19,1,TAKE,C R L D D G,C R R D D G,"NSH TAKEAWAY - #8 KLEIN, Off. Zone",17,00,MIN,NSH
20,1,STOP,C R L D D G,C R R D D G,PUCK FROZEN,16,58,MIN,NSH
21,1,FAC,C C C D D G,C C L D D G,NSH won Off. Zone - MIN #28 KONOPKA vs NSH #12 FISHER,16,58,MIN,NSH
22,1,BLOCK,C C C D D G,C C L D D G,"NSH #64 BARTLEY BLOCKED BY  MIN #17 MITCHELL, Slap, Def. Zone",16,32,MIN,NSH
23,1,HIT,C C C D D G,C L L D D G,"MIN #44 FALK HIT NSH #74 KOSTITSYN, Neu. Zone",16,00,MIN,NSH
24,1,TAKE,C C L D D G,C L L D D G,"MIN TAKEAWAY - #63 COYLE, Off. Zone",15,53,MIN,NSH
25,1,SHOT,C C L D D G,C L L D D G,"MIN ONGOAL - #11 PARISE, Backhand, Off. Zone, 7 ft.",15,52,MIN,NSH
26,1,MISS,C C L D D G,C L L D D G,"MIN #9 KOIVU, Wrist, Wide of Net, Off. Zone, 40 ft.",15,48,MIN,NSH
27,1,SHOT,C R L D D G,C C L D D G,"MIN ONGOAL - #16 ZUCKER, Wrist, Off. Zone, 36 ft.",15,05,MIN,NSH
28,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED,15,04,MIN,NSH
29,1,FAC,C R L D D G,C C R D D G,NSH won Def. Zone - MIN #7 CULLEN vs NSH #12 FISHER,15,04,MIN,NSH
30,1,GIVE,C R L D D G,C R R D D G,"NSH GIVEAWAY - #10 ERAT, Def. Zone",14,20,MIN,NSH
