n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,CAR,NSH
2,1,PGEND,,, ,20,00,CAR,NSH
3,1,ANTHEM,,, ,20,00,CAR,NSH
4,1,PSTR,C R L D D G,C C L D D G,Period Start- Local time: 7:07 CDT,20,00,CAR,NSH
5,1,FAC,C R L D D G,C C L D D G,CAR won Neu. Zone - CAR #11 STAAL vs NSH #10 SISSONS,20,00,CAR,NSH
6,1,HIT,C R L D D G,C C L D D G,"NSH #13 TRENIN HIT CAR #13 FOEGELE, Off. Zone",19,45,CAR,NSH
7,1,STOP,C R L D D G,C C L D D G,PUCK IN CROWD,19,44,CAR,NSH
8,1,FAC,C R L D D G,C C L D D G,NSH won Neu. Zone - CAR #11 STAAL vs NSH #10 SISSONS,19,44,CAR,NSH
9,1,SHOT,C R L D D G,C C L D D G,"NSH ONGOAL - #13 TRENIN, Wrist, Off. Zone, 41 ft.",19,25,CAR,NSH
10,1,SHOT,C R L D D G,C C L D D G,"NSH ONGOAL - #13 TRENIN, Wrist, Off. Zone, 42 ft.",19,22,CAR,NSH
11,1,STOP,C R L D D G,C C L D D G,GOALIE STOPPED (AFTER SOG),19,22,CAR,NSH
12,1,FAC,C C R D D G,C C C D D G,NSH won Off. Zone - CAR #16 TROCHECK vs NSH #64 GRANLUND,19,22,CAR,NSH
13,1,MISS,C C R D D G,C C C D D G,"NSH #14 EKHOLM, Wrap-around, Wide of Net, Off. Zone, 13 ft.",19,15,CAR,NSH
14,1,HIT,C C R D D G,C C C D D G,"NSH #64 GRANLUND HIT CAR #16 TROCHECK, Off. Zone",19,09,CAR,NSH
15,1,MISS,C C R D D G,C C C D D G,"CAR #88 NECAS, Wrist, Over Net, Off. Zone, 47 ft.",19,03,CAR,NSH
16,1,MISS,C C R D D G,C C C D D G,"CAR #24 BEAN, Wrist, Wide of Net, Off. Zone, 57 ft.",18,55,CAR,NSH
17,1,TAKE,C C R D D G,C C C D D G,"CAR TAKEAWAY - #21 NIEDERREITER, Off. Zone",18,45,CAR,NSH
18,1,GIVE,R R L D D G,C R L D D G,"NSH GIVEAWAY - #4 ELLIS, Def. Zone",18,13,CAR,NSH
19,1,SHOT,R R L D D G,C R L D D G,"CAR ONGOAL - #86 TERAVAINEN, Backhand, Off. Zone, 8 ft.",18,03,CAR,NSH
