n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,DET,CBJ
2,1,PGEND,,, ,20,00,DET,CBJ
3,1,ANTHEM,,, ,20,00,DET,CBJ
4,1,PSTR,C C L D D G,C C R D D G,Period Start- Local time: 7:08 EDT,20,00,DET,CBJ
5,1,FAC,C C L D D G,C C R D D G,CBJ won Neu. Zone - DET #27 RASMUSSEN vs CBJ #42 TEXIER,20,00,DET,CBJ
6,1,SHOT,C C L D D G,C C R D D G,"CBJ ONGOAL - #13 ATKINSON, Wrist, Off. Zone, 59 ft.",19,47,DET,CBJ
7,1,HIT,C R L D D G,C R L D D G,"DET #73 ERNE HIT CBJ #44 GAVRIKOV, Off. Zone",19,14,DET,CBJ
8,1,SHOT,C R L D D G,C R L D D G,"DET ONGOAL - #73 ERNE, Wrist, Neu. Zone, 99 ft.",19,01,DET,CBJ
9,1,SHOT,C R L D D G,C R L D D G,"CBJ ONGOAL - #50 ROBINSON, Wrist, Off. Zone, 30 ft.",18,53,DET,CBJ
10,1,SHOT,C R L D D G,C R L D D G,"DET ONGOAL - #92 NAMESTNIKOV, Wrist, Off. Zone, 24 ft.",18,44,DET,CBJ
11,1,STOP,C R L D D G,C R L D D G,CHLG VIS - OFF-SIDE,18,40,DET,CBJ
12,1,CHL,C R L D D G,C R L D D G,DET Challenge - Offside -  Result: Goal overturned,18,40,DET,CBJ
13,1,FAC,C C L D D G,C C R D D G,CBJ won Neu. Zone - DET #41 GLENDENING vs CBJ #96 ROSLOVIC,18,40,DET,CBJ
14,1,SHOT,C C L D D G,C C R D D G,"CBJ ONGOAL - #25 GRIGORENKO, Snap, Off. Zone, 39 ft.",18,23,DET,CBJ
15,1,STOP,C C L D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),18,23,DET,CBJ
16,1,FAC,C C L D D G,C C R D D G,CBJ won Off. Zone - DET #41 GLENDENING vs CBJ #96 ROSLOVIC,18,23,DET,CBJ
17,1,TAKE,C C L D D G,C C R D D G,"CBJ TAKEAWAY - #25 GRIGORENKO, Def. Zone",17,55,DET,CBJ
18,1,SHOT,C C L D D G,C C R D D G,"DET ONGOAL - #41 GLENDENING, Tip-In, Off. Zone, 11 ft.",17,44,DET,CBJ
