n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,DET,WSH
2,1,PGEND,,, ,20,00,DET,WSH
3,1,ANTHEM,,, ,20,00,DET,WSH
4,1,PSTR,C L L D D G,C R L D D G,Period Start- Local time: 7:08 EDT,20,00,DET,WSH
5,1,FAC,C L L D D G,C R L D D G,WSH won Neu. Zone - DET #71 LARKIN vs WSH #26 DOWD,20,00,DET,WSH
6,1,HIT,C L L D D G,C R L D D G,"WSH #21 HATHAWAY HIT DET #59 BERTUZZI, Neu. Zone",19,44,DET,WSH
7,1,DELPEN,C L L D D G,C R L D D G,WSH,19,42,DET,WSH
8,1,PENL,C L L D D G,C R L D D G,"WSH #9 ORLOV Tripping(2 min), Def. Zone Drawn By: DET #71 LARKIN",19,37,DET,WSH
9,1,FAC,C C L L D G,C R D D G,DET won Off. Zone - DET #71 LARKIN vs WSH #20 ELLER,19,37,DET,WSH
10,1,MISS,C C L L D G,C R D D G,"DET #71 LARKIN, Wrist, Wide of Net, Off. Zone, 52 ft.",19,26,DET,WSH
11,1,STOP,C R L D D G,C L D D G,OFFSIDE,18,38,DET,WSH
12,1,FAC,C R L D D G,C R D D G,WSH won Neu. Zone - DET #24 SUTER vs WSH #92 KUZNETSOV,18,38,DET,WSH
13,1,SHOT,C R L D D G,C R D D G,"DET ONGOAL - #24 SUTER, Wrist, Off. Zone, 48 ft.",18,03,DET,WSH
14,1,TAKE,C R L D D G,C R D D G,"DET TAKEAWAY - #2 LEDDY, Off. Zone",17,58,DET,WSH
15,1,MISS,C R L D D G,C R D D G,"DET #17 HRONEK, Slap, Wide of Net, Off. Zone, 45 ft.",17,54,DET,WSH
16,1,SHOT,C R L D D G,C R D D G,"DET ONGOAL - #11 ZADINA, Wrist, Off. Zone, 32 ft.",17,46,DET,WSH
17,1,SHOT,C C R D D G,C R D D D G,"DET ONGOAL - #11 ZADINA, Wrist, Off. Zone, 41 ft.",17,32,DET,WSH
18,1,STOP,C C R D D G,C R D D D G,GOALIE STOPPED (AFTER SOG),17,31,DET,WSH
19,1,FAC,C C C D D G,C R L D D G,DET won Off. Zone - DET #27 RASMUSSEN vs WSH #24 MCMICHAEL,17,31,DET,WSH
20,1,BLOCK,C C C D D G,C R L D D G,"DET #53 SEIDER BLOCKED BY  WSH #77 OSHIE, Wrist, Def. Zone",17,26,DET,WSH
21,1,SHOT,C C C D D G,C R L D D G,"WSH ONGOAL - #77 OSHIE, Snap, Off. Zone, 12 ft.",17,04,DET,WSH
22,1,STOP,C C C D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),17,03,DET,WSH
23,1,FAC,C C R D D G,C C R D D G,DET won Def. Zone - DET #22 STEPHENS vs WSH #92 KUZNETSOV,17,03,DET,WSH
24,1,SHOT,C C R D D G,C C R D D G,"WSH ONGOAL - #43 WILSON, Tip-In, Neu. Zone, 88 ft.",16,48,DET,WSH
25,1,STOP,C C R D D G,C C R D D G,GOALIE STOPPED (AFTER SOG),16,46,DET,WSH
26,1,FAC,C C R D D G,C R R D D G,DET won Def. Zone - DET #22 STEPHENS vs WSH #24 MCMICHAEL,16,46,DET,WSH
27,1,MISS,C C R D D G,C R R D D G,"WSH #77 OSHIE, Tip-In, Wide of Net, Off. Zone, 21 ft.",16,40,DET,WSH
28,1,MISS,C C R D D G,C R R D D G,"WSH #2 SCHULTZ, Wrist, Wide of Net, Off. Zone, 61 ft.",16,32,DET,WSH
29,1,SHOT,C L L D D G,C R L D D G,"WSH ONGOAL - #3 JENSEN, Snap, Off. Zone, 33 ft.",15,38,DET,WSH
30,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),15,37,DET,WSH
31,1,FAC,C L L D D G,C C L D D G,DET won Def. Zone - DET #71 LARKIN vs WSH #20 ELLER,15,37,DET,WSH
32,1,SHOT,C L L D D G,C C L D D G,"WSH ONGOAL - #29 LAPIERRE, Deflected, Off. Zone, 9 ft.",15,03,DET,WSH
33,1,STOP,C L L D D G,C C L D D G,ICING,14,54,DET,WSH
34,1,FAC,C L L D D G,C R L D D G,WSH won Off. Zone - DET #71 LARKIN vs WSH #92 KUZNETSOV,14,54,DET,WSH
35,1,SHOT,C L L D D G,C R L D D G,"WSH ONGOAL - #57 VAN RIEMSDYK, Wrist, Off. Zone, 47 ft.",14,51,DET,WSH
36,1,STOP,C L L D D G,C R L D D G,GOALIE STOPPED (AFTER SOG),14,50,DET,WSH
37,1,FAC,C C L D D G,C R L D D G,DET won Def. Zone - DET #27 RASMUSSEN vs WSH #92 KUZNETSOV,14,50,DET,WSH
38,1,TAKE,C C L D D G,C R L D D G,"DET TAKEAWAY - #73 ERNE, Off. Zone",14,30,DET,WSH
39,1,SHOT,C C L D D G,C R L D D G,"DET ONGOAL - #27 RASMUSSEN, Wrist, Off. Zone, 10 ft.",14,24,DET,WSH
40,1,TAKE,C C L D D G,C R L D D G,"DET TAKEAWAY - #24 SUTER, Def. Zone",13,57,DET,WSH
41,1,SHOT,C C L D D G,C R L D D G,"WSH ONGOAL - #9 ORLOV, Wrist, Off. Zone, 68 ft.",13,54,DET,WSH
42,1,HIT,C C R D D G,C R L D D G,"DET #14 FABBRI HIT WSH #3 JENSEN, Off. Zone",13,37,DET,WSH
43,1,SHOT,C C R D D G,C R L D D G,"DET ONGOAL - #14 FABBRI, Wrist, Off. Zone, 21 ft.",13,33,DET,WSH
44,1,HIT,C C R D D G,C R L D D G,"WSH #26 DOWD HIT DET #18 STAAL, Off. Zone",13,21,DET,WSH
45,1,MISS,C R R D D G,C R L D D G,"DET #11 ZADINA, Wrist, Wide of Net, Off. Zone, 54 ft.",12,56,DET,WSH
46,1,SHOT,C R R D D G,C R L D D G,"WSH ONGOAL - #74 CARLSON, Wrist, Off. Zone, 47 ft.",12,50,DET,WSH
47,1,STOP,C R R D D G,C R L D D G,"GOALIE STOPPED (AFTER SOG),TV TIMEOUT",12,48,DET,WSH
48,1,FAC,C C C D D G,C R R D D G,DET won Def. Zone - DET #27 RASMUSSEN vs WSH #77 OSHIE,12,48,DET,WSH
49,1,TAKE,C C R D D G,C R R D D G,"WSH TAKEAWAY - #24 MCMICHAEL, Def. Zone",12,20,DET,WSH
50,1,BLOCK,C L L D D G,C C L D D G,"DET #71 LARKIN BLOCKED BY  WSH #3 JENSEN, Snap, Def. Zone",11,23,DET,WSH
51,1,HIT,C C L D D G,C R L D D G,"WSH #43 WILSON HIT DET #65 DEKEYSER, Def. Zone",10,45,DET,WSH
52,1,STOP,C C R D D G,C R L D D G,"OFFSIDE,TV TIMEOUT",9,44,DET,WSH
53,1,FAC,C C R D D G,C R L D D G,WSH won Neu. Zone - DET #14 FABBRI vs WSH #92 KUZNETSOV,9,44,DET,WSH
54,1,TAKE,C C R D D G,C R L D D G,"WSH TAKEAWAY - #92 KUZNETSOV, Off. Zone",9,30,DET,WSH
55,1,SHOT,C C R D D G,C R L D D G,"WSH ONGOAL - #8 OVECHKIN, Wrist, Off. Zone, 39 ft.",9,00,DET,WSH
56,1,MISS,C C R D D G,C R L D D G,"WSH #43 WILSON, Deflected, Wide of Net, Off. Zone, 18 ft.",8,59,DET,WSH
57,1,HIT,C L L D D G,C R L D D G,"WSH #21 HATHAWAY HIT DET #53 SEIDER, Off. Zone",8,16,DET,WSH
58,1,SHOT,C L L D D G,C R L D D G,"DET ONGOAL - #23 RAYMOND, Wrist, Off. Zone, 33 ft.",8,06,DET,WSH
59,1,MISS,C C R D D G,C R R D D G,"DET #2 LEDDY, Wrist, Wide of Net, Off. Zone, 62 ft.",7,42,DET,WSH
60,1,STOP,C C L D D G,C R R D D G,ICING,6,31,DET,WSH
61,1,FAC,C L L D D G,C R R D D G,WSH won Def. Zone - DET #71 LARKIN vs WSH #24 MCMICHAEL,6,31,DET,WSH
62,1,MISS,C L L D D G,C R L D D G,"WSH #24 MCMICHAEL, Wrist, Wide of Net, Off. Zone, 34 ft.",6,17,DET,WSH
63,1,MISS,C L L D D G,C R L D D G,"DET #65 DEKEYSER, Wrist, Wide of Net, Off. Zone, 35 ft.",6,03,DET,WSH
64,1,STOP,C L L D D G,C R L D D G,"PUCK IN BENCHES,TV TIMEOUT",5,58,DET,WSH
65,1,FAC,C C R D D G,C C L D D G,DET won Off. Zone - DET #24 SUTER vs WSH #20 ELLER,5,58,DET,WSH
66,1,MISS,C C R D D G,C C L D D G,"DET #70 STECHER, Wrist, Wide of Net, Off. Zone, 54 ft.",5,54,DET,WSH
67,1,HIT,C C R D D G,C C L D D G,"DET #70 STECHER HIT WSH #73 SHEARY, Neu. Zone",5,23,DET,WSH
68,1,MISS,C C L D D G,C R L D D G,"WSH #92 KUZNETSOV, Snap, Wide of Net, Off. Zone, 10 ft.",4,44,DET,WSH
69,1,TAKE,C C L D D G,C R L D D G,"WSH TAKEAWAY - #8 OVECHKIN, Neu. Zone",4,35,DET,WSH
70,1,MISS,C C L D D G,C R L D D G,"WSH #3 JENSEN, Slap, Wide of Net, Off. Zone, 55 ft.",4,19,DET,WSH
71,1,SHOT,C C L D D G,C R L D D G,"WSH ONGOAL - #3 JENSEN, Slap, Off. Zone, 39 ft.",4,09,DET,WSH
72,1,MISS,C C R D D G,C R R D D G,"WSH #24 MCMICHAEL, Wrist, Wide of Net, Off. Zone, 40 ft.",3,25,DET,WSH
73,1,SHOT,C C R D D G,C R R D D G,"WSH ONGOAL - #24 MCMICHAEL, Backhand, Off. Zone, 8 ft.",3,21,DET,WSH
