n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PGSTR,,, ,20,00,MIN,S.J
2,1,PGEND,,, ,20,00,MIN,S.J
3,1,ANTHEM,,, ,20,00,MIN,S.J
4,1,PSTR,C C R D D G,C C R D D G,Period Start- Local time: 7:38 PST,20,00,MIN,S.J
5,1,FAC,C C R D D G,C C R D D G,MIN won Neu. Zone - MIN #9 KOIVU vs S.J #40 SUOMELA,20,00,MIN,S.J
6,1,SHOT,C C R D D G,C C R D D G,"S.J ONGOAL - #68 KARLSSON, Backhand, Off. Zone, 19 ft.",19,36,MIN,S.J
7,1,TAKE,C C R D D G,C C R D D G,"S.J TAKEAWAY - #68 KARLSSON, Neu. Zone",19,30,MIN,S.J
8,1,BLOCK,C R L D D G,C C L D D G,"MIN #19 KUNIN BLOCKED BY  S.J #44 VLASIC, Wrist, Def. Zone",19,15,MIN,S.J
9,1,HIT,C L L D D G,C C L D D G,"S.J #73 GREGOR HIT MIN #24 DUMBA, Off. Zone",19,00,MIN,S.J
10,1,BLOCK,C L L D D G,C C L D D G,"MIN #19 KUNIN BLOCKED BY  S.J #39 COUTURE, Snap, Def. Zone",18,40,MIN,S.J
11,1,HIT,C C L D D G,C C L D D G,"S.J #38 FERRARO HIT MIN #22 FIALA, Def. Zone",18,21,MIN,S.J
12,1,STOP,C C L D D G,C R R D D G,OFFSIDE,18,05,MIN,S.J
13,1,FAC,C C L D D G,C R R D D G,S.J won Neu. Zone - MIN #14 ERIKSSON EK vs S.J #19 THORNTON,18,05,MIN,S.J
14,1,HIT,C C L D D G,C R R D D G,"MIN #46 SPURGEON HIT S.J #28 MEIER, Def. Zone",17,55,MIN,S.J
15,1,MISS,C C L D D G,C R R D D G,"S.J #72 HEED, Wrist, Wide of Net, Off. Zone, 24 ft.",17,50,MIN,S.J
16,1,MISS,C C L D D G,C R R D D G,"S.J #62 LABANC, Snap, Wide of Net, Off. Zone, 40 ft.",17,44,MIN,S.J
17,1,SHOT,C C L D D G,C C R D D G,"S.J ONGOAL - #46 KELLMAN, Wrist, Off. Zone, 36 ft.",17,07,MIN,S.J
