n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,R R L D D G,C C L D D G,Period Start- Local time: 7:14 EST,20,00,WPG,CBJ
2,1,FAC,R R L D D G,C C L D D G,WPG won Neu. Zone - WPG #18 LITTLE vs CBJ #18 UMBERGER,20,00,WPG,CBJ
3,1,STOP,R R L D D G,C C L D D G,ICING,19,27,WPG,CBJ
4,1,FAC,R R L D D G,C C L D D G,CBJ won Off. Zone - WPG #18 LITTLE vs CBJ #17 LETESTU,19,27,WPG,CBJ
5,1,SHOT,R R L D D G,C C L D D G,"CBJ ONGOAL - #21 WISNIEWSKI, Slap, Off. Zone, 57 ft.",19,22,WPG,CBJ
6,1,SHOT,R R L D D G,C C L D D G,"CBJ ONGOAL - #3 METHOT, Wrist, Off. Zone, 57 ft.",19,17,WPG,CBJ
7,1,GOAL,C C L D D G,C C L D D G,"CBJ #19 JOHANSEN(4), Slap, Off. Zone, 36 ft.Assists: #21 WISNIEWSKI(5); #3 METHOT(1)",19,07,WPG,CBJ
8,1,FAC,C C L D D G,C C R D D G,WPG won Neu. Zone - WPG #8 BURMISTROV vs CBJ #26 PAHLSSON,19,07,WPG,CBJ
9,1,PENL,C C L D D G,C C R D D G,"CBJ #3 METHOT Holding(2 min), Def. Zone Drawn By: WPG #8 BURMISTROV",18,47,WPG,CBJ
10,1,FAC,C R R L D G,C C D D G,WPG won Off. Zone - WPG #18 LITTLE vs CBJ #26 PAHLSSON,18,47,WPG,CBJ
11,1,HIT,C R L D D G,C R D D G,"WPG #16 LADD HIT CBJ #21 WISNIEWSKI, Off. Zone",17,35,WPG,CBJ
12,1,BLOCK,C R L D D G,C R D D G,"WPG #33 BYFUGLIEN BLOCKED BY  CBJ #15 DORSETT, Wrist, Def. Zone",17,20,WPG,CBJ
13,1,SHOT,C C L D D G,C C L D D G,"WPG ONGOAL - #29 ODUYA, Wrist, Off. Zone, 50 ft.",16,40,WPG,CBJ
14,1,SHOT,C C L D D G,C C L D D G,"WPG ONGOAL - #5 STUART, Slap, Off. Zone, 55 ft.",16,28,WPG,CBJ
15,1,SHOT,C C L D D G,C C L D D G,"WPG ONGOAL - #19 SLATER, Wrist, Off. Zone, 14 ft.",16,19,WPG,CBJ
16,1,SHOT,C C L D D G,C C L D D G,"WPG ONGOAL - #9 KANE, Backhand, Off. Zone, 11 ft.",15,45,WPG,CBJ
17,1,STOP,C C L D D G,C C L D D G,NET OFF,15,42,WPG,CBJ
18,1,FAC,C C L D D G,C C R D D G,WPG won Neu. Zone - WPG #8 BURMISTROV vs CBJ #50 VERMETTE,15,42,WPG,CBJ
19,1,HIT,C C L D D G,C C R D D G,"CBJ #15 DORSETT HIT WPG #9 KANE, Neu. Zone",15,15,WPG,CBJ
20,1,BLOCK,C R L D D G,C C R D D G,"CBJ #6 NIKITIN BLOCKED BY  WPG #8 BURMISTROV, Slap, Def. Zone",15,00,WPG,CBJ
21,1,MISS,R R L D D G,C R L D D G,"CBJ #51 TYUTIN, Wrist, Over Net, Off. Zone, 29 ft.",14,39,WPG,CBJ
22,1,MISS,R R L D D G,C R L D D G,"CBJ #24 MACKENZIE, Wrist, Wide of Net, Off. Zone, 59 ft.",14,34,WPG,CBJ
23,1,STOP,R R L D D G,C R L D D G,GOALIE STOPPED,14,33,WPG,CBJ
24,1,FAC,C C L D D G,C C L D D G,CBJ won Off. Zone - WPG #13 WELLWOOD vs CBJ #17 LETESTU,14,33,WPG,CBJ
25,1,SHOT,C C L D D G,C C L D D G,"CBJ ONGOAL - #14 CLITSOME, Wrist, Off. Zone, 53 ft.",14,24,WPG,CBJ
26,1,STOP,C C L D D G,C C L D D G,GOALIE STOPPED,14,22,WPG,CBJ
27,1,FAC,C C L D D G,C C L D D G,CBJ won Off. Zone - WPG #13 WELLWOOD vs CBJ #17 LETESTU,14,22,WPG,CBJ
28,1,SHOT,C C L D D G,C C L D D G,"CBJ ONGOAL - #4 MOORE, Slap, Off. Zone, 41 ft.",13,56,WPG,CBJ
29,1,HIT,C C L D D G,C C L D D G,"WPG #15 GLASS HIT CBJ #18 UMBERGER, Neu. Zone",13,41,WPG,CBJ
30,1,SHOT,R R L D D G,C C L D D G,"WPG ONGOAL - #26 WHEELER, Wrist, Off. Zone, 28 ft.",13,27,WPG,CBJ
31,1,STOP,R R L D D G,C C L D D G,"PUCK FROZEN,TV TIMEOUT",13,25,WPG,CBJ
32,1,FAC,R R L D D G,C C L D D G,CBJ won Def. Zone - WPG #18 LITTLE vs CBJ #7 CARTER,13,25,WPG,CBJ
33,1,HIT,R R L D D G,C C L D D G,"CBJ #51 TYUTIN HIT WPG #18 LITTLE, Def. Zone",12,47,WPG,CBJ
34,1,BLOCK,R R L D D G,C C L D D G,"WPG #16 LADD BLOCKED BY  CBJ #51 TYUTIN, Slap, Def. Zone",12,35,WPG,CBJ
35,1,BLOCK,R R L D D G,C C L D D G,"WPG #5 STUART BLOCKED BY  CBJ #61 NASH, Wrist, Def. Zone",12,30,WPG,CBJ
36,1,STOP,R R L D D G,C C L D D G,ICING,12,24,WPG,CBJ
37,1,FAC,C C L D D G,C C L D D G,CBJ won Def. Zone - WPG #8 BURMISTROV vs CBJ #7 CARTER,12,24,WPG,CBJ
38,1,GIVE,C C L D D G,C R L D D G,"CBJ GIVEAWAY - #61 NASH, Off. Zone",12,09,WPG,CBJ
39,1,HIT,C C L D D G,C R L D D G,"CBJ #15 DORSETT HIT WPG #8 BURMISTROV, Neu. Zone",12,05,WPG,CBJ
40,1,SHOT,C C L D D G,C C R D D G,"WPG ONGOAL - #9 KANE, Wrap-around, Off. Zone, 9 ft.",11,42,WPG,CBJ
41,1,SHOT,C C L D D G,C C R D D G,"WPG ONGOAL - #36 FLOOD, Slap, Off. Zone, 50 ft.",11,35,WPG,CBJ
42,1,SHOT,C C L D D G,C C R D D G,"WPG ONGOAL - #8 BURMISTROV, Wrist, Off. Zone, 14 ft.",11,32,WPG,CBJ
43,1,HIT,R R L D D G,C R L D D G,"CBJ #24 MACKENZIE HIT WPG #36 FLOOD, Off. Zone",11,24,WPG,CBJ
44,1,STOP,R R L D D G,C R L D D G,ICING,11,21,WPG,CBJ
45,1,FAC,R R L D D G,C C L D D G,CBJ won Off. Zone - WPG #14 STAPLETON vs CBJ #17 LETESTU,11,21,WPG,CBJ
46,1,BLOCK,R R L D D G,C C L D D G,"CBJ #22 PROSPAL BLOCKED BY  WPG #14 STAPLETON, Wrist, Def. Zone",11,15,WPG,CBJ
47,1,HIT,R R L D D G,C C L D D G,"CBJ #17 LETESTU HIT WPG #22 THORBURN, Off. Zone",11,07,WPG,CBJ
48,1,HIT,R R L D D G,C C L D D G,"WPG #22 THORBURN HIT CBJ #4 MOORE, Def. Zone",11,00,WPG,CBJ
49,1,HIT,R R L D D G,C C L D D G,"CBJ #19 JOHANSEN HIT WPG #4 BOGOSIAN, Off. Zone",10,54,WPG,CBJ
50,1,BLOCK,C C L D D G,C C L D D G,"CBJ #22 PROSPAL BLOCKED BY  WPG #4 BOGOSIAN, Slap, Def. Zone",10,42,WPG,CBJ
51,1,STOP,C C L D D G,C C L D D G,PUCK IN NETTING,10,40,WPG,CBJ
52,1,FAC,C C L D D G,C R L D D G,CBJ won Off. Zone - WPG #19 SLATER vs CBJ #24 MACKENZIE,10,40,WPG,CBJ
53,1,TAKE,C C L D D G,C R L D D G,"CBJ TAKEAWAY - #24 MACKENZIE, Off. Zone",10,32,WPG,CBJ
54,1,BLOCK,C C L D D G,C R L D D G,"CBJ #40 BOLL BLOCKED BY  WPG #29 ODUYA, Wrist, Def. Zone",10,29,WPG,CBJ
55,1,STOP,C C L D D G,C R L D D G,PUCK IN NETTING,10,28,WPG,CBJ
56,1,FAC,C C L D D G,C R L D D G,CBJ won Off. Zone - WPG #19 SLATER vs CBJ #40 BOLL,10,28,WPG,CBJ
57,1,BLOCK,C C L D D G,C R L D D G,"CBJ #6 NIKITIN BLOCKED BY  WPG #15 GLASS, Slap, Def. Zone",10,15,WPG,CBJ
58,1,HIT,C C L D D G,C R L D D G,"WPG #15 GLASS HIT CBJ #51 TYUTIN, Off. Zone",10,09,WPG,CBJ
