n_row,period,event,away_line,home_line,description,minute,second,away_team,home_team
1,1,PSTR,C C C D D G,C C L D D G,Period Start- Local time: 7:08 EDT,20,00,S.J,NYR
2,1,FAC,C C C D D G,C C L D D G,NYR won Neu. Zone - S.J #19 THORNTON vs NYR #93 ZIBANEJAD,20,00,S.J,NYR
3,1,STOP,C C C D D G,C C L D D G,PUCK IN CROWD,19,54,S.J,NYR
4,1,FAC,C C C D D G,C C L D D G,NYR won Neu. Zone - S.J #48 HERTL vs NYR #93 ZIBANEJAD,19,54,S.J,NYR
5,1,STOP,C R L D D G,C C L D D G,OFFSIDE,19,00,S.J,NYR
6,1,FAC,C R L D D G,C C L D D G,S.J won Neu. Zone - S.J #39 COUTURE vs NYR #21 STEPAN,19,00,S.J,NYR
7,1,STOP,C C L D D G,C R R D D G,ICING,17,55,S.J,NYR
8,1,FAC,C C C D D G,C R R D D G,NYR won Def. Zone - S.J #19 THORNTON vs NYR #86 JOORIS,17,55,S.J,NYR
9,1,TAKE,C C C D D G,C R R D D G,"NYR TAKEAWAY - #86 JOORIS, Def. Zone",17,44,S.J,NYR
10,1,BLOCK,C C C D D G,C R R D D G,"S.J #5 SCHLEMKO BLOCKED BY  NYR #86 JOORIS, Wrist, Def. Zone",17,35,S.J,NYR
11,1,GIVE,C C L D D G,C R L D D G,"NYR GIVEAWAY - #86 JOORIS, Def. Zone",17,05,S.J,NYR
12,1,BLOCK,C C L D D G,C R L D D G,"S.J #44 VLASIC BLOCKED BY  NYR #61 NASH, Wrist, Def. Zone",17,01,S.J,NYR
13,1,GIVE,C C L D D G,C R L D D G,"S.J GIVEAWAY - #57 WINGELS, Off. Zone",16,56,S.J,NYR
14,1,SHOT,C C L D D G,C C L D D G,"NYR ONGOAL - #93 ZIBANEJAD, Slap, Off. Zone, 47 ft.",16,40,S.J,NYR
15,1,SHOT,C R L D D G,C C L D D G,"NYR ONGOAL - #20 KREIDER, Backhand, Off. Zone, 11 ft.",16,36,S.J,NYR
16,1,SHOT,C R L D D G,C C L D D G,"S.J ONGOAL - #39 COUTURE, Wrist, Off. Zone, 49 ft.",16,08,S.J,NYR
17,1,STOP,C R L D D G,C C L D D G,PUCK IN NETTING,16,07,S.J,NYR
18,1,FAC,C C R D D G,C R R D D G,NYR won Def. Zone - S.J #50 TIERNEY vs NYR #10 MILLER,16,07,S.J,NYR
19,1,BLOCK,C C R D D G,C R R D D G,"S.J #7 MARTIN BLOCKED BY  NYR #10 MILLER, Slap, Def. Zone",15,49,S.J,NYR
20,1,SHOT,C C C D D G,C C L D D G,"NYR ONGOAL - #27 MCDONAGH, Wrist, Off. Zone, 18 ft.",15,04,S.J,NYR
21,1,SHOT,C C C D D G,C C L D D G,"NYR ONGOAL - #93 ZIBANEJAD, Wrist, Off. Zone, 10 ft.",14,56,S.J,NYR
22,1,TAKE,C C C D D G,C C L D D G,"S.J TAKEAWAY - #19 THORNTON, Def. Zone",14,50,S.J,NYR
23,1,MISS,C C C D D G,C C L D D G,"S.J #61 BRAUN, Slap, Wide of Net, Off. Zone, 57 ft.",14,38,S.J,NYR
24,1,HIT,C C C D D G,C C L D D G,"S.J #19 THORNTON HIT NYR #20 KREIDER, Off. Zone",14,36,S.J,NYR
25,1,SHOT,C R L D D G,C R R D D G,"S.J ONGOAL - #44 VLASIC, Slap, Off. Zone, 62 ft.",14,17,S.J,NYR
26,1,HIT,C R L D D G,C R R D D G,"NYR #86 JOORIS HIT S.J #89 BOEDKER, Off. Zone",14,05,S.J,NYR
27,1,HIT,C R L D D G,C R R D D G,"NYR #86 JOORIS HIT S.J #44 VLASIC, Off. Zone",13,49,S.J,NYR
28,1,BLOCK,C C L D D G,C C L D D G,"S.J #83 NIETO BLOCKED BY  NYR #21 STEPAN, Wrist, Def. Zone",13,36,S.J,NYR
29,1,HIT,C C L D D G,C C L D D G,"S.J #68 KARLSSON HIT NYR #6 MCILRATH, Off. Zone",13,25,S.J,NYR
30,1,HIT,C C R D D G,C R R D D G,"NYR #10 MILLER HIT S.J #7 MARTIN, Off. Zone",12,55,S.J,NYR
31,1,STOP,C C R D D G,C R R D D G,ICING,12,34,S.J,NYR
32,1,FAC,C C R D D G,C C L D D G,S.J won Def. Zone - S.J #42 WARD vs NYR #93 ZIBANEJAD,12,34,S.J,NYR
33,1,GIVE,C C C D D G,C C L D D G,"NYR GIVEAWAY - #22 HOLDEN, Def. Zone",12,10,S.J,NYR
34,1,STOP,C C C D D G,C C L D D G,"OFFSIDE,TV TIMEOUT",12,08,S.J,NYR
35,1,FAC,C C C D D G,C C L D D G,S.J won Neu. Zone - S.J #48 HERTL vs NYR #93 ZIBANEJAD,12,08,S.J,NYR
36,1,MISS,C C C D D G,C C L D D G,"S.J #8 PAVELSKI, Tip-In, Wide of Net, Off. Zone, 24 ft.",11,49,S.J,NYR
37,1,BLOCK,C C C D D G,C C L D D G,"S.J #44 VLASIC BLOCKED BY  NYR #27 MCDONAGH, Slap, Def. Zone",11,43,S.J,NYR
38,1,GIVE,C C L D D G,C R L D D G,"NYR GIVEAWAY - #76 SKJEI, Neu. Zone",10,31,S.J,NYR
39,1,HIT,C C L D D G,C R L D D G,"NYR #6 MCILRATH HIT S.J #83 NIETO, Def. Zone",10,26,S.J,NYR
40,1,SHOT,C C L D D G,C R R D D G,"S.J ONGOAL - #88 BURNS, Wrist, Off. Zone, 43 ft.",10,10,S.J,NYR
41,1,MISS,C C R D D G,C C R D D G,"S.J #61 BRAUN, Slap, Wide of Net, Off. Zone, 60 ft.",9,48,S.J,NYR
42,1,HIT,C C R D D G,C R R D D G,"S.J #42 WARD HIT NYR #4 CLENDENING, Neu. Zone",9,26,S.J,NYR
43,1,SHOT,C R L D D G,C C L D D G,"NYR ONGOAL - #20 KREIDER, Wrist, Off. Zone, 32 ft.",8,40,S.J,NYR
44,1,GIVE,C R L D D G,C C L D D G,"S.J GIVEAWAY - #39 COUTURE, Off. Zone",8,19,S.J,NYR
45,1,GOAL,C R L D D G,C C L D D G,"NYR #18 STAAL(1), Slap, Off. Zone, 43 ft.Assists: #21 STEPAN(1); #36 ZUCCARELLO(1)",7,54,S.J,NYR
